ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32962,SS,33,THOMAS DAVIS,,18,USA,"Los Angeles, CA","5' 11""",155 lbs,Right,Right,Culver City,Yellowhammer State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,93,38,12,2,4,25,31,16,6,18,0.409,0.491,0.71,36.2,15,0.301,0.494,1.201,0.395,0,1.8,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33110,C,9,LARRY DAVISSON,HELLRAISER,17,USA,"Newark, NJ","5' 10""",170 lbs,Right,Right,White Haven,Constitution State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,107,43,8,2,0,26,39,7,4,10,0.402,0.44,0.514,25.4,9.8,0.112,0.408,0.954,0.413,0,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32968,SS,11,FRED DEL ANGEL,,18,USA,"Mill Valley, CA","5' 10""",170 lbs,Right,Right,Drew,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,124,51,14,4,0,29,41,6,10,18,0.411,0.455,0.589,34.4,11.8,0.177,0.449,1.044,0.447,0,1.6,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
33247,SS,21,JOHNNY DELISLE,,17,USA,"Newark, NJ","6' 2""",160 lbs,Right,Right,Yarmouth,College of Binghamton,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,113,47,8,2,2,32,44,15,4,12,0.416,0.477,0.575,34.9,12.4,0.159,0.454,1.052,0.409,0,1.6,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1940,
33296,CF,35,NICK DEMARCO,,18,USA,"New York, NY","5' 8""",145 lbs,Left,Left,Summit,Rainier College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,125,115,46,12,2,3,27,44,7,7,17,0.4,0.427,0.617,30.5,10.6,0.217,0.44,1.045,0.402,0,1.3,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32943,CF,10,TOM DENTON,,21,USA,"Charlotte, NC","5' 11""",170 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,59,59,299,249,67,11,6,7,48,54,39,27,24,0.269,0.38,0.446,47.7,6.5,0.177,0.363,0.826,0.276,0,1.2,0,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
32736,CF,30,JOHN DICKERSON,,21,USA,"Hampton, VA","5' 10""",175 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,59,59,297,268,86,12,7,5,47,65,23,3,24,0.321,0.375,0.474,56.7,8.1,0.153,0.368,0.849,0.308,0,1.3,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,1940,
32919,SP,9,BOBBY DODGE,,18,USA,"McKenzie, TN","6' 1""",160 lbs,Right,Right,McKenzie,Eastern Oklahoma,Average,HS Senior,4,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,4,0,0,0,113,100,3,28,25,17,80,1.99,0.263,1.04,9.4,0.2,8,1.4,6.4,4.7,0,0,0,0,2.61,0,3.8,4.8,Slot,Extremely Hard,Average,1940,
33105,RF,28,JIM DODGE,,17,USA,"Newark, NJ","6' 2""",175 lbs,Right,Right,Prospect Heights,CC Los Angeles,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,125,103,44,16,3,2,30,37,19,4,21,0.427,0.52,0.699,40.6,17.1,0.272,0.514,1.219,0.429,0,2.2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1940,
32723,RP,25,CHARLIE DORMAN,,18,USA,"Detroit, MI","5' 9""",145 lbs,Right,Right,Central,Oklahoma City State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,5,5,28,25,9,2,1,0,8,7,1,6,3,0.36,0.393,0.52,5.6,8.4,0.16,0.39,0.913,0.45,0,0.2,0,3,1,11,7,4,1,0,0,0,54.1,44,2,21,17,30,57,2.82,0.259,1.36,12.4,0.3,7.3,5,9.4,1.9,0,0,0,0,3.29,0,1.2,1.2,Slot,Extremely Hard,Average,1940,
33248,C,34,JOE EAGLES,,18,USA,"Detroit, MI","5' 9""",160 lbs,Left,Right,Tiffin,Piedmont University,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,112,98,42,12,1,0,22,38,9,5,13,0.429,0.468,0.571,27.6,11.5,0.143,0.444,1.04,0.438,0,1.3,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33064,CF,13,AL EATON,,17,USA,"Brooklyn, NY","5' 10""",155 lbs,Left,Left,Chester,Central Carolina,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,132,116,47,10,1,0,29,33,10,7,11,0.405,0.457,0.509,28.7,10.5,0.103,0.417,0.966,0.427,0,1.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32987,C,12,BILL EBEL,,21,USA,"Lombard, IL","5' 11""",195 lbs,Right,Right,College of Cairo,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,56,56,281,241,61,7,0,1,30,50,38,28,8,0.253,0.359,0.295,29.7,4.4,0.041,0.31,0.654,0.283,0,-0.2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33102,CF,4,FRANK ELLIS,,17,USA,"Jacksonville, FL","6' 0""",165 lbs,Right,Right,Pearson,Eastern Florida,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,110,96,47,9,7,3,30,36,9,2,19,0.49,0.532,0.823,44.8,20.9,0.333,0.556,1.355,0.473,0,2.3,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1940,
33320,SP,7,WILLIE ELLIS,,18,USA,"Owensboro, KY","5' 11""",155 lbs,Right,Right,Central,Opelika State,Average,HS Senior,3,FB,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,6,0,0,0,0,70.2,45,2,12,10,20,110,1.27,0.269,0.92,8.4,0.3,5.7,2.5,14,5.5,0,0,0,0,1.35,0,3.6,3.5,Slot,Extremely Hard,Average,1940,
36590,CF,4,CHARLIE ENSLOW,,17,USA,"Petaluma, CA","5' 11""",160 lbs,Left,Right,Petaluma,Miami State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,21,21,105,89,42,10,4,2,29,31,10,3,16,0.472,0.548,0.742,40.3,20.9,0.27,0.542,1.29,0.476,0,2.1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$5k,Normal,Average,1940,
33275,CF,5,HANK EPSTEIN,,18,USA,"New York, NY","6' 1""",155 lbs,Right,Right,Erasmus,Richmond State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,110,45,9,3,3,31,34,4,8,15,0.409,0.451,0.627,32.7,12.1,0.218,0.46,1.078,0.416,0,1.5,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32980,2B,12,JOE FALK,,18,USA,"Baltimore, MD","6' 2""",185 lbs,Left,Right,Lutheran,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,26,26,132,116,48,12,1,3,33,46,10,4,16,0.414,0.465,0.612,36.5,13,0.198,0.453,1.077,0.409,0,1.6,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32742,SP,16,MARK FARRAR,,18,USA,"Pawtucket, RI","6' 0""",165 lbs,Right,Right,Pawtucket,Smithfield College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,121,105,40,8,1,1,25,33,14,7,10,0.381,0.455,0.505,26.1,10.5,0.124,0.424,0.959,0.398,0,1.1,0,2,1,15,15,7,4,0,0,0,112.1,102,4,43,42,62,106,3.36,0.282,1.46,13.4,0.3,8.2,5,8.5,1.7,0,0,0,0,3.51,0,2.3,2.8,Slot,Extremely Hard,Average,1940,
33243,3B,5,RUSS FERGUSON,,18,USA,"Detroit, MI","5' 11""",165 lbs,Right,Right,Lambertville,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,113,99,44,9,3,4,28,44,10,6,16,0.444,0.509,0.717,38.5,17.1,0.273,0.516,1.226,0.449,0,2,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33312,LF,99,JOHN FISH,,18,USA,"Maynard, MA","6' 3""",190 lbs,Left,Left,Quincy,Chesapeake State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,28,28,141,122,47,11,0,2,29,35,9,7,13,0.385,0.435,0.525,29.9,9.9,0.139,0.409,0.959,0.388,0,1.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33292,C,11,CHUCK FORE,,18,USA,"New York, NY","5' 8""",155 lbs,Right,Right,Bethlehem,Central Ohio,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,98,38,13,0,0,20,30,10,10,13,0.388,0.45,0.52,24.2,10.5,0.133,0.423,0.97,0.432,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32946,CF,15,JOHN FOSTER,,18,USA,"Ambler, PA","5' 11""",155 lbs,Right,Right,Ambler,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,112,57,13,5,1,35,47,16,3,19,0.509,0.569,0.741,50.9,21.8,0.232,0.548,1.31,0.514,0,2.7,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1940,
33685,3B,27,BUDDY FOX,,17,USA,"Hopewell, VA","5' 8""",165 lbs,Right,Right,Armstrong,Eastern State,Average,HS Senior,4,NEU,83-85 Mph,Sidearm,Normal,25,25,128,109,43,9,1,1,25,31,14,5,11,0.394,0.468,0.523,29,10.9,0.128,0.43,0.991,0.404,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33069,CF,7,LOREN FRANZ,,17,USA,"New York, NY","5' 10""",160 lbs,Left,Left,Elmont,Hempstead,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,99,40,9,0,1,23,37,10,5,10,0.404,0.478,0.525,27.4,11.6,0.121,0.44,1.004,0.415,0,1.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33338,C,7,BUGS FREEMAN,,17,USA,"New Orleans, LA","6' 2""",190 lbs,Left,Right,Mesquite,Alabama Gulf Coast,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,125,104,44,11,1,2,27,37,20,7,14,0.423,0.52,0.606,35.4,14.7,0.183,0.49,1.126,0.442,0,1.9,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33094,RF,2,DUTCH FRY,,17,USA,"Bayonne, NJ","5' 10""",165 lbs,Left,Left,South Bronx,North Carolina Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,101,42,9,0,1,24,39,10,4,10,0.416,0.473,0.535,27.1,11.8,0.119,0.441,1.008,0.427,0,1.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33282,SP,3,JOHN FUDGE,,17,USA,"University City, MO","6' 4""",175 lbs,Right,Right,Staunton,Portland Tech,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,25,25,129,124,45,6,0,2,25,33,1,10,8,0.363,0.37,0.46,21.4,7,0.097,0.357,0.83,0.381,0,0.5,0,2,1,16,16,8,5,0,0,0,138,134,6,59,58,78,98,3.78,0.277,1.54,13.9,0.4,8.7,5.1,6.4,1.3,0,0,0,0,4.06,0,1.8,2.8,Slot,Extremely Hard,Average,1940,
33065,1B,16,HARVEY FULLER,,17,USA,"Cleveland Heights, OH","6' 0""",180 lbs,Right,Left,Lebanon,College of Cairo,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,26,26,132,113,45,13,2,4,33,35,11,8,19,0.398,0.473,0.655,36.9,13.7,0.257,0.476,1.128,0.402,0,1.8,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32750,1B,11,ROCKY GALANTE,,21,USA,"Boston, MA","5' 10""",195 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,48,48,242,208,56,9,0,6,32,51,31,14,15,0.269,0.369,0.399,34.2,5.9,0.13,0.345,0.768,0.266,0,0.6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1940,
33256,1B,1,PETE GIAIMO,CUSHION,18,USA,"Brooklyn, NY","6' 3""",205 lbs,Right,Right,Bristol,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,104,42,11,2,1,24,35,4,2,14,0.404,0.42,0.577,26.5,10.8,0.173,0.424,0.997,0.394,0,1.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1940,
32957,SS,14,BOBBY GIBSON,,18,USA,"Downey, CA","6' 2""",180 lbs,Right,Right,Downey,Utah A&M,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,91,41,10,3,1,22,38,10,6,14,0.451,0.51,0.659,33.9,17.3,0.209,0.503,1.169,0.476,0,1.7,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33322,C,11,STEVE GIBSON,,17,USA,"Montgomery, AL","5' 9""",165 lbs,Switch,Right,Prattville,Georgia Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,90,35,9,2,1,24,32,14,6,12,0.389,0.487,0.567,28.2,11.9,0.178,0.444,1.053,0.395,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33027,C,10,SLIM GODFREY,,17,USA,"Trenton, NJ","5' 10""",175 lbs,Right,Right,Shiloh,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,24,24,122,97,39,12,1,1,23,36,16,9,14,0.402,0.496,0.577,31.7,13.4,0.175,0.46,1.073,0.422,0,1.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
33038,CF,46,MICKEY GOODMAN,,17,USA,"Philadelphia, PA","6' 1""",175 lbs,Right,Left,Minersville,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,113,51,11,2,3,32,49,12,4,16,0.451,0.504,0.664,40.9,16,0.212,0.498,1.168,0.444,0,2,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32754,SP,13,SAM GOODWIN,,21,USA,"Greensboro, NC","5' 8""",160 lbs,Right,Right,Shenandoah Valley State,-,Good,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,133.1,129,8,68,67,93,95,4.52,0.292,1.66,15,0.5,8.7,6.3,6.4,1,0,0,0,0,4.65,0,0.8,1.5,Slot,Easy,Average,1940,
33255,SP,22,CHARLIE GORDON,,17,USA,"Logan, OH","6' 2""",160 lbs,Left,Right,McConnelsville,Baton Rouge State,Average,HS Senior,5,NEU,91-93 Mph,Normal (3/4),Normal,10,10,50,45,17,3,1,0,14,15,1,5,4,0.378,0.383,0.489,8.5,6.7,0.111,0.354,0.872,0.415,0,0.2,0,4,2,15,15,10,0,0,0,0,104,65,3,15,11,16,147,0.95,0.253,0.78,7.1,0.3,5.6,1.4,12.7,9.2,0,0,0,0,1.24,0,5.9,6,$7k,Extremely Hard,Average,1940,
33351,C,10,FRANK GOULD,FAT CAT,17,USA,"Pittsburgh, PA","6' 4""",190 lbs,Right,Right,Frostburg,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,113,98,38,8,0,0,21,34,5,8,8,0.388,0.436,0.469,21.5,8.8,0.082,0.392,0.906,0.413,0,0.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
34065,CF,2,JOHN GRAVES,,21,USA,"New Philadelphia, PA","5' 11""",155 lbs,Right,Right,Detroit City College,-,Great,CO Junior,6,GB,83-85 Mph,Over the Top,GB'er,43,43,219,174,47,8,5,12,32,50,40,9,25,0.27,0.407,0.58,45.4,8.5,0.31,0.413,0.988,0.227,0,1.8,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Very Easy,Average,1940,
32741,CF,3,SKEETER GRAY,,22,USA,"Belle, WV","5' 10""",165 lbs,Right,Right,Redwood University,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,54,54,272,231,66,7,5,3,35,43,35,18,15,0.286,0.382,0.398,45.3,7.1,0.113,0.352,0.781,0.296,0,0.8,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,1940,
33113,CF,21,GEORGE GREEN,,17,USA,"Santa Ana, CA","5' 9""",140 lbs,Right,Right,Hamilton,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,119,106,46,9,3,3,27,44,6,3,15,0.434,0.466,0.66,33.5,12.7,0.226,0.466,1.126,0.422,0,1.6,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33319,SP,11,JERRY GREEN,,18,USA,"Spartanburg, SC","6' 4""",170 lbs,Right,Right,Marion,Redwood University,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,8,8,44,42,18,5,1,3,13,16,0,4,9,0.429,0.409,0.81,13.9,13.9,0.381,0.493,1.219,0.405,0,0.7,0,2,1,14,14,7,2,0,0,0,95.1,83,5,32,28,34,103,2.64,0.278,1.23,11.1,0.5,7.8,3.2,9.7,3,0,0,0,0,2.82,0,2.9,2.9,Slot,Normal,Average,1940,
33346,2B,33,ROY GREEN,,17,USA,"New York, NY","5' 9""",150 lbs,Switch,Right,Walton,Bardney,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,127,117,52,12,2,0,31,42,7,2,14,0.444,0.472,0.581,33.7,13.2,0.137,0.457,1.054,0.444,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1940,
33339,2B,4,BOB GRIFFEN,,17,USA,"Buffalo, NY","5' 10""",155 lbs,Right,Right,South Park,Miami State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,116,50,12,3,1,27,46,7,4,16,0.431,0.472,0.612,35.9,13.7,0.181,0.458,1.084,0.441,0,1.6,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
33249,SP,3,JOHN GRIMES,SMILEY,17,USA,"Milwaukee, WI","6' 0""",155 lbs,Switch,Right,Von Steuben,Central Kentucky,Average,HS Senior,5,NEU,87-89 Mph,Normal (3/4),Normal,25,25,126,116,47,12,1,1,30,39,5,7,14,0.405,0.419,0.552,27.6,9.8,0.147,0.41,0.971,0.414,0,1,0,3,2,18,10,4,2,0,0,0,77.1,59,1,16,15,19,88,1.75,0.275,1.01,9.4,0.1,6.9,2.2,10.2,4.6,0,0,0,0,1.95,0,3.2,3.4,Slot,Extremely Hard,Average,1940,
33302,LF,3,STAN GRIMES,,18,USA,"Torrington, CT","6' 0""",190 lbs,Right,Right,Pleasantville,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,111,46,12,1,1,29,33,6,2,14,0.414,0.476,0.568,31.5,12.1,0.153,0.454,1.043,0.417,0,1.5,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32731,3B,9,BILL GROVE,,17,USA,"Swedesboro, NJ","5' 9""",160 lbs,Right,Right,Swedesboro,Ridgely College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,88,42,13,4,2,28,31,15,3,19,0.477,0.558,0.784,40.6,20.3,0.307,0.557,1.342,0.482,0,2.2,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Hard,Average,1940,
32990,C,8,WILLIE GRUBER,,18,USA,"Cleveland, OH","5' 10""",170 lbs,Right,Right,Fairfield,Charleston Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,95,39,7,1,1,25,36,19,8,9,0.411,0.517,0.537,29.2,13.9,0.126,0.469,1.054,0.442,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
32921,SP,10,HAL HACKNEY,,18,USA,"Fulton, MO","6' 2""",180 lbs,Left,Right,Fulton,College of Waco,Average,HS Senior,3,FB,88-90 Mph,Normal (3/4),Normal,21,21,108,103,40,10,0,0,22,28,2,5,10,0.388,0.393,0.485,20.4,8.2,0.097,0.378,0.878,0.4,0,0.6,0,3,1,16,16,12,0,0,0,0,120.2,69,4,14,11,24,212,0.82,0.261,0.77,6.9,0.3,5.1,1.8,15.8,8.8,0,0,0,0,0.71,0,8.2,7.6,Slot,Extremely Hard,Average,1940,
33342,CF,8,TED HALL,,17,USA,"Brooklyn, NY","5' 11""",160 lbs,Right,Right,Bristol,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,27,27,135,115,47,8,3,0,29,33,14,7,11,0.409,0.47,0.53,32.3,11.5,0.122,0.434,1.001,0.423,0,1.4,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1940,
32724,2B,5,ZEB HALL,,17,USA,"Chestertown, MD","5' 9""",145 lbs,Left,Right,Chestertown,Eastern Oklahoma,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,102,44,9,2,1,24,32,17,3,12,0.431,0.508,0.588,36.9,14.7,0.157,0.463,1.096,0.426,0,1.6,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1940,
33286,SP,8,RED HAMPTON,MR. GLASS,17,USA,"Auburn, NY","6' 1""",165 lbs,Left,Left,Corning,Wheeling Miners College,Average,HS Senior,4,EX GB,85-87 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,2,0,0,0,132.1,99,2,29,25,35,180,1.7,0.294,1.01,9.3,0.1,6.7,2.4,12.2,5.1,0,0,0,0,1.54,0,7,6.3,$2k,Extremely Hard,Average,1940,
32991,C,47,LES HANSON,,18,USA,"Brooklyn, NY","6' 2""",200 lbs,Right,Right,Baltic,Utah A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,106,41,7,0,2,25,31,6,9,9,0.387,0.435,0.509,24.2,9.1,0.123,0.406,0.944,0.411,0,0.9,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1940,
