ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32957,SS,14,BOBBY GIBSON,,16,USA,"Downey, CA","6' 2""",175 lbs,Right,Right,Downey,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,123,103,47,10,3,0,28,38,16,6,13,0.456,0.525,0.612,37.5,16.1,0.155,0.487,1.136,0.475,0,1.8,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33322,C,11,STEVE GIBSON,,15,USA,"Montgomery, AL","5' 9""",155 lbs,Switch,Right,Prattville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,105,86,34,12,2,1,20,32,13,11,15,0.395,0.505,0.616,29.2,14.1,0.221,0.485,1.121,0.446,0,1.5,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33027,C,10,SLIM GODFREY,,15,USA,"Trenton, NJ","5' 10""",165 lbs,Right,Right,Shiloh,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,27,27,135,106,41,12,0,3,29,36,22,8,15,0.387,0.507,0.585,35.8,14.2,0.198,0.472,1.092,0.396,0,1.8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33038,CF,46,MICKEY GOODMAN,,15,USA,"Philadelphia, PA","6' 0""",170 lbs,Right,Left,Minersville,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,111,52,10,1,1,32,37,15,6,12,0.468,0.535,0.604,39.1,16.2,0.135,0.494,1.138,0.486,0,2,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33255,SP,22,CHARLIE GORDON,,15,USA,"Logan, OH","6' 0""",155 lbs,Left,Right,McConnelsville,-,Average,HS Sophomore,5,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,111,80,3,19,18,23,151,1.46,0.277,0.93,8.6,0.2,6.5,1.9,12.2,6.6,0,0,0,0,1.53,0,5.7,5.9,Slot,-,High,1938,
33351,C,10,FRANK GOULD,FAT CAT,15,USA,"Pittsburgh, PA","6' 2""",180 lbs,Right,Right,Frostburg,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,109,41,12,1,4,31,37,12,9,17,0.376,0.457,0.615,32.5,12,0.239,0.455,1.071,0.381,0,1.5,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
34065,CF,2,JOHN GRAVES,,19,USA,"New Philadelphia, PA","5' 11""",155 lbs,Right,Right,Detroit City College,-,Great,CO Freshman,6,GB,83-85 Mph,Over the Top,GB'er,51,51,257,211,61,9,4,7,45,56,43,17,20,0.289,0.412,0.469,47,7.7,0.18,0.388,0.881,0.289,0,1.6,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33113,CF,21,GEORGE GREEN,,15,USA,"Santa Ana, CA","5' 8""",140 lbs,Right,Right,Hamilton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,99,49,11,4,1,26,35,10,2,16,0.495,0.55,0.717,40.4,18.5,0.222,0.533,1.267,0.5,0,2.1,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33319,SP,11,JERRY GREEN,,16,USA,"Spartanburg, SC","6' 4""",165 lbs,Right,Right,Marion,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,26,26,133,128,52,8,1,0,29,36,1,7,9,0.406,0.408,0.484,25,8.1,0.078,0.383,0.892,0.426,0,0.8,0,7,4,14,14,7,2,0,0,0,94.2,78,4,24,23,27,81,2.19,0.248,1.11,10.3,0.4,7.4,2.6,7.7,3,0,0,0,0,2.99,0,2.6,3.9,Slot,-,High,1938,
33346,2B,33,ROY GREEN,,15,USA,"New York, NY","5' 9""",145 lbs,Switch,Right,Walton,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,131,114,55,15,2,2,31,41,10,5,19,0.482,0.516,0.702,43,17.3,0.219,0.504,1.217,0.482,0,2.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33339,2B,4,BOB GRIFFEN,,15,USA,"Buffalo, NY","5' 9""",145 lbs,Right,Right,South Park,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,21,21,106,94,46,9,1,1,25,33,8,3,11,0.489,0.538,0.638,37.2,19.3,0.149,0.504,1.177,0.5,0,1.7,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33249,SP,3,JOHN GRIMES,SMILEY,15,USA,"Milwaukee, WI","5' 10""",145 lbs,Switch,Right,Von Steuben,-,Average,HS Sophomore,5,NEU,85-87 Mph,Normal (3/4),Normal,20,20,104,98,40,11,2,0,24,28,4,7,13,0.408,0.423,0.561,24,10.1,0.153,0.422,0.984,0.43,0,1,0,10,4,14,9,5,1,0,0,0,68.1,53,1,17,13,17,71,1.71,0.265,1.02,9.4,0.1,7,2.2,9.4,4.2,0,0,0,0,2.1,0,2.7,2.7,Slot,-,Average,1938,
33302,LF,3,STAN GRIMES,,16,USA,"Torrington, CT","5' 11""",175 lbs,Right,Right,Pleasantville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,93,48,14,0,0,26,43,10,2,14,0.516,0.591,0.667,38.8,21.4,0.151,0.535,1.258,0.527,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
32990,C,8,WILLIE GRUBER,,16,USA,"Cleveland, OH","5' 9""",160 lbs,Right,Right,Fairfield,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,88,37,11,2,0,25,30,18,5,13,0.42,0.523,0.591,29.7,13.6,0.17,0.476,1.114,0.44,0,1.5,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32921,SP,10,HAL HACKNEY,,16,USA,"Fulton, MO","6' 2""",175 lbs,Left,Right,Fulton,-,Average,HS Sophomore,3,NEU,88-90 Mph,Normal (3/4),Normal,8,8,42,39,15,6,1,0,14,11,1,6,7,0.385,0.4,0.59,8.6,8.1,0.205,0.403,0.99,0.455,0,0.3,0,7,3,13,13,9,0,0,0,0,97,58,3,14,10,19,159,0.93,0.267,0.79,7.2,0.3,5.4,1.8,14.8,8.4,0,0,0,0,0.94,0,6.1,5.6,Slot,-,Low,1938,
33342,CF,8,TED HALL,,15,USA,"Brooklyn, NY","5' 10""",145 lbs,Right,Right,Bristol,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Sidearm,Normal,26,26,131,106,49,12,1,2,28,41,19,7,15,0.462,0.538,0.651,41.6,17,0.189,0.505,1.189,0.47,0,2.1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33286,SP,8,RED HAMPTON,,15,USA,"Auburn, NY","6' 0""",160 lbs,Left,Left,Corning,-,Average,HS Sophomore,4,EX GB,84-86 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,2,0,0,0,117.2,98,2,33,32,47,129,2.45,0.289,1.23,11.1,0.2,7.5,3.6,9.9,2.7,0,0,0,0,2.43,0,4.3,4.5,Slot,-,Average,1938,
32991,C,47,LES HANSON,,16,USA,"Brooklyn, NY","6' 2""",195 lbs,Right,Right,Baltic,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,107,43,11,0,1,26,35,20,4,12,0.402,0.496,0.533,32.1,12.2,0.131,0.445,1.029,0.4,0,1.5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33326,RF,46,IRA HARLESTON,,16,USA,"New York, NY","6' 0""",165 lbs,Left,Left,Lincoln,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,122,104,41,13,2,2,28,31,14,8,17,0.394,0.471,0.615,32.5,13.3,0.221,0.462,1.086,0.411,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33350,2B,14,BUDDY HARPER,,15,USA,"Newark, NJ","5' 9""",135 lbs,Right,Right,Newark,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,106,42,11,3,4,31,38,8,6,18,0.396,0.44,0.67,30.9,11,0.274,0.46,1.109,0.392,0,1.5,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33817,C,19,HERB HARTMAN,,19,USA,"Tipp City, OH","6' 1""",180 lbs,Left,Right,Mississippi A&M,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,57,57,285,243,62,9,1,2,31,45,34,22,12,0.255,0.363,0.325,32.8,4.5,0.07,0.321,0.688,0.274,0,0.1,0,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33066,2B,25,ALLIE HARVEY,,15,USA,"Des Moines, IA","6' 1""",165 lbs,Right,Right,Grundy Center,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,119,95,42,9,2,1,24,30,14,8,12,0.442,0.538,0.611,35.3,14.9,0.168,0.492,1.149,0.471,0,1.8,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33244,SP,14,MEL HAYNES,,16,USA,"Garfield, NJ","6' 2""",195 lbs,Right,Right,Princeton,-,Average,HS Sophomore,4,EX GB,83-85 Mph,Over the Top,GB'er,22,22,113,90,42,14,0,5,27,39,17,2,19,0.467,0.559,0.789,42.7,21.7,0.322,0.551,1.347,0.44,0,2.3,0,5,2,12,12,8,1,0,0,0,90.1,65,1,18,15,23,90,1.49,0.245,0.97,9,0.1,6.5,2.3,9,3.9,0,0,0,0,2.18,0,3.6,4.5,Slot,-,High,1938,
33076,SP,32,FRANKIE HAYS,,15,USA,"St. Joseph, MO","5' 10""",145 lbs,Left,Right,Oskaloosa,-,Average,HS Sophomore,3,NEU,86-88 Mph,Normal (3/4),Normal,6,6,30,26,10,3,1,0,8,8,1,4,4,0.385,0.414,0.577,6.1,7.8,0.192,0.405,0.991,0.435,0,0.2,0,7,3,14,6,3,1,1,0,0,57.2,41,1,15,12,25,61,1.87,0.244,1.14,10.3,0.2,6.4,3.9,9.5,2.4,0,0,0,0,2.61,0,1.7,2.1,Slot,-,Average,1938,
33080,SP,22,JAKE HELM,,15,USA,"Carteret, NJ","6' 0""",145 lbs,Right,Right,Staten Island Academy,-,Average,HS Sophomore,3,NEU,85-87 Mph,Over the Top,Normal,24,24,124,120,47,11,0,1,25,39,1,5,12,0.392,0.395,0.508,24.2,8.3,0.117,0.392,0.903,0.397,0,0.8,0,8,4,16,16,11,1,0,0,0,127,86,4,19,18,25,170,1.28,0.255,0.87,8.1,0.3,6.1,1.8,12,6.8,0,0,0,0,1.59,0,6.5,7.4,Slot,-,Average,1938,
32983,1B,8,DENNY HENSLEE,,19,USA,"Albany, NY","6' 1""",220 lbs,Right,Right,Petersburg,-,Average,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,230,196,52,10,0,7,39,38,30,22,17,0.265,0.374,0.423,34.9,6.5,0.158,0.357,0.797,0.269,0,0.8,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33095,SP,8,JACK HENSLEY,,15,USA,"Millersburg, PA","6' 1""",160 lbs,Right,Right,Sibley,-,Average,HS Sophomore,3,NEU,86-88 Mph,Normal (3/4),Normal,5,5,27,25,10,6,1,2,8,11,0,5,9,0.4,0.407,0.96,9.4,14.9,0.56,0.539,1.367,0.421,0,0.5,0,1,1,13,6,3,1,1,0,0,55.2,47,2,17,16,18,60,2.59,0.287,1.17,11,0.3,7.6,2.9,9.7,3.3,0,0,0,0,2.64,0,1.6,1.7,Slot,-,Average,1938,
32978,2B,27,BUD HICKMAN,,14,USA,"Gonzales, TX","5' 10""",150 lbs,Right,Right,Gonzales,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,117,52,8,2,3,32,45,11,3,13,0.444,0.489,0.624,38.6,14.3,0.179,0.473,1.113,0.43,0,1.8,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32923,SP,21,WALTER HIGLEY,,19,USA,"Lansing, MI","6' 4""",205 lbs,Right,Right,St. Ignatius,-,Great,CO Freshman,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,8,0,0,0,117.1,136,8,74,72,71,59,5.52,0.318,1.76,16,0.6,10.4,5.4,4.5,0.8,0,0,0,0,4.95,0,0.3,-0.1,Slot,-,Low,1938,
33073,CF,1,HOD HINCK,,15,USA,"Hamtramck, MI","5' 11""",160 lbs,Right,Right,Berea,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,113,56,16,6,0,31,39,9,4,22,0.496,0.528,0.743,46.3,19,0.248,0.528,1.271,0.505,0,2.3,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33251,SP,6,JOE HOLLISTER,,15,USA,"Newport, TN","5' 10""",140 lbs,Right,Right,Bristol,-,Average,HS Sophomore,4,NEU,86-88 Mph,Normal (3/4),Normal,10,10,52,48,19,5,2,1,16,14,1,4,8,0.396,0.385,0.646,12.3,9.7,0.25,0.421,1.03,0.391,0,0.5,0,5,2,16,16,8,4,0,0,0,121.2,99,5,35,33,50,128,2.44,0.265,1.22,11.1,0.4,7.3,3.7,9.5,2.6,0,0,0,0,2.89,0,3.6,4.5,Slot,-,High,1938,
32970,3B,4,JERRY HONEGGER,,16,USA,"Greeneville, TN","6' 1""",175 lbs,Right,Right,Greeneville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,105,47,11,1,5,34,38,20,6,17,0.448,0.541,0.714,44.6,18.5,0.267,0.523,1.256,0.433,0,2.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33088,CF,13,HOWARD HOPKINS,,15,USA,"Los Angeles, CA","5' 9""",150 lbs,Left,Right,Jefferson,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,87,36,6,3,3,21,32,15,2,12,0.414,0.514,0.655,32.9,15.8,0.241,0.492,1.169,0.402,0,1.6,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33278,SP,21,ANDY HOWELL,,16,USA,"New York, NY","5' 10""",145 lbs,Right,Right,Hamilton,-,Average,HS Sophomore,4,GB,83-85 Mph,Normal (3/4),GB'er,9,9,46,39,18,9,3,0,9,14,3,2,12,0.462,0.522,0.846,19.1,19.8,0.385,0.558,1.368,0.474,0,1,0,17,4,13,13,9,0,0,0,0,93,64,1,15,13,22,101,1.26,0.245,0.92,8.3,0.1,6.2,2.1,9.8,4.6,0,0,0,0,1.88,0,4.2,5.1,Slot,-,Average,1938,
33101,CF,9,ED HOWELL,,15,USA,"Braintree, MA","6' 3""",170 lbs,Left,Left,Commonwealth Catholic High School,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,86,39,13,6,5,26,36,15,3,24,0.453,0.544,0.919,45.3,21.5,0.465,0.576,1.462,0.436,0,2.4,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33045,SS,6,CLINT HUDAK,,15,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Hopewell,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,24,24,122,107,44,17,3,1,26,36,8,7,21,0.411,0.479,0.654,34.9,14.5,0.243,0.481,1.134,0.434,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33082,SP,24,RICHIE HUGHES,,15,USA,"Chicago, IL","6' 0""",145 lbs,Left,Left,Amboy,-,Average,HS Sophomore,4,GB,85-87 Mph,Normal (3/4),GB'er,26,26,132,125,47,10,2,1,27,43,2,9,13,0.376,0.388,0.512,24.9,7.8,0.136,0.381,0.9,0.397,0,0.7,0,9,4,12,12,8,1,0,0,0,91,64,3,22,19,34,112,1.88,0.255,1.08,9.9,0.3,6.3,3.4,11.1,3.3,0,0,0,0,2.35,0,3.4,4,Slot,-,Average,1938,
33267,3B,17,JOE HUMPHREY,,16,USA,"Pittsburgh, PA","6' 0""",170 lbs,Right,Right,Kittanning,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,27,27,136,120,54,12,1,1,28,39,7,4,14,0.45,0.489,0.592,37.3,13.6,0.142,0.465,1.081,0.449,0,1.8,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33354,CF,13,WALLY HUMPHREY,,15,USA,"Detroit, MI","5' 8""",140 lbs,Right,Right,Claude,-,Average,HS Sophomore,2,NEU,87-89 Mph,Normal (3/4),Normal,27,27,135,117,53,14,1,4,33,41,15,6,19,0.453,0.522,0.692,44.5,18.2,0.239,0.516,1.215,0.458,0,2.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32926,SP,10,WALLY HUNTER,BIG GAME,16,USA,"Branford, CT","6' 2""",185 lbs,Left,Right,Branford,-,Average,HS Sophomore,4,GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,101,67,1,17,13,20,126,1.16,0.252,0.86,7.8,0.1,6,1.8,11.2,6.3,0,0,0,0,1.46,0,5.3,5.5,Slot,-,Low,1938,
33043,CF,1,IRV HURST,,15,USA,"Sioux City, IA","6' 2""",165 lbs,Switch,Right,Cornwall,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,104,47,15,2,5,34,38,19,5,22,0.452,0.531,0.779,46.6,19.4,0.327,0.532,1.31,0.433,0,2.4,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33341,C,30,HERMAN HUTCHISON,,16,USA,"Elk City, OK","5' 8""",160 lbs,Right,Right,Elk City,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,27,27,138,118,51,12,0,1,28,42,13,6,13,0.432,0.489,0.559,35.5,13.3,0.127,0.454,1.048,0.439,0,1.7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
32959,SS,11,GEORGE ISLEY,,19,USA,"New York, NY","5' 8""",155 lbs,Right,Right,Central Valley State,-,Good,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,256,219,59,8,1,2,38,37,31,13,11,0.269,0.365,0.342,32.8,5.1,0.073,0.325,0.707,0.277,0,0.2,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33307,LF,12,GUS JACKSON,,15,USA,"East Orange, NJ","5' 10""",160 lbs,Right,Right,Camden,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,108,47,13,0,1,30,34,11,4,14,0.435,0.488,0.583,33.4,13.1,0.148,0.46,1.071,0.434,0,1.6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32960,SS,4,JIMMIE JAMES,,19,USA,"Eureka, CA","5' 10""",165 lbs,Switch,Right,Lane State,-,Great,CO Freshman,1,NEU,80-83 Mph,Sidearm,Normal,60,60,303,258,68,10,2,8,38,56,39,19,20,0.264,0.361,0.411,44.1,5.8,0.147,0.343,0.772,0.256,0,0.7,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
34590,2B,13,EDDIE JOB,,19,USA,"Colorado Springs, CO","5' 9""",145 lbs,Right,Right,Western Florida,-,Great,CO Freshman,3,FB,83-85 Mph,Normal (3/4),Normal,51,51,258,218,56,12,1,4,40,43,32,24,17,0.257,0.365,0.376,36.2,5.6,0.119,0.334,0.741,0.274,0,0.4,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
34029,C,84,HERBIE JOHNSON,,18,USA,"Ft. Wayne, IN","5' 11""",180 lbs,Right,Right,St.John's University (TX),-,Fair,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,56,56,282,248,76,9,0,1,48,54,29,12,10,0.306,0.379,0.355,37.3,5.7,0.048,0.336,0.734,0.315,0,0.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33298,CF,21,JOHNNY JONES,JUMPY,16,USA,"Roanoke, IL","5' 10""",155 lbs,Left,Right,Roanoke,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,20,20,104,91,39,9,4,1,21,32,9,4,14,0.429,0.49,0.648,30.6,13.8,0.22,0.479,1.139,0.442,0,1.5,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33357,SP,10,SAM JORDAN,,16,USA,"Topeka, KS","6' 0""",150 lbs,Right,Right,Denver,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,11,11,55,48,16,3,0,3,17,17,3,7,6,0.333,0.365,0.583,9.2,6,0.25,0.377,0.949,0.333,0,0.3,0,10,5,16,16,9,3,0,0,0,125.1,90,3,26,23,35,173,1.65,0.281,1,9.1,0.2,6.5,2.5,12.4,4.9,0,0,0,0,1.64,0,6.3,6.1,Slot,-,Average,1938,
33352,LF,3,LOUIS KEAN,,16,USA,"Kingsport, TN","5' 10""",170 lbs,Left,Left,Orange,-,Average,HS Sophomore,1,EX FB,80-83 Mph,Over the Top,Normal,22,22,111,94,38,10,1,3,24,37,12,4,14,0.404,0.468,0.628,29.7,12.9,0.223,0.464,1.096,0.389,0,1.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32932,SP,9,CHARLIE KELSEY,,16,USA,"Freeland, PA","6' 2""",160 lbs,Right,Right,Lancaster,-,Average,HS Sophomore,3,GB,83-85 Mph,Normal (3/4),GB'er,10,10,50,39,18,4,4,2,16,16,3,5,10,0.462,0.489,0.923,13.6,9.6,0.462,0.519,1.412,0.457,0,0.9,0,31,11,13,13,8,2,0,0,0,97.2,76,3,22,19,24,99,1.75,0.255,1.02,9.3,0.3,7,2.2,9.1,4.1,0,0,0,0,2.34,0,3.7,4.5,Slot,-,Low,1938,
33262,CF,12,JIM KILCUP,,15,CAN,"Quebec City, QC","5' 10""",140 lbs,Left,Left,Tuscumbia,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,109,46,10,2,3,30,40,13,8,15,0.422,0.484,0.633,38.2,14.3,0.211,0.477,1.117,0.43,0,1.8,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33273,RF,10,MARTY KIMBALL,,15,USA,"Lorain, OH","5' 9""",150 lbs,Right,Right,Brunswick,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,92,40,13,1,5,25,41,18,3,19,0.435,0.526,0.761,39.8,18.5,0.326,0.533,1.287,0.407,0,2.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
34601,CF,27,EDDIE KINCAID,,19,USA,"Cleveland, OH","5' 10""",150 lbs,Left,Right,Marquis College,-,Good,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,63,63,317,282,88,14,1,6,51,76,32,12,21,0.312,0.386,0.433,52,6.9,0.121,0.364,0.819,0.311,0,1.3,0,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
