ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32962,SS,33,THOMAS DAVIS,,18,USA,"Los Angeles, CA","5' 11""",155 lbs,Right,Right,Culver City,Yellowhammer State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,71,71,361,293,122,36,12,7,74,105,51,20,55,0.416,0.5,0.693,112.7,15.3,0.276,0.495,1.193,0.42,0,5.6,0,53,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33110,C,9,LARRY DAVISSON,HELLRAISER,17,USA,"Newark, NJ","5' 10""",170 lbs,Right,Right,White Haven,Constitution State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,95,95,487,415,167,40,5,6,109,135,52,23,51,0.402,0.468,0.566,117.1,11.7,0.164,0.439,1.034,0.411,0,5.2,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32968,SS,11,FRED DEL ANGEL,,18,USA,"Mill Valley, CA","5' 10""",170 lbs,Right,Right,Drew,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,73,73,365,318,133,36,11,2,79,109,31,24,49,0.418,0.484,0.619,101.6,13.3,0.201,0.473,1.103,0.444,0,5,0,47,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
33247,SS,21,JOHNNY DELISLE,,17,USA,"Newark, NJ","6' 2""",160 lbs,Right,Right,Yarmouth,College of Binghamton,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,99,99,502,424,182,37,6,11,113,166,61,19,54,0.429,0.497,0.623,148.3,14.4,0.193,0.476,1.12,0.425,0,7,0,89,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
33296,CF,35,NICK DEMARCO,,18,USA,"New York, NY","5' 8""",145 lbs,Left,Left,Summit,Rainier College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,91,91,461,416,175,45,10,10,108,158,35,26,65,0.421,0.462,0.649,124.4,11.9,0.228,0.467,1.111,0.43,0,6,0,73,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32943,CF,10,TOM DENTON,,21,USA,"Charlotte, NC","5' 11""",170 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,165,165,832,693,183,32,16,19,113,147,108,73,67,0.264,0.376,0.439,129.8,6.3,0.175,0.36,0.815,0.27,0,3.2,0,99,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32736,CF,30,JOHN DICKERSON,,21,USA,"Hampton, VA","5' 10""",175 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,102,102,514,464,145,21,11,9,86,116,39,5,41,0.312,0.368,0.463,94.8,7.7,0.151,0.361,0.831,0.3,0,2,0,76,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,Career,
32919,SP,9,BOBBY DODGE,,18,USA,"McKenzie, TN","6' 1""",160 lbs,Right,Right,McKenzie,Eastern Oklahoma,Average,HS Senior,4,GB,84-86 Mph,Normal (3/4),GB'er,19,19,103,90,35,15,3,0,22,28,2,8,18,0.389,0.398,0.622,22.1,8.6,0.233,0.403,1.02,0.407,0,0.8,0,10,5,45,45,26,7,0,0,0,340.1,307,8,89,79,56,252,2.09,0.272,1.07,9.7,0.2,8.1,1.5,6.7,4.5,0,0,0,0,2.54,0,11.8,13.9,Slot,Extremely Hard,Average,Career,
33105,RF,28,JIM DODGE,,17,USA,"Newark, NJ","6' 2""",175 lbs,Right,Right,Prospect Heights,CC Los Angeles,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,101,101,510,415,184,57,11,10,119,161,78,25,78,0.443,0.538,0.706,169.9,18.3,0.263,0.519,1.244,0.457,0,9,0,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32723,RP,25,CHARLIE DORMAN,,18,USA,"Detroit, MI","5' 9""",145 lbs,Right,Right,Central,Oklahoma City State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,12,12,63,54,20,7,2,1,21,17,2,12,10,0.37,0.387,0.63,13.8,8.8,0.259,0.408,1.017,0.422,0,0.5,0,7,3,24,15,7,3,0,0,0,115.2,94,5,41,33,50,116,2.57,0.256,1.24,11.5,0.4,7.3,3.9,9,2.3,0,0,0,0,3.16,0,2.7,3.1,Slot,Extremely Hard,Average,Career,
33248,C,34,JOE EAGLES,,18,USA,"Detroit, MI","5' 9""",160 lbs,Left,Right,Tiffin,Piedmont University,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,86,86,438,381,157,45,5,0,98,122,43,26,50,0.412,0.471,0.556,105.7,11.4,0.144,0.443,1.028,0.436,0,4.8,0,35,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33064,CF,13,AL EATON,,17,USA,"Brooklyn, NY","5' 10""",155 lbs,Left,Left,Chester,Central Carolina,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,95,95,481,405,174,42,4,0,107,134,56,18,46,0.43,0.502,0.553,124.3,13.4,0.123,0.457,1.055,0.444,0,5.9,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32987,C,12,BILL EBEL,,21,USA,"Lombard, IL","5' 11""",195 lbs,Right,Right,College of Cairo,-,Great,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,162,162,817,696,184,21,0,3,100,145,110,88,24,0.264,0.369,0.307,91.8,4.8,0.043,0.318,0.676,0.298,0,0.1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
33102,CF,4,FRANK ELLIS,,17,USA,"Jacksonville, FL","6' 0""",165 lbs,Right,Right,Pearson,Eastern Florida,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,94,94,472,415,201,42,23,11,126,178,41,14,76,0.484,0.533,0.776,187.3,21.1,0.292,0.545,1.309,0.481,0,9.4,0,81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,Career,
33320,SP,7,WILLIE ELLIS,,18,USA,"Owensboro, KY","5' 11""",155 lbs,Right,Right,Central,Opelika State,Average,HS Senior,3,FB,87-89 Mph,Over the Top,Normal,22,22,115,102,37,17,4,5,33,36,5,12,26,0.363,0.402,0.755,27.7,9.2,0.392,0.459,1.157,0.368,0,1.4,0,23,11,64,36,20,2,0,0,0,287,216,8,71,62,93,375,1.94,0.279,1.08,9.9,0.3,6.8,2.9,11.8,4,0,0,0,0,1.98,0,11.7,11.4,Slot,Extremely Hard,Average,Career,
36590,CF,4,CHARLIE ENSLOW,,17,USA,"Petaluma, CA","5' 11""",160 lbs,Left,Right,Petaluma,Miami State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,21,21,105,89,42,10,4,2,29,31,10,3,16,0.472,0.548,0.742,40.3,20.9,0.27,0.542,1.29,0.476,0,2.1,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$5k,Normal,Average,Career,
33275,CF,5,HANK EPSTEIN,,18,USA,"New York, NY","6' 1""",155 lbs,Right,Right,Erasmus,Richmond State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,494,424,195,47,12,11,122,172,39,26,70,0.46,0.525,0.705,167.3,17.4,0.245,0.52,1.231,0.471,0,8.8,0,63,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32980,2B,12,JOE FALK,,18,USA,"Baltimore, MD","6' 2""",185 lbs,Left,Right,Lutheran,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,77,77,391,334,139,39,7,8,87,133,42,18,54,0.416,0.483,0.647,117.2,14.6,0.231,0.476,1.13,0.419,0,5.4,0,58,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32742,SP,16,MARK FARRAR,,18,USA,"Pawtucket, RI","6' 0""",165 lbs,Right,Right,Pawtucket,Smithfield College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,45,45,230,198,73,16,2,3,44,65,26,15,21,0.369,0.441,0.515,49.1,10.1,0.146,0.417,0.956,0.383,0,2,0,5,2,27,27,13,7,0,0,0,202.1,180,7,70,65,86,195,2.89,0.279,1.31,12,0.3,8,3.8,8.7,2.3,0,0,0,0,3.06,0,5.5,6,Slot,Extremely Hard,Average,Career,
33243,3B,5,RUSS FERGUSON,,18,USA,"Detroit, MI","5' 11""",165 lbs,Right,Right,Lambertville,Bluegrass State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,87,87,445,383,169,44,13,13,112,166,42,21,70,0.441,0.505,0.726,151.1,16.7,0.285,0.514,1.23,0.441,0,7.7,0,77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
33312,LF,99,JOHN FISH,,18,USA,"Maynard, MA","6' 3""",190 lbs,Left,Left,Quincy,Chesapeake State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,94,94,477,396,157,48,5,12,109,129,49,29,65,0.396,0.471,0.634,128.7,13.3,0.237,0.463,1.105,0.397,0,6.1,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33292,C,11,CHUCK FORE,,18,USA,"New York, NY","5' 8""",155 lbs,Right,Right,Bethlehem,Central Ohio,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,95,95,479,404,157,41,3,3,95,127,59,34,47,0.389,0.467,0.527,108.1,11.1,0.139,0.43,0.994,0.415,0,4.7,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32946,CF,15,JOHN FOSTER,,18,USA,"Ambler, PA","5' 11""",155 lbs,Right,Right,Ambler,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,73,73,367,313,146,40,13,7,87,128,45,15,60,0.466,0.534,0.744,132.4,18.6,0.278,0.533,1.279,0.474,0,6.9,0,56,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
33685,3B,27,BUDDY FOX,,17,USA,"Hopewell, VA","5' 8""",165 lbs,Right,Right,Armstrong,Eastern State,Average,HS Senior,4,NEU,83-85 Mph,Sidearm,Normal,47,47,242,201,86,17,1,3,54,63,30,8,21,0.428,0.506,0.567,63.4,13.6,0.139,0.461,1.073,0.432,0,3.1,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33069,CF,7,LOREN FRANZ,,17,USA,"New York, NY","5' 10""",160 lbs,Left,Left,Elmont,Hempstead,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,93,93,467,395,167,43,3,7,102,149,42,20,53,0.423,0.498,0.6,127.9,13.9,0.177,0.47,1.098,0.431,0,6.2,0,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33338,C,7,BUGS FREEMAN,,17,USA,"New Orleans, LA","6' 2""",190 lbs,Left,Right,Mesquite,Alabama Gulf Coast,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,97,97,493,399,164,36,4,9,108,135,77,32,49,0.411,0.504,0.589,130.3,13.7,0.178,0.467,1.093,0.426,0,6.5,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33094,RF,2,DUTCH FRY,,17,USA,"Bayonne, NJ","5' 10""",165 lbs,Left,Left,South Bronx,North Carolina Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,491,422,175,49,4,2,104,137,55,19,55,0.415,0.483,0.564,123.5,12.6,0.149,0.451,1.047,0.428,0,5.8,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33282,SP,3,JOHN FUDGE,,17,USA,"University City, MO","6' 4""",175 lbs,Right,Right,Staunton,Portland Tech,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,53,53,276,259,95,24,5,3,58,73,1,22,32,0.367,0.372,0.533,50.9,7.4,0.166,0.376,0.905,0.385,0,1.5,0,20,10,61,61,31,18,0,0,0,516,483,22,211,205,294,371,3.58,0.266,1.51,13.7,0.4,8.4,5.1,6.5,1.3,0,0,0,0,4.06,0,6.9,11.5,Slot,Extremely Hard,Average,Career,
33065,1B,16,HARVEY FULLER,,17,USA,"Cleveland Heights, OH","6' 0""",180 lbs,Right,Left,Lebanon,College of Cairo,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,95,95,484,391,159,48,4,17,116,129,52,29,69,0.407,0.494,0.68,142.5,15,0.274,0.486,1.174,0.401,0,7.2,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32750,1B,11,ROCKY GALANTE,,21,USA,"Boston, MA","5' 10""",195 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,102,102,515,441,124,18,0,13,69,106,65,31,31,0.281,0.378,0.41,75.8,6.2,0.129,0.352,0.788,0.279,0,1.6,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
33256,1B,1,PETE GIAIMO,CUSHION,18,USA,"Brooklyn, NY","6' 3""",205 lbs,Right,Right,Bristol,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,93,93,471,423,193,49,6,9,117,174,28,14,64,0.456,0.486,0.664,141.7,15.1,0.208,0.482,1.15,0.451,0,6.8,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
32957,SS,14,BOBBY GIBSON,,18,USA,"Downey, CA","6' 2""",180 lbs,Right,Right,Downey,Utah A&M,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,70,70,356,308,137,29,7,1,81,115,39,19,37,0.445,0.504,0.594,105,14.9,0.149,0.475,1.098,0.464,0,4.9,0,54,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33322,C,11,STEVE GIBSON,,17,USA,"Montgomery, AL","5' 9""",165 lbs,Switch,Right,Prattville,Georgia Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,94,94,474,376,150,40,5,6,95,125,63,35,51,0.399,0.505,0.58,123.2,13.2,0.181,0.467,1.085,0.422,0,6.2,0,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
33027,C,10,SLIM GODFREY,,17,USA,"Trenton, NJ","5' 10""",175 lbs,Right,Right,Shiloh,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,98,98,500,388,154,49,5,8,102,132,80,32,62,0.397,0.513,0.611,139,15,0.214,0.479,1.124,0.411,0,7.1,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
33038,CF,46,MICKEY GOODMAN,,17,USA,"Philadelphia, PA","6' 1""",175 lbs,Right,Left,Minersville,Columbia Military Academy,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,99,99,499,430,199,47,6,9,123,172,52,18,62,0.463,0.522,0.663,160.8,16.8,0.2,0.505,1.185,0.465,0,8.2,0,53,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32754,SP,13,SAM GOODWIN,,21,USA,"Greensboro, NC","5' 8""",160 lbs,Right,Right,Shenandoah Valley State,-,Good,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,34,9,14,0,0,0,228.2,227,14,113,110,135,150,4.33,0.291,1.58,14.3,0.6,8.9,5.3,5.9,1.1,0,0,0,0,4.48,0,1.8,2.8,Slot,Easy,Average,Career,
33255,SP,22,CHARLIE GORDON,,17,USA,"Logan, OH","6' 2""",160 lbs,Left,Right,McConnelsville,Baton Rouge State,Average,HS Senior,5,NEU,91-93 Mph,Normal (3/4),Normal,27,27,140,126,44,14,2,0,30,37,3,18,16,0.349,0.356,0.492,22,6,0.143,0.342,0.848,0.396,0,0.3,0,9,5,58,58,35,6,0,0,0,412.2,298,14,83,72,91,550,1.57,0.273,0.94,8.6,0.3,6.5,2,12,6,0,0,0,0,1.69,0,20.2,20.3,$7k,Extremely Hard,Average,Career,
33351,C,10,FRANK GOULD,FAT CAT,17,USA,"Pittsburgh, PA","6' 4""",190 lbs,Right,Right,Frostburg,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,92,92,469,396,157,38,5,8,100,142,41,30,51,0.396,0.472,0.578,115.4,11.8,0.182,0.449,1.05,0.41,0,5.4,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
34065,CF,2,JOHN GRAVES,,21,USA,"New Philadelphia, PA","5' 11""",155 lbs,Right,Right,Detroit City College,-,Great,CO Junior,6,GB,83-85 Mph,Over the Top,GB'er,215,215,1089,881,288,62,25,32,193,253,185,57,119,0.327,0.443,0.563,248.4,10,0.236,0.43,1.006,0.319,0,10.8,0,178,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Very Easy,Average,Career,
32741,CF,3,SKEETER GRAY,,22,USA,"Belle, WV","5' 10""",165 lbs,Right,Right,Redwood University,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,100,100,505,428,121,13,10,5,60,84,65,34,28,0.283,0.381,0.395,81.9,6.8,0.112,0.349,0.776,0.294,0,1.5,0,73,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,Career,
33113,CF,21,GEORGE GREEN,,17,USA,"Santa Ana, CA","5' 9""",140 lbs,Right,Right,Hamilton,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,89,89,457,400,189,44,11,6,111,156,34,7,61,0.472,0.514,0.682,146.7,15.8,0.21,0.501,1.197,0.464,0,7.4,0,65,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33319,SP,11,JERRY GREEN,,18,USA,"Spartanburg, SC","6' 4""",170 lbs,Right,Right,Marion,Redwood University,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,34,34,177,170,70,13,2,3,42,52,1,11,18,0.412,0.408,0.565,38.8,9.4,0.153,0.41,0.973,0.421,0,1.5,0,9,5,56,52,27,7,0,0,0,359.1,314,14,108,99,113,333,2.48,0.27,1.19,10.9,0.4,7.9,2.8,8.3,2.9,0,0,0,0,2.86,0,10.5,12.6,Slot,Normal,Average,Career,
33346,2B,33,ROY GREEN,,17,USA,"New York, NY","5' 9""",150 lbs,Switch,Right,Walton,Bardney,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,102,102,518,464,219,56,6,7,127,188,34,13,69,0.472,0.502,0.664,161.6,16.3,0.192,0.492,1.166,0.467,0,7.9,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
33339,2B,4,BOB GRIFFEN,,17,USA,"Buffalo, NY","5' 10""",155 lbs,Right,Right,South Park,Miami State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,489,434,200,53,8,5,113,155,34,13,66,0.461,0.504,0.654,157.9,16.6,0.194,0.489,1.159,0.464,0,7.3,0,60,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
33249,SP,3,JOHN GRIMES,SMILEY,17,USA,"Milwaukee, WI","6' 0""",155 lbs,Switch,Right,Von Steuben,Central Kentucky,Average,HS Senior,5,NEU,87-89 Mph,Normal (3/4),Normal,94,94,477,446,179,45,3,2,105,146,18,22,50,0.401,0.416,0.529,100.6,9.2,0.128,0.406,0.945,0.41,0,3.7,0,31,15,61,36,19,4,0,0,0,274.2,198,4,55,45,60,317,1.47,0.261,0.94,8.7,0.1,6.5,2,10.4,5.3,0,0,0,0,1.83,0,11.8,12.6,Slot,Extremely Hard,Average,Career,
33302,LF,3,STAN GRIMES,,18,USA,"Torrington, CT","6' 0""",190 lbs,Right,Right,Pleasantville,Ferguson,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,98,98,494,417,196,58,4,4,111,156,35,10,66,0.47,0.535,0.657,155.4,17.1,0.187,0.504,1.192,0.472,0,8.1,0,23,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32731,3B,9,BILL GROVE,,17,USA,"Swedesboro, NJ","5' 9""",160 lbs,Right,Right,Swedesboro,Ridgely College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,44,44,220,184,86,28,7,3,54,63,31,9,38,0.467,0.546,0.745,80.4,19.2,0.277,0.539,1.29,0.48,0,4.3,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Hard,Average,Career,
32990,C,8,WILLIE GRUBER,,18,USA,"Cleveland, OH","5' 10""",170 lbs,Right,Right,Fairfield,Charleston Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,64,64,326,263,109,26,5,4,72,99,53,19,35,0.414,0.519,0.597,89.7,14.7,0.183,0.482,1.115,0.434,0,4.7,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32921,SP,10,HAL HACKNEY,,18,USA,"Fulton, MO","6' 2""",180 lbs,Left,Right,Fulton,College of Waco,Average,HS Senior,3,FB,88-90 Mph,Normal (3/4),Normal,39,39,202,187,73,24,1,1,46,54,4,16,26,0.39,0.393,0.545,40.3,8.2,0.155,0.388,0.938,0.411,0,1.3,0,18,8,44,44,32,0,0,0,0,330.2,187,11,40,30,65,569,0.82,0.257,0.76,6.9,0.3,5.1,1.8,15.5,8.8,0,0,0,0,0.81,0,21.9,20.6,Slot,Extremely Hard,Average,Career,
33342,CF,8,TED HALL,,17,USA,"Brooklyn, NY","5' 11""",160 lbs,Right,Right,Bristol,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,96,96,485,403,175,39,6,2,103,137,59,27,47,0.434,0.505,0.576,131.1,13.5,0.141,0.465,1.081,0.452,0,6.3,0,56,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32724,2B,5,ZEB HALL,,17,USA,"Chestertown, MD","5' 9""",145 lbs,Left,Right,Chestertown,Eastern Oklahoma,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,48,48,245,201,89,19,5,2,51,64,33,7,26,0.443,0.523,0.617,75.8,16.2,0.174,0.485,1.14,0.446,0,3.6,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
33286,SP,8,RED HAMPTON,MR. GLASS,17,USA,"Auburn, NY","6' 1""",165 lbs,Left,Left,Corning,Wheeling Miners College,Average,HS Senior,4,EX GB,85-87 Mph,Over the Top,GB'er,46,46,232,223,81,14,1,1,43,58,2,20,16,0.363,0.371,0.448,37.9,6.7,0.085,0.355,0.82,0.392,0,0.8,0,12,5,57,57,40,5,0,0,0,474.1,350,7,97,89,136,590,1.69,0.274,1.02,9.3,0.1,6.6,2.6,11.2,4.3,0,0,0,0,1.8,0,22.8,23.7,$2k,Extremely Hard,Average,Career,
32991,C,47,LES HANSON,,18,USA,"Brooklyn, NY","6' 2""",200 lbs,Right,Right,Baltic,Utah A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,71,71,360,306,121,28,0,7,76,96,34,20,35,0.395,0.466,0.556,84.5,11.1,0.16,0.436,1.021,0.404,0,3.8,0,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
