ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32480,1B,48,BEN DOWNING,,17,USA,"Irvington, NJ","5' 10""",180 lbs,Left,Left,Hokendauqua,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,95,95,484,394,171,36,5,8,112,150,65,23,49,0.434,0.521,0.612,138.2,14.9,0.178,0.483,1.133,0.443,0,7,0,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32261,2B,16,LEO DUBRINSKY,,18,USA,"New Orleans, LA","5' 9""",145 lbs,Right,Right,Gretna,Red River State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,66,66,335,265,118,33,15,8,77,97,56,21,56,0.445,0.542,0.774,131.1,20.1,0.328,0.539,1.316,0.456,0,6.5,0,98,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
32420,CF,22,GARLAND DUNLAP,,17,USA,"Sioux City, IA","6' 0""",165 lbs,Left,Left,Blair,Oklahoma City State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,95,95,482,412,180,45,8,11,109,154,50,20,64,0.437,0.501,0.665,150.7,15.5,0.228,0.49,1.166,0.438,0,7.3,0,70,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32396,RF,20,DICK DUPRE,,17,USA,"Worcester, MA","6' 0""",165 lbs,Left,Left,Baltic,Constitution State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,90,90,460,385,150,46,16,11,104,119,59,27,73,0.39,0.47,0.678,137.2,14,0.288,0.474,1.148,0.395,0,6.3,0,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32491,C,40,JOE EASTMAN,,17,USA,"Chicago, IL","6' 4""",200 lbs,Right,Right,Carthage,St. Ignatius,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,94,94,475,419,166,40,0,1,102,143,41,29,41,0.396,0.452,0.499,100.5,9.8,0.103,0.414,0.951,0.421,0,4,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32153,C,5,AL ECKERT,,18,USA,"Maynard, MA","5' 11""",175 lbs,Right,Right,Maynard,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,67,67,342,285,116,37,1,5,74,86,43,21,43,0.407,0.487,0.596,89.8,13.5,0.189,0.463,1.083,0.42,0,4.4,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
31505,CF,22,BILL EDLIN,,18,USA,"Newport, KY","5' 10""",160 lbs,Left,Left,Georgetown,Bayou State College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,112,92,40,7,3,2,26,34,17,6,12,0.435,0.523,0.641,32.6,13.5,0.207,0.495,1.164,0.447,0,1.7,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
32203,SP,17,MAX EDWARDS,,18,USA,"Bloomfield, NJ","6' 2""",180 lbs,Left,Right,Bloomfield,Ferguson,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,19,19,101,90,33,11,2,2,21,27,4,11,15,0.367,0.378,0.6,20.7,8.2,0.233,0.393,0.978,0.383,0,0.7,0,9,4,42,42,26,4,0,0,0,287,183,3,41,36,66,407,1.13,0.264,0.87,8,0.1,5.7,2.1,12.8,6.2,0,0,0,0,1.24,0,16.2,16.5,Slot,Normal,Average,Career,
32392,SS,4,HARRY EINHORN,LION,17,USA,"Kingston, NY","5' 10""",155 lbs,Right,Right,Tottenville,Huntington State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,90,90,456,399,169,38,10,5,108,149,40,18,53,0.424,0.482,0.607,133.2,14.5,0.183,0.464,1.089,0.433,0,5.9,0,63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32390,2B,28,HAL ELLETT,,17,USA,"Barberton, OH","6' 1""",170 lbs,Right,Right,Manchester,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,100,100,506,429,176,50,5,8,104,143,53,25,63,0.41,0.472,0.606,133.3,13.1,0.196,0.457,1.078,0.412,0,6.2,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32147,SP,22,BOB EVANS,,18,USA,"Cobleskill, NY","6' 2""",170 lbs,Switch,Right,Cobleskill,Miami State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,59,59,304,278,99,30,4,0,63,81,12,25,34,0.356,0.38,0.493,54.4,7.4,0.137,0.371,0.873,0.381,0,1.5,0,18,8,47,47,26,8,0,0,0,349.1,258,12,78,70,103,434,1.8,0.266,1.03,9.5,0.3,6.6,2.7,11.2,4.2,0,0,0,0,2.12,0,14.5,16.1,Slot,Hard,Average,Career,
31530,CF,9,BOB FAIRCLOUGH,,17,USA,"Hallsville, TX","5' 10""",155 lbs,Right,Right,Hallsville,Northern Mississippi,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,131,105,45,12,3,2,28,38,19,4,17,0.429,0.508,0.657,37.6,14.1,0.229,0.482,1.165,0.422,0,1.9,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31560,SP,32,BOB FANNING,,21,USA,"Detroit, MI","6' 5""",205 lbs,Right,Left,Spartanburg Baptist,-,Good,CO Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,100.2,104,10,57,54,59,67,4.83,0.292,1.62,14.7,0.9,9.3,5.3,6,1.1,0,0,0,0,4.95,0,0.3,0.6,Slot,Very Easy,Average,Career,
32472,SP,16,LEW FARNHAM,,17,USA,"Los Angeles, CA","6' 0""",155 lbs,Right,Right,Alhambra,South Valley State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,16,16,87,81,28,15,1,3,25,26,0,14,19,0.346,0.329,0.667,16,6.7,0.321,0.392,0.996,0.368,0,0.6,0,12,6,56,56,29,11,0,0,0,403.2,352,15,142,134,199,344,2.99,0.264,1.36,12.4,0.3,7.8,4.4,7.7,1.7,0,0,0,0,3.51,0,8.3,11.6,Slot,Extremely Hard,Average,Career,
31888,RF,22,DUSTY FERGUSON,,18,USA,"Coraopolis, PA","5' 11""",175 lbs,Left,Left,Coraopolis,Boston State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,45,45,230,193,83,22,2,4,56,79,26,14,28,0.43,0.502,0.627,65.7,14.9,0.197,0.482,1.129,0.441,0,3.3,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32387,RF,14,HARRY FINK,,18,USA,"Wilmington, DE","5' 9""",155 lbs,Left,Left,Spartanburg,Spartanburg Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,98,98,497,415,179,47,3,11,112,159,62,16,61,0.431,0.503,0.639,147.2,15.5,0.207,0.485,1.142,0.422,0,7.3,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31939,SP,4,BEN FISKARS,,20,USA,"Lynchburg, VA","5' 10""",165 lbs,Right,Right,Sumter College,-,Good,CO Junior,4,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,17,9,0,0,0,247,238,10,88,84,72,181,3.06,0.3,1.26,11.4,0.4,8.7,2.6,6.6,2.5,0,0,0,0,3.18,0,6.1,7,$4k,Normal,Average,Career,
31914,SP,28,GEORGE FITZMORRIS,,18,USA,"Boston, MA","6' 2""",175 lbs,Left,Left,Quincy,Richmond State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,23,23,119,111,42,10,1,0,24,34,5,8,11,0.378,0.41,0.486,22.9,8.2,0.108,0.388,0.897,0.408,0,0.8,0,10,4,24,24,15,2,0,0,0,177.1,147,4,44,42,54,179,2.13,0.276,1.13,10.2,0.2,7.5,2.7,9.1,3.3,0,0,0,0,2.39,0,6.6,7.5,Impossible,Impossible,Average,Career,
31664,3B,25,CLYDE FLEENOR,,17,USA,"Kansas City, MO","5' 11""",160 lbs,Right,Right,Clear Creek,Utah A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,115,61,16,7,2,38,45,10,2,25,0.53,0.566,0.843,59.4,24.7,0.313,0.583,1.409,0.522,0,3,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$23k,Extremely Hard,Average,Career,
33022,CF,24,GUS FLEMING,HOOKS,21,USA,"Old Town, ME","6' 0""",175 lbs,Right,Right,Bardney,-,Good,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,199,199,1003,842,265,56,21,21,169,217,140,56,98,0.315,0.416,0.506,196.2,8.3,0.191,0.401,0.922,0.316,0,7.4,0,143,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Normal,Average,Career,
37745,RF,10,NELSON FLINN,,21,USA,"Henryetta, OK","6' 2""",190 lbs,Left,Left,Darnell State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,57,57,288,250,78,11,10,11,50,58,33,14,32,0.312,0.401,0.568,63.1,9.4,0.256,0.413,0.969,0.298,0,2.4,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32193,CF,19,BRUCE FLYNN,,18,USA,"Pennsboro, WV","6' 1""",170 lbs,Right,Right,Pennsboro,Texas Panhandle,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,74,74,375,318,152,45,12,6,89,128,33,10,63,0.478,0.539,0.752,141.9,20.6,0.274,0.537,1.291,0.476,0,7.2,0,49,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,Career,
31521,SP,24,PETE FORD,,21,USA,"San Francisco, CA","5' 11""",190 lbs,Right,Right,Gates University,-,Good,CO Junior,4,EX GB,84-86 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,4,0,0,0,97,98,2,43,40,41,67,3.71,0.317,1.43,13.2,0.2,9.1,3.8,6.2,1.6,0,0,0,0,3.45,0,2.1,1.8,$3k,Normal,Average,Career,
31572,SP,3,MACK FORSTER,,18,USA,"Kankakee, IL","5' 11""",155 lbs,Right,Right,Kankakee,College of Cairo,Average,HS Senior,3,GB,83-85 Mph,Over the Top,GB'er,8,8,43,39,16,6,2,0,8,14,1,6,8,0.41,0.439,0.667,10.3,9.6,0.256,0.447,1.106,0.485,0,0.5,0,8,4,13,13,8,1,0,0,0,89,65,1,18,16,25,83,1.62,0.244,1.01,9.1,0.1,6.6,2.5,8.4,3.3,0,0,0,0,2.32,0,3.4,4.3,Slot,Extremely Hard,Average,Career,
32238,C,1,COOKIE FOSTER,,18,USA,"New York, NY","5' 9""",170 lbs,Right,Right,St. Peter's Preparatory School,Sparta State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,71,71,358,300,125,38,3,5,76,101,40,17,46,0.417,0.489,0.613,95.6,13,0.197,0.464,1.102,0.426,0,4.6,0,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32220,SS,18,HUGH FOSTER,,21,USA,"Kannapolis, NC","6' 0""",180 lbs,Switch,Right,Richmond State,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,160,160,803,717,195,24,5,3,119,124,66,62,32,0.272,0.338,0.332,97.9,4.7,0.06,0.304,0.669,0.291,0,-0.8,0,111,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
31736,SS,20,RALPH FOSTER,,17,USA,"Fall River, MA","5' 10""",160 lbs,Right,Right,Arlington,St. Magnus,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,21,21,107,87,33,6,3,2,20,32,14,6,11,0.379,0.462,0.586,27.6,11.8,0.207,0.443,1.048,0.378,0,1.2,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31551,SS,28,FRANK FRADY,,21,USA,"La Porte, IN","5' 10""",165 lbs,Switch,Right,Bayou State College,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,277,255,74,10,2,1,43,45,19,4,13,0.29,0.347,0.357,37.2,5.3,0.067,0.319,0.703,0.292,0,0.1,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32507,SS,41,FRED FRANKLIN,,17,USA,"Boston, MA","5' 11""",165 lbs,Right,Right,Palmer,Bardney,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,99,99,498,432,180,30,5,3,108,148,39,26,38,0.417,0.478,0.53,124.6,12.1,0.113,0.439,1.008,0.434,0,5.3,0,61,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31509,C,32,JERRY FRANKLIN,,20,USA,"Cambridge, MA","6' 1""",200 lbs,Left,Right,Miami State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,230,191,50,8,0,1,35,36,31,21,9,0.262,0.382,0.319,27.2,5.1,0.058,0.329,0.701,0.29,0,0.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32414,LF,17,DUKE FREEMAN,,17,USA,"La Follette, TN","6' 2""",175 lbs,Right,Right,Columbia,Tallmadge State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,91,91,468,378,167,36,9,1,105,127,61,18,46,0.442,0.543,0.593,143.9,16.9,0.151,0.495,1.136,0.461,0,7.3,0,66,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32201,2B,10,MIKE FRENCH,,18,USA,"Belleville, IL","5' 10""",155 lbs,Right,Right,Belleville,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,67,67,341,290,133,30,5,4,78,115,34,12,39,0.459,0.509,0.638,102.6,15.2,0.179,0.481,1.147,0.459,0,4.9,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31942,CF,19,POLLY FRONTENAC,,18,CAN,"Leduc, AB","6' 1""",170 lbs,Left,Left,San Jose,Midwestern University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,234,194,94,23,6,4,54,84,34,12,33,0.485,0.567,0.727,85.9,20.3,0.242,0.547,1.293,0.503,0,4.7,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32438,SP,9,HENRY GALLAGHER,,17,CAN,"Quebec City, QC","5' 10""",150 lbs,Right,Right,Beaver Dam,CC Los Angeles,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,61,61,313,293,105,19,5,5,67,97,5,27,29,0.358,0.367,0.509,55.4,7.2,0.15,0.369,0.875,0.373,0,1.4,0,18,9,53,53,27,9,0,0,0,371.2,289,10,104,91,150,398,2.2,0.26,1.18,10.8,0.2,7,3.6,9.6,2.7,0,0,0,0,2.66,0,12.1,14.1,Slot,Extremely Hard,Average,Career,
31598,SS,26,LEE GALLES,,18,USA,"Weston, WV","5' 10""",150 lbs,Right,Right,Rankin,Chesapeake State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,101,44,9,3,4,28,44,13,3,16,0.436,0.508,0.703,38.9,15.9,0.267,0.502,1.211,0.417,0,2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32389,C,17,EDGAR GAMA,,17,USA,"Duluth, MN","5' 10""",170 lbs,Right,Right,Superior,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,97,97,498,434,171,40,1,8,105,128,44,26,49,0.394,0.452,0.546,116.1,11,0.152,0.43,0.998,0.4,0,5,0,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32517,SP,33,CARL GARDNER,,17,USA,"New Orleans, LA","6' 0""",155 lbs,Right,Right,St. James,St. Dominic's (CA),Average,HS Senior,3,EX GB,84-86 Mph,Sidearm,GB'er,48,48,244,237,80,15,4,3,53,71,2,26,22,0.338,0.349,0.473,39.1,6.4,0.135,0.352,0.821,0.37,0,0.8,0,9,4,53,53,29,10,0,0,0,409,312,6,81,73,88,456,1.61,0.272,0.98,8.9,0.1,6.9,1.9,10,5.2,0,0,0,0,1.84,0,19,20.5,Slot,Extremely Hard,Average,Career,
31541,LF,27,HOWARD GARDNER,,17,USA,"Framingham, MA","5' 10""",170 lbs,Left,Right,Essex,Miami State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,102,44,13,1,2,26,37,17,4,16,0.431,0.521,0.637,37.7,15.9,0.206,0.496,1.158,0.438,0,1.9,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31930,C,1,CHUCK GARNER,,22,USA,"Douglas, GA","6' 3""",225 lbs,Right,Right,Bluegrass State,-,Great,CO Senior,1,NEU,80-83 Mph,Over the Top,Normal,56,56,281,246,66,11,1,2,38,55,32,20,14,0.268,0.356,0.346,33.8,5,0.077,0.322,0.701,0.284,0,0.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
31502,C,31,DON GERMAN,,18,USA,"Baltimore, MD","5' 8""",165 lbs,Right,Right,Marcus Hook,Coastal State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,100,41,9,2,1,26,34,19,4,12,0.41,0.52,0.57,33,13.5,0.16,0.468,1.09,0.421,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32457,3B,24,GUS GIBSON,,17,USA,"New York, NY","5' 7""",145 lbs,Right,Right,Lynbrook,Portland Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,490,418,166,35,7,7,102,140,36,31,49,0.397,0.468,0.565,122.2,11.4,0.167,0.443,1.033,0.413,0,5.4,0,80,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32467,CF,15,TOM GIBSON,,18,USA,"Troy, NY","5' 11""",165 lbs,Right,Right,Poughkeepsie,Liberty College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,91,44,15,4,0,28,35,12,3,19,0.484,0.541,0.736,40.5,19.2,0.253,0.534,1.278,0.484,0,2.1,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$5k,Extremely Hard,Average,Career,
33114,SS,85,DAVE GILBERT,,21,USA,"Oakland, CA","6' 1""",170 lbs,Right,Right,Texas Panhandle,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,216,216,1093,958,289,54,3,5,163,211,95,68,62,0.302,0.373,0.38,155.2,5.9,0.078,0.336,0.753,0.318,0,1.9,0,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32463,SS,82,DICK GILL,,17,USA,"Trenton, NJ","6' 0""",155 lbs,Switch,Right,Bangor,Central Kentucky,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,95,95,487,418,210,48,20,12,126,175,47,15,80,0.502,0.558,0.799,199.7,22,0.297,0.563,1.357,0.5,0,10.5,0,91,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Average,Career,
32405,RF,14,JIM GILMOUR,,17,USA,"Louisville, KY","6' 0""",180 lbs,Left,Left,Newport,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,100,100,506,427,186,44,6,8,112,157,65,20,58,0.436,0.515,0.623,148.3,15.5,0.187,0.489,1.138,0.443,0,7.6,0,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
31934,CF,10,ART GOINS,,18,USA,"Washington, DC","5' 11""",155 lbs,Right,Right,Arlington,Grange College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,45,45,229,182,92,26,9,7,64,81,35,10,42,0.505,0.59,0.863,103.7,26.9,0.357,0.594,1.452,0.503,0,5.5,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$7k,Extremely Hard,Average,Career,
32398,C,20,HACK GOLDEN,,17,USA,"French Valley, CA","5' 11""",170 lbs,Switch,Right,Long Beach,St. Magnus,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,97,97,493,414,172,39,7,7,106,145,40,21,53,0.415,0.49,0.594,131.1,13.5,0.179,0.466,1.084,0.419,0,6.4,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32187,SP,1,CARL GOOD,,21,USA,"Parsons, TN","6' 1""",175 lbs,Right,Right,Lincoln College,-,Great,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,15,27,0,0,0,366,399,30,217,207,212,248,5.09,0.315,1.67,15.1,0.7,9.8,5.2,6.1,1.2,0,0,0,0,4.69,0,2.1,1.1,Slot,Normal,Average,Career,
32191,CF,46,GLENN GRAHAM,,18,USA,"Stafford, KS","6' 0""",160 lbs,Left,Left,Stafford,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,68,68,344,293,119,30,3,5,77,92,43,19,38,0.406,0.49,0.58,93.1,13.3,0.174,0.465,1.07,0.422,0,4.5,0,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
32162,3B,2,FREDDY GREEN,,18,USA,"Wilmerding, PA","6' 0""",175 lbs,Right,Right,Wilmerding,Daniel Boone College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,73,73,375,329,131,33,4,3,76,112,28,28,40,0.398,0.447,0.55,90.9,11.2,0.152,0.426,0.997,0.421,0,3.6,0,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32478,C,15,HANK GREENE,,17,USA,"San Francisco, CA","6' 1""",175 lbs,Switch,Right,Fremont,Lane State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,93,93,477,405,167,41,3,7,106,153,58,16,51,0.412,0.485,0.58,123.7,13.2,0.168,0.458,1.065,0.413,0,5.9,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
31943,LF,16,DAVE GRIER,,21,USA,"Boston, MA","6' 1""",190 lbs,Left,Left,Armstrong,-,Poor,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,115,115,580,495,154,22,2,15,89,124,78,44,39,0.311,0.403,0.455,100.7,7.4,0.143,0.381,0.858,0.315,0,3.3,0,47,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32207,SP,7,JACK GUSTAFSON,,18,USA,"Pine City, MN","6' 4""",175 lbs,Right,Right,Pine City,Wisconsin State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,77,77,392,365,135,26,1,3,75,119,9,24,30,0.37,0.382,0.471,68,7.3,0.101,0.364,0.853,0.382,0,1.7,0,17,8,46,46,21,12,0,0,0,329,306,15,124,117,149,228,3.2,0.262,1.38,12.6,0.4,8.4,4.1,6.2,1.5,0,0,0,0,3.8,0,5.5,8.6,Slot,Normal,Average,Career,
