ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32268,SP,12,SAM HESS,,16,USA,"Athens, AL","5' 10""",150 lbs,Right,Right,Athens,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,25,25,128,122,44,10,2,0,28,35,2,7,12,0.361,0.373,0.475,22.1,7.3,0.115,0.363,0.848,0.379,0,0.5,0,2,1,16,16,10,3,0,0,0,127,86,4,20,19,28,159,1.35,0.248,0.9,8.2,0.3,6.1,2,11.3,5.7,0,0,0,0,1.81,0,6,7.2,Slot,-,Average,1940,
32404,3B,22,NICK HIGHTOWER,,15,USA,"Richmond, VA","5' 11""",160 lbs,Right,Right,Wilson,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,122,51,12,2,3,30,39,4,6,17,0.418,0.45,0.623,34.5,12.4,0.205,0.451,1.073,0.425,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32173,SP,28,JIM HINKLE,,16,USA,"Cranston, RI","6' 5""",180 lbs,Left,Left,Walpole,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,8,8,43,39,15,3,1,2,15,14,1,3,6,0.385,0.415,0.667,10.7,10.3,0.282,0.436,1.081,0.382,0,0.5,0,6,2,13,13,8,2,0,0,0,104.1,88,3,30,28,38,91,2.42,0.259,1.21,11,0.3,7.6,3.3,7.8,2.4,0,0,0,0,2.98,0,2.9,3.9,Slot,-,Average,1940,
32157,SS,19,BUDDY HOFFMANN,,16,USA,"Jersey City, NJ","5' 7""",135 lbs,Right,Right,Henry Snyder High School,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,87,39,8,1,4,30,35,17,4,13,0.448,0.541,0.701,36.2,18.5,0.253,0.515,1.242,0.432,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32505,CF,61,IRV HOPKINS,,15,USA,"Brooklyn, NY","5' 11""",160 lbs,Left,Right,Cliffside Park,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,23,23,119,103,47,9,2,3,33,41,15,6,14,0.456,0.525,0.67,39.5,17.8,0.214,0.509,1.195,0.468,0,2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32223,3B,10,VERN HOPKINS,,16,USA,"Madison, WI","5' 9""",160 lbs,Right,Right,Madison,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,22,22,110,86,35,9,0,1,21,26,16,6,10,0.407,0.495,0.547,26.1,12,0.14,0.442,1.042,0.415,0,1.2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32488,2B,14,DEL HORN,,15,USA,"New York, NY","6' 1""",170 lbs,Left,Right,North Tarrytown,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,108,53,14,0,3,31,51,12,2,17,0.491,0.553,0.704,43.9,20.5,0.213,0.532,1.257,0.485,0,2.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32142,SS,14,JACK HORNER,LITTLE JACK,16,USA,"Canton, OH","5' 6""",130 lbs,Switch,Right,Heritage Christian,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,20,20,101,82,32,6,2,1,19,23,14,7,9,0.39,0.485,0.549,25.7,12.6,0.159,0.443,1.034,0.413,0,1.1,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32215,SP,13,FRED HOSTETTER,,16,USA,"Plainfield, NJ","5' 11""",150 lbs,Right,Right,West Pittston,-,Average,HS Sophomore,2,GB,83-85 Mph,Normal (3/4),GB'er,7,7,37,34,13,5,2,0,11,10,2,7,7,0.382,0.432,0.647,8.3,8.6,0.265,0.457,1.079,0.481,0,0.5,0,10,5,14,10,5,1,0,0,0,72.1,54,1,18,16,24,97,1.99,0.294,1.08,10.1,0.1,6.7,3,12.1,4,0,0,0,0,1.82,0,3.2,2.9,Slot,-,Average,1940,
32258,SP,7,OLLIE HOWARD,,16,USA,"Indianapolis, IN","5' 10""",145 lbs,Right,Right,Warren Central,-,Average,HS Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,103.2,88,4,29,26,27,88,2.26,0.256,1.11,10.2,0.3,7.6,2.3,7.6,3.3,0,0,0,0,2.87,0,3,3.9,Slot,-,Average,1940,
32234,SS,18,CY HUGG,,16,USA,"Whittier, CA","6' 0""",160 lbs,Right,Right,Whittier,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,20,20,103,90,40,8,1,1,24,37,10,3,10,0.444,0.505,0.589,30.2,14.6,0.144,0.47,1.094,0.453,0,1.4,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32206,SS,15,ANDY HUNKE,,16,USA,"Los Angeles, CA","5' 10""",150 lbs,Left,Right,Hamilton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,106,52,11,3,3,32,39,10,4,17,0.491,0.538,0.736,46.5,19.9,0.245,0.528,1.274,0.49,0,2.2,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32509,2B,1,JIM HUNTON,,15,USA,"Gloucester City, NJ","6' 2""",165 lbs,Right,Right,Childs,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,24,24,124,100,49,13,4,4,29,38,13,6,21,0.49,0.57,0.82,48.4,20.1,0.33,0.564,1.39,0.495,0,2.7,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32194,1B,3,JACK JACKSON,,15,USA,"Los Angeles, CA","6' 0""",170 lbs,Right,Right,Lincoln,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,89,37,7,1,2,24,28,19,7,10,0.416,0.523,0.584,30.2,14.8,0.169,0.481,1.107,0.438,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32497,SP,43,JOHN JACKSON,HELLRAISER,15,USA,"Baltimore, MD","6' 0""",155 lbs,Right,Right,Salem,-,Average,HS Sophomore,3,GB,85-87 Mph,Normal (3/4),GB'er,21,21,107,101,42,10,2,0,25,34,1,5,12,0.416,0.415,0.554,23.6,9.7,0.139,0.411,0.97,0.424,0,0.9,0,6,3,14,14,8,2,0,0,0,102.2,70,1,19,15,26,153,1.31,0.291,0.94,8.5,0.1,6.1,2.3,13.4,5.9,0,0,0,0,1.14,0,6.1,5.3,Slot,-,Average,1940,
32169,C,2,BUD JEFFERSON,,16,USA,"Jackson, AL","6' 1""",190 lbs,Right,Right,Jackson,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,20,20,104,85,36,9,0,3,27,28,17,9,12,0.424,0.519,0.635,31,16.4,0.212,0.496,1.155,0.446,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32460,SS,21,FRED JEFFERSON,,15,USA,"Vicksburg, MS","6' 2""",170 lbs,Right,Right,Itta Bena,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,107,49,10,2,2,32,36,10,3,14,0.458,0.504,0.645,38.5,15.3,0.187,0.485,1.149,0.452,0,1.8,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32494,CF,17,DON JEPPSEN,,15,USA,"Atlanta, GA","6' 0""",155 lbs,Right,Right,Winder,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,112,54,15,5,2,31,51,6,4,22,0.482,0.508,0.759,45.6,18.7,0.277,0.525,1.267,0.477,0,2.3,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32235,SP,83,HARRY JOHNSON,,16,USA,"Tacoma, WA","5' 8""",140 lbs,Right,Right,Olympia,-,Average,HS Sophomore,3,EX GB,80-83 Mph,Normal (3/4),GB'er,24,24,122,118,44,9,1,3,26,43,2,5,13,0.373,0.383,0.542,24.4,8.5,0.169,0.393,0.926,0.373,0,0.8,0,1,1,15,8,4,1,0,0,0,63.2,47,0,13,12,17,71,1.7,0.269,1.01,9.5,0,6.6,2.4,10,4.2,0,0,0,0,1.91,0,2.6,2.8,Slot,-,Average,1940,
32510,SP,24,MICKEY JOHNSON,,15,USA,"Rockford, IL","6' 5""",175 lbs,Left,Left,Fox Lake,-,Average,HS Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,8,8,44,39,14,5,2,0,9,10,1,5,7,0.359,0.364,0.59,8.9,8.3,0.231,0.388,0.953,0.378,0,0.3,0,2,1,13,13,7,2,0,0,0,96.2,67,1,19,17,31,128,1.58,0.272,1.01,9.3,0.1,6.2,2.9,11.9,4.1,0,0,0,0,1.71,0,4.7,4.8,Slot,-,Average,1940,
32468,SP,20,CECIL JONES,,15,USA,"Lincoln, NE","6' 2""",160 lbs,Left,Left,West Point,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,95,79,3,24,20,17,87,1.89,0.265,1.01,9.4,0.3,7.5,1.6,8.2,5.1,0,0,0,0,2.41,0,3.5,4,Slot,-,Average,1940,
32386,LF,4,BARNEY KELLEY,,15,USA,"Cheyenne, WY","6' 0""",175 lbs,Right,Right,Colorado Springs,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,101,50,10,2,4,34,49,5,7,16,0.495,0.523,0.752,40.6,19.3,0.257,0.532,1.275,0.505,0,2.1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32222,RF,4,BILLY KELLY,,19,USA,"Tulsa, OK","6' 0""",180 lbs,Left,Left,Bayou State College,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,51,51,259,218,61,9,2,2,34,39,36,20,13,0.28,0.391,0.367,39.1,6.3,0.087,0.349,0.758,0.301,0,0.7,0,39,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32196,CF,13,FRANK KENDRICK,,16,USA,"Gretna, LA","5' 6""",135 lbs,Right,Right,Gretna,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,21,21,109,89,38,9,6,2,26,29,17,7,17,0.427,0.523,0.73,34.5,14.3,0.303,0.523,1.253,0.444,0,2,0,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32267,SP,12,DOC KIDNEY,,16,USA,"Sulphur Springs, TX","5' 10""",150 lbs,Left,Left,Sulphur Springs,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,114,111,41,9,2,0,21,37,1,9,11,0.369,0.372,0.486,20.1,7.4,0.117,0.368,0.858,0.398,0,0.5,0,1,1,13,13,9,1,0,0,0,102.1,77,3,22,18,23,103,1.58,0.245,0.98,8.9,0.3,6.8,2,9.1,4.5,0,0,0,0,2.27,0,4,4.9,Slot,-,Average,1940,
32212,SP,18,DUKE KIMBALL,,16,USA,"Cedartown, GA","6' 0""",155 lbs,Right,Right,Cedartown,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,5,2,0,0,0,77,57,1,16,12,15,88,1.4,0.264,0.94,8.4,0.1,6.7,1.8,10.3,5.9,0,0,0,0,1.67,0,3.6,3.6,Slot,-,Average,1940,
32250,SP,11,BOYD KING,,16,USA,"St. Louis, MO","6' 0""",150 lbs,Right,Right,Principia,-,Average,HS Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,0,0,0,0,103,75,1,21,17,23,102,1.49,0.25,0.95,8.7,0.1,6.6,2,8.9,4.4,0,0,0,0,2.07,0,4.3,5,Slot,-,Average,1940,
32230,CF,13,BOB KIRBY,,19,USA,"Coal Fork, WV","5' 9""",160 lbs,Right,Right,Maryland State,-,Great,CO Freshman,4,NEU,80-83 Mph,Normal (3/4),Normal,46,46,232,203,62,8,4,4,33,41,25,8,16,0.305,0.387,0.443,39.2,6.9,0.138,0.366,0.83,0.304,0,1,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32426,SS,14,FRANK KIRCHNER,,15,USA,"Nashville, TN","5' 9""",140 lbs,Right,Right,Lawrenceburg,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,23,23,116,98,49,10,6,3,28,37,13,5,19,0.5,0.553,0.816,47,21.5,0.316,0.558,1.369,0.5,0,2.4,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32464,RP,28,CHARLIE KNAPP,,15,USA,"Bangor, ME","5' 10""",145 lbs,Left,Right,Rockland,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,26,26,132,127,46,9,1,2,28,39,1,14,12,0.362,0.362,0.496,23,7.1,0.134,0.363,0.858,0.389,0,0.5,0,7,3,12,8,4,2,0,0,0,57.2,48,2,18,17,24,53,2.65,0.264,1.25,11.7,0.3,7.5,3.7,8.3,2.2,0,0,0,0,3.22,0,1.3,1.8,Slot,-,Average,1940,
32243,SP,23,HANK KROG,,19,USA,"Solvay, NY","6' 1""",175 lbs,Right,Right,Carolina Poly,-,Great,CO Freshman,3,NEU,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,3,5,0,0,0,81.1,94,10,53,49,39,34,5.42,0.292,1.64,15,1.1,10.4,4.3,3.8,0.9,0,0,0,0,5.51,0,-0.3,-0.2,Slot,-,Average,1940,
32262,LF,9,CLAUDE LEONARD,,15,USA,"Arkadelphia, AR","5' 10""",155 lbs,Left,Left,Arkadelphia,-,Average,HS Sophomore,3,NEU,75-80 Mph,Normal (3/4),Normal,22,22,111,87,40,10,2,1,23,29,16,5,13,0.46,0.559,0.655,37.3,18.6,0.195,0.521,1.214,0.47,0,2,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32178,SP,24,JIM LESIAK,,16,USA,"Grand Rapids, MI","5' 9""",140 lbs,Right,Right,Clare,-,Average,HS Sophomore,3,EX GB,85-87 Mph,Normal (3/4),GB'er,9,9,45,37,13,6,2,3,10,12,1,4,11,0.351,0.357,0.865,10.3,8.5,0.514,0.437,1.222,0.303,0,0.5,0,6,3,17,10,5,2,0,0,0,76.2,60,0,21,17,29,81,2,0.275,1.16,10.4,0,7,3.4,9.5,2.8,0,0,0,0,2.22,0,2.8,2.8,Slot,-,Average,1940,
32450,2B,36,GEORGE LEWIS,,15,USA,"New York, NY","6' 1""",165 lbs,Left,Right,New Brunswick,-,Average,HS Sophomore,2,GB,85-87 Mph,Normal (3/4),GB'er,20,20,104,91,41,11,4,2,24,31,10,3,17,0.451,0.515,0.725,36.4,17.2,0.275,0.52,1.24,0.453,0,1.9,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32174,SP,20,SID LEWIS,,14,USA,"Rochester, NY","5' 10""",145 lbs,Right,Right,Hornell,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,1,0,0,0,111.1,82,2,23,22,37,116,1.78,0.249,1.07,9.6,0.2,6.6,3,9.4,3.1,0,0,0,0,2.35,0,4.2,5.4,Slot,-,Average,1940,
33375,SS,24,JACK LITTLEFIELD,,18,USA,"Ravenna, OH","6' 4""",190 lbs,Left,Right,Coastal State,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,49,49,246,217,58,10,1,1,36,36,23,14,12,0.267,0.346,0.336,28.9,4.4,0.069,0.309,0.682,0.282,0,-0.1,0,39,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32265,2B,19,JOHN LYONS,,15,USA,"Martinez, CA","5' 10""",155 lbs,Right,Right,Martinez,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,26,26,133,107,47,11,3,2,29,44,20,6,16,0.439,0.531,0.654,40.8,15.7,0.215,0.496,1.185,0.45,0,2.1,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32465,SS,3,BRUCE MACKEY,,15,USA,"Flint, MI","6' 0""",160 lbs,Right,Right,Greenville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,111,50,11,1,3,30,43,7,4,15,0.45,0.504,0.649,39.4,16.1,0.198,0.499,1.153,0.452,0,2,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32182,C,23,CHICK MACKNIGHT,,19,USA,"Lincoln, NE","5' 10""",185 lbs,Left,Right,Eastern Oklahoma,-,Great,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,38,38,190,158,46,9,0,4,22,32,27,10,13,0.291,0.396,0.424,29.9,6.9,0.133,0.362,0.82,0.29,0,0.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32255,SP,43,HARRY MACRAE,,18,USA,"Wichita, KS","6' 1""",175 lbs,Left,Right,Topeka State,-,Great,CO Freshman,2,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,8,4,0,0,0,119,101,4,44,41,61,104,3.1,0.284,1.36,12.3,0.3,7.6,4.6,7.9,1.7,0,0,0,0,3.43,0,2.6,3.2,Slot,-,Average,1940,
32439,SP,1,JIMMY MANESS,,15,USA,"Philadelphia, PA","5' 9""",135 lbs,Right,Right,Bellmore,-,Average,HS Sophomore,4,EX GB,83-85 Mph,Normal (3/4),GB'er,7,7,35,30,11,2,2,2,11,11,2,6,6,0.367,0.412,0.767,9.6,11.8,0.4,0.463,1.178,0.391,0,0.4,0,2,1,14,8,4,1,0,0,0,60,48,0,18,15,22,56,2.25,0.277,1.17,10.9,0,7.2,3.3,8.4,2.5,0,0,0,0,2.58,0,1.9,2,Slot,-,Average,1940,
37892,3B,24,BILL MANGRUM,OKIE,18,USA,"Tulsa, OK","5' 10""",170 lbs,Right,Right,Texas Presbyterian University,-,Good,CO Freshman,2,NEU,83-85 Mph,Normal (3/4),Normal,43,43,217,197,56,8,1,4,29,43,16,5,13,0.284,0.346,0.396,29.8,5.3,0.112,0.331,0.742,0.275,0,0.3,0,31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32477,C,21,JACKIE MANN,,15,USA,"Shreveport, LA","6' 1""",185 lbs,Right,Right,Bernice,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,27,27,135,108,47,11,0,1,28,34,18,8,12,0.435,0.53,0.565,36.8,15,0.13,0.478,1.095,0.455,0,1.9,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32181,CF,14,JOHN MANN,,20,USA,"Buffalo, NY","6' 0""",175 lbs,Right,Right,St. Blane College,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,40,40,203,192,52,9,8,0,22,31,7,2,17,0.271,0.296,0.401,25.5,4.6,0.13,0.3,0.697,0.269,0,-0.3,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32254,SP,14,NINO MARINI,,16,USA,"Long Beach, CA","6' 0""",150 lbs,Right,Right,La Mesa,-,Average,HS Sophomore,3,GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,2,0,0,0,83.2,66,1,21,17,23,66,1.83,0.247,1.06,9.7,0.1,7.1,2.5,7.1,2.9,0,0,0,0,2.64,0,2.8,3.5,Slot,-,Average,1940,
32197,SP,21,AL MARSHALL,,16,USA,"Ogden, UT","6' 1""",160 lbs,Left,Left,Salt Lake City,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,9,9,46,39,15,7,0,0,13,12,4,8,7,0.385,0.442,0.564,9.5,8.3,0.179,0.408,1.006,0.484,0,0.4,0,9,4,13,13,7,2,0,0,0,92,81,3,30,27,32,100,2.64,0.293,1.23,11.2,0.3,7.9,3.1,9.8,3.1,0,0,0,0,2.56,0,3.1,2.9,Slot,-,Average,1940,
32448,SP,24,CHARLIE MARTIN,,15,USA,"Denver, CO","6' 2""",170 lbs,Right,Right,Florence,-,Average,HS Sophomore,3,FB,86-88 Mph,Normal (3/4),Normal,8,8,42,39,15,4,0,2,16,15,1,3,6,0.385,0.39,0.641,8.9,8,0.256,0.421,1.031,0.371,0,0.4,0,9,4,13,13,6,3,0,0,0,89.1,84,4,35,34,41,76,3.43,0.284,1.4,12.9,0.4,8.5,4.1,7.7,1.9,0,0,0,0,3.56,0,1.8,2.1,Slot,-,Average,1940,
32198,3B,22,DICK MARTIN,,16,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Stuyvesant,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,138,111,44,10,2,1,26,41,19,9,13,0.396,0.489,0.55,33.4,12.2,0.153,0.444,1.038,0.417,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32515,C,13,JIM MCCORMICK,,16,USA,"Waco, TX","6' 0""",180 lbs,Right,Right,Hutchins,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,110,44,8,0,4,32,35,10,11,12,0.4,0.468,0.582,31.7,12.1,0.182,0.446,1.05,0.417,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32170,CF,45,ERNIE MCCOY,,19,USA,"Albion, NE","5' 9""",160 lbs,Right,Right,Bluegrass State,-,Great,CO Freshman,3,NEU,83-85 Mph,Over the Top,Normal,58,58,292,242,76,11,9,9,49,62,45,3,29,0.314,0.426,0.545,61.9,9.2,0.231,0.416,0.971,0.291,0,2.5,0,33,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32454,2B,16,JIM MCKNIGHT,,15,USA,"Superior, WI","5' 10""",150 lbs,Right,Right,North Branch,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,117,48,12,1,1,30,35,10,7,14,0.41,0.45,0.556,32.1,11.1,0.145,0.426,1.005,0.423,0,1.3,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
37332,RF,5,RALPH MCMULLEN,,19,USA,"New Castle, PA","5' 10""",165 lbs,Left,Left,Brooklyn Catholic,-,Good,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,39,39,198,167,47,8,1,6,25,44,25,14,15,0.281,0.381,0.449,31.1,6.2,0.168,0.365,0.83,0.275,0,0.8,0,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32179,SS,13,DON MEADOWS,,15,USA,"Norcross, GA","5' 10""",150 lbs,Right,Right,Norcross,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,115,51,11,4,1,31,47,16,5,16,0.443,0.511,0.635,41.6,15.8,0.191,0.486,1.146,0.455,0,2,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32161,2B,43,CHARLIE C. MILLER,,19,USA,"Des Moines, IA","5' 10""",165 lbs,Right,Right,Detroit City College,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,39,39,195,166,48,7,1,1,33,30,24,11,9,0.289,0.387,0.361,28.1,5.8,0.072,0.343,0.748,0.303,0,0.4,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
