ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32261,2B,16,LEO DUBRINSKY,,18,USA,"New Orleans, LA","5' 9""",145 lbs,Right,Right,Gretna,Red River State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,131,103,45,11,6,4,28,35,22,7,21,0.437,0.535,0.777,50.7,20.1,0.34,0.532,1.312,0.436,0,2.5,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1942,
32420,CF,22,GARLAND DUNLAP,,17,USA,"Sioux City, IA","6' 0""",165 lbs,Left,Left,Blair,Oklahoma City State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,101,43,12,1,4,28,43,8,6,17,0.426,0.469,0.683,35.5,14.7,0.257,0.482,1.152,0.419,0,1.6,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32396,RF,20,DICK DUPRE,,17,USA,"Worcester, MA","6' 0""",165 lbs,Left,Left,Baltic,Constitution State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,112,45,13,5,3,31,34,15,9,21,0.402,0.469,0.688,39.8,14.5,0.286,0.477,1.157,0.412,0,1.8,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32491,C,40,JOE EASTMAN,,17,USA,"Chicago, IL","6' 4""",200 lbs,Right,Right,Carthage,St. Ignatius,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,102,40,9,0,0,26,28,7,6,9,0.392,0.436,0.48,22.1,8.9,0.088,0.404,0.917,0.417,0,0.8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32153,C,5,AL ECKERT,,18,USA,"Maynard, MA","5' 11""",175 lbs,Right,Right,Maynard,Eastern Oklahoma,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,98,42,10,1,1,27,30,13,7,12,0.429,0.504,0.582,30.7,14.5,0.153,0.476,1.086,0.456,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1942,
31505,CF,22,BILL EDLIN,,18,USA,"Newport, KY","5' 10""",160 lbs,Left,Left,Georgetown,Bayou State College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,112,92,40,7,3,2,26,34,17,6,12,0.435,0.523,0.641,32.6,13.5,0.207,0.495,1.164,0.447,0,1.7,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1942,
32203,SP,17,MAX EDWARDS,,18,USA,"Bloomfield, NJ","6' 2""",180 lbs,Left,Right,Bloomfield,Ferguson,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,1,0,0,0,82.1,52,1,12,10,20,112,1.09,0.25,0.87,8,0.1,5.7,2.2,12.2,5.6,0,0,0,0,1.4,0,4.4,4.7,Slot,Normal,Average,1942,
32392,SS,4,HARRY EINHORN,LION,17,USA,"Kingston, NY","5' 10""",155 lbs,Right,Right,Tottenville,Huntington State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,101,43,9,3,0,25,39,9,3,12,0.426,0.478,0.574,32,14.4,0.149,0.458,1.052,0.434,0,1.4,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32390,2B,28,HAL ELLETT,,17,USA,"Barberton, OH","6' 1""",170 lbs,Right,Right,Manchester,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,27,27,135,119,49,14,1,1,28,35,11,6,16,0.412,0.459,0.571,33.7,12.3,0.16,0.444,1.031,0.417,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32147,SP,22,BOB EVANS,,18,USA,"Cobleskill, NY","6' 2""",170 lbs,Switch,Right,Cobleskill,Miami State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,25,25,127,118,43,12,2,0,27,39,5,9,14,0.364,0.389,0.5,23.6,7.9,0.136,0.381,0.889,0.387,0,0.7,0,6,3,16,16,11,1,0,0,0,119.2,88,4,28,24,36,145,1.81,0.263,1.04,9.6,0.3,6.6,2.7,10.9,4,0,0,0,0,2.19,0,4.8,5.3,Slot,Hard,Average,1942,
31530,CF,9,BOB FAIRCLOUGH,,17,USA,"Hallsville, TX","5' 10""",155 lbs,Right,Right,Hallsville,Northern Mississippi,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,131,105,45,12,3,2,28,38,19,4,17,0.429,0.508,0.657,37.6,14.1,0.229,0.482,1.165,0.422,0,1.9,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31560,SP,32,BOB FANNING,,21,USA,"Detroit, MI","6' 5""",205 lbs,Right,Left,Spartanburg Baptist,-,Good,CO Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,100.2,104,10,57,54,59,67,4.83,0.292,1.62,14.7,0.9,9.3,5.3,6,1.1,0,0,0,0,4.95,0,0.3,0.6,Slot,Very Easy,Average,1942,
32472,SP,16,LEW FARNHAM,,17,USA,"Los Angeles, CA","6' 0""",155 lbs,Right,Right,Alhambra,South Valley State,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,111.2,98,4,40,39,62,91,3.14,0.263,1.43,12.9,0.3,7.9,5,7.3,1.5,0,0,0,0,3.7,0,2,3.1,Slot,Extremely Hard,Average,1942,
31888,RF,22,DUSTY FERGUSON,,18,USA,"Coraopolis, PA","5' 11""",175 lbs,Left,Left,Coraopolis,Boston State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,98,40,9,2,0,25,36,10,8,11,0.408,0.473,0.541,26.9,11.9,0.133,0.445,1.014,0.44,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32387,RF,14,HARRY FINK,,18,USA,"Wilmington, DE","5' 9""",155 lbs,Left,Left,Spartanburg,Spartanburg Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,113,46,9,0,5,33,42,13,3,14,0.407,0.466,0.619,35.3,13,0.212,0.462,1.085,0.38,0,1.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
31939,SP,4,BEN FISKARS,,20,USA,"Lynchburg, VA","5' 10""",165 lbs,Right,Right,Sumter College,-,Good,CO Junior,4,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,9,5,0,0,0,127,120,5,47,44,42,106,3.12,0.307,1.28,11.7,0.4,8.5,3,7.5,2.5,0,0,0,0,3.11,0,3.3,3.4,$4k,Normal,Average,1942,
31914,SP,28,GEORGE FITZMORRIS,,18,USA,"Boston, MA","6' 2""",175 lbs,Left,Left,Quincy,Richmond State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,1,0,0,0,88.1,69,2,20,19,27,102,1.94,0.275,1.09,9.8,0.2,7,2.8,10.4,3.8,0,0,0,0,2.1,0,3.7,4,Impossible,Impossible,Average,1942,
31664,3B,25,CLYDE FLEENOR,,17,USA,"Kansas City, MO","5' 11""",160 lbs,Right,Right,Clear Creek,Utah A&M,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,115,61,16,7,2,38,45,10,2,25,0.53,0.566,0.843,59.4,24.7,0.313,0.583,1.409,0.522,0,3,0,33,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$23k,Extremely Hard,Average,1942,
33022,CF,24,GUS FLEMING,HOOKS,21,USA,"Old Town, ME","6' 0""",175 lbs,Right,Right,Bardney,-,Good,CO Junior,1,NEU,80-83 Mph,Sidearm,Normal,40,40,203,171,45,8,4,4,29,35,27,14,16,0.263,0.37,0.427,30.4,5.7,0.164,0.35,0.797,0.268,0,0.6,0,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Normal,Average,1942,
37745,RF,10,NELSON FLINN,,21,USA,"Henryetta, OK","6' 2""",190 lbs,Left,Left,Darnell State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,57,57,288,250,78,11,10,11,50,58,33,14,32,0.312,0.401,0.568,63.1,9.4,0.256,0.413,0.969,0.298,0,2.4,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32193,CF,19,BRUCE FLYNN,,18,USA,"Pennsboro, WV","6' 1""",170 lbs,Right,Right,Pennsboro,Texas Panhandle,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,122,103,49,18,4,3,30,37,11,2,25,0.476,0.537,0.816,50.3,21.9,0.34,0.555,1.353,0.46,0,2.5,0,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Average,1942,
31521,SP,24,PETE FORD,,21,USA,"San Francisco, CA","5' 11""",190 lbs,Right,Right,Gates University,-,Good,CO Junior,4,EX GB,84-86 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,4,0,0,0,97,98,2,43,40,41,67,3.71,0.317,1.43,13.2,0.2,9.1,3.8,6.2,1.6,0,0,0,0,3.45,0,2.1,1.8,$3k,Normal,Average,1942,
31572,SP,3,MACK FORSTER,,18,USA,"Kankakee, IL","5' 11""",155 lbs,Right,Right,Kankakee,College of Cairo,Average,HS Senior,3,GB,83-85 Mph,Over the Top,GB'er,8,8,43,39,16,6,2,0,8,14,1,6,8,0.41,0.439,0.667,10.3,9.6,0.256,0.447,1.106,0.485,0,0.5,0,8,4,13,13,8,1,0,0,0,89,65,1,18,16,25,83,1.62,0.244,1.01,9.1,0.1,6.6,2.5,8.4,3.3,0,0,0,0,2.32,0,3.4,4.3,Slot,Extremely Hard,Average,1942,
32238,C,1,COOKIE FOSTER,,18,USA,"New York, NY","5' 9""",170 lbs,Right,Right,St. Peter's Preparatory School,Sparta State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,120,106,44,13,2,1,27,36,9,4,16,0.415,0.47,0.604,31,12.3,0.189,0.453,1.074,0.426,0,1.4,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32220,SS,18,HUGH FOSTER,,21,USA,"Kannapolis, NC","6' 0""",180 lbs,Switch,Right,Richmond State,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,290,265,72,7,2,1,45,44,19,24,10,0.272,0.325,0.325,34.1,4.5,0.053,0.295,0.65,0.293,0,-0.5,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1942,
31736,SS,20,RALPH FOSTER,,17,USA,"Fall River, MA","5' 10""",160 lbs,Right,Right,Arlington,St. Magnus,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,21,21,107,87,33,6,3,2,20,32,14,6,11,0.379,0.462,0.586,27.6,11.8,0.207,0.443,1.048,0.378,0,1.2,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31551,SS,28,FRANK FRADY,,21,USA,"La Porte, IN","5' 10""",165 lbs,Switch,Right,Bayou State College,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,277,255,74,10,2,1,43,45,19,4,13,0.29,0.347,0.357,37.2,5.3,0.067,0.319,0.703,0.292,0,0.1,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32507,SS,41,FRED FRANKLIN,,17,USA,"Boston, MA","5' 11""",165 lbs,Right,Right,Palmer,Bardney,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,126,112,47,6,1,2,27,35,6,6,9,0.42,0.456,0.545,32,11.8,0.125,0.432,1.001,0.421,0,1.3,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
31509,C,32,JERRY FRANKLIN,,20,USA,"Cambridge, MA","6' 1""",200 lbs,Left,Right,Miami State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,46,46,230,191,50,8,0,1,35,36,31,21,9,0.262,0.382,0.319,27.2,5.1,0.058,0.329,0.701,0.29,0,0.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32414,LF,17,DUKE FREEMAN,,17,USA,"La Follette, TN","6' 2""",175 lbs,Right,Right,Columbia,Tallmadge State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,85,36,10,2,0,23,25,14,3,12,0.424,0.528,0.588,32.3,15.3,0.165,0.474,1.117,0.434,0,1.5,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32201,2B,10,MIKE FRENCH,,18,USA,"Belleville, IL","5' 10""",155 lbs,Right,Right,Belleville,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,93,43,12,1,2,27,41,11,3,15,0.462,0.509,0.677,34.8,16.5,0.215,0.497,1.187,0.451,0,1.7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
31942,CF,19,POLLY FRONTENAC,,18,CAN,"Leduc, AB","6' 1""",170 lbs,Left,Left,San Jose,Midwestern University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,105,88,42,9,3,3,27,41,15,6,15,0.477,0.562,0.75,39.7,20.6,0.273,0.555,1.312,0.494,0,2.2,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
32438,SP,9,HENRY GALLAGHER,,17,CAN,"Quebec City, QC","5' 10""",150 lbs,Right,Right,Beaver Dam,CC Los Angeles,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,3,0,0,0,82.1,63,2,23,21,37,99,2.3,0.271,1.21,11,0.2,6.9,4,10.8,2.7,0,0,0,0,2.5,0,2.9,3.1,Slot,Extremely Hard,Average,1942,
31598,SS,26,LEE GALLES,,18,USA,"Weston, WV","5' 10""",150 lbs,Right,Right,Rankin,Chesapeake State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,101,44,9,3,4,28,44,13,3,16,0.436,0.508,0.703,38.9,15.9,0.267,0.502,1.211,0.417,0,2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32389,C,17,EDGAR GAMA,,17,USA,"Duluth, MN","5' 10""",170 lbs,Right,Right,Superior,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,116,48,13,0,3,30,37,8,6,16,0.414,0.45,0.603,33.6,12.1,0.19,0.44,1.053,0.409,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32517,SP,33,CARL GARDNER,,17,USA,"New Orleans, LA","6' 0""",155 lbs,Right,Right,St. James,St. Dominic's (CA),Average,HS Senior,3,EX GB,84-86 Mph,Sidearm,GB'er,23,23,118,113,39,7,2,0,25,31,1,10,9,0.345,0.357,0.442,17.8,6,0.097,0.341,0.799,0.379,0,0.3,0,6,3,13,13,8,2,0,0,0,103.2,76,2,23,21,35,121,1.82,0.261,1.07,9.7,0.2,6.6,3,10.5,3.5,0,0,0,0,2.16,0,4.3,4.8,Slot,Extremely Hard,Average,1942,
31541,LF,27,HOWARD GARDNER,,17,USA,"Framingham, MA","5' 10""",170 lbs,Left,Right,Essex,Miami State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,102,44,13,1,2,26,37,17,4,16,0.431,0.521,0.637,37.7,15.9,0.206,0.496,1.158,0.438,0,1.9,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
31930,C,1,CHUCK GARNER,,22,USA,"Douglas, GA","6' 3""",225 lbs,Right,Right,Bluegrass State,-,Great,CO Senior,1,NEU,80-83 Mph,Over the Top,Normal,56,56,281,246,66,11,1,2,38,55,32,20,14,0.268,0.356,0.346,33.8,5,0.077,0.322,0.701,0.284,0,0.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1942,
31502,C,31,DON GERMAN,,18,USA,"Baltimore, MD","5' 8""",165 lbs,Right,Right,Marcus Hook,Coastal State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,100,41,9,2,1,26,34,19,4,12,0.41,0.52,0.57,33,13.5,0.16,0.468,1.09,0.421,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,1942,
32457,3B,24,GUS GIBSON,,17,USA,"New York, NY","5' 7""",145 lbs,Right,Right,Lynbrook,Portland Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,97,38,6,2,2,26,29,4,10,10,0.392,0.44,0.557,26.2,10.4,0.165,0.428,0.997,0.414,0,1.1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32467,CF,15,TOM GIBSON,,18,USA,"Troy, NY","5' 11""",165 lbs,Right,Right,Poughkeepsie,Liberty College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,91,44,15,4,0,28,35,12,3,19,0.484,0.541,0.736,40.5,19.2,0.253,0.534,1.278,0.484,0,2.1,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$5k,Extremely Hard,Average,1942,
33114,SS,85,DAVE GILBERT,,21,USA,"Oakland, CA","6' 1""",170 lbs,Right,Right,Texas Panhandle,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,44,44,223,196,48,7,0,0,26,34,18,16,7,0.245,0.314,0.281,21.1,3.6,0.036,0.273,0.594,0.262,0,-0.8,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32463,SS,82,DICK GILL,,17,USA,"Trenton, NJ","6' 0""",155 lbs,Switch,Right,Bangor,Central Kentucky,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,119,102,52,14,5,3,32,39,12,4,22,0.51,0.563,0.833,51.6,23.2,0.324,0.579,1.396,0.505,0,2.7,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Average,1942,
32405,RF,14,JIM GILMOUR,,17,USA,"Louisville, KY","6' 0""",180 lbs,Left,Left,Newport,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,110,47,8,2,1,30,34,13,6,11,0.427,0.496,0.564,33,13.3,0.136,0.466,1.06,0.447,0,1.6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1942,
31934,CF,10,ART GOINS,,18,USA,"Washington, DC","5' 11""",155 lbs,Right,Right,Arlington,Grange College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,103,52,14,5,2,33,44,19,5,21,0.505,0.586,0.796,54,25.6,0.291,0.575,1.382,0.51,0,2.9,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$7k,Extremely Hard,Average,1942,
32398,C,20,HACK GOLDEN,,17,USA,"French Valley, CA","5' 11""",170 lbs,Switch,Right,Long Beach,St. Magnus,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,113,47,10,2,4,28,42,10,5,16,0.416,0.485,0.646,38.2,14.9,0.23,0.482,1.131,0.406,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32187,SP,1,CARL GOOD,,21,USA,"Parsons, TN","6' 1""",175 lbs,Right,Right,Lincoln College,-,Great,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,10,0,0,0,126.1,134,9,72,69,75,95,4.92,0.318,1.65,15,0.6,9.5,5.3,6.8,1.3,0,0,0,0,4.45,0,1.1,0.7,Slot,Normal,Average,1942,
32191,CF,46,GLENN GRAHAM,,18,USA,"Stafford, KS","6' 0""",160 lbs,Left,Left,Stafford,Eastern State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,25,25,125,109,44,12,2,1,29,32,14,8,15,0.404,0.48,0.578,33.2,13.2,0.174,0.461,1.058,0.43,0,1.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1942,
32162,3B,2,FREDDY GREEN,,18,USA,"Wilmerding, PA","6' 0""",175 lbs,Right,Right,Wilmerding,Daniel Boone College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,119,45,12,2,0,23,36,6,11,14,0.378,0.411,0.513,27.5,8.9,0.134,0.392,0.923,0.409,0,0.9,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1942,
32478,C,15,HANK GREENE,,17,USA,"San Francisco, CA","6' 1""",175 lbs,Switch,Right,Fremont,Lane State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,111,47,10,0,3,28,41,14,4,13,0.423,0.492,0.595,34.8,14,0.171,0.466,1.087,0.423,0,1.7,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1942,
31943,LF,16,DAVE GRIER,,21,USA,"Boston, MA","6' 1""",190 lbs,Left,Left,Armstrong,-,Poor,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,55,55,277,237,71,10,1,7,41,50,37,21,18,0.3,0.394,0.439,45.8,7,0.139,0.371,0.832,0.303,0,1.3,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1942,
32207,SP,7,JACK GUSTAFSON,,18,USA,"Pine City, MN","6' 4""",175 lbs,Right,Right,Pine City,Wisconsin State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,27,27,136,126,46,11,1,3,29,44,3,7,15,0.365,0.376,0.54,26.2,8.1,0.175,0.381,0.916,0.361,0,0.8,0,1,1,16,16,7,4,0,0,0,109.1,102,5,39,38,48,81,3.13,0.264,1.37,12.4,0.4,8.4,4,6.7,1.7,0,0,0,0,3.66,0,2,3.1,Slot,Normal,Average,1942,
32148,C,24,HOMER GUTHRIE,,21,USA,"Annapolis, MD","6' 3""",200 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,52,52,263,219,59,10,0,5,44,46,39,22,15,0.269,0.38,0.384,36.6,6,0.114,0.347,0.764,0.277,0,0.7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$700 ,Very Easy,Average,1942,
32413,SP,8,RAY HAHN,,17,USA,"Park Falls, WI","6' 2""",170 lbs,Right,Right,Duluth,Columbian College,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,24,24,120,114,43,7,0,2,30,36,1,11,9,0.377,0.381,0.491,22,7.6,0.114,0.372,0.873,0.398,0,0.6,0,8,3,13,9,4,2,0,0,0,68.1,57,2,24,21,31,79,2.77,0.294,1.29,11.7,0.3,7.5,4.1,10.4,2.5,0,0,0,0,2.67,0,2.1,1.9,Slot,Hard,Average,1942,
