ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32645,C,49,STAN FLANDERS,,17,USA,"New Haven, IN","5' 10""",165 lbs,Right,Right,New Haven,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,22,22,110,93,37,12,2,1,25,31,10,3,15,0.398,0.458,0.602,27.2,11.8,0.204,0.44,1.06,0.396,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32840,CF,31,PETE FLEMMING,,17,USA,"Oakland, CA","6' 0""",175 lbs,Right,Left,Oakland,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,95,38,8,3,0,25,30,14,6,11,0.4,0.482,0.547,28,12.6,0.147,0.452,1.029,0.427,0,1.3,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32796,SP,20,JACK FLETCHINGS,,17,USA,"Brooklyn, NY","6' 2""",170 lbs,Right,Right,Northport,-,Average,HS Junior,4,NEU,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6,4,0,0,0,102.2,84,2,36,35,67,94,3.07,0.262,1.47,13.2,0.2,7.4,5.9,8.2,1.4,0,0,0,0,3.58,0,2,3,Slot,-,Average,1940,
32985,C,8,JACK FLORY,,17,USA,"Allegany, NY","6' 1""",180 lbs,Right,Right,Allegany,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,105,40,13,0,2,23,34,7,6,15,0.381,0.422,0.562,26.5,10.5,0.181,0.423,0.984,0.384,0,1.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32327,SS,1,GEORGE FLOYD,,20,USA,"Louisville, KY","5' 10""",165 lbs,Right,Right,Grange College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,42,42,212,179,52,6,1,1,33,43,25,9,8,0.291,0.388,0.352,28.9,5.6,0.061,0.338,0.74,0.3,0,0.4,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32863,LF,19,MIKE FOX,,17,USA,"Oklahoma City, OK","6' 2""",200 lbs,Right,Right,Oklahoma City,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,106,48,9,2,0,25,38,18,5,11,0.453,0.531,0.575,35.5,15.4,0.123,0.481,1.107,0.466,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32289,C,2,MEL FRANKLIN,,17,USA,"Moberly, MO","5' 10""",175 lbs,Right,Right,Moberly,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,28,28,140,110,47,11,0,1,30,43,21,5,12,0.427,0.532,0.555,37.1,14.3,0.127,0.476,1.087,0.434,0,1.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32886,3B,5,DALE FREDERICK,,17,USA,"Orange, NJ","6' 0""",175 lbs,Right,Right,Henry Hudson Prep,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,96,38,9,2,1,24,31,7,5,12,0.396,0.43,0.562,24.7,10.7,0.167,0.424,0.992,0.398,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
33918,RF,18,DICK GALLOWAY,,20,USA,"Export, PA","6' 0""",170 lbs,Left,Left,Carolina Poly,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,277,240,67,9,1,9,39,56,33,26,19,0.279,0.371,0.438,42.4,6.3,0.158,0.356,0.808,0.283,0,1,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32664,2B,34,FRENCHY GARCEAU,,17,USA,"Perry, GA","5' 8""",140 lbs,Right,Right,Perry,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,113,90,40,8,1,1,24,37,15,6,10,0.444,0.523,0.589,33.1,15.4,0.144,0.473,1.111,0.453,0,1.5,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32800,SP,25,FABIAN GARDENER,,17,USA,"Detroit, MI","6' 2""",175 lbs,Left,Left,Eastern,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,26,26,130,127,51,12,0,1,28,37,2,6,13,0.402,0.408,0.52,26.9,9.2,0.118,0.404,0.927,0.413,0,1,0,3,2,12,12,8,2,0,0,0,99,89,3,28,26,25,95,2.36,0.281,1.15,10.5,0.3,8.1,2.3,8.6,3.8,0,0,0,0,2.46,0,3.6,3.8,Slot,-,Average,1940,
32566,SP,19,CLARENCE GLAZIER,,17,USA,"New London, CT","5' 8""",135 lbs,Left,Left,New London,-,Average,HS Junior,3,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,96,75,3,29,25,43,94,2.34,0.247,1.23,11.2,0.3,7,4,8.8,2.2,0,0,0,0,3.02,0,2.6,3.4,Slot,-,Average,1940,
32658,CF,11,WALLY GLEASON,,16,USA,"Washington, DC","6' 0""",165 lbs,Switch,Right,Evansville,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,20,20,104,90,38,6,5,1,26,31,10,4,12,0.422,0.471,0.633,29.9,12.6,0.211,0.46,1.104,0.425,0,1.3,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32531,SP,28,DUTCH GRAHAM,,21,USA,"Seymour, TN","5' 7""",145 lbs,Switch,Right,Cumberland University,-,Great,CO Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,109,109,14,61,60,67,81,4.95,0.28,1.61,14.7,1.2,9,5.5,6.7,1.2,0,0,0,0,5.28,0,-0.1,0.7,Slot,-,Average,1940,
32671,CF,10,WES GREENBURG,,16,USA,"Rochester, NY","5' 10""",150 lbs,Right,Right,Ithaca,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,130,105,47,12,2,1,31,43,18,6,15,0.448,0.52,0.629,39,15.5,0.181,0.48,1.148,0.455,0,1.9,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32318,SP,7,LARRY GREGORY,THE POPE OF CHICAGO,17,USA,"Chicago, IL","5' 11""",160 lbs,Left,Right,University,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,24,24,120,104,52,15,2,2,30,38,13,2,19,0.5,0.563,0.74,45.6,22.8,0.24,0.552,1.303,0.5,0,2.5,0,3,1,13,13,8,1,0,0,0,90.2,64,1,16,14,20,112,1.39,0.27,0.93,8.6,0.1,6.4,2,11.1,5.6,0,0,0,0,1.63,0,4.5,4.8,Slot,-,Average,1940,
32306,SP,15,DALLAS GRIFFITH,,17,USA,"Monroe, WI","6' 0""",165 lbs,Right,Right,Monroe,-,Average,HS Junior,3,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,4,1,0,0,0,62.2,44,1,13,9,13,68,1.29,0.253,0.91,8.3,0.1,6.3,1.9,9.8,5.2,0,0,0,0,1.91,0,2.6,2.8,Slot,-,Average,1940,
32893,2B,17,JOHNNY GUIDRY,THE CAJUN SENSATION,16,USA,"New Orleans, LA","6' 0""",155 lbs,Right,Right,Holy Cross,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,116,48,12,7,5,33,43,7,7,24,0.414,0.45,0.767,42.7,15,0.353,0.488,1.217,0.402,0,2,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32525,CF,18,STAN GUSTAFSSON,,17,USA,"Slayton, MN","6' 4""",180 lbs,Right,Right,Slayton,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,101,45,13,3,3,27,39,20,4,19,0.446,0.54,0.723,43.3,18.5,0.277,0.523,1.263,0.442,0,2.3,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32869,SS,12,ALF HALL,,17,USA,"Chicago, IL","5' 11""",155 lbs,Right,Right,Carthage,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,25,25,125,107,44,7,6,1,26,41,9,4,14,0.411,0.492,0.617,37.6,14.3,0.206,0.476,1.109,0.422,0,1.7,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32714,LF,5,MARK HALL,,16,USA,"Honolulu, HI","6' 3""",185 lbs,Switch,Left,Honolulu,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,20,20,101,76,31,9,1,3,22,25,18,9,13,0.408,0.52,0.671,30.1,16.2,0.263,0.495,1.191,0.418,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32546,SS,24,WIN HAMBY,,17,USA,"Little Rock, AR","5' 11""",145 lbs,Right,Right,Morrisonville,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,115,56,16,6,4,33,54,12,3,26,0.487,0.539,0.835,53.9,21.1,0.348,0.56,1.374,0.481,0,2.8,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32271,CF,2,ED HAMOR,,20,USA,"Cleveland, OH","6' 1""",185 lbs,Right,Right,Cleveland,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,57,57,287,261,78,10,6,4,45,51,20,4,20,0.299,0.35,0.429,41.5,5.6,0.13,0.34,0.779,0.289,0,0.6,0,33,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32710,SP,16,JOE HAMPTON,,16,USA,"Cedar Rapids, IA","6' 0""",165 lbs,Right,Right,St. Francis de Sales,-,Average,HS Junior,3,FB,85-87 Mph,Over the Top,Normal,12,12,60,48,19,10,1,0,12,15,5,4,11,0.396,0.439,0.646,14.3,9.9,0.25,0.425,1.084,0.404,0,0.6,0,10,4,16,16,8,3,0,0,0,109,71,2,18,17,33,170,1.4,0.287,0.95,8.8,0.2,5.9,2.7,14,5.2,0,0,0,0,1.31,0,6,5.9,Slot,-,Average,1940,
32899,1B,10,SAMMY HARBERTS,,17,USA,"Alpha, NJ","6' 2""",205 lbs,Right,Right,Alpha,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,118,54,13,0,0,27,43,7,2,13,0.458,0.492,0.568,34.5,13.5,0.11,0.458,1.06,0.462,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32706,SP,45,IRV HARDEN,,16,USA,"New York, NY","6' 0""",155 lbs,Left,Left,Bishop Loughlin,-,Average,HS Junior,6,GB,83-85 Mph,Normal (3/4),GB'er,10,10,54,48,17,7,2,0,12,14,1,3,9,0.354,0.373,0.583,9.9,6.9,0.229,0.379,0.956,0.37,0,0.3,0,10,4,16,16,9,3,0,0,0,123.1,102,2,27,23,20,108,1.68,0.261,0.99,9,0.1,7.4,1.5,7.9,5.4,0,0,0,0,2.17,0,5,5.8,Slot,-,Average,1940,
32689,C,17,JACKIE HARPER,,17,USA,"Johnstown, PA","6' 2""",190 lbs,Right,Right,Homestead,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,130,107,48,14,1,1,27,35,19,6,16,0.449,0.539,0.626,39.3,16.3,0.178,0.499,1.165,0.47,0,2.1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32557,SP,30,HOMER HAUGEN,,20,USA,"Seattle, WA","6' 2""",180 lbs,Right,Right,Portland Tech,-,Great,CO Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,135.1,159,17,85,81,59,66,5.39,0.303,1.61,14.6,1.1,10.6,3.9,4.4,1.1,0,0,0,0,5.21,0,0,0,Slot,-,Average,1940,
32521,SP,3,LEO HAYDEN,,17,USA,"San Jose, CA","6' 6""",185 lbs,Right,Left,Benicia,-,Average,HS Junior,4,NEU,87-89 Mph,Normal (3/4),Normal,10,10,51,45,18,7,1,2,14,16,2,5,10,0.4,0.408,0.733,13.5,11.4,0.333,0.447,1.141,0.4,0,0.6,0,1,1,15,15,10,1,0,0,0,103.1,69,2,17,15,24,144,1.31,0.269,0.9,8.2,0.2,6,2.1,12.5,6,0,0,0,0,1.39,0,5.6,5.6,Slot,-,Average,1940,
33561,RF,24,EDDIE HEATON,,19,USA,"Scottsbluff, NE","6' 0""",180 lbs,Left,Left,Amarillo Methodist,-,Good,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,51,51,255,189,53,12,1,8,43,50,57,18,21,0.28,0.455,0.481,50.6,9.6,0.201,0.417,0.936,0.271,0,2.2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32982,1B,21,WALTER HENDRICKSON,,17,USA,"Oakland, CA","6' 2""",200 lbs,Left,Left,St. Elizabeth,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,108,90,42,12,2,2,28,31,10,6,16,0.467,0.523,0.711,36,18.4,0.244,0.514,1.234,0.471,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32707,SP,7,DAN HENRY,,16,USA,"Memphis, TN","6' 0""",155 lbs,Left,Left,Milligan College,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,8,8,43,39,15,5,0,2,12,15,1,7,7,0.385,0.39,0.667,10.1,9.7,0.282,0.419,1.057,0.419,0,0.4,0,2,1,13,13,8,1,0,0,0,90,81,0,28,24,25,64,2.4,0.281,1.18,10.9,0,8.1,2.5,6.4,2.6,0,0,0,0,2.71,0,2.9,3,Slot,-,Average,1940,
33780,SS,2,AL HERRIOTT,,20,USA,"Kansas City, MO","5' 9""",160 lbs,Right,Right,College of Waco,-,Great,CO Sophomore,1,FB,80-83 Mph,Sidearm,Normal,60,60,303,262,72,14,1,3,39,53,36,17,18,0.275,0.36,0.37,39.4,5.3,0.095,0.328,0.73,0.283,0,0.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32838,RF,2,ED HILLSTON,,16,USA,"Pittsburg, KS","5' 11""",155 lbs,Right,Right,Pittsburg,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,26,26,133,121,49,10,1,3,34,37,9,7,14,0.405,0.459,0.579,33.4,12.2,0.174,0.451,1.037,0.414,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
34238,SS,18,LOU HOFMEISTER,,20,USA,"Eagle Pass, TX","5' 10""",160 lbs,Right,Right,Bayside University,-,Good,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,49,49,247,221,64,9,2,1,36,52,22,10,12,0.29,0.359,0.362,34.2,5.6,0.072,0.325,0.721,0.3,0,0.2,0,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32709,3B,12,ISRAEL HOLMES,,17,USA,"Greenwell Springs, LA","6' 0""",170 lbs,Right,Right,New Roads,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,91,38,9,2,3,24,37,17,8,14,0.418,0.523,0.659,34.3,16,0.242,0.498,1.182,0.438,0,1.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32837,RF,22,TOM HOLMES JR.,,17,USA,"Milwaukee, WI","6' 0""",170 lbs,Left,Left,Big Spring,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,137,122,52,15,1,2,33,38,8,5,18,0.426,0.485,0.615,37.8,14.2,0.189,0.474,1.1,0.435,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32897,2B,33,LUKE HOLT,,17,USA,"Franklin, MA","5' 10""",165 lbs,Right,Right,Franklin,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,118,58,13,2,3,33,49,11,2,18,0.492,0.526,0.712,47.4,19.1,0.22,0.525,1.238,0.474,0,2.4,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32911,C,8,WALT HOOKER,,17,USA,"Brooklyn, NY","5' 11""",170 lbs,Right,Right,Newburgh,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,90,35,10,2,1,21,29,12,6,13,0.389,0.467,0.578,26.7,11.6,0.189,0.438,1.045,0.4,0,1.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32879,3B,23,BILL HORNICK,,17,USA,"Kearny, NJ","5' 11""",190 lbs,Right,Right,Kearny,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,137,119,50,11,2,1,32,41,10,5,14,0.42,0.478,0.571,34.8,12.9,0.151,0.453,1.049,0.426,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32679,SP,21,DICK HOUGHTON,,16,USA,"New York, NY","5' 10""",150 lbs,Switch,Right,Tullytown,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,10,10,54,48,18,8,0,2,12,16,1,7,10,0.375,0.392,0.667,12.4,9.5,0.292,0.416,1.059,0.4,0,0.5,0,1,1,16,16,9,3,0,0,0,126.2,108,2,39,38,58,124,2.7,0.282,1.31,11.8,0.1,7.7,4.1,8.8,2.1,0,0,0,0,2.82,0,3.8,4.4,Slot,-,Average,1940,
32989,C,5,EDDIE HOWARD,,16,USA,"Bastrop, LA","5' 11""",165 lbs,Right,Right,St. Joseph,-,Average,HS Junior,3,EX GB,83-85 Mph,Over the Top,GB'er,24,24,121,100,52,17,2,0,27,47,9,3,19,0.52,0.568,0.73,43.9,21.6,0.21,0.536,1.298,0.52,0,2.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32669,3B,36,AL HUCK,,20,USA,"New Orleans, LA","5' 11""",175 lbs,Right,Right,Bayou State College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,54,54,272,235,65,11,1,4,39,43,26,27,16,0.277,0.357,0.383,38.2,5.7,0.106,0.329,0.74,0.295,0,0.3,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32866,SS,20,PETE HUNTER,,17,USA,"Prescott, AR","5' 11""",175 lbs,Right,Right,Prescott,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,106,42,11,3,3,27,41,6,9,17,0.396,0.427,0.642,31.2,11.9,0.245,0.449,1.069,0.402,0,1.3,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32518,SP,21,JACK HUSTON,,20,USA,"Hartford, CT","5' 11""",175 lbs,Right,Right,Bay State,-,Average,CO Sophomore,3,NEU,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,5,0,0,0,111.1,115,7,50,46,36,84,3.72,0.31,1.36,12.4,0.6,9.3,2.9,6.8,2.3,0,0,0,0,3.53,0,2.2,2,Slot,-,Average,1940,
32275,SP,45,JOSH JACOBSON,,17,USA,"Monticello, GA","6' 3""",175 lbs,Left,Right,Monticello,-,Average,HS Junior,2,NEU,83-85 Mph,Over the Top,Normal,8,8,43,39,13,3,0,1,11,11,1,7,4,0.333,0.35,0.487,6.4,5.6,0.154,0.337,0.837,0.387,0,0.1,0,4,2,13,13,6,3,0,0,0,98.1,86,4,29,26,27,97,2.38,0.275,1.15,10.6,0.4,7.9,2.5,8.9,3.6,0,0,0,0,2.67,0,3.2,3.6,Slot,-,Average,1940,
32984,C,16,MARV JOHNSON,,16,USA,"Tuttle, OK","6' 2""",185 lbs,Right,Right,Tuttle,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,27,27,138,116,46,16,0,3,27,40,10,6,19,0.397,0.459,0.612,34.9,12.1,0.216,0.447,1.071,0.391,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32554,RF,44,EARL JOHNSTON,,17,USA,"Joliet, IL","6' 3""",185 lbs,Left,Right,Odell,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,116,90,36,12,1,3,25,35,18,7,16,0.4,0.513,0.656,33.5,15.6,0.256,0.491,1.169,0.402,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32552,SS,17,BILL M. JONES,,17,USA,"Kingsport, TN","5' 11""",160 lbs,Right,Right,Copperhill,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,105,44,9,3,3,27,34,10,10,15,0.419,0.487,0.648,35.9,14.5,0.229,0.479,1.135,0.446,0,1.7,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32290,1B,25,BUD JONES,,17,USA,"San Francisco, CA","6' 0""",180 lbs,Right,Right,St. John's,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,108,43,14,3,5,27,35,20,4,22,0.398,0.508,0.722,43,16.6,0.324,0.516,1.23,0.384,0,2.3,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32848,CF,15,MEL JORDAN,,17,USA,"Baltimore, MD","6' 0""",160 lbs,Right,Right,Gilman,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,112,46,14,2,3,26,44,6,3,19,0.411,0.463,0.652,36.3,13.4,0.241,0.466,1.115,0.406,0,1.6,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32831,SP,8,ED JUBINVILLE,,17,CAN,"Abbotsford, BC","5' 11""",155 lbs,Right,Right,Millville,-,Average,HS Junior,3,EX GB,87-89 Mph,Normal (3/4),GB'er,9,9,45,42,17,3,1,3,16,15,1,2,7,0.405,0.419,0.738,12.6,12.1,0.333,0.463,1.157,0.378,0,0.6,0,2,1,14,14,8,2,0,0,0,94.2,61,2,22,18,42,124,1.71,0.245,1.09,10,0.2,5.8,4,11.8,3,0,0,0,0,2.25,0,3.7,4.2,Slot,-,Average,1940,
33572,C,19,GEORGE KELLEY,,20,USA,"Gainesville, FL","6' 4""",200 lbs,Switch,Right,Chesapeake State,-,Great,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,41,41,205,187,45,7,0,7,27,38,14,40,14,0.241,0.293,0.39,22.5,4.1,0.15,0.298,0.683,0.266,0,-0.3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32875,SS,16,ED KIJOWSKI,,17,USA,"Pittsburgh, PA","5' 11""",180 lbs,Right,Right,Shaler,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,114,46,8,3,1,30,33,6,5,12,0.404,0.438,0.553,28.3,10.1,0.149,0.421,0.991,0.417,0,1.1,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32674,CF,17,BILLY KIMBALL,,17,USA,"Chester, WV","6' 0""",160 lbs,Left,Right,Chester,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,137,113,55,13,6,1,35,45,14,2,20,0.487,0.551,0.735,50.3,19.4,0.248,0.537,1.286,0.478,0,2.6,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
