ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32557,SP,30,HOMER HAUGEN,,19,USA,"Seattle, WA","6' 2""",180 lbs,Right,Right,Portland Tech,-,Great,CO Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,4,6,0,0,0,100.2,123,13,67,63,42,39,5.63,0.306,1.64,14.8,1.2,11,3.8,3.5,0.9,0,0,0,0,5.39,0,-0.3,-0.4,Slot,-,Average,1939,
32521,SP,3,LEO HAYDEN,,16,USA,"San Jose, CA","6' 6""",190 lbs,Right,Left,Benicia,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,2,0,0,0,104,87,3,25,23,22,121,1.99,0.291,1.05,9.5,0.3,7.5,1.9,10.5,5.5,0,0,0,0,1.91,0,4.6,4.5,Slot,-,Average,1939,
33561,RF,24,EDDIE HEATON,,18,USA,"Scottsbluff, NE","6' 0""",175 lbs,Left,Left,Amarillo Methodist,-,Good,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,279,212,56,13,1,8,43,42,55,20,22,0.264,0.424,0.448,48.3,7.9,0.184,0.387,0.872,0.257,0,1.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32982,1B,21,WALTER HENDRICKSON,,16,USA,"Oakland, CA","6' 1""",200 lbs,Left,Left,St. Elizabeth,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,25,25,126,103,47,17,0,3,31,36,17,2,20,0.456,0.548,0.709,42.8,18.6,0.252,0.528,1.257,0.449,0,2.3,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32707,SP,7,DAN HENRY,,15,USA,"Memphis, TN","5' 11""",155 lbs,Left,Left,Milligan College,-,Average,HS Sophomore,3,GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,89.1,81,0,29,26,31,70,2.62,0.287,1.25,11.6,0,8.2,3.1,7.1,2.3,0,0,0,0,2.77,0,2.8,2.9,Slot,-,Low,1939,
33780,SS,2,AL HERRIOTT,,19,USA,"Kansas City, MO","5' 9""",160 lbs,Right,Right,College of Waco,-,Great,CO Freshman,1,FB,80-83 Mph,Sidearm,Normal,57,57,288,261,68,13,1,3,42,44,25,24,17,0.261,0.325,0.352,32.5,4.4,0.092,0.304,0.678,0.278,0,-0.3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32838,RF,2,ED HILLSTON,,15,USA,"Pittsburg, KS","5' 10""",150 lbs,Right,Right,Pittsburg,-,Average,HS Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,26,26,134,116,46,8,2,2,31,39,12,3,12,0.397,0.455,0.552,31,10.7,0.155,0.436,1.007,0.386,0,1.4,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
34238,SS,18,LOU HOFMEISTER,,19,USA,"Eagle Pass, TX","5' 10""",155 lbs,Right,Right,Bayside University,-,Good,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,60,60,304,271,75,9,2,2,38,62,27,14,13,0.277,0.344,0.347,38.2,4.9,0.07,0.312,0.691,0.284,0,-0.1,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32709,3B,12,ISRAEL HOLMES,,16,USA,"Greenwell Springs, LA","6' 0""",165 lbs,Right,Right,New Roads,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,83,34,9,0,1,19,25,15,4,10,0.41,0.515,0.554,25.9,13.7,0.145,0.468,1.069,0.423,0,1.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32837,RF,22,TOM HOLMES JR.,,16,USA,"Milwaukee, WI","5' 11""",165 lbs,Left,Left,Big Spring,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,95,44,13,0,5,28,40,12,1,18,0.463,0.544,0.758,41.5,19.3,0.295,0.538,1.302,0.433,0,2.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32897,2B,33,LUKE HOLT,,16,USA,"Franklin, MA","5' 10""",165 lbs,Right,Right,Franklin,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,103,92,44,12,2,0,26,40,8,2,14,0.478,0.525,0.652,33.7,16.5,0.174,0.5,1.177,0.489,0,1.7,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32911,C,8,WALT HOOKER,,16,USA,"Brooklyn, NY","5' 10""",160 lbs,Right,Right,Newburgh,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,93,36,13,0,2,21,27,12,9,15,0.387,0.468,0.591,27.9,11.8,0.204,0.445,1.059,0.41,0,1.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32879,3B,23,BILL HORNICK,,16,USA,"Kearny, NJ","5' 11""",185 lbs,Right,Right,Kearny,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,90,36,7,1,1,24,26,10,4,9,0.4,0.481,0.533,26.3,12,0.133,0.443,1.014,0.407,0,1.2,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32679,SP,21,DICK HOUGHTON,,15,USA,"New York, NY","5' 10""",145 lbs,Switch,Right,Tullytown,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,25,25,127,122,44,11,2,0,27,40,2,9,13,0.361,0.373,0.484,21.7,6.9,0.123,0.369,0.857,0.386,0,0.6,0,9,5,16,9,5,1,0,0,0,75.2,65,2,22,21,27,69,2.5,0.272,1.22,10.9,0.2,7.7,3.2,8.2,2.6,0,0,0,0,2.79,0,2.1,2.6,Slot,-,Low,1939,
32989,C,5,EDDIE HOWARD,,15,USA,"Bastrop, LA","5' 11""",160 lbs,Right,Right,St. Joseph,-,Average,HS Sophomore,3,EX GB,83-85 Mph,Over the Top,GB'er,22,22,114,98,54,19,2,2,34,51,9,1,23,0.551,0.611,0.847,52,28.1,0.296,0.609,1.458,0.547,0,2.9,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32669,3B,36,AL HUCK,,19,USA,"New Orleans, LA","5' 11""",175 lbs,Right,Right,Bayou State College,-,Great,CO Freshman,1,NEU,80-83 Mph,Over the Top,Normal,41,41,207,170,47,8,1,3,23,31,27,17,12,0.276,0.385,0.388,31.4,6.4,0.112,0.348,0.774,0.288,0,0.6,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32866,SS,20,PETE HUNTER,,16,USA,"Prescott, AR","5' 10""",170 lbs,Right,Right,Prescott,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,99,37,8,3,1,23,31,5,7,12,0.374,0.411,0.545,24.3,9.8,0.172,0.409,0.957,0.391,0,0.9,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32518,SP,21,JACK HUSTON,,19,USA,"Hartford, CT","5' 11""",170 lbs,Right,Right,Bay State,-,Average,CO Freshman,3,NEU,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,5,0,0,0,125.2,122,9,50,48,41,89,3.44,0.287,1.3,11.9,0.6,8.7,2.9,6.4,2.2,0,0,0,0,3.76,0,2.1,2.9,Slot,-,Average,1939,
32984,C,16,MARV JOHNSON,,15,USA,"Tuttle, OK","6' 2""",180 lbs,Right,Right,Tuttle,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,104,39,12,2,1,22,28,9,10,15,0.375,0.443,0.558,27.9,10.5,0.183,0.424,1,0.396,0,1.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32554,RF,44,EARL JOHNSTON,,16,USA,"Joliet, IL","6' 2""",180 lbs,Left,Right,Odell,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,102,43,11,0,4,31,34,21,10,15,0.422,0.527,0.647,39.4,15.6,0.225,0.493,1.174,0.429,0,2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32552,SS,17,BILL M. JONES,,16,USA,"Kingsport, TN","5' 11""",155 lbs,Right,Right,Copperhill,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,110,44,11,3,2,24,33,20,8,16,0.4,0.507,0.609,37.7,14.5,0.209,0.484,1.117,0.42,0,2,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32848,CF,15,MEL JORDAN,,16,USA,"Baltimore, MD","5' 11""",160 lbs,Right,Right,Gilman,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,117,57,14,5,5,34,56,8,4,24,0.487,0.53,0.821,55.3,22.6,0.333,0.557,1.351,0.473,0,2.8,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32831,SP,8,ED JUBINVILLE,,16,CAN,"Abbotsford, BC","5' 10""",145 lbs,Right,Right,Millville,-,Average,HS Sophomore,3,EX GB,85-87 Mph,Normal (3/4),GB'er,7,7,35,34,13,6,2,0,8,10,0,4,8,0.382,0.382,0.676,8,9.1,0.294,0.43,1.059,0.433,0,0.3,0,4,2,14,10,6,0,0,0,0,73,54,1,17,13,18,93,1.6,0.285,0.99,9,0.1,6.7,2.2,11.5,5.2,0,0,0,0,1.61,0,3.5,3.1,Slot,-,High,1939,
33572,C,19,GEORGE KELLEY,,19,USA,"Gainesville, FL","6' 4""",200 lbs,Switch,Right,Chesapeake State,-,Great,CO Freshman,1,EX FB,80-83 Mph,Normal (3/4),Normal,60,60,300,278,73,11,1,8,49,52,21,55,20,0.263,0.317,0.396,36.4,4.7,0.133,0.315,0.712,0.302,0,-0.1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32875,SS,16,ED KIJOWSKI,,16,USA,"Pittsburgh, PA","5' 11""",180 lbs,Right,Right,Shaler,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,103,43,12,2,0,24,34,9,6,14,0.417,0.461,0.573,29.7,12.1,0.155,0.442,1.034,0.434,0,1.3,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32674,CF,17,BILLY KIMBALL,,16,USA,"Chester, WV","5' 11""",155 lbs,Left,Right,Chester,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,101,52,15,6,3,32,45,13,5,24,0.515,0.577,0.871,54.4,23.7,0.356,0.583,1.449,0.51,0,2.9,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
34007,C,24,BARNEY KING,,19,USA,"New York, NY","5' 10""",165 lbs,Switch,Right,St. Blane College,-,Great,CO Freshman,1,EX FB,80-83 Mph,Normal (3/4),Normal,43,43,216,188,48,9,1,6,30,40,23,40,16,0.255,0.338,0.41,28.6,5.2,0.154,0.33,0.748,0.29,0,0.3,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32865,SS,20,HAMILTON KING,,16,USA,"Washington, DC","6' 3""",185 lbs,Right,Right,York Springs,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,98,39,8,1,4,24,31,6,4,13,0.398,0.43,0.622,27.4,11.4,0.224,0.434,1.052,0.38,0,1.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32656,SP,13,OX KING,,16,USA,"Murfreesboro, TN","5' 10""",140 lbs,Right,Right,Pulaski,-,Average,HS Sophomore,4,NEU,83-85 Mph,Normal (3/4),Normal,5,5,28,25,10,3,1,0,10,9,0,4,4,0.4,0.393,0.6,6.1,8.6,0.2,0.408,0.993,0.435,0,0.2,0,5,2,11,7,3,1,0,0,0,54,41,2,15,13,17,55,2.17,0.255,1.07,10.2,0.3,6.8,2.8,9.2,3.2,0,0,0,0,2.76,0,1.6,1.9,Slot,-,Average,1939,
32988,C,21,BILLY BOB KIRKLAND,,15,USA,"Bessemer, AL","6' 2""",190 lbs,Right,Right,Bessemer,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,97,40,11,1,2,27,38,19,9,14,0.412,0.513,0.608,33.7,14.7,0.196,0.478,1.121,0.442,0,1.7,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
37537,3B,13,MAURY KLEINMAN,,19,USA,"Union, SC","6' 0""",160 lbs,Right,Right,Thibodaux State,-,Good,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,46,46,234,197,52,9,1,6,29,37,34,18,16,0.264,0.368,0.411,35.8,6.2,0.147,0.347,0.779,0.261,0,0.6,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32718,C,8,HOWIE KLEVE,,15,USA,"St. Louis, MO","5' 8""",160 lbs,Right,Right,Lisle,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,96,38,13,1,1,26,35,21,6,15,0.396,0.508,0.583,32.3,13.2,0.188,0.462,1.092,0.407,0,1.6,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32912,C,14,TOMMY KNECHT,,16,USA,"Youngstown, OH","6' 4""",220 lbs,Right,Right,Ursuline,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,117,47,11,2,3,33,41,5,5,16,0.402,0.432,0.607,31.3,11.1,0.205,0.438,1.039,0.4,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32522,SP,8,JOHN KNIGHT,,16,USA,"Chicago, IL","6' 3""",170 lbs,Left,Left,Elkhorn,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,3,0,0,0,124,99,4,35,31,47,136,2.25,0.264,1.18,10.7,0.3,7.2,3.4,9.9,2.9,0,0,0,0,2.59,0,4.2,4.7,Slot,-,Low,1939,
32853,CF,20,LES KNOX,,17,CAN,"Springwater, ON","5' 9""",140 lbs,Right,Right,Park,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,26,26,133,117,47,13,2,1,28,34,11,11,16,0.402,0.447,0.573,32.5,11.5,0.171,0.434,1.02,0.426,0,1.4,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32944,CF,3,ORIE KUNTZ,,17,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,North Shore,-,Poor,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,102,45,10,5,3,27,39,19,4,18,0.441,0.532,0.725,44.3,18.7,0.284,0.518,1.257,0.433,0,2.2,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32556,C,6,JIM LACKEY,,14,USA,"Columbus, OH","6' 1""",180 lbs,Right,Right,Celina,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,94,38,9,0,3,28,33,18,7,12,0.404,0.509,0.596,30.8,14.4,0.191,0.477,1.105,0.417,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32876,SS,1,HAL LANDRUM,,16,USA,"Brooklyn, NY","6' 1""",170 lbs,Right,Right,Fort Hamilton,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,25,25,128,106,45,12,3,2,29,42,18,3,17,0.425,0.504,0.651,37.8,14.2,0.226,0.487,1.155,0.417,0,1.9,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32553,1B,15,CHARLIE LEBEAU,,16,USA,"Boston, MA","6' 0""",180 lbs,Left,Left,Commonwealth Catholic High School,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,128,103,46,10,1,1,24,38,19,5,12,0.447,0.532,0.592,36.1,15.7,0.146,0.482,1.124,0.455,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32900,1B,32,DUTCH LEDOUX,,16,USA,"Washington, DC","6' 4""",200 lbs,Right,Right,West Point,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,116,54,13,2,3,35,46,12,6,18,0.466,0.515,0.69,43.9,18,0.224,0.512,1.205,0.468,0,2.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32719,C,38,JAKE LEFLEUR,BIG JAKE,19,CAN,"Montreal, QC","6' 3""",215 lbs,Right,Right,Carolina Poly,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,49,49,248,213,58,10,0,5,42,51,31,19,15,0.272,0.371,0.39,34.5,5.9,0.117,0.344,0.761,0.279,0,0.6,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32807,SP,6,PINCH LENHART,,17,USA,"Bloomfield, IA","6' 2""",160 lbs,Right,Right,Bloomfield,-,Average,HS Sophomore,3,NEU,85-87 Mph,Normal (3/4),Normal,6,6,31,28,11,4,0,1,9,10,0,2,5,0.393,0.387,0.643,7.2,9.7,0.25,0.421,1.03,0.37,0,0.3,0,2,1,14,7,3,1,1,0,0,58.2,47,2,18,17,28,67,2.61,0.278,1.28,11.5,0.3,7.2,4.3,10.3,2.4,0,0,0,0,2.79,0,1.6,1.8,Slot,-,Very High,1939,
32684,SP,75,LARRY LEVINE,,16,USA,"Summit, IL","5' 10""",145 lbs,Right,Right,Milwaukee,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,4,0,0,0,101,79,4,27,23,33,99,2.05,0.246,1.11,10.2,0.4,7,2.9,8.8,3,0,0,0,0,2.79,0,3.1,4,Slot,-,Average,1939,
32672,SP,15,VINCE LIBERATORE,,15,USA,"Denver, CO","5' 11""",150 lbs,Left,Left,Florence,-,Average,HS Sophomore,3,NEU,85-87 Mph,Over the Top,Normal,7,7,38,31,12,6,0,0,8,8,1,6,6,0.387,0.389,0.581,7.3,7.6,0.194,0.377,0.97,0.429,0,0.2,0,4,2,15,8,4,2,0,0,0,67.1,58,3,20,19,23,66,2.54,0.272,1.2,11.1,0.4,7.8,3.1,8.8,2.9,0,0,0,0,2.93,0,1.7,2.2,Slot,-,Average,1939,
32855,CF,24,JOHNNY LOVE,,16,USA,"Crowley, LA","5' 10""",155 lbs,Switch,Left,Alexandria,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,106,45,13,1,1,27,41,19,4,15,0.425,0.523,0.594,36.2,15.3,0.17,0.489,1.118,0.436,0,1.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1939,
32820,SP,20,ANDY LYON,,16,USA,"Los Angeles, CA","5' 10""",145 lbs,Right,Right,Redondo Beach,-,Average,HS Sophomore,4,EX GB,84-86 Mph,Normal (3/4),GB'er,7,7,36,31,13,2,2,0,9,10,1,5,4,0.419,0.441,0.613,8.4,9.8,0.194,0.421,1.054,0.481,0,0.3,0,4,2,15,8,5,0,0,0,0,68.1,47,1,13,10,16,85,1.32,0.257,0.92,8.3,0.1,6.2,2.1,11.2,5.3,0,0,0,0,1.6,0,3.2,3.2,Slot,-,High,1939,
32885,3B,6,HUGH MACDONALD,SCOTCH,16,USA,"Detroit, MI","6' 3""",185 lbs,Right,Right,Chadsey,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,113,47,10,1,4,28,37,11,9,15,0.416,0.469,0.628,35.8,13.6,0.212,0.465,1.097,0.422,0,1.7,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32655,SP,30,GENE MADISON,MEAN GENE,16,USA,"San Francisco, CA","6' 3""",170 lbs,Right,Right,Sacred Heart,-,Average,HS Sophomore,3,NEU,87-89 Mph,Normal (3/4),Normal,10,10,52,45,16,4,1,2,12,13,1,7,7,0.356,0.367,0.622,10.2,7.7,0.267,0.384,0.99,0.368,0,0.3,0,4,2,15,15,10,1,0,0,0,116.2,84,1,19,16,20,153,1.23,0.279,0.89,8.1,0.1,6.5,1.5,11.8,7.7,0,0,0,0,1.23,0,6.8,6.5,Slot,-,Average,1939,
32698,2B,1,JOE MARINI,,16,USA,"Knoxville, TN","5' 9""",150 lbs,Right,Right,Athens,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,99,39,7,3,3,25,34,18,4,13,0.394,0.504,0.616,35.3,14.2,0.222,0.481,1.12,0.383,0,1.8,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32873,SS,7,VINCE MARINI,,16,USA,"New York, NY","5' 11""",180 lbs,Right,Right,Browning,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,100,40,8,2,0,24,32,13,4,10,0.4,0.478,0.52,27.5,11.8,0.12,0.435,0.998,0.417,0,1.2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1939,
32696,SS,21,ELMER MARSHALL,,15,USA,"Cleveland, OH","5' 9""",140 lbs,Left,Right,St. Ignatius,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,96,43,13,4,3,30,42,15,6,20,0.448,0.534,0.76,42.2,18.4,0.312,0.533,1.294,0.449,0,2.3,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
33193,1B,55,BILL MARTIN,,16,USA,"Chicago, IL","6' 1""",195 lbs,Right,Right,Fenger,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,28,28,140,125,50,14,1,5,36,45,6,6,20,0.4,0.431,0.648,36,11.4,0.248,0.445,1.079,0.385,0,1.6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32543,CF,76,JOHN MARTINEZ,,15,USA,"Miami, FL","5' 11""",155 lbs,Right,Right,Meriden,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,91,47,14,0,2,29,40,10,2,16,0.516,0.571,0.736,40.4,22.3,0.22,0.543,1.308,0.511,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
32881,3B,28,HAL MAYES,,16,USA,"Stamford, NY","5' 11""",185 lbs,Right,Right,Stamford,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,20,20,104,92,39,11,2,1,22,28,9,5,14,0.424,0.471,0.62,28.8,12.4,0.196,0.466,1.091,0.432,0,1.4,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1939,
32686,SS,31,JIM MAZZARO,,16,USA,"Perth Amboy, NJ","5' 10""",150 lbs,Right,Right,Perth Amboy,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,106,46,12,4,3,29,40,13,6,19,0.434,0.516,0.708,43.2,18.2,0.274,0.517,1.223,0.439,0,2.2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1939,
