ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32907,C,2,DONALD SMITH,,14,USA,"Lockport, IL","6' 2""",200 lbs,Switch,Right,Lockport,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,21,21,107,89,38,11,2,3,22,30,15,7,16,0.427,0.514,0.697,33.8,16,0.27,0.504,1.211,0.443,0,1.8,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32794,SP,23,HUBIE SMITH,HUMP,15,USA,"Chattanooga, TN","6' 1""",160 lbs,Right,Right,Chattanooga,-,Average,HS Freshman,3,EX GB,83-85 Mph,Over the Top,GB'er,24,24,123,112,47,11,2,0,29,33,5,6,13,0.42,0.438,0.554,28.2,10.3,0.134,0.42,0.992,0.431,0,1.1,0,9,4,13,13,8,2,0,0,0,101.2,67,0,15,11,16,121,0.97,0.255,0.82,7.5,0,5.9,1.4,10.7,7.6,0,0,0,0,1.35,0,5.7,5.9,Slot,-,Low,1938,
32870,SS,12,TED STACY,,15,USA,"Cincinnati, OH","5' 10""",170 lbs,Right,Right,Hillcrest,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,90,40,13,4,3,27,35,15,4,20,0.444,0.533,0.778,43.6,22.2,0.333,0.547,1.31,0.446,0,2.1,0,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32847,CF,5,BOB STAHLER,,15,USA,"Cincinnati, OH","5' 9""",160 lbs,Right,Right,North College Hill,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,98,40,13,2,4,26,32,11,6,19,0.408,0.483,0.704,37.5,14.7,0.296,0.492,1.187,0.4,0,1.8,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32792,SP,10,HIRAM STEINBERG,THE UNDERTAKER,15,USA,"New York, NY","5' 10""",180 lbs,Right,Right,Washington,-,Average,HS Freshman,4,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,12,0,0,0,0,124.1,71,1,13,9,19,203,0.65,0.264,0.72,6.6,0.1,5.1,1.4,14.7,10.7,0,0,0,0,0.52,0,9.3,8.3,Slot,-,Low,1938,
32716,SP,17,TOM STEPHEN,,15,USA,"Manchester, NH","5' 11""",145 lbs,Left,Right,Amherst,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,114,109,44,6,0,2,25,37,1,3,8,0.404,0.402,0.514,22.3,8.1,0.11,0.39,0.916,0.396,0,0.7,0,10,5,12,12,6,3,0,0,0,91.1,75,2,27,24,34,87,2.36,0.269,1.19,11,0.2,7.4,3.4,8.6,2.6,0,0,0,0,2.79,0,2.8,3.3,Slot,-,Low,1938,
32917,C,3,BUTCH STONE,FIRECRACKER,15,USA,"Philadelphia, PA","5' 10""",195 lbs,Right,Right,Gratz,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,88,41,9,2,11,37,44,14,8,22,0.466,0.546,0.989,49.6,25.3,0.523,0.61,1.535,0.423,0,2.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32850,CF,18,SI STRANGE,,15,USA,"Lehighton, PA","5' 10""",150 lbs,Right,Right,Lehighton,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,103,83,38,14,6,2,23,36,15,4,22,0.458,0.549,0.843,41.4,21.9,0.386,0.564,1.392,0.462,0,2.2,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32849,CF,25,TOM SUTTON,,15,USA,"Weaverville, NC","6' 0""",175 lbs,Left,Right,Weaverville,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,96,39,13,6,7,30,38,19,7,26,0.406,0.528,0.885,53.8,21.7,0.479,0.551,1.413,0.381,0,2.6,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32906,1B,11,LOU THOMAS,,15,USA,"Staunton, VA","6' 0""",185 lbs,Left,Left,Staunton,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,100,47,9,2,2,32,35,18,6,13,0.47,0.556,0.66,40.8,19,0.19,0.52,1.216,0.474,0,2.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32883,3B,5,CHARLIE THOMPSON,,15,USA,"Lakewood, OH","5' 9""",150 lbs,Right,Right,East Tech,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,26,26,130,103,43,11,1,1,26,35,21,8,13,0.417,0.531,0.573,35.5,15,0.155,0.485,1.104,0.442,0,1.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32790,SP,28,JOHN THOMPSON,BIG JOHN,15,USA,"Greenville, AL","6' 4""",205 lbs,Right,Right,Maplesville,-,Average,HS Freshman,3,GB,86-88 Mph,Normal (3/4),GB'er,8,8,44,39,14,5,2,2,12,12,2,6,9,0.359,0.372,0.744,10.7,9.6,0.385,0.435,1.116,0.364,0,0.5,0,5,2,13,13,9,0,0,0,0,93.2,67,0,14,12,15,113,1.15,0.277,0.88,7.9,0,6.4,1.4,10.9,7.5,0,0,0,0,1.27,0,5.3,5.3,Slot,-,Low,1938,
32856,CF,20,JOE THURSTON,,15,USA,"New York, NY","6' 1""",165 lbs,Switch,Right,Peconic,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,21,21,109,87,37,9,0,3,23,33,15,5,12,0.425,0.509,0.632,30.6,13.8,0.207,0.482,1.141,0.415,0,1.6,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32891,2B,2,AL TOWNSEND,,15,USA,"Belleville, IL","5' 10""",155 lbs,Right,Right,Belleville,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,94,44,13,0,2,27,33,15,3,15,0.468,0.564,0.67,40.1,20,0.202,0.531,1.234,0.467,0,2.2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32827,SP,27,ED TROY,THE TROJAN HORSE,15,USA,"Rapid City, SD","5' 11""",160 lbs,Left,Left,Rapid City,-,Average,HS Freshman,3,GB,83-85 Mph,Normal (3/4),GB'er,25,25,125,119,46,8,2,3,30,44,3,9,13,0.387,0.398,0.563,27,9.5,0.176,0.406,0.961,0.398,0,1,0,2,1,14,14,9,0,0,0,0,95.1,71,1,17,14,14,106,1.32,0.27,0.89,8.2,0.1,6.7,1.3,10,7.6,0,0,0,0,1.62,0,4.7,5,Slot,-,Low,1938,
32889,2B,6,HAM TROYER,,15,USA,"Bolivar, TN","5' 10""",150 lbs,Right,Right,Bolivar,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,111,44,15,1,2,26,42,12,8,18,0.396,0.462,0.604,33.5,11.8,0.207,0.448,1.065,0.404,0,1.5,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32819,SP,24,BIFF TURNER,,15,USA,"Cambridge, MA","5' 11""",175 lbs,Left,Left,Cambridge,-,Average,HS Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,25,25,127,120,46,10,0,4,29,45,4,9,14,0.383,0.397,0.567,27.3,9.2,0.183,0.409,0.963,0.385,0,1,0,6,3,13,8,4,1,0,0,0,61.2,47,2,15,13,19,66,1.9,0.25,1.07,9.9,0.3,6.9,2.8,9.6,3.5,0,0,0,0,2.5,0,2,2.5,Slot,-,Average,1938,
32821,SP,15,BILLY VERONESE,,15,USA,"Pine Bluff, AR","6' 1""",155 lbs,Right,Right,Warren,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,10,10,52,48,19,3,1,3,13,18,1,5,7,0.396,0.404,0.688,13.6,11.1,0.292,0.45,1.091,0.381,0,0.6,0,5,2,16,16,10,2,0,0,0,127.2,112,4,37,35,42,141,2.47,0.288,1.21,10.9,0.3,7.9,3,9.9,3.4,0,0,0,0,2.41,0,4.7,4.7,Slot,-,Low,1938,
32793,SP,7,JOHNNY WAITS,BLUE EYED MURDER,15,USA,"Ashtabula, OH","5' 11""",180 lbs,Right,Right,Edgewood,-,Average,HS Freshman,4,NEU,84-86 Mph,Over the Top,Normal,11,11,55,48,17,5,1,1,10,13,2,8,7,0.354,0.37,0.562,10.2,7.2,0.208,0.38,0.933,0.381,0,0.3,0,6,3,16,16,11,0,0,0,0,111.1,72,1,16,12,17,146,0.97,0.254,0.8,7.3,0.1,5.8,1.4,11.8,8.6,0,0,0,0,1.18,0,6.4,6.4,Slot,-,Low,1938,
32861,LF,9,ROY WALKER,,15,USA,"Brooklyn, NY","5' 11""",170 lbs,Right,Right,Berkeley Carroll,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,107,60,15,5,2,38,44,10,4,22,0.561,0.603,0.85,57.1,28,0.29,0.601,1.454,0.569,0,3.1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32833,RF,12,EUGENE WATKINS,,15,USA,"Springfield, IL","6' 2""",170 lbs,Left,Left,Durham,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,22,22,114,89,41,14,4,2,28,31,17,7,20,0.461,0.541,0.775,41.6,19.7,0.315,0.528,1.316,0.47,0,2.1,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32829,SP,22,BILLY WATLINGTON,,14,USA,"La Vergne, TN","6' 4""",170 lbs,Right,Right,Pulaski,-,Average,HS Freshman,4,NEU,83-85 Mph,Normal (3/4),Normal,10,10,50,45,16,6,2,0,10,14,1,6,8,0.356,0.36,0.578,9.2,6.9,0.222,0.385,0.938,0.381,0,0.3,0,9,4,15,15,9,2,0,0,0,110.1,79,1,21,17,22,129,1.39,0.264,0.92,8.5,0.1,6.4,1.8,10.5,5.9,0,0,0,0,1.66,0,5.4,5.6,Slot,-,Average,1938,
32994,C,8,GEORGE WELLINGTON,DUKE,15,USA,"Florence, AL","5' 9""",155 lbs,Left,Right,Florence,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,88,40,11,2,7,29,35,17,7,20,0.455,0.542,0.864,43.3,22.5,0.409,0.563,1.406,0.44,0,2.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32887,3B,5,GLENN WHITE,GOOD & PLENTY,15,USA,"Baltimore, MD","5' 10""",150 lbs,Right,Right,Kenwood,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,116,60,15,1,4,39,58,11,2,20,0.517,0.553,0.767,51.7,22.5,0.25,0.556,1.32,0.496,0,2.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
32895,2B,2,ALBERT WILSON,,14,USA,"Louisville, KY","5' 11""",180 lbs,Right,Right,Waggener,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,110,57,15,1,0,32,40,10,1,16,0.518,0.548,0.673,42.6,19.8,0.155,0.52,1.221,0.509,0,2.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32894,2B,4,FORD WOOD,,15,USA,"Wenona, IL","5' 11""",165 lbs,Right,Right,Wenona,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,89,38,11,3,3,28,33,17,6,17,0.427,0.514,0.719,36.6,16,0.292,0.512,1.233,0.422,0,1.9,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
32805,SP,33,GEORGE WYER,,15,USA,"Battle Creek, MI","6' 1""",160 lbs,Left,Left,Battle Creek,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,109,105,41,7,1,0,21,37,2,5,8,0.39,0.404,0.476,20.5,8,0.086,0.387,0.88,0.406,0,0.7,0,9,4,13,13,8,1,0,0,0,90,65,3,21,19,36,108,1.9,0.245,1.12,10.2,0.3,6.5,3.6,10.8,3,0,0,0,0,2.47,0,3.2,4,Slot,-,Low,1938,
32836,RF,9,CHARLES YATES,,15,USA,"Eau Claire, WI","5' 7""",145 lbs,Right,Left,Eau Claire,-,Average,HS Freshman,3,NEU,-,Normal (3/4),Normal,26,26,131,105,41,10,2,5,26,34,19,6,17,0.39,0.496,0.667,37.5,14.9,0.276,0.485,1.163,0.379,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
"Tuesday, August 17th , 2021 - OOTP Baseball 22.8 Build 69",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,
