ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30333,SP,13,Charlie Scott,,17,USA,"New York, NY","6' 0""",150 lbs,Left,Left,Berkeley Carroll,-,Average,HS Senior,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,116.2,98,3,33,29,41,125,2.24,0.265,1.19,10.7,0.2,7.6,3.2,9.6,3,0,0,0,0,2.45,0,4.2,4.4,-,Very Easy,Average,1947,
29686,CF,23,George Scott,,16,USA,"New York, NY","6' 2""",175 lbs,Left,Left,Bangor,-,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,24,24,124,102,44,12,2,1,28,36,16,5,15,0.431,0.5,0.618,35,13.5,0.186,0.47,1.118,0.434,0,1.7,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29290,SP,49,Monty Scott,,16,USA,"Hornell, NY","6' 3""",170 lbs,Right,Right,Frontenac,-,Average,HS Senior,5,NEU,84-86 Mph,Normal (3/4),Normal,8,8,40,36,15,5,0,0,10,11,1,2,5,0.417,0.425,0.556,8.5,8.5,0.139,0.417,0.981,0.417,0,0.3,0,9,4,12,12,7,2,0,0,0,92,59,2,16,13,25,144,1.27,0.27,0.91,8.2,0.2,5.8,2.4,14.1,5.8,0,0,0,0,1.17,0,5.4,4.9,-,Very Easy,Average,1947,
29725,SS,20,Dick Senatore,,16,USA,"Bayonne, NJ","6' 3""",170 lbs,Switch,Right,Maysville,-,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,130,115,52,11,6,1,29,37,13,6,18,0.452,0.504,0.678,41.7,15.8,0.226,0.499,1.182,0.468,0,2.1,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29929,RP,1,Mike Shackelford,,17,USA,"Savannah, GA","5' 8""",140 lbs,Right,Right,Savannah,-,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,5,5,26,23,9,6,2,0,6,8,0,5,8,0.391,0.385,0.826,6.4,9.2,0.435,0.47,1.211,0.45,0,0.3,0,7,3,11,6,3,1,0,0,0,48.1,43,1,15,13,17,39,2.42,0.258,1.24,11.2,0.2,8,3.2,7.3,2.3,0,0,0,0,2.91,0,1.3,1.5,-,Easy,Average,1947,
29909,SS,30,Billy Sharon,,17,USA,"Columbus, OH","6' 2""",170 lbs,Right,Right,Leipsic,-,Average,HS Senior,1,FB,83-85 Mph,Sidearm,Normal,24,24,122,110,54,11,2,0,33,38,10,4,13,0.491,0.537,0.627,40,17.2,0.136,0.505,1.164,0.509,0,2,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29302,1B,19,Dino Sharp,,17,USA,"Detroit, MI","6' 4""",215 lbs,Right,Right,Grafton,-,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,100,46,8,0,12,35,53,12,9,20,0.46,0.534,0.9,50.4,23.5,0.44,0.586,1.434,0.425,0,2.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29853,SP,15,Nick Shaw,,17,USA,"Washington, DC","5' 7""",130 lbs,Right,Right,Capital Academy,-,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,7,7,37,32,11,6,1,1,8,11,1,2,8,0.344,0.371,0.688,7.5,7.5,0.344,0.409,1.059,0.333,0,0.3,0,7,3,16,8,5,0,1,0,0,69,53,1,17,15,25,82,1.96,0.265,1.13,10.2,0.1,6.9,3.3,10.7,3.3,0,0,0,0,2.1,0,2.6,2.7,-,Easy,Average,1947,
29702,SP,8,Red Shemwell,,16,USA,"Chicago, IL","6' 5""",180 lbs,Right,Right,Hyde Park,-,Average,HS Senior,6,NEU,83-85 Mph,Sidearm,Normal,21,21,106,99,39,11,1,1,21,36,4,5,13,0.394,0.419,0.556,23.4,9.7,0.162,0.417,0.975,0.404,0,0.9,0,6,3,16,16,8,3,0,0,0,117.1,98,2,29,28,39,106,2.15,0.255,1.17,10.7,0.2,7.5,3,8.1,2.7,0,0,0,0,2.69,0,3.8,5,-,Easy,Average,1947,
29646,SP,16,Ed Shepard,,21,USA,"Rice Lake, WI","6' 0""",180 lbs,Left,Left,Wisconsin State,-,Great,CO Junior,6,FB,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,7,0,0,0,96.1,107,7,60,58,66,65,5.42,0.308,1.8,16.4,0.7,10,6.2,6.1,1,0,0,0,0,4.94,0,0.3,0,-,Easy,Average,1947,
29683,SP,26,Mike Simmons,,16,USA,"Bloomfield, NJ","6' 0""",160 lbs,Right,Right,Tamaqua,-,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,24,24,124,118,42,6,0,1,27,35,2,10,7,0.356,0.369,0.432,19.2,6.2,0.076,0.347,0.801,0.38,0,0.3,0,9,4,13,13,6,4,0,0,0,103.2,98,3,40,38,54,76,3.3,0.262,1.47,13.3,0.3,8.5,4.7,6.6,1.4,0,0,0,0,3.7,0,1.8,2.6,-,Easy,Average,1947,
29645,RF,42,Al Simpson,,16,USA,"San Francisco, CA","6' 3""",180 lbs,Right,Left,Newman,-,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,22,22,112,97,44,11,2,3,29,43,12,5,16,0.454,0.518,0.701,36.5,16.7,0.247,0.511,1.219,0.461,0,1.9,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29682,2B,5,Del Simpson,,16,USA,"Wilmette, IL","5' 11""",155 lbs,Left,Right,Crown Point,-,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,106,43,8,0,2,29,32,12,6,10,0.406,0.462,0.538,28.5,11.3,0.132,0.435,1,0.414,0,1.2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29392,SP,13,Ed Sims,,20,USA,"Toledo, OH","6' 4""",210 lbs,Right,Right,St. Blane College,-,Great,CO Junior,5,FB,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,9,0,0,0,119,130,9,66,62,63,72,4.69,0.297,1.62,14.7,0.7,9.8,4.8,5.4,1.1,0,0,0,0,4.59,0,0.8,0.8,-,Easy,Average,1947,
29947,CF,17,Clyde Skinner,,17,USA,"San Bernardino, CA","6' 0""",160 lbs,Right,Right,San Bernardino,-,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,28,28,140,114,52,12,2,2,34,38,17,5,16,0.456,0.54,0.649,43.4,17.7,0.193,0.507,1.189,0.459,0,2.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29458,SS,8,Al Smith,,17,USA,"Brooklyn, NY","5' 11""",160 lbs,Switch,Right,Macon,-,Average,HS Senior,1,NEU,84-86 Mph,Over the Top,Normal,24,24,120,107,47,13,4,1,29,43,12,4,18,0.439,0.5,0.664,40.3,16.5,0.224,0.498,1.164,0.451,0,1.9,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29389,RF,18,Bob Smith,,17,USA,"Jersey City, NJ","6' 4""",205 lbs,Right,Right,James J. Ferris High School,-,Average,HS Senior,1,GB,80-83 Mph,Normal (3/4),GB'er,22,22,113,89,39,6,0,7,32,38,15,4,13,0.438,0.549,0.742,40.3,20.1,0.303,0.542,1.29,0.405,0,2.2,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29692,SP,24,Curt Smith,,15,USA,"Lock Haven, PA","6' 1""",165 lbs,Left,Left,Clearfield,-,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,25,25,128,124,45,9,2,0,27,40,1,11,11,0.363,0.373,0.468,21.8,7.2,0.105,0.362,0.841,0.398,0,0.5,0,2,1,14,14,8,1,0,0,0,95.1,64,2,17,15,31,137,1.42,0.253,1,9,0.2,6,2.9,12.9,4.4,0,0,0,0,1.57,0,4.8,5,-,Easy,Average,1947,
29706,SP,20,Dave Smith,Snow Shovel,16,USA,"Brooklyn, NY","6' 1""",165 lbs,Right,Right,Bellmore,-,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,9,9,47,45,17,7,1,0,11,12,1,6,8,0.378,0.404,0.578,10.8,9.4,0.2,0.421,0.982,0.436,0,0.4,0,10,3,15,15,11,1,0,0,0,117.1,83,1,17,16,22,165,1.23,0.28,0.89,8.1,0.1,6.4,1.7,12.7,7.5,0,0,0,0,1.09,0,7.2,6.9,-,Easy,Average,1947,
30637,SS,22,Don Smith,,17,USA,"Dalhart, TX","6' 1""",170 lbs,Right,Right,Dalhart,-,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,27,27,136,112,46,10,1,4,27,45,18,7,15,0.411,0.485,0.625,36.7,13,0.214,0.466,1.11,0.404,0,1.8,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29905,SP,38,Don Smith,,17,USA,"Shelbyville, IN","6' 0""",150 lbs,Left,Left,Shelbyville,-,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,22,22,112,109,44,12,0,4,28,35,1,5,16,0.404,0.405,0.624,27.2,10.5,0.22,0.434,1.029,0.396,0,1.1,0,6,3,12,12,5,3,0,0,0,82.2,71,2,29,27,43,78,2.94,0.265,1.38,12.6,0.2,7.7,4.7,8.5,1.8,0,0,0,0,3.26,0,2,2.4,-,Very Easy,Average,1947,
29383,1B,4,Don Smith,,20,USA,"Detroit, MI","5' 10""",200 lbs,Left,Left,Amarillo Methodist,-,Good,CO Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,58,58,292,258,82,9,1,10,49,67,31,29,20,0.318,0.395,0.477,51.9,7.8,0.159,0.383,0.872,0.329,0,1.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29949,C,14,George Smith,,16,USA,"Ridgefield Park, NJ","5' 9""",155 lbs,Right,Right,Ridgefield Park,-,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,21,21,109,86,37,11,0,3,23,33,15,4,14,0.43,0.523,0.663,32.6,15.2,0.233,0.495,1.186,0.42,0,1.7,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29973,2B,16,Jack Smith,Taters,17,USA,"Caldwell, ID","6' 0""",170 lbs,Right,Right,Caldwell,-,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,21,21,106,94,41,14,0,4,25,37,10,6,18,0.436,0.491,0.713,34.4,16.6,0.277,0.508,1.203,0.435,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30024,SP,19,Jim Smith,,17,USA,"Memphis, TN","6' 3""",180 lbs,Left,Left,Memphis,-,Average,HS Senior,3,FB,86-88 Mph,Normal (3/4),Normal,8,8,43,39,15,5,2,0,11,11,1,4,7,0.385,0.395,0.615,10.1,10.1,0.231,0.418,1.011,0.405,0,0.4,0,3,1,13,13,8,1,0,0,0,97,73,2,24,22,37,125,2.04,0.277,1.13,10.3,0.2,6.8,3.4,11.6,3.4,0,0,0,0,2.07,0,4.1,4.1,-,Easy,Average,1947,
29668,2B,9,Johnny Smith,,16,USA,"Philadelphia, PA","5' 8""",140 lbs,Right,Right,Birdsboro,-,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,92,36,9,4,2,20,34,17,6,15,0.391,0.491,0.641,31.7,12.6,0.25,0.469,1.132,0.4,0,1.5,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29372,3B,21,Topper Smith,Tom,20,USA,"Eldorado, IL","6' 0""",190 lbs,Left,Right,Central Illinois,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,44,44,220,190,51,5,0,8,32,44,28,22,13,0.268,0.365,0.421,32.3,5.8,0.153,0.35,0.786,0.269,0,0.6,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30327,SP,18,Warren Smith,,16,USA,"Templeton, MA","6' 0""",165 lbs,Left,Left,Templeton,-,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,21,21,109,94,37,4,0,2,25,35,9,5,6,0.394,0.439,0.5,22.2,9.1,0.106,0.404,0.939,0.389,0,0.8,0,8,4,13,13,8,1,0,0,0,100.1,75,2,29,25,49,138,2.24,0.282,1.24,11.3,0.2,6.7,4.4,12.4,2.8,0,0,0,0,2.23,0,4,3.7,-,Easy,Average,1947,
29915,SP,23,Ben Snedden,,17,USA,"Lebanon, KY","6' 1""",165 lbs,Right,Right,Lebanon,-,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,10,2,0,0,0,126.2,100,2,35,31,54,136,2.2,0.26,1.22,10.9,0.1,7.1,3.8,9.7,2.5,0,0,0,0,2.54,0,4.4,4.9,-,Easy,Average,1947,
29972,3B,16,Roy Snedden,,17,USA,"Rowlesburg, WV","5' 9""",145 lbs,Right,Right,Rowlesburg,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,25,25,127,106,55,16,5,6,34,55,17,5,27,0.519,0.598,0.934,62.8,30.3,0.415,0.628,1.532,0.516,0,3.4,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29969,SS,41,Chick Sprouse,,17,USA,"Culpeper, VA","6' 2""",165 lbs,Switch,Right,Culpeper,-,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,22,22,110,94,40,13,1,2,28,34,8,3,16,0.426,0.477,0.649,30.3,12.4,0.223,0.465,1.126,0.418,0,1.4,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29707,RF,6,Johnny Stangle,,16,USA,"Atlanta, GA","6' 4""",185 lbs,Right,Left,Marietta,-,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,121,95,39,11,1,2,22,29,16,8,14,0.411,0.508,0.611,33.2,14.2,0.2,0.47,1.119,0.425,0,1.6,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29675,C,43,Bill Starks,,20,USA,"Milwaukee, WI","5' 11""",190 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,39,39,195,168,45,6,0,4,24,31,22,16,10,0.268,0.354,0.375,24.6,5,0.107,0.325,0.729,0.275,0,0.1,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29410,SP,7,Harvey Stephens,,16,USA,"Montgomeryville, PA","5' 11""",160 lbs,Switch,Right,Montgomery,-,Average,HS Senior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,114,108,43,10,0,0,26,34,3,4,10,0.398,0.407,0.491,21.6,8,0.093,0.388,0.898,0.406,0,0.7,0,9,5,15,15,9,2,0,0,0,110,89,2,25,22,25,115,1.8,0.271,1.04,9.5,0.2,7.3,2,9.4,4.6,0,0,0,0,2.08,0,4.6,5,-,Easy,Average,1947,
29421,C,8,Earl Stevens,,20,USA,"Elizabeth, NJ","6' 2""",220 lbs,Right,Right,Smithfield College,-,Average,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,59,59,297,258,76,9,2,5,52,66,34,27,16,0.295,0.381,0.403,46.8,6.5,0.109,0.35,0.784,0.314,0,0.9,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29434,SP,13,Mel Stevens,,20,USA,"Jurupa Valley, CA","5' 10""",170 lbs,Left,Left,Charleston Tech,-,Great,CO Junior,4,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,104,109,8,57,54,61,82,4.67,0.307,1.63,14.8,0.7,9.4,5.3,7.1,1.3,0,0,0,0,4.41,0,0.9,0.8,-,Easy,Average,1947,
29935,SS,13,Rocky Stone,,16,USA,"Chicago, IL","5' 10""",150 lbs,Right,Right,North Division,-,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,23,23,118,101,44,7,2,3,29,38,12,6,12,0.436,0.496,0.634,33.5,14.6,0.198,0.473,1.129,0.441,0,1.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29939,SP,7,Hal Stover,,16,USA,"Camden, NJ","6' 5""",185 lbs,Right,Right,Washington,-,Average,HS Senior,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,4,0,0,0,95.1,76,2,23,22,38,92,2.08,0.244,1.2,10.8,0.2,7.2,3.6,8.7,2.4,0,0,0,0,2.74,0,3,4.1,-,Easy,Average,1947,
30023,CF,17,Ed Street,,17,USA,"Nashville, TN","5' 11""",160 lbs,Switch,Right,Ensworth,-,Average,HS Senior,3,EX FB,85-87 Mph,Over the Top,Normal,22,22,111,93,39,11,3,2,23,33,11,5,16,0.419,0.491,0.667,34.5,14.8,0.247,0.478,1.157,0.425,0,1.6,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30018,SP,18,Bert Stroud,,16,USA,"Brooklyn, NY","5' 7""",140 lbs,Left,Left,Forest Hills,-,Average,HS Senior,3,EX FB,87-89 Mph,Over the Top,Normal,9,9,47,42,16,4,0,0,14,11,1,6,4,0.381,0.383,0.476,7.5,6,0.095,0.367,0.859,0.41,0,0.2,0,10,5,14,14,8,1,0,0,0,99,78,2,26,23,35,115,2.09,0.274,1.14,10.5,0.2,7.1,3.2,10.5,3.3,0,0,0,0,2.29,0,3.8,4,-,Easy,Average,1947,
29324,3B,13,Ernie Tabron,,17,USA,"Esparto, CA","6' 0""",175 lbs,Right,Right,Esparto,-,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,22,22,114,95,43,9,2,4,28,38,10,7,15,0.453,0.526,0.716,38.7,18.7,0.263,0.524,1.242,0.453,0,2.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29370,1B,2,Al Taylor,,17,USA,"Leadville, CO","6' 0""",190 lbs,Left,Left,Louisville,-,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,27,27,139,114,54,12,2,2,34,40,15,6,16,0.474,0.537,0.667,44,17.5,0.193,0.503,1.203,0.477,0,2.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29388,RF,17,George Taylor,,17,USA,"Brooklyn, NY","6' 1""",190 lbs,Right,Left,Baltic,-,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,89,36,7,1,2,21,34,15,7,10,0.404,0.495,0.573,27.7,13.6,0.169,0.466,1.068,0.42,0,1.4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29448,C,37,Leon Taylor,,18,USA,"Duluth, MN","5' 10""",170 lbs,Right,Right,Palo Alto,-,Average,HS Senior,1,EX FB,85-87 Mph,Over the Top,Normal,21,21,106,91,40,8,0,3,26,35,10,2,11,0.44,0.491,0.626,30.4,14.4,0.187,0.477,1.117,0.416,0,1.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30004,C,7,Mickey Taylor,,16,USA,"Brooklyn, NY","6' 2""",195 lbs,Right,Right,Hyde Park,-,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,23,23,117,101,45,8,2,3,30,43,13,5,13,0.446,0.504,0.653,34.4,14.8,0.208,0.488,1.158,0.447,0,1.7,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29404,CF,42,Sid Taylor,,17,USA,"Sullivan, IN","5' 11""",155 lbs,Right,Right,Shortridge,-,Average,HS Senior,1,GB,80-83 Mph,Normal (3/4),GB'er,22,22,110,90,41,10,6,4,30,41,14,5,20,0.456,0.542,0.833,42.2,19,0.378,0.553,1.375,0.457,0,2.3,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29480,SP,22,Simon Terry,Crabby,17,USA,"Chester, SC","5' 9""",150 lbs,Switch,Right,Chester,-,Average,HS Senior,4,EX GB,85-87 Mph,Sidearm,GB'er,25,25,129,119,45,10,1,0,28,40,5,11,11,0.378,0.394,0.479,23.3,7.9,0.101,0.373,0.873,0.405,0,0.6,0,1,1,16,16,11,0,0,0,0,114.2,73,1,12,11,19,146,0.86,0.24,0.8,7.2,0.1,5.7,1.5,11.5,7.7,0,0,0,0,1.26,0,6.5,7.4,-,Easy,Average,1947,
29671,SP,17,Dixie Thompson,,20,USA,"Huntington, WV","5' 11""",170 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,7,6,0,0,0,132.1,138,11,68,65,72,86,4.42,0.282,1.59,14.4,0.7,9.4,4.9,5.8,1.2,0,0,0,0,4.64,0,0.8,1.4,-,Very Easy,Average,1947,
30012,SP,11,Pat Thompson,,17,USA,"Shelton, NE","5' 11""",155 lbs,Right,Right,Shelton,-,Average,HS Senior,4,FB,84-86 Mph,Sidearm,Normal,24,24,121,112,47,7,1,0,28,38,2,8,8,0.42,0.424,0.5,24.5,8.9,0.08,0.393,0.924,0.439,0,0.8,0,6,3,12,12,6,2,0,0,0,82.2,71,2,28,25,38,77,2.72,0.26,1.32,12.2,0.2,7.7,4.1,8.4,2,0,0,0,0,3.14,0,2.1,2.5,-,Easy,Average,1947,
29454,RF,10,Ronnie Thompson,,20,USA,"Manchester, CT","6' 1""",190 lbs,Right,Right,Smithfield College,-,Average,CO Junior,1,EX FB,83-85 Mph,Sidearm,Normal,55,55,276,251,72,8,2,6,53,49,21,16,16,0.287,0.339,0.406,38.7,5.4,0.12,0.327,0.746,0.286,0,0.3,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29667,SP,19,Chet Thomson,,21,USA,"Butte, MT","5' 10""",170 lbs,Switch,Right,Rainier College,-,Great,CO Junior,4,FB,84-86 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,6,0,0,0,98.2,115,9,64,62,65,45,5.66,0.29,1.82,16.6,0.8,10.5,5.9,4.1,0.7,0,0,0,0,5.51,0,-0.3,-0.2,-,Very Easy,Average,1947,
29974,SP,16,Johnny Thornton,,17,USA,"Odell, IL","6' 1""",170 lbs,Right,Right,Odell,-,Average,HS Senior,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,92,76,2,23,22,33,95,2.15,0.265,1.18,10.7,0.2,7.4,3.2,9.3,2.9,0,0,0,0,2.49,0,3.2,3.9,-,Easy,Average,1947,
29400,SS,26,Max Thurston,,17,USA,"Clinton, WI","5' 11""",155 lbs,Switch,Right,Clinton,-,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,21,21,105,90,36,7,0,2,24,31,12,4,9,0.4,0.476,0.544,25.5,11.6,0.144,0.441,1.02,0.405,0,1.1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29913,SP,19,Nick Tomlinson,,17,USA,"Mobile, AL","6' 4""",175 lbs,Right,Right,Mobile,-,Average,HS Senior,3,GB,85-87 Mph,Normal (3/4),GB'er,23,23,119,116,44,12,1,1,27,32,2,6,14,0.379,0.395,0.526,24.3,8.9,0.147,0.4,0.921,0.394,0,0.9,0,5,2,15,15,7,4,0,0,0,122.1,101,2,30,28,35,150,2.06,0.289,1.11,10.2,0.1,7.4,2.6,11,4.3,0,0,0,0,1.87,0,5.7,5.3,-,Easy,Average,1947,
29378,SP,25,Otto Townley,,16,USA,"Los Angeles, CA","5' 10""",155 lbs,Left,Left,Redlands,-,Average,HS Senior,3,EX FB,85-87 Mph,Over the Top,Normal,9,9,49,42,16,5,1,2,10,15,2,4,8,0.381,0.383,0.69,11.5,9.7,0.31,0.414,1.073,0.359,0,0.4,0,2,1,14,14,9,2,0,0,0,111,83,2,26,24,48,120,1.95,0.24,1.18,10.6,0.2,6.7,3.9,9.7,2.5,0,0,0,0,2.57,0,3.8,5,-,Very Easy,Average,1947,
