ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30900,RF,28,Huck Mason,,20,USA,"Cleveland, OH","6' 3""",185 lbs,Left,Left,Constitution State,-,Good,CO Junior,1,EX FB,85-87,4-Mar,Normal,46,46,233,200,57,7,1,5,31,45,25,24,13,0.285,0.372,0.405,34.3,6.2,0.12,0.346,0.777,0.301,0,0.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30186,SS,12,Rod Massey,,20,USA,"Luling, TX","5' 8""",145 lbs,Right,Right,Central Kentucky,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,40,40,201,180,49,6,1,5,28,34,17,19,12,0.272,0.338,0.4,29,5.6,0.128,0.327,0.738,0.278,0,0.2,0,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29611,RF,19,Rick Masters,Humdinger,17,USA,"Brooklyn, NY","5' 9""",150 lbs,Switch,Left,Prospect Heights,-,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,22,22,112,96,52,11,0,14,46,61,12,3,25,0.542,0.598,1.094,64.7,37.2,0.552,0.68,1.692,0.475,0,3.5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29260,CF,11,Jim Mathews,,16,USA,"Cincinnati, OH","5' 10""",155 lbs,Left,Right,Muncie,-,Average,HS Senior,1,NEU,84-86,OTT,Normal,22,22,111,94,42,13,2,3,26,37,12,4,18,0.447,0.509,0.723,37.1,16.7,0.277,0.505,1.233,0.443,0,1.8,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30691,SP,17,Phil Matthis,Pug,20,USA,"Los Angeles, CA","5' 7""",140 lbs,Right,Right,California Catholic,-,Good,CO Junior,3,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,9,0,0,0,124.1,136,9,79,76,99,111,5.5,0.319,1.89,17,0.7,9.8,7.2,8,1.1,0,0,0,0,4.74,0,0.6,-0.1,-,Very Easy,Average,1948,
29253,SP,42,Mickey Maxwell,,15,USA,"Asheville, NC","6' 1""",170 lbs,Left,Left,Demorest,-,Average,HS Senior,6,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,114.1,65,2,17,14,39,189,1.1,0.245,0.91,8.4,0.2,5.1,3.1,14.9,4.8,0,0,0,0,1.22,0,6.5,6.5,-,Easy,Average,1948,
29582,SP,22,Norm Mcbride,,16,USA,"New York, NY","6' 0""",155 lbs,Left,Left,Bath,-,Average,HS Senior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,2,0,0,0,103,69,1,19,15,29,162,1.31,0.281,0.95,8.6,0.1,6,2.5,14.2,5.6,0,0,0,0,1.03,0,6.2,5.3,-,Easy,Average,1948,
29066,SP,31,Clarence Mccabe,,20,USA,"Tacoma, WA","5' 9""",160 lbs,Right,Right,Lane State,-,Great,CO Junior,4,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,3,5,0,0,0,94.2,105,8,57,53,58,57,5.04,0.29,1.72,15.6,0.8,10,5.5,5.4,1,0,0,0,0,4.96,0,0.1,0.1,-,Easy,Average,1948,
30819,LF,46,Jake Mccollum,,20,USA,"Brownsville, TX","5' 10""",165 lbs,Right,Right,Utah A&M,-,Good,CO Junior,1,FB,84-86,SIDE,Normal,54,54,273,248,67,8,1,2,42,42,18,37,11,0.27,0.321,0.335,29.8,4.1,0.065,0.294,0.656,0.307,0,-0.5,0,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30849,SP,22,Lou Mccormick,,19,USA,"Springfield, OH","5' 11""",155 lbs,Right,Right,Bayou State College,-,Great,CO Junior,3,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,9,0,0,0,127,132,9,72,70,89,101,4.96,0.301,1.74,15.7,0.6,9.4,6.3,7.2,1.1,0,0,0,0,4.66,0,0.8,0.7,-,Very Easy,Average,1948,
29602,SS,12,John Mcdonald,,16,USA,"Seneca Falls, NY","6' 2""",160 lbs,Left,Right,Baltic,-,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,25,25,127,100,45,13,4,8,32,39,19,6,25,0.45,0.548,0.9,52.1,21.3,0.45,0.572,1.448,0.425,0,2.8,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29043,SP,13,Wilson Mckinney,,17,USA,"Lockland, OH","5' 10""",145 lbs,Right,Right,Colonel White,-,Average,HS Senior,4,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,4,0,0,0,0,52.1,36,1,10,8,13,85,1.38,0.285,0.94,8.6,0.2,6.2,2.2,14.6,6.5,0,0,0,0,1,0,3,2.4,-,Easy,Average,1948,
29586,3B,9,Charlie Mclaughlin,,17,USA,"Ponca City, OK","5' 10""",160 lbs,Right,Right,Bethany,-,Average,HS Senior,1,FB,85-87,4-Mar,Normal,22,22,113,99,41,8,0,2,25,35,11,7,10,0.414,0.487,0.556,29,13.3,0.141,0.459,1.042,0.433,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29331,3B,26,Joe Meltz,,17,USA,"Liberty, MO","5' 10""",155 lbs,Switch,Right,Albany,-,Average,HS Senior,1,NEU,83-85,SIDE,Normal,26,26,134,112,49,12,1,9,40,48,16,8,22,0.438,0.496,0.804,46.4,17.2,0.366,0.521,1.3,0.408,0,2.4,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29557,2B,3,Spec Mendillo,,16,USA,"Union Township, NJ","5' 10""",150 lbs,Right,Right,St. Edmund Prep,-,Average,HS Senior,1,NEU,80-83,SIDE,Normal,26,26,133,115,51,12,1,2,34,48,13,8,15,0.443,0.492,0.617,37.5,14,0.174,0.467,1.11,0.458,0,1.7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29598,SP,18,Darius Merlet,,16,CAN,"Sarnia, ON","6' 0""",160 lbs,Right,Left,Shelton,-,Average,HS Senior,3,EX FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,102,75,3,21,20,30,138,1.76,0.269,1.03,9.5,0.3,6.6,2.6,12.2,4.6,0,0,0,0,1.85,0,4.7,5,-,Easy,Average,1948,
30861,SP,23,Aloha Miller,Tom,19,USA,"Honolulu, HI","5' 10""",150 lbs,Right,Right,Honolulu State-Hilo,-,Fair,CO Junior,5,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,3,6,0,0,0,90,96,8,51,50,57,84,5,0.313,1.7,15.4,0.8,9.6,5.7,8.4,1.5,0,0,0,0,4.42,0,0.7,0.4,-,Very Easy,Average,1948,
29518,SP,12,Hal Miller,,17,USA,"New Orleans, LA","6' 2""",165 lbs,Left,Left,Biloxi,-,Average,HS Senior,3,FB,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,96.2,71,3,29,25,53,124,2.33,0.244,1.28,11.7,0.3,6.6,4.9,11.5,2.3,0,0,0,0,2.74,0,3,3.4,-,Easy,Average,1948,
29037,SS,9,Lou Miller,,17,USA,"Glen Cove, NY","5' 9""",140 lbs,Switch,Right,Glen Cove,-,Average,HS Senior,1,FB,84-86,4-Mar,Normal,26,26,130,118,47,3,1,3,27,41,2,14,7,0.398,0.417,0.517,26.9,9,0.119,0.397,0.934,0.423,0,0.9,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30609,LF,51,Johnny Mitchell,,20,USA,"San Diego, CA","6' 2""",195 lbs,Right,Right,College of Cairo,-,Great,CO Junior,1,GB,80-83,4-Mar,GB'er,53,53,268,252,68,9,1,7,46,55,13,21,17,0.27,0.308,0.397,31.3,4.4,0.127,0.307,0.705,0.272,0,-0.2,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29559,SP,43,Earl Moe,,16,USA,"Temple, TX","5' 11""",150 lbs,Right,Right,Jewett,-,Average,HS Senior,4,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,1,0,0,0,83,62,2,23,20,39,103,2.17,0.252,1.22,11.3,0.2,6.7,4.2,11.2,2.6,0,0,0,0,2.55,0,2.8,3.2,-,Very Easy,Average,1948,
29087,SP,2,Glenn Moor,,17,USA,"Charlotte, NC","5' 11""",150 lbs,Left,Left,Boone,-,Average,HS Senior,3,GB,86-88,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,0,0,0,0,101.1,59,1,13,11,27,174,0.98,0.265,0.85,7.9,0.1,5.2,2.4,15.5,6.4,0,0,0,0,0.78,0,6.6,6.1,-,Easy,Average,1948,
29550,C,16,Jake Moorman,,16,USA,"Fairbury, NE","5' 11""",155 lbs,Right,Right,Sidney,-,Average,HS Senior,1,EX FB,84-86,SIDE,Normal,23,23,115,98,43,9,1,4,31,34,13,8,14,0.439,0.496,0.673,34.7,15.6,0.235,0.487,1.169,0.443,0,1.7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30550,SP,11,Harley Morgan,,19,USA,"Texas City, TX","6' 5""",200 lbs,Switch,Right,Springfield State,-,Great,CO Junior,3,NEU,90-92,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,101.1,103,6,55,51,65,84,4.53,0.302,1.66,15.1,0.5,9.1,5.8,7.5,1.3,0,0,0,0,4.3,0,1,0.8,-,Easy,Average,1948,
29071,SP,67,Guy Morris,,17,USA,"Smyrna, TN","5' 10""",145 lbs,Right,Right,Smithville,-,Average,HS Senior,4,NEU,83-85,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,5,1,0,0,0,84,56,1,12,11,20,115,1.18,0.244,0.9,8.2,0.1,6,2.1,12.3,5.8,0,0,0,0,1.37,0,4.3,4.6,-,Easy,Average,1948,
29259,CF,31,Bill Morrison,,20,USA,"Oak Park, IL","6' 0""",170 lbs,Right,Left,Grange College,-,Great,CO Junior,1,NEU,85-87,4-Mar,Normal,51,51,257,220,69,10,5,11,52,66,33,26,26,0.314,0.409,0.555,54.5,9,0.241,0.414,0.963,0.315,0,2.2,0,33,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29570,SP,12,Joe Morrison,,16,USA,"Brooklyn, NY","5' 10""",150 lbs,Left,Left,Coldspring,-,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,84,75,2,30,29,47,88,3.11,0.275,1.45,13.1,0.2,8,5,9.4,1.9,0,0,0,0,3.09,0,2.2,2.4,-,Easy,Average,1948,
29063,SP,24,Bernie Murphy,,19,USA,"Philadelphia, PA","6' 2""",190 lbs,Right,Right,Bristol State,-,Fair,CO Junior,6,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,111.1,132,13,64,63,47,73,5.09,0.307,1.61,14.6,1.1,10.7,3.8,5.9,1.6,0,0,0,0,4.7,0,0.6,0.5,-,Easy,Average,1948,
29344,C,14,Roscoe Murphy,,20,USA,"Quincy, MA","6' 2""",200 lbs,Right,Right,Garden State,-,Great,CO Junior,1,NEU,83-85,4-Mar,Normal,57,57,289,258,63,8,1,6,45,56,26,31,15,0.244,0.322,0.353,31.3,4.1,0.109,0.305,0.675,0.257,0,-0.3,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30813,2B,3,Harry Murray,,20,USA,"Minneapolis, MN","5' 10""",170 lbs,Right,Right,Indiana A&M,-,Great,CO Junior,1,FB,80-83,4-Mar,Normal,46,46,231,189,53,9,0,9,38,46,31,14,18,0.28,0.399,0.471,40.1,7.5,0.19,0.38,0.87,0.263,0,1.3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30860,1B,19,Ned Nelson,,20,USA,"Chicago, IL","5' 11""",180 lbs,Right,Right,Whitney College,-,Great,CO Junior,1,EX FB,80-83,OTT,Normal,42,42,210,186,51,5,5,4,25,40,19,19,14,0.274,0.343,0.419,29.1,5.2,0.145,0.335,0.762,0.283,0,0.3,0,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29264,SP,7,Ray Nelson,,17,USA,"Mead Valley, CA","5' 10""",155 lbs,Right,Right,Brookville,-,Average,HS Senior,4,EX FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,114.1,93,3,26,25,31,146,1.97,0.279,1.08,10,0.2,7.3,2.4,11.5,4.7,0,0,0,0,1.88,0,5.2,5.2,-,Easy,Average,1948,
29246,CF,16,Harry Nielsen,,15,USA,"New York, NY","6' 1""",165 lbs,Right,Right,Baltic,-,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,24,24,121,102,43,9,3,1,23,31,15,7,13,0.422,0.504,0.598,33.6,13.5,0.176,0.472,1.102,0.447,0,1.6,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30576,C,14,Danny Noonan,,20,USA,"Ashtabula, OH","5' 10""",155 lbs,Left,Right,Huntington State,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,42,42,211,180,49,8,0,6,35,35,24,17,14,0.272,0.359,0.417,29.8,5.7,0.144,0.341,0.776,0.269,0,0.4,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30521,SP,21,Danny O'Boyle,,20,IRL,"Cork, COR","6' 2""",175 lbs,Right,Right,Commonwealth Catholic,-,Great,CO Junior,3,EX FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6,10,0,0,0,138.1,161,12,97,93,112,74,6.05,0.293,1.97,17.8,0.8,10.5,7.3,4.8,0.7,0,0,0,0,5.71,0,-0.8,-0.9,-,Very Easy,Average,1948,
29050,LF,12,Claude O'Brien,,17,USA,"Brooklyn, NY","5' 10""",160 lbs,Left,Right,Bristol,-,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,22,22,113,90,40,11,2,5,25,41,14,6,18,0.444,0.523,0.778,39.8,19.2,0.333,0.526,1.3,0.427,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30526,C,19,Arnold O'Connell,,19,USA,"Troy, OH","6' 4""",200 lbs,Right,Right,Gates University,-,Good,CO Junior,1,GB,83-85,SIDE,GB'er,50,50,252,224,63,8,0,7,35,51,25,22,15,0.281,0.359,0.411,36.1,6,0.129,0.342,0.769,0.287,0,0.6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30202,3B,5,John O'Rourke,,18,USA,"Granville, OH","6' 2""",200 lbs,Right,Right,Granville,-,Poor,CO Junior,1,NEU,80-83,SIDE,Normal,23,23,115,96,42,6,1,6,32,40,12,7,13,0.438,0.496,0.708,35.9,15.6,0.271,0.495,1.204,0.419,0,1.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29621,SS,1,Johnny Oliver,,16,USA,"Concord, NH","5' 11""",160 lbs,Right,Right,West Newbury,-,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,22,22,112,94,38,9,1,2,23,32,13,7,12,0.404,0.477,0.585,30.1,12.9,0.181,0.454,1.063,0.414,0,1.3,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29525,SP,4,Vern Osborne,,17,USA,"East St. Louis, IL","6' 4""",170 lbs,Right,Left,Montgomery City,-,Average,HS Senior,4,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,0,0,0,0,82.1,55,1,11,10,13,118,1.09,0.266,0.83,7.8,0.1,6,1.4,12.9,9.1,0,0,0,0,1.07,0,4.9,4.9,-,Very Easy,Average,1948,
30616,SS,16,Cliff Page,,19,USA,"Catlin, IL","5' 11""",155 lbs,Right,Right,President's College,-,Fair,CO Junior,1,NEU,84-86,4-Mar,Normal,62,62,310,277,85,8,2,3,53,62,26,22,13,0.307,0.365,0.383,44.5,5.8,0.076,0.333,0.747,0.322,0,0.4,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29583,SP,3,Ken Palmer,,16,USA,"Glen Cove, NY","6' 0""",160 lbs,Right,Right,Stephenville,-,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,101.2,85,2,28,25,38,93,2.21,0.249,1.21,11,0.2,7.5,3.4,8.2,2.4,0,0,0,0,2.78,0,3.1,3.9,-,Easy,Average,1948,
29067,SS,18,Spencer Palmer,,17,USA,"New York, NY","5' 10""",145 lbs,Right,Right,Grady,-,Average,HS Senior,1,EX FB,80-83,OTT,Normal,24,24,124,102,42,8,1,1,28,30,14,7,10,0.412,0.496,0.539,32.4,13.3,0.127,0.452,1.035,0.427,0,1.5,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29045,RP,24,Al Parker,,20,USA,"Pottstown, PA","6' 1""",190 lbs,Switch,Right,Hillsborough College,-,Fair,CO Junior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,2,5,0,0,0,78.1,78,5,42,40,51,81,4.6,0.317,1.65,15.2,0.6,9,5.9,9.3,1.6,0,0,0,0,4.03,0,1,0.6,-,Very Easy,Average,1948,
29565,CF,55,Pat Paterson,,16,USA,"Salida, CO","6' 0""",165 lbs,Right,Right,Superior,-,Average,HS Senior,1,EX FB,83-85,OTT,Normal,22,22,113,97,44,12,5,1,23,41,10,4,18,0.454,0.491,0.711,37.4,16,0.258,0.489,1.202,0.453,0,1.7,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29568,SP,28,Ed Patterson,,16,USA,"Newburgh, NY","5' 10""",140 lbs,Right,Right,Bushwick,-,Average,HS Senior,3,NEU,90-92,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,1,0,0,0,84,55,1,14,10,16,141,1.07,0.292,0.85,7.9,0.1,5.9,1.7,15.1,8.8,0,0,0,0,0.68,0,5.7,4.5,-,Easy,Average,1948,
29620,SP,34,Ray Patterson,The South Bend Sling,17,USA,"South Bend, IN","6' 1""",170 lbs,Left,Right,South Bend,-,Average,HS Senior,4,NEU,89-91,SIDE,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,119.1,77,1,16,14,22,192,1.06,0.289,0.83,7.7,0.1,5.8,1.7,14.5,8.7,0,0,0,0,0.72,0,8.3,7.2,-,Very Easy,Average,1948,
29524,SP,22,Walter Paxson,,16,USA,"Chicago, IL","6' 4""",170 lbs,Right,Left,South Bend,-,Average,HS Senior,4,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,89,73,1,22,21,29,102,2.12,0.282,1.15,10.5,0.1,7.4,2.9,10.3,3.5,0,0,0,0,2.1,0,3.7,3.8,-,Easy,Average,1948,
29603,SP,14,Don Peck,,16,USA,"Gary, IN","6' 0""",155 lbs,Right,Right,Elgin,-,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,88,83,2,25,24,26,85,2.45,0.278,1.24,11.1,0.2,8.5,2.7,8.7,3.3,0,0,0,0,2.45,0,3.2,3.3,-,Very Easy,Average,1948,
29362,SS,5,Tom Perkins,Smokestack Lightning,21,USA,"Troy, TN","5' 10""",160 lbs,Right,Right,Lane State,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,46,46,233,207,68,12,9,3,33,44,23,5,24,0.329,0.403,0.517,49.7,9.1,0.188,0.4,0.92,0.327,0,1.7,0,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29544,3B,99,Paddy Perry,,17,USA,"Little Rock, AR","6' 3""",180 lbs,Right,Right,North Little Rock,-,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,21,21,109,93,40,11,2,3,24,39,12,8,16,0.43,0.505,0.688,33.6,16.2,0.258,0.499,1.193,0.451,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30901,SP,20,Walt Pollack,,19,USA,"Shelton, CT","6' 5""",180 lbs,Right,Right,Liberty College,-,Great,CO Junior,3,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6,5,0,0,0,102.2,104,9,54,50,59,83,4.38,0.284,1.59,14.5,0.8,9.1,5.2,7.3,1.4,0,0,0,0,4.51,0,0.8,1,-,Very Easy,Average,1948,
29430,SS,5,Maury Pollock,,18,USA,"Clarkesville, GA","6' 0""",155 lbs,Right,Right,Clarkesville,-,Average,HS Senior,1,EX FB,80-83,SIDE,Normal,27,27,138,116,50,17,4,3,30,48,12,3,24,0.431,0.496,0.724,44.7,15.5,0.293,0.505,1.22,0.416,0,2.3,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29238,SS,7,Pat Ponder,,20,USA,"Fostoria, OH","5' 10""",165 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,EX FB,85-87,OTT,Normal,49,49,249,234,63,9,2,2,34,52,12,22,13,0.269,0.309,0.35,27.9,4.1,0.081,0.294,0.66,0.289,0,-0.5,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29057,CF,28,Dick Poplaski,,20,USA,"Oil City, PA","6' 1""",195 lbs,Right,Right,Texas Gulf Coast,-,Great,CO Junior,1,FB,83-85,SIDE,Normal,49,49,248,222,60,11,5,2,34,44,22,18,18,0.27,0.347,0.392,33.3,5.1,0.122,0.331,0.739,0.287,0,0.3,0,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29457,2B,25,George Potter,,17,USA,"Spokane, WA","5' 11""",165 lbs,Right,Right,Spokane,-,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,22,22,112,93,37,9,3,4,29,37,13,7,16,0.398,0.482,0.688,34.8,15.2,0.29,0.483,1.17,0.398,0,1.6,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29540,SP,12,Lew Potter,,17,USA,"Nebraska City, NE","5' 10""",155 lbs,Right,Right,Manning,-,Average,HS Senior,6,NEU,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,1,0,0,0,107,80,2,22,19,31,142,1.6,0.268,1.04,9.3,0.2,6.7,2.6,11.9,4.6,0,0,0,0,1.66,0,5.3,5.2,-,Very Easy,Average,1948,
