ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31618,C,16,Jim Lindsey,,17,USA,"New York, NY","6' 0""",170 lbs,Right,Right,Mann,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,22,22,114,95,38,11,0,1,24,35,15,7,12,0.4,0.491,0.547,27.9,12.4,0.147,0.45,1.038,0.425,0,1.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30943,SP,13,Harry Linker,,17,USA,"Dallas, TX","6' 2""",160 lbs,Right,Right,Clifton,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,23,23,119,112,39,7,2,0,23,35,1,9,9,0.348,0.353,0.446,18,6,0.098,0.338,0.8,0.371,0,0.2,0,6,3,12,12,6,3,0,0,0,96,69,3,20,18,26,132,1.69,0.269,0.99,9.2,0.3,6.5,2.4,12.4,5.1,0,0,0,0,1.76,0,4.6,4.7,Slot,-,Average,1944,
30967,LF,14,Charlie Linne,,17,USA,"Ironton, OH","5' 10""",155 lbs,Right,Right,St. Joseph Central,-,Average,HS Junior,1,EX FB,85-87 Mph,Sidearm,Normal,21,21,105,86,36,9,2,1,20,30,15,6,12,0.419,0.524,0.605,30.3,15.4,0.186,0.492,1.128,0.443,0,1.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30985,SP,40,Lee Little,,17,USA,"St. Louis, MO","5' 9""",140 lbs,Left,Left,Maplewood,-,Average,HS Junior,3,FB,84-86 Mph,Sidearm,Normal,9,9,47,42,16,7,1,2,11,15,1,6,10,0.381,0.37,0.738,11.5,10,0.357,0.431,1.108,0.378,0,0.5,0,1,1,14,14,9,2,0,0,0,112.1,93,3,27,26,33,140,2.08,0.287,1.12,10.1,0.2,7.5,2.6,11.2,4.2,0,0,0,0,1.94,0,5.1,4.9,Slot,-,Average,1944,
31311,1B,28,Hank Lowery,,16,USA,"Minneapolis, MN","6' 0""",185 lbs,Left,Left,Fall Creek,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,87,36,10,0,2,20,27,15,3,12,0.414,0.51,0.598,29.3,14.4,0.184,0.478,1.107,0.415,0,1.5,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31286,CF,21,Sam Lyle,,17,USA,"Brooklyn, NY","5' 10""",145 lbs,Left,Left,Totowa,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,21,21,105,90,37,9,2,4,24,34,10,4,15,0.411,0.476,0.689,31.6,13.7,0.278,0.482,1.165,0.398,0,1.5,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31324,C,1,Bobby Lynch,,17,USA,"Lakewood, OH","6' 2""",190 lbs,Right,Right,Adams,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,122,100,41,9,2,1,27,30,20,5,12,0.41,0.512,0.57,32.4,13.7,0.16,0.471,1.082,0.426,0,1.6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
32465,SS,3,Bruce Mackey,,20,USA,"Flint, MI","6' 1""",175 lbs,Right,Right,Oklahoma City State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,42,42,210,188,53,8,1,3,31,35,11,14,12,0.282,0.333,0.383,27.1,5,0.101,0.314,0.716,0.287,0,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30964,CF,16,Bill Maier,Moose,17,CAN,"Toronto, ON","6' 2""",190 lbs,Switch,Right,Ontario,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,24,24,121,99,42,11,3,0,27,38,13,4,14,0.424,0.504,0.596,37.5,15.1,0.172,0.468,1.1,0.433,0,1.6,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
32477,C,21,Jackie Mann,,20,USA,"Shreveport, LA","6' 3""",195 lbs,Right,Right,Bayou State College,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,50,50,251,212,61,10,0,1,37,50,28,25,11,0.288,0.383,0.349,32.6,5.6,0.061,0.335,0.732,0.319,0,0.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31248,SP,12,Mike Mann,,17,USA,"Brooklyn, NY","6' 2""",165 lbs,Right,Right,Media,-,Average,HS Junior,3,GB,84-86 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,1,0,0,0,115.2,84,1,20,17,23,143,1.32,0.268,0.93,8.5,0.1,6.5,1.8,11.1,6.2,0,0,0,0,1.49,0,6.1,6.2,Slot,-,Average,1944,
30954,C,13,John Mansfield,,20,USA,"Newark, NJ","5' 9""",180 lbs,Right,Right,Maryland State,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Over the Top,Normal,38,38,191,162,43,5,0,7,23,37,26,19,12,0.265,0.368,0.426,27.9,6.1,0.16,0.352,0.794,0.263,0,0.6,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30976,SP,7,Bert Manthey,,20,USA,"South River, NJ","6' 3""",190 lbs,Right,Right,Cumberland University,-,Great,CO Sophomore,4,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,100.1,113,9,63,61,66,59,5.47,0.295,1.78,16.2,0.8,10.1,5.9,5.3,0.9,0,0,0,0,5.22,0,0,0,Slot,-,Average,1944,
32198,3B,22,Dick Martin,,20,USA,"New York, NY","5' 10""",165 lbs,Switch,Right,Redwood University,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,294,261,68,10,1,4,45,58,25,29,15,0.261,0.33,0.352,33.3,4.4,0.092,0.305,0.682,0.278,0,-0.3,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31263,C,5,Gene Martin,,17,USA,"Elizabeth, NJ","5' 10""",175 lbs,Left,Right,West Catholic,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,101,42,13,2,3,25,32,17,4,18,0.416,0.5,0.673,36.6,14.5,0.257,0.483,1.173,0.406,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31267,CF,16,Lloyd Mata,,17,USA,"Memphis, TN","6' 1""",175 lbs,Right,Right,Collierville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,105,48,10,1,0,25,43,8,7,11,0.457,0.508,0.571,34.3,14.2,0.114,0.463,1.08,0.485,0,1.5,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30657,RF,18,Ben Mccarty,,20,USA,"Boston, MA","5' 11""",185 lbs,Left,Left,New Castle State,-,Fair,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,52,52,261,224,70,14,1,9,55,58,30,22,24,0.312,0.398,0.504,49.7,8.3,0.192,0.39,0.902,0.313,0,1.7,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31129,C,3,Larry Mcclure,,17,USA,"Bentonville, AR","6' 0""",170 lbs,Right,Right,Bentonville,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,21,21,107,86,42,12,1,2,24,40,13,8,15,0.488,0.548,0.721,36.4,19.3,0.233,0.519,1.269,0.506,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31275,RF,47,Mickey Mcclure,,16,USA,"Middlesex, NJ","5' 9""",160 lbs,Right,Right,Seymour,-,Average,HS Junior,3,NEU,75-80 Mph,Normal (3/4),Normal,22,22,112,91,44,16,1,2,24,37,16,5,19,0.484,0.577,0.747,42,22.7,0.264,0.556,1.324,0.5,0,2.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31233,3B,16,Pete Mccown,,17,USA,"Seymour, TN","6' 1""",180 lbs,Right,Right,Ooltewah,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,28,28,140,115,50,11,0,4,30,39,16,5,15,0.435,0.504,0.635,40.3,14.9,0.2,0.476,1.138,0.422,0,1.9,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30950,1B,7,Harry Mccue,,16,USA,"New York, NY","5' 10""",170 lbs,Right,Right,Branford,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,134,107,46,16,2,2,26,34,21,7,20,0.43,0.526,0.673,41.6,17.3,0.243,0.505,1.199,0.44,0,2.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30644,C,13,Johnny Mchale,,17,USA,"Adrian, MI","6' 0""",175 lbs,Right,Right,Adrian,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,27,27,139,112,46,11,2,2,29,34,16,9,15,0.411,0.515,0.598,37.4,14.4,0.188,0.475,1.113,0.436,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31310,SS,14,Sam Mckinney,,17,USA,"New York, NY","6' 0""",155 lbs,Right,Right,St. Francis,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,88,37,8,2,1,25,27,16,7,11,0.42,0.509,0.591,32.6,14.9,0.17,0.478,1.1,0.444,0,1.5,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30935,SP,25,Russ Mclean,,16,USA,"Washington, DC","6' 0""",155 lbs,Right,Right,Shady Side Academy,-,Average,HS Junior,4,GB,84-86 Mph,Over the Top,GB'er,25,25,129,111,42,11,2,3,28,32,13,4,16,0.378,0.433,0.595,30.3,10.6,0.216,0.429,1.028,0.364,0,1.3,0,6,3,13,13,7,2,0,0,0,98,64,1,14,12,21,151,1.1,0.274,0.87,7.8,0.1,5.9,1.9,13.9,7.2,0,0,0,0,0.89,0,6.3,5.7,Slot,-,Average,1944,
31300,LF,11,Lloyd Means,,17,USA,"Boston, MA","6' 3""",190 lbs,Right,Right,East Bridgewater,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,114,51,12,2,1,33,37,12,5,15,0.447,0.504,0.614,37.1,14.5,0.167,0.473,1.118,0.459,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30928,SP,11,Wally Mears,,20,USA,"Topeka, KS","6' 1""",180 lbs,Right,Right,Red River State,-,Good,CO Sophomore,4,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,113.1,123,10,62,58,57,78,4.61,0.295,1.59,14.5,0.8,9.8,4.5,6.2,1.4,0,0,0,0,4.53,0,0.8,0.8,Slot,-,Average,1944,
30641,CF,3,Nellie Meek,,16,USA,"Cleveland, TN","5' 7""",140 lbs,Left,Left,Woodstock,-,Average,HS Junior,1,GB,80-83 Mph,Over the Top,GB'er,22,22,114,105,48,13,5,2,29,45,5,8,20,0.457,0.482,0.733,39,16.7,0.276,0.51,1.216,0.474,0,1.9,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31592,SP,34,Dick Melia,,19,USA,"Montpelier, VT","6' 2""",160 lbs,Right,Right,Constitution State,-,Good,CO Sophomore,4,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,7,0,0,0,95,106,11,57,56,49,79,5.31,0.32,1.63,15,1,10,4.6,7.5,1.6,0,0,0,0,4.68,0,0.5,0.2,Slot,-,Average,1944,
31578,CF,6,Ted Melvin,,20,CAN,"Calgary, AB","5' 9""",150 lbs,Right,Right,Bluegrass State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,43,43,219,210,51,3,0,0,29,31,4,52,3,0.243,0.264,0.257,15.9,2.5,0.014,0.234,0.521,0.323,0,-1.6,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30676,3B,56,Bob Miller,JUNIOR,20,USA,"Lancaster, OH","5' 9""",175 lbs,Right,Right,Queen City,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Sidearm,Normal,49,49,245,215,65,11,1,9,45,55,24,22,21,0.302,0.376,0.488,42.5,7.2,0.186,0.372,0.864,0.303,0,1.2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31000,CF,50,George Miller,,17,USA,"Linwood, PA","5' 7""",145 lbs,Right,Right,Linwood,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,26,26,130,114,59,15,5,0,31,41,10,5,20,0.518,0.55,0.737,48.2,20,0.219,0.54,1.287,0.527,0,2.5,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30979,LF,11,Bob Mills,,17,USA,"Chicago, IL","6' 1""",170 lbs,Left,Left,West Chicago,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,28,28,143,109,44,9,2,3,25,34,22,4,14,0.404,0.521,0.606,40.8,14.9,0.202,0.477,1.127,0.394,0,2,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31154,SP,23,Dick Mills,,17,USA,"Concord, MA","6' 1""",155 lbs,Left,Left,South Boston,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,24,24,124,116,43,6,1,0,27,39,5,8,7,0.371,0.398,0.44,21.1,7.2,0.069,0.369,0.838,0.394,0,0.6,0,9,4,14,6,3,1,1,0,0,54.2,41,1,14,10,10,73,1.65,0.292,0.93,8.9,0.2,6.8,1.6,12,7.3,0,0,0,0,1.48,0,2.6,2,Slot,-,Average,1944,
30669,SP,1,John Mitchell,,17,USA,"Littlefield, TX","5' 10""",155 lbs,Left,Left,Big Spring,-,Average,HS Junior,6,FB,83-85 Mph,Over the Top,Normal,25,25,125,113,43,10,0,3,31,33,6,9,13,0.381,0.407,0.549,25.6,8.6,0.168,0.403,0.955,0.385,0,0.9,0,9,5,14,14,6,3,0,0,0,97,83,2,29,25,31,89,2.32,0.263,1.18,10.9,0.2,7.7,2.9,8.3,2.9,0,0,0,0,2.68,0,3.1,3.4,Slot,-,Average,1944,
32421,RF,9,John Moore,,20,USA,"Wilmington, DE","5' 11""",170 lbs,Left,Left,Texas Gulf Coast,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,49,49,248,218,56,8,0,5,39,39,22,35,13,0.257,0.332,0.362,28.9,4.7,0.106,0.311,0.694,0.282,0,-0.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31174,CF,19,Lou Moore,,16,USA,"Gary, IN","5' 10""",160 lbs,Left,Left,Streator,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,20,20,104,85,39,10,3,3,27,38,14,8,16,0.459,0.529,0.753,36,17,0.294,0.531,1.282,0.468,0,1.9,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31224,RF,29,Ralph Morrison,,17,USA,"Goshen, IN","5' 7""",140 lbs,Left,Left,Goshen,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,86,38,7,1,2,26,32,18,7,10,0.442,0.547,0.616,32.4,17.1,0.174,0.508,1.163,0.468,0,1.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31325,SP,1,Charlie Morton,,17,USA,"Tulsa, OK","6' 0""",160 lbs,Right,Right,Harrah,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,25,25,128,124,44,11,2,3,31,43,2,8,16,0.355,0.367,0.548,24.7,7.8,0.194,0.391,0.916,0.36,0,0.8,0,8,4,12,12,6,3,0,0,0,96,87,2,35,31,46,61,2.91,0.246,1.39,12.7,0.2,8.2,4.3,5.7,1.3,0,0,0,0,3.7,0,1.7,2.6,Slot,-,Average,1944,
31273,RF,18,Bud Murphy,,16,USA,"Phoenix, AZ","6' 2""",180 lbs,Right,Right,Brawley,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,90,37,8,2,1,26,27,10,4,11,0.411,0.467,0.578,26.1,12,0.167,0.44,1.044,0.409,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31294,SS,7,Dick Myers,,16,USA,"Smyrna, TN","6' 4""",170 lbs,Right,Right,Ensworth,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,106,48,14,1,4,31,42,11,6,19,0.453,0.508,0.717,41.3,18.3,0.264,0.519,1.225,0.454,0,2.1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30994,LF,20,Johnnie Nieves,Juan,17,MEX,"Nuevo Laredo, TAM","5' 11""",165 lbs,Left,Right,El Paso,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,99,46,13,2,3,29,35,7,4,18,0.465,0.514,0.727,38.5,17.9,0.263,0.516,1.241,0.462,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31161,C,9,Dutch Norberg,,17,USA,"Branford, CT","5' 11""",175 lbs,Left,Right,Branford,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,25,25,127,107,46,13,0,4,28,45,19,7,17,0.43,0.52,0.664,39.4,16.9,0.234,0.507,1.183,0.438,0,2.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30968,C,16,Alex O'Dailey,,17,USA,"Dalton, MA","5' 10""",170 lbs,Right,Right,Hartford,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,26,26,131,114,49,14,2,1,32,40,12,6,17,0.43,0.492,0.614,36.8,14.2,0.184,0.474,1.106,0.444,0,1.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31238,SS,7,Joe Oliver,,16,USA,"Wellington, KS","6' 1""",165 lbs,Right,Right,Hutchinson,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,116,51,13,6,0,28,46,9,2,19,0.44,0.473,0.655,40.2,14.3,0.216,0.477,1.128,0.436,0,1.8,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
35940,2B,19,Lloyd Orr,,17,USA,"McKenzie, TN","5' 10""",155 lbs,Right,Right,McKenzie,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,23,23,116,98,47,10,3,1,30,39,13,6,14,0.48,0.552,0.673,40.5,19.5,0.194,0.527,1.225,0.5,0,2.1,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30991,SP,34,George Overholt,,17,USA,"St. Louis, MO","5' 11""",160 lbs,Right,Right,Burroughs,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,10,10,50,45,17,3,0,0,9,15,1,2,3,0.378,0.38,0.444,8,6.2,0.067,0.356,0.824,0.37,0,0.2,0,9,4,15,15,8,3,0,0,0,107.2,84,2,36,32,64,116,2.67,0.255,1.37,12.6,0.2,7,5.3,9.7,1.8,0,0,0,0,3.15,0,2.7,3.3,Slot,-,Average,1944,
31270,CF,8,Jimmie Overton,Eagle Eye,17,USA,"Chicago, IL","6' 1""",170 lbs,Right,Right,Frostburg,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,108,49,14,1,1,28,35,8,5,16,0.454,0.487,0.63,34.5,14.3,0.176,0.48,1.117,0.462,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30997,SP,15,Charlie Owen,,17,USA,"Chicago, IL","6' 0""",155 lbs,Right,Right,East Chicago,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,24,24,124,118,44,13,0,0,27,40,2,6,13,0.373,0.379,0.483,22.6,7.8,0.11,0.373,0.862,0.383,0,0.6,0,3,1,13,13,8,2,0,0,0,104,92,3,29,27,33,125,2.34,0.288,1.2,10.9,0.3,8,2.9,10.8,3.8,0,0,0,0,2.15,0,4.3,4,Slot,-,Average,1944,
31211,LF,29,Clyde Parker,,17,USA,"Liberty, MO","6' 0""",170 lbs,Left,Left,Liberty,-,Average,HS Junior,2,GB,80-83 Mph,Sidearm,GB'er,20,20,102,86,44,11,2,5,29,36,13,3,18,0.512,0.584,0.86,45.4,25.5,0.349,0.596,1.445,0.5,0,2.5,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31165,CF,5,Jim Parker,,16,USA,"Hamtramck, MI","5' 11""",160 lbs,Right,Right,Hamtramck,-,Average,HS Junior,1,FB,83-85 Mph,Over the Top,Normal,26,26,134,106,48,8,1,2,29,40,22,6,11,0.453,0.545,0.604,40.2,16.7,0.151,0.493,1.149,0.46,0,2.1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30952,SS,9,Wesley Parker,,17,USA,"Honesdale, PA","6' 1""",165 lbs,Right,Right,Honesdale,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,27,27,138,112,48,11,2,1,26,44,19,5,14,0.429,0.507,0.589,38,14.4,0.161,0.467,1.097,0.431,0,1.8,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31329,1B,22,Freddie Parsell,,16,USA,"Evanston, IL","6' 1""",175 lbs,Right,Left,Maywood,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,87,40,13,1,2,24,34,15,7,16,0.46,0.548,0.701,35.9,19,0.241,0.519,1.249,0.487,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
32260,CF,3,Bob Peck,Eagle Eye,20,USA,"Harvey, ND","6' 0""",180 lbs,Right,Right,Opelika State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,46,46,234,222,58,7,1,2,40,48,9,14,10,0.261,0.293,0.329,25.3,3.9,0.068,0.276,0.622,0.272,0,-0.8,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31160,3B,2,Jack Pendergrass,,16,USA,"Buffalo, NY","5' 11""",165 lbs,Right,Right,Bennett,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,25,25,126,110,49,13,0,1,29,45,14,6,14,0.445,0.508,0.591,35.5,15.2,0.145,0.479,1.099,0.462,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30633,SS,25,George Penza,,20,USA,"Waco, TX","5' 8""",155 lbs,Right,Right,Yellowhammer State,-,Great,CO Sophomore,1,NEU,84-86 Mph,Normal (3/4),Normal,58,58,290,248,69,11,5,9,47,50,36,29,25,0.278,0.37,0.472,48.5,6.8,0.194,0.366,0.842,0.282,0,1.2,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30627,SS,23,Bill Perrin,,17,USA,"Cleveland Heights, OH","5' 11""",150 lbs,Right,Right,Eastern,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,110,90,40,13,5,1,27,33,17,8,19,0.444,0.545,0.733,42.9,20.7,0.289,0.539,1.279,0.481,0,2.1,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
