ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32473,2B,7,Allen Bailey,,16,USA,"Los Angeles, CA","5' 11""",155 lbs,Left,Right,Eagle Rock,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,104,82,34,8,1,2,22,29,17,8,11,0.415,0.51,0.61,29.7,14.6,0.195,0.472,1.12,0.432,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32479,SP,17,Jake Bailey,,17,USA,"Syracuse, NY","5' 10""",140 lbs,Right,Right,Syracuse,-,Average,HS Junior,3,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,2,0,0,0,112,73,3,21,17,31,171,1.37,0.277,0.93,8.6,0.2,5.9,2.5,13.7,5.5,0,0,0,0,1.41,0,6.1,5.8,Slot,-,High,1941,
32219,SP,5,Paul Baker,,17,USA,"Media, PA","6' 2""",175 lbs,Right,Right,Media,-,Average,HS Junior,3,GB,83-85 Mph,Sidearm,GB'er,8,8,42,36,12,4,0,0,9,8,2,4,4,0.333,0.375,0.444,6.4,5.8,0.111,0.342,0.819,0.364,0,0,0,8,3,12,12,8,1,0,0,0,95.2,65,2,15,14,21,118,1.32,0.251,0.9,8.3,0.2,6.1,2,11.1,5.6,0,0,0,0,1.73,0,4.7,5.4,Slot,-,High,1941,
31917,RF,42,Phineas Baker,,17,USA,"Clarksburg, WV","5' 9""",160 lbs,Left,Left,Clarksburg,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,24,24,120,99,42,11,0,1,28,39,15,5,12,0.424,0.504,0.566,31.2,13.6,0.141,0.457,1.07,0.436,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31897,SS,21,Ken Barley,,17,USA,"Kansas City, KS","5' 11""",160 lbs,Right,Right,Kansas City,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,23,23,118,94,38,10,0,1,26,31,16,3,11,0.404,0.504,0.543,29,12.8,0.138,0.457,1.047,0.402,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32456,C,10,Crash Barrett,,17,USA,"Tumwater, WA","6' 2""",190 lbs,Right,Right,Tumwater,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,105,41,9,0,2,26,31,17,7,11,0.39,0.492,0.533,30.2,12.2,0.143,0.455,1.025,0.406,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32263,3B,5,George Barrett,,17,USA,"Avon, OH","5' 10""",155 lbs,Right,Right,Avon,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,104,48,10,4,2,29,45,14,5,16,0.462,0.533,0.692,42.8,17.8,0.231,0.513,1.225,0.469,0,0,0,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32146,3B,23,Bill Bartlesby,,20,USA,"Ogden, NC","5' 9""",175 lbs,Right,Right,Carolina Poly,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,44,44,222,195,60,8,1,9,39,51,24,7,18,0.308,0.383,0.497,39.8,7.5,0.19,0.382,0.88,0.282,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31937,SP,22,Maury Basile,,17,USA,"Cleveland, OH","6' 0""",160 lbs,Right,Right,Benedictine,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,2,0,0,0,103.1,81,4,22,21,27,107,1.83,0.252,1.05,9.5,0.3,7.1,2.4,9.3,4,0,0,0,0,2.45,0,3.7,4.9,Slot,-,Average,1941,
32195,SS,2,Frank Beacham,,20,USA,"New York, NY","6' 0""",170 lbs,Switch,Right,Garden State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,44,44,221,196,51,8,1,1,29,32,19,20,10,0.26,0.329,0.327,25.3,4.3,0.066,0.296,0.655,0.282,0,0,0,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32466,SP,1,Joe Beane,Kitchen Sink,16,USA,"Dayton, OH","5' 10""",150 lbs,Right,Right,Union City,-,Average,HS Junior,6,GB,83-85 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,4,1,0,0,0,65,51,1,20,16,22,78,2.22,0.298,1.12,10.5,0.1,7.1,3,10.8,3.5,0,0,0,0,2.15,0,2.5,2.1,Slot,-,Very High,1941,
32242,RF,20,Ed Beaver,,20,USA,"Pittsburgh, PA","5' 7""",155 lbs,Right,Right,Huntington State,-,Great,CO Sophomore,2,NEU,83-85 Mph,Normal (3/4),Normal,44,44,220,195,54,9,1,6,40,38,21,27,16,0.277,0.355,0.426,31.3,5.7,0.149,0.345,0.78,0.294,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32486,SP,20,Jack Behrns,,16,USA,"Linwood, PA","6' 5""",180 lbs,Right,Right,Linwood,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,8,8,43,36,14,4,2,2,12,12,1,2,8,0.389,0.4,0.778,11.4,11,0.389,0.438,1.178,0.353,0,0,0,3,1,12,12,7,1,0,0,0,85.1,65,1,19,16,22,94,1.69,0.271,1.02,9.3,0.1,6.9,2.3,9.9,4.3,0,0,0,0,1.96,0,3.7,3.9,Slot,-,Very High,1941,
32418,SS,8,Vince Bishop,,16,USA,"Clarksville, TN","6' 0""",155 lbs,Right,Right,Clarksville,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,105,42,10,0,1,23,35,13,7,11,0.4,0.471,0.524,29.1,11.4,0.124,0.429,0.994,0.423,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32213,LF,7,Pat Black,,17,USA,"Lebanon, KY","6' 3""",185 lbs,Left,Right,Lebanon,-,Average,HS Junior,2,EX GB,83-85 Mph,Over the Top,GB'er,23,23,115,94,46,15,2,2,26,43,16,6,19,0.489,0.565,0.755,43.2,22,0.266,0.554,1.321,0.5,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
33014,1B,34,Jack Blake,,20,USA,"Columbus, OH","6' 0""",185 lbs,Left,Left,Grange College,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,50,50,250,215,59,10,1,6,31,47,25,20,17,0.274,0.364,0.414,36,6,0.14,0.344,0.778,0.279,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32180,SP,14,Claude Bowen,,17,USA,"Bound Brook, NJ","5' 9""",150 lbs,Right,Right,Bound Brook,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,6,6,32,26,10,7,0,0,11,7,1,5,7,0.385,0.4,0.654,6.8,8.3,0.269,0.402,1.054,0.435,0,0,0,4,2,14,6,4,0,2,0,0,57.1,45,2,14,13,17,63,2.04,0.269,1.08,10,0.3,7.1,2.7,9.9,3.7,0,0,0,0,2.45,0,1.8,2.2,Slot,-,High,1941,
32469,3B,25,Walt Bowyer,,17,USA,"Pasadena, CA","5' 10""",165 lbs,Switch,Right,Pasadena,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,126,102,44,13,0,4,31,39,18,5,17,0.431,0.52,0.676,39.6,16.7,0.245,0.497,1.197,0.426,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32397,C,23,George Boyd,,17,USA,"Mebane, NC","6' 3""",185 lbs,Right,Right,Mebane,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,96,38,9,4,2,23,29,8,5,15,0.396,0.445,0.635,30.9,12.7,0.24,0.451,1.081,0.391,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32257,SS,20,Joseph Brantley,,17,USA,"Cincinnati, OH","5' 10""",150 lbs,Right,Right,Felicity,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,117,52,16,0,1,27,43,8,1,17,0.444,0.477,0.607,35.8,14,0.162,0.466,1.084,0.432,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31905,SP,8,Friedrich Braun,Dutch Boy,16,USA,"Marion, OH","6' 0""",160 lbs,Left,Left,Marion Catholic,-,Average,HS Junior,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,119.2,107,4,37,36,41,110,2.71,0.282,1.24,11.3,0.3,8,3.1,8.3,2.7,0,0,0,0,2.87,0,3.5,4.1,Slot,-,Average,1941,
32231,SS,10,Jim Bridger,,20,USA,"Los Angeles, CA","5' 10""",165 lbs,Right,Right,College of Waco,-,Great,CO Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,59,59,298,238,62,8,1,1,38,44,48,28,10,0.261,0.393,0.315,39.2,5.6,0.055,0.333,0.708,0.288,0,0,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32160,CF,20,Allan Brindle,,17,USA,"Mason, TX","5' 10""",155 lbs,Right,Right,Mason,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,81,34,9,1,1,18,25,15,4,11,0.42,0.535,0.593,29.7,14.8,0.173,0.489,1.127,0.434,0,0,0,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32209,SP,22,Bill J. Brown,,17,USA,"New York, NY","5' 9""",150 lbs,Right,Right,Plainfield,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,20,20,103,99,39,8,2,3,28,34,2,5,13,0.394,0.412,0.606,25,10.9,0.212,0.432,1.018,0.396,0,0,0,3,1,12,12,5,3,0,0,0,83.1,79,4,33,29,29,56,3.13,0.268,1.3,12,0.4,8.5,3.1,6,1.9,0,0,0,0,3.63,0,1.6,2,Slot,-,High,1941,
31882,SS,5,Cedric Brown,,20,USA,"Madison, WI","6' 0""",185 lbs,Right,Right,St. Ignatius,-,Great,CO Sophomore,5,NEU,80-83 Mph,Over the Top,Normal,53,53,269,227,65,7,1,3,36,42,36,20,11,0.286,0.394,0.366,40.3,6.3,0.079,0.351,0.76,0.302,0,0,0,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32431,SS,32,Siggy Brown,,16,USA,"Los Angeles, CA","6' 1""",160 lbs,Right,Right,Redlands,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,100,43,13,4,4,28,34,18,7,21,0.43,0.525,0.76,44.9,19.6,0.33,0.532,1.285,0.438,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31940,RF,8,Mike Butts,,17,USA,"New York, NY","5' 11""",165 lbs,Right,Right,Marcus Hook,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,102,43,9,2,1,27,40,19,5,12,0.422,0.52,0.578,37.6,15.4,0.157,0.471,1.099,0.438,0,0,0,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32504,SP,6,Thornton Cameron,,17,USA,"Madill, OK","6' 0""",150 lbs,Switch,Right,Madill,-,Average,HS Junior,3,NEU,87-89 Mph,Normal (3/4),Normal,21,21,107,104,36,7,2,3,22,35,2,10,12,0.346,0.364,0.538,20.7,8.1,0.192,0.387,0.903,0.363,0,0,0,3,1,15,15,8,4,0,0,0,125,107,4,35,34,47,118,2.45,0.266,1.23,11.1,0.3,7.7,3.4,8.5,2.5,0,0,0,0,2.86,0,3.7,4.8,Slot,-,Very High,1941,
32423,RF,24,Monte Campbell,C Note,17,USA,"Olney, IL","6' 2""",170 lbs,Left,Right,Olney,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,126,118,51,11,2,1,33,37,6,2,14,0.432,0.46,0.585,33.1,12.1,0.153,0.453,1.045,0.431,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32245,SS,24,Mark Carey,,17,USA,"West Chester, PA","5' 10""",145 lbs,Right,Right,West Chester,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,98,41,11,3,1,28,34,12,6,15,0.418,0.483,0.622,33,14.1,0.204,0.47,1.105,0.426,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32248,LF,25,Bib Carrell,,17,USA,"Hammond, LA","5' 10""",165 lbs,Right,Right,Mansfield Christian,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,106,45,14,0,4,30,44,9,4,18,0.425,0.479,0.67,35.3,14.5,0.245,0.479,1.148,0.418,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32447,RF,18,Doc Carson,,17,USA,"San Jose, CA","6' 2""",180 lbs,Right,Right,St. James,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,105,42,13,1,4,25,42,15,5,18,0.4,0.472,0.657,35.8,14.4,0.257,0.475,1.129,0.384,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31900,SP,22,Tom Carter,,16,USA,"Peru, IN","6' 0""",160 lbs,Left,Left,Germantown,-,Average,HS Junior,4,NEU,83-85 Mph,Normal (3/4),Normal,10,10,53,48,18,8,0,1,14,17,2,5,9,0.375,0.385,0.604,10.3,7.3,0.229,0.404,0.989,0.386,0,0,0,10,5,16,16,7,4,0,0,0,117,101,6,35,31,33,102,2.38,0.259,1.15,10.4,0.5,7.8,2.5,7.8,3.1,0,0,0,0,2.99,0,3.2,4.2,Slot,-,Average,1941,
31892,LF,24,Doug Carville,,20,USA,"Macon, GA","6' 3""",210 lbs,Right,Right,Georgia Baptist,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,61,61,305,260,75,9,1,4,52,49,40,18,14,0.288,0.386,0.377,44,6.2,0.088,0.347,0.763,0.297,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32176,2B,24,Dennis Cason,,16,USA,"Brooklyn, NY","6' 0""",160 lbs,Right,Right,New Dorp,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,131,112,46,13,1,1,30,38,14,7,15,0.411,0.492,0.571,35.1,13.5,0.161,0.463,1.064,0.433,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32232,RF,6,Pal Castellanos,,17,CUB,"Cienfuegos, CIE","5' 7""",145 lbs,Left,Left,Wallingford,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,107,44,12,5,5,27,36,20,6,22,0.411,0.508,0.757,47.7,18.7,0.346,0.514,1.265,0.398,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31912,CF,32,Dick Chamberlain,Tracer,21,USA,"Centralia, WA","5' 10""",175 lbs,Right,Right,Opelika State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,290,253,77,12,6,6,49,52,32,12,24,0.304,0.385,0.47,48.9,6.8,0.166,0.373,0.856,0.301,0,0,0,35,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
32498,SS,19,Vince Chandler,,17,USA,"San Marcos, TX","5' 10""",150 lbs,Right,Right,San Marcos,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,109,44,12,0,2,26,42,6,8,14,0.404,0.436,0.569,28,10.5,0.165,0.424,1.005,0.42,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32436,SP,31,Bill Chapman,,17,USA,"Edina, MO","6' 1""",165 lbs,Left,Left,Edina,-,Average,HS Junior,6,NEU,89-91 Mph,Over the Top,Normal,6,6,32,28,11,3,1,0,7,8,0,3,4,0.393,0.375,0.571,6,7.1,0.179,0.385,0.946,0.393,0,0,0,7,3,12,8,4,1,0,0,0,59.2,43,2,14,10,13,78,1.51,0.272,0.94,8.6,0.3,6.5,2,11.8,6,0,0,0,0,1.73,0,2.7,2.5,Slot,-,Very High,1941,
32429,CF,13,Dee Choate,Wagon Tongue,16,USA,"Conestoga, PA","6' 2""",170 lbs,Left,Left,Conestoga,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,107,45,11,3,1,27,41,5,11,15,0.421,0.47,0.607,33.7,14,0.187,0.467,1.078,0.463,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32188,SS,29,Claude Christian,,20,USA,"Charleston, SC","5' 11""",170 lbs,Right,Right,Cowpens State,-,Great,CO Sophomore,1,FB,80-83 Mph,Sidearm,Normal,57,57,287,267,73,8,2,3,39,54,17,34,13,0.273,0.324,0.352,34.5,4.6,0.079,0.304,0.676,0.304,0,0,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32476,C,13,Sam Clarke,,16,USA,"Chicago, IL","5' 10""",165 lbs,Right,Right,Crane,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,27,27,137,110,48,13,1,3,30,46,20,5,17,0.436,0.522,0.655,40.7,15.5,0.218,0.491,1.177,0.433,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32395,C,6,Roger Cleaves,,17,USA,"West New York, NJ","6' 1""",195 lbs,Right,Right,Hoboken,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,114,48,15,1,5,34,39,5,5,21,0.421,0.451,0.702,37.2,14.4,0.281,0.478,1.153,0.41,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32490,CF,8,Ducky Cole,,17,USA,"Long Beach, CA","5' 10""",150 lbs,Left,Left,Long Beach,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,133,115,59,18,5,2,37,55,15,5,25,0.513,0.576,0.809,55.1,23.6,0.296,0.578,1.384,0.528,0,0,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
31916,SP,12,Bob Collier,,20,USA,"New York, NY","6' 4""",200 lbs,Left,Right,New Castle State,-,Fair,CO Sophomore,3,NEU,83-85 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,4,9,0,0,0,128,151,17,83,82,68,53,5.77,0.296,1.71,15.4,1.2,10.6,4.8,3.7,0.8,0,0,0,0,5.69,0,-0.7,-0.3,Slot,-,Low,1941,
32229,SP,23,Don Cook,The Master Chef,17,USA,"Jamesburg, NJ","5' 10""",150 lbs,Right,Right,Jamesburg,-,Average,HS Junior,6,EX GB,86-88 Mph,Normal (3/4),GB'er,24,24,124,120,43,7,0,3,30,42,2,10,10,0.358,0.366,0.492,22,7.4,0.133,0.368,0.858,0.37,0,0,0,3,1,13,13,8,1,0,0,0,90.1,67,1,23,19,33,107,1.89,0.275,1.11,10.1,0.1,6.7,3.3,10.7,3.2,0,0,0,0,2.1,0,3.7,3.7,Slot,-,High,1941,
32167,SP,77,Chuck Corbin,,17,USA,"Camden, AL","6' 0""",160 lbs,Left,Left,Wilcox Central,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,23,23,119,114,43,9,0,1,27,35,2,7,10,0.377,0.387,0.482,21.7,7.7,0.105,0.378,0.869,0.389,0,0,0,6,3,15,15,8,3,0,0,0,112.1,99,5,41,37,52,70,2.96,0.242,1.34,12.3,0.4,7.9,4.2,5.6,1.3,0,0,0,0,4,0,1.6,3.1,Slot,-,High,1941,
32425,SS,95,Joe Costa,,16,USA,"Los Angeles, CA","6' 1""",170 lbs,Switch,Right,Fremont,-,Average,HS Junior,3,NEU,-,Normal (3/4),Normal,26,26,130,114,46,9,2,0,24,41,5,7,11,0.404,0.441,0.518,28.1,9.8,0.114,0.409,0.958,0.418,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
31925,3B,17,Art Cote,,21,USA,"Detroit, MI","5' 11""",190 lbs,Right,Right,Miami State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,50,50,250,220,68,11,1,5,38,46,26,9,17,0.309,0.38,0.436,40.1,6.6,0.127,0.361,0.816,0.301,0,0,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
32143,1B,5,Billy Cox,,20,USA,"Big Stone Gap, VA","5' 11""",190 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,59,59,295,254,64,14,1,9,47,54,34,34,24,0.252,0.344,0.421,41.8,5.7,0.169,0.336,0.765,0.257,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32168,3B,5,Jimmy Cox,,17,USA,"Marion, IL","5' 6""",145 lbs,Right,Right,Marion,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,99,45,8,2,1,27,32,19,4,11,0.455,0.537,0.606,36.4,15.8,0.152,0.49,1.143,0.454,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
32410,2B,27,Jack Cribbs,,16,USA,"Fresno, CA","6' 0""",160 lbs,Right,Right,Sonora,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,136,123,49,13,2,0,30,34,7,6,15,0.398,0.436,0.537,30.9,10,0.138,0.415,0.973,0.415,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32445,C,22,Crab Crowley,Bob,16,USA,"North Providence, RI","6' 2""",185 lbs,Left,Right,Framingham,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,125,111,54,16,2,4,35,53,6,6,22,0.486,0.528,0.775,47.3,20.6,0.288,0.547,1.303,0.485,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1941,
32470,SP,25,Wickey Curran,,16,USA,"Jersey City, NJ","6' 5""",185 lbs,Right,Right,Bryant,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,8,8,40,39,14,6,1,0,13,10,0,8,7,0.359,0.375,0.564,8.3,8.7,0.205,0.401,0.939,0.452,0,0,0,3,1,13,13,6,3,0,0,0,92.1,85,4,34,31,36,77,3.02,0.274,1.31,12.1,0.4,8.3,3.5,7.5,2.1,0,0,0,0,3.36,0,2.1,2.5,Slot,-,Very High,1941,
32481,SP,7,Dizzy Danforth,,16,USA,"Muscatine, IA","6' 1""",160 lbs,Right,Right,Muscatine,-,Average,HS Junior,4,EX GB,86-88 Mph,Normal (3/4),GB'er,21,21,108,95,38,6,1,0,25,27,10,6,7,0.4,0.458,0.484,22.6,9.8,0.084,0.415,0.942,0.422,0,0,0,6,3,14,14,8,1,0,0,0,97.1,64,2,19,16,29,127,1.48,0.252,0.96,8.9,0.2,5.9,2.7,11.7,4.4,0,0,0,0,1.84,0,4.5,4.8,Slot,-,Very High,1941,
32184,CF,10,Jim Dansereau,,17,CAN,"Rimouski, QC","5' 9""",145 lbs,Switch,Right,Vergennes,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,89,35,8,1,0,18,28,13,8,9,0.393,0.457,0.506,26.5,11.2,0.112,0.413,0.963,0.417,0,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1941,
