ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33988,C,22,WALT EVANS,,18,USA,"Blue Island, IL","5' 11""",170 lbs,Right,Right,Blue Island,Springfield State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,120,49,11,2,1,27,40,6,5,14,0.408,0.438,0.558,30.4,10.8,0.15,0.431,0.997,0.414,0,1.3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33729,SS,6,GENE FANTA,,18,USA,"Whiteville, TN","5' 11""",150 lbs,Right,Right,Waverly,South Valley State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,98,47,8,3,0,28,38,9,6,11,0.48,0.523,0.622,38.6,17.1,0.143,0.482,1.145,0.5,0,1.7,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33824,SP,15,DICK FARMER,,18,USA,"Tyler, TX","6' 2""",155 lbs,Right,Right,Glen Rose,Eastern Oklahoma,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,96,71,4,22,19,25,125,1.78,0.275,1,9.3,0.4,6.7,2.3,11.7,5,0,0,0,0,2.01,0,4.2,4.4,Slot,Hard,Very High,1938,
33761,SP,14,RUBE FINEGAN,,20,USA,"Oakland, CA","5' 9""",175 lbs,Right,Right,Lane State,-,Great,CO Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,3,7,0,0,0,104.1,120,8,82,79,96,54,6.81,0.317,2.07,18.9,0.7,10.4,8.3,4.7,0.6,0,0,0,0,6.01,0,-1,-1.6,Slot,Normal,Very High,1938,
33585,SP,25,RUBE FINLEY,,17,USA,"Baltimore, MD","5' 11""",155 lbs,Left,Left,New Oxford,Carolina Poly,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,4,1,0,0,0,59,44,1,14,12,19,57,1.83,0.244,1.07,9.9,0.2,6.7,2.9,8.7,3,0,0,0,0,2.56,0,1.9,2.4,Slot,Hard,Very High,1938,
33742,SP,4,AL FINNEGAN,,17,USA,"Waltham, MA","6' 2""",165 lbs,Right,Right,Wooster,Redwood University,Average,HS Senior,3,GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,1,0,0,0,96.1,80,3,22,21,23,97,1.96,0.27,1.07,9.6,0.3,7.5,2.1,9.1,4.2,0,0,0,0,2.31,0,3.7,4.4,Slot,Extremely Hard,Very High,1938,
33740,CF,45,ARCH FISHER,,18,USA,"Toledo, OH","5' 11""",165 lbs,Right,Right,Paulding,Maryland State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,104,51,14,5,3,33,44,7,2,22,0.49,0.513,0.808,44.4,19.3,0.317,0.538,1.321,0.471,0,2.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33903,C,27,VERNON FLANAGAN,,18,USA,"Lockland, OH","6' 0""",180 lbs,Right,Right,Lockland,Georgia Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,123,108,46,9,0,5,31,46,9,7,14,0.426,0.472,0.648,34.8,13.8,0.222,0.475,1.12,0.414,0,1.7,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33796,SP,6,BOB FLEMING,,20,USA,"Latrobe, PA","5' 10""",165 lbs,Left,Left,Bardney,-,Good,CO Junior,6,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,5,9,0,0,0,132,147,16,80,76,65,82,5.18,0.305,1.61,14.5,1.1,10,4.4,5.6,1.3,0,0,0,0,5.03,0,0.2,0.2,Slot,Normal,Very High,1938,
33512,RF,18,RAY FONTAINE,,17,USA,"Chicago, IL","5' 7""",150 lbs,Left,Left,Manual Training,Mississippi Tech,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,100,42,9,3,2,28,36,15,7,14,0.42,0.492,0.63,34.6,13.9,0.21,0.469,1.122,0.426,0,1.6,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1938,
33498,LF,11,JOE FRANKS,,17,USA,"Pauls Valley, OK","5' 10""",175 lbs,Left,Right,Kiowa,San Francisco Tech,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,129,107,42,11,1,1,24,30,15,6,13,0.393,0.484,0.542,30.9,11.9,0.15,0.442,1.026,0.41,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1938,
33586,1B,34,PETE FRISBIE,,21,USA,"Los Angeles, CA","6' 0""",195 lbs,Left,Right,Gates University,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,47,47,238,210,71,10,6,4,48,54,17,3,20,0.338,0.403,0.5,47.1,8.4,0.162,0.391,0.903,0.327,0,1.5,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Very High,1938,
33553,1B,10,HANK FURLONG,,20,USA,"Pontiac, MI","6' 2""",205 lbs,Left,Left,Portland Tech,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,41,41,209,177,48,6,1,1,27,35,26,13,8,0.271,0.377,0.333,27.7,5.2,0.062,0.329,0.71,0.288,0,0.2,0,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33918,RF,18,DICK GALLOWAY,,18,USA,"Export, PA","6' 0""",165 lbs,Left,Left,Export,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,88,36,7,2,2,22,31,14,6,11,0.409,0.491,0.602,28.4,13.2,0.193,0.457,1.093,0.415,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Very High,1938,
33196,C,2,RAY GEISTER,,17,USA,"Huntingdon, PA","5' 10""",175 lbs,Right,Right,Coraopolis,American Atlantic,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,19,19,99,79,33,13,0,4,21,27,16,5,17,0.418,0.515,0.734,31.9,16.5,0.316,0.511,1.25,0.408,0,1.7,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1938,
33179,RF,45,JIM GEORGE,,16,USA,"Taunton, MA","5' 10""",165 lbs,Left,Left,Arlington,Garden State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,102,84,35,13,3,2,23,33,13,5,18,0.417,0.51,0.714,31.9,14.9,0.298,0.506,1.224,0.429,0,1.7,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1938,
33565,C,20,LARRY GEVEDON,,21,USA,"Indianapolis, IN","5' 10""",185 lbs,Left,Right,Yellowhammer State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,60,60,300,269,75,9,1,1,45,61,27,24,11,0.279,0.347,0.331,34.8,4.6,0.052,0.308,0.678,0.303,0,-0.2,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Very High,1938,
37245,SP,34,WES GIBSON JR.,,22,USA,"Loveland, CO","5' 10""",175 lbs,Right,Right,Red River State,-,Good,CO Senior,4,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,6,0,0,0,121.1,125,12,58,57,53,81,4.23,0.292,1.47,13.2,0.9,9.3,3.9,6,1.5,0,0,0,0,4.46,0,1,1.8,Slot,Very Easy,Low,1938,
33968,3B,24,BERNIE GLEASON,,18,USA,"Malden, MO","5' 8""",145 lbs,Right,Right,Malden,Charleston Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,113,102,44,8,1,5,31,45,6,6,14,0.431,0.473,0.676,33.9,14.3,0.245,0.485,1.15,0.424,0,1.7,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1938,
33963,3B,43,HAL GODFREY,,18,USA,"Fairland, OK","5' 10""",165 lbs,Right,Right,Fairland,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,104,43,11,2,2,30,32,11,3,15,0.413,0.462,0.615,32.4,12.8,0.202,0.451,1.078,0.402,0,1.4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33989,C,2,BEN GOLDSMITH,,18,USA,"Northbridge, MA","5' 10""",175 lbs,Right,Right,Northbridge,Pierpont University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,110,98,40,17,1,4,25,32,8,5,22,0.408,0.459,0.724,33.5,14.8,0.316,0.49,1.183,0.4,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
34325,LF,11,IRV GOLDSTEIN,,17,USA,"New York, NY","6' 0""",185 lbs,Right,Right,Branford,Lane State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,21,21,107,86,38,13,0,2,24,29,14,4,15,0.442,0.519,0.663,35.2,17.3,0.221,0.496,1.182,0.434,0,1.7,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1938,
33910,SP,7,GUS GOODRICH,,18,USA,"Maryville, IL","6' 5""",185 lbs,Right,Right,Maryville,Daniel Boone College,Average,HS Senior,3,EX GB,89-91 Mph,Over the Top,GB'er,26,26,133,127,47,13,2,0,24,42,2,9,15,0.37,0.377,0.504,24.1,7.5,0.134,0.372,0.881,0.395,0,0.6,0,6,3,12,12,6,2,0,0,0,88.1,70,1,32,29,60,85,2.95,0.263,1.47,13.2,0.1,7.1,6.1,8.7,1.4,0,0,0,0,3.46,0,1.9,2.4,Slot,Extremely Hard,Very High,1938,
33907,SP,18,ROY GOSSARD,,18,USA,"Naperville, IL","6' 2""",165 lbs,Right,Right,Naperville,Lane State,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,4,0,0,0,114,103,4,45,42,65,60,3.32,0.243,1.47,13.3,0.3,8.1,5.1,4.7,0.9,0,0,0,0,4.31,0,1.1,2.7,Slot,Extremely Hard,Very High,1938,
33974,SP,6,SAM GOULDING,,18,USA,"Springfield, KY","5' 10""",150 lbs,Right,Right,Springfield,Mississippi Tech,Average,HS Senior,3,GB,87-89 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,4,1,1,0,0,58.2,37,0,11,9,22,70,1.38,0.242,1.01,9.1,0,5.7,3.4,10.7,3.2,0,0,0,0,1.94,0,2.4,2.7,Slot,Hard,Very High,1938,
33507,SS,9,BILL GRAHAM,,20,USA,"New Castle, PA","5' 9""",160 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,61,61,307,261,69,11,6,5,41,53,40,26,22,0.264,0.367,0.41,44.9,5.9,0.146,0.346,0.777,0.277,0,0.8,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,High,1938,
33504,SP,20,HOMER GRANGER,,16,USA,"Cincinnati, OH","5' 10""",150 lbs,Right,Right,Winchester,Daniel Boone College,Average,HS Senior,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,4,0,0,0,125.2,106,6,34,30,32,140,2.15,0.276,1.1,10,0.4,7.6,2.3,10,4.4,0,0,0,0,2.38,0,4.7,5,Slot,Extremely Hard,High,1938,
33777,SS,7,PHIL GRATZ,,18,USA,"New Haven, CT","5' 11""",160 lbs,Right,Right,Taft,Sunnyvale,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,27,27,136,110,48,15,4,2,30,40,20,3,21,0.436,0.533,0.7,48.5,18.7,0.264,0.518,1.233,0.434,0,2.4,0,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Hard,Very High,1938,
33987,1B,65,BILL GRAY,,18,USA,"Elkins, WV","6' 0""",175 lbs,Left,Left,Elkins,Georgia Baptist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,124,47,14,2,3,27,45,6,8,19,0.379,0.417,0.597,32.2,10.7,0.218,0.434,1.013,0.389,0,1.4,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33935,SP,13,DON GREEN,,17,USA,"New York, NY","5' 11""",150 lbs,Switch,Right,Roosevelt,Red River State,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,8,8,41,39,14,4,2,0,10,10,0,3,6,0.359,0.375,0.564,8.3,8.3,0.205,0.391,0.939,0.389,0,0.3,0,3,1,13,13,6,3,0,0,0,91.1,72,2,25,24,41,100,2.36,0.267,1.24,11.2,0.2,7.1,4,9.9,2.4,0,0,0,0,2.67,0,3,3.5,Slot,Extremely Hard,Very High,1938,
33502,CF,23,JOHNNY GUTHRIE,,17,USA,"Brooklyn, NY","5' 11""",170 lbs,Right,Right,Bryant,Brunswick College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,27,27,136,112,48,11,2,2,27,36,19,2,15,0.429,0.519,0.616,41.2,15.7,0.188,0.487,1.135,0.422,0,2,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,High,1938,
33803,SP,21,TOM GUY,,17,USA,"Brooklyn, NY","6' 4""",175 lbs,Right,Right,Fort Lee,Eastern State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,7,4,0,0,0,107.1,94,5,33,32,41,77,2.68,0.246,1.26,11.5,0.4,7.9,3.4,6.5,1.9,0,0,0,0,3.57,0,2.1,3.7,Slot,Extremely Hard,Very High,1938,
33509,SS,18,JACK HALL,,16,USA,"Ironton, OH","6' 0""",160 lbs,Right,Right,St. Joseph Central,Coastal State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,113,92,38,12,5,2,26,32,13,8,19,0.413,0.482,0.717,33.3,13.4,0.304,0.483,1.199,0.424,0,1.6,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1938,
34373,2B,16,GENE HAM,,21,USA,"Wallkill, NY","5' 10""",160 lbs,Right,Right,Brooklyn Catholic,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,290,273,69,5,1,1,32,56,6,72,7,0.253,0.281,0.289,25,3.1,0.037,0.256,0.571,0.335,0,-1.5,0,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1938,
33778,3B,22,ERNIE HANKS,,20,USA,"Denver, CO","5' 10""",180 lbs,Right,Right,College of Waco,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,53,53,267,219,59,10,1,8,37,49,35,21,19,0.269,0.385,0.434,41.5,6.5,0.164,0.362,0.819,0.264,0,1.1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Normal,Very High,1938,
34002,C,22,BILLY HANLEY,,18,USA,"Akron, OH","5' 9""",160 lbs,Switch,Right,North,Eastern State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,120,104,41,15,0,4,28,33,10,11,19,0.394,0.444,0.654,31.9,12.3,0.26,0.451,1.098,0.407,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33534,3B,10,EARL HANSON,,21,USA,"Council Bluffs, IA","6' 0""",175 lbs,Left,Right,Calumet Catholic,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,208,186,50,7,1,5,32,35,18,9,13,0.269,0.333,0.398,29.3,5.4,0.129,0.322,0.731,0.259,0,0.1,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$800 ,Normal,Very High,1938,
35480,CF,13,BUS HARRIS,,20,USA,"Bridgeport, CT","5' 10""",150 lbs,Left,Left,San Diego Maritime Academy,-,Fair,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,51,51,256,220,65,11,5,2,41,54,32,14,18,0.295,0.387,0.418,44.3,7.4,0.123,0.36,0.805,0.306,0,1,0,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$850 ,Easy,Very High,1938,
34008,SS,10,JOE HARRIS,,18,USA,"Philadelphia, PA","5' 10""",155 lbs,Right,Right,Central,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,123,111,46,13,1,3,32,35,6,4,17,0.414,0.459,0.631,33.9,13.4,0.216,0.463,1.09,0.41,0,1.6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33528,C,22,CHARLIE HAWKINS,,21,USA,"Fullerton, CA","5' 10""",190 lbs,Right,Right,CC Los Angeles,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,62,62,314,270,74,11,1,5,45,49,38,14,17,0.274,0.362,0.378,41.5,5.5,0.104,0.332,0.74,0.272,0,0.4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$550 ,Normal,Very High,1938,
33561,RF,24,EDDIE HEATON,,17,USA,"Scottsbluff, NE","6' 0""",170 lbs,Left,Left,Superior,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,139,108,44,15,1,5,31,40,21,5,21,0.407,0.514,0.704,43.8,16.9,0.296,0.505,1.218,0.386,0,2.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1938,
33536,SP,21,GEORGE HENDERSON,,21,USA,"St. Petersburg, FL","5' 7""",155 lbs,Right,Right,Marquis College,-,Good,CO Junior,5,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,14,3,6,0,0,0,92,104,11,62,60,55,59,5.87,0.315,1.73,15.8,1.1,10.2,5.4,5.8,1.1,0,0,0,0,5.36,0,-0.2,-0.4,Slot,Normal,Very High,1938,
33982,C,65,WALLY HENDERSON,WARLOCK,18,USA,"Salem, MA","5' 10""",160 lbs,Right,Right,Salem,Lane State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,93,36,12,0,1,25,33,11,4,13,0.387,0.482,0.548,27.9,12,0.161,0.445,1.031,0.393,0,1.3,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33995,SP,16,ELMER HENION,,18,USA,"Carnegie, PA","5' 10""",160 lbs,Right,Right,Galloway,North Carolina Tech,Average,HS Senior,3,FB,86-88 Mph,Normal (3/4),Normal,22,22,114,108,41,8,2,0,25,33,2,5,10,0.38,0.393,0.491,21.2,7.8,0.111,0.378,0.884,0.394,0,0.6,0,7,3,16,16,8,3,0,0,0,107.2,81,3,31,30,63,110,2.51,0.244,1.34,12,0.3,6.8,5.3,9.2,1.7,0,0,0,0,3.27,0,2.5,4,Slot,Extremely Hard,High,1938,
33780,SS,2,AL HERRIOTT,,18,USA,"Kansas City, MO","5' 9""",155 lbs,Right,Right,Sedalia,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,24,24,120,107,43,13,2,1,26,40,10,5,16,0.402,0.445,0.589,29.8,11.8,0.187,0.439,1.034,0.408,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1938,
33568,RF,53,DON HERSEY,,20,USA,"DeKalb, IL","6' 2""",195 lbs,Right,Left,Bluegrass State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,57,57,289,248,77,12,1,9,58,63,34,18,22,0.31,0.402,0.476,52.2,7.9,0.165,0.384,0.878,0.308,0,1.7,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Very High,1938,
33820,2B,11,AL HESS,,20,USA,"Moundsville, WV","6' 0""",180 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,59,59,295,257,69,13,6,4,41,59,35,13,23,0.268,0.356,0.412,45.3,6.2,0.144,0.341,0.768,0.269,0,0.6,0,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$850 ,Easy,Very High,1938,
33517,SS,5,FRANK HILL,,21,USA,"Chicago, IL","5' 8""",150 lbs,Right,Right,Tallmadge State,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,61,61,307,278,77,10,6,6,51,68,26,28,22,0.277,0.337,0.421,43.6,5.5,0.144,0.331,0.757,0.289,0,0.4,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,1938,
33921,C,18,HARRY HINKLE,,18,USA,"Newark, NJ","6' 0""",180 lbs,Right,Right,Newark,Richmond State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,99,42,9,0,3,25,32,5,4,12,0.424,0.45,0.606,28.4,12.6,0.182,0.451,1.056,0.411,0,1.3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1938,
33917,C,13,JACK HINTON,,18,USA,"Shiloh, NJ","5' 11""",175 lbs,Left,Right,Shiloh,Eastern State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,131,115,46,11,1,2,27,39,12,7,14,0.4,0.454,0.565,31.3,11.4,0.165,0.437,1.019,0.407,0,1.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33810,2B,8,BERT HITCHCOCK,,18,USA,"New York, NY","5' 10""",155 lbs,Right,Right,Montclair,Marquis College,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,27,27,136,112,51,12,4,1,33,37,19,6,17,0.455,0.541,0.661,45.2,17.9,0.205,0.506,1.202,0.476,0,2.2,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
33943,CF,11,PAT HOFFMAN,,18,USA,"Benton Harbor, MI","5' 11""",165 lbs,Right,Right,Benton Harbor,Eastern State,Average,HS Senior,4,NEU,83-85 Mph,Over the Top,Normal,26,26,132,118,50,15,0,0,30,40,8,5,15,0.424,0.47,0.551,32.9,12.5,0.127,0.446,1.021,0.435,0,1.5,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1938,
34238,SS,18,LOU HOFMEISTER,,18,USA,"Eagle Pass, TX","5' 10""",155 lbs,Right,Right,Junction,Bayside University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,97,40,8,3,1,27,29,10,4,12,0.412,0.468,0.588,31.1,13.3,0.175,0.45,1.056,0.415,0,1.3,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1938,
33511,3B,11,BILL HOGAN,CREOLE,22,USA,"Waukegan, IL","6' 0""",190 lbs,Right,Right,American Atlantic,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,294,251,65,9,2,3,40,49,39,30,14,0.259,0.36,0.347,37.9,5.1,0.088,0.323,0.706,0.283,0,0.2,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,1938,
