ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32023,SS,19,Turkey Doyle,TOM,18,USA,"Bradenton, FL","6' 0""",155 lbs,Right,Right,Bradenton,Bayou State College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,104,44,11,3,0,26,35,5,7,14,0.423,0.464,0.587,30.8,12.8,0.163,0.457,1.051,0.454,0,1.4,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32216,CF,55,Sam Duhon,,18,USA,"Mobile, AL","5' 10""",145 lbs,Right,Right,University Military,Topeka State,Average,HS Senior,3,FB,83-85 Mph,Over the Top,Normal,20,20,103,82,32,8,0,1,18,30,15,5,9,0.39,0.48,0.524,25.1,11.9,0.134,0.436,1.005,0.392,0,1.1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31464,CF,20,Steve Dunagan,,21,USA,"Peru, IN","5' 10""",175 lbs,Left,Left,White Sands University,-,Good,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,56,56,284,231,69,8,8,0,32,48,49,20,16,0.299,0.426,0.403,49.5,7.7,0.104,0.376,0.828,0.327,0,1.5,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$13k,Hard,Average,1943,
32032,C,6,Jack Duncan,,18,CAN,"Hamilton, ON","5' 7""",165 lbs,Right,Right,Somerville,Springfield State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,27,27,135,120,52,11,0,2,34,49,8,3,13,0.433,0.462,0.575,32.8,11.2,0.142,0.438,1.037,0.424,0,1.4,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32137,SP,27,Otis Dunn,,18,USA,"San Bernardino, CA","5' 10""",150 lbs,Right,Right,San Bernardino,Miami State,Average,HS Senior,3,NEU,84-86 Mph,Sidearm,Normal,9,9,46,42,17,5,2,3,12,18,1,6,10,0.405,0.413,0.833,13.8,12.4,0.429,0.499,1.246,0.4,0,0.7,0,6,3,14,14,7,3,0,0,0,95.1,74,4,22,21,34,123,1.98,0.255,1.13,10.3,0.4,7,3.2,11.6,3.6,0,0,0,0,2.27,0,3.7,4.2,Slot,Hard,Average,1943,
31556,C,36,Ray Dupee,,21,USA,"Detroit, MI","5' 9""",180 lbs,Right,Right,Pittsburgh State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,62,62,311,284,79,11,1,2,50,57,24,36,14,0.278,0.334,0.345,35.1,4.4,0.067,0.305,0.679,0.313,0,-0.3,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1943,
31827,3B,7,George Dwiggins,,18,USA,"Dayton, OH","5' 7""",140 lbs,Switch,Right,Carroll,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,114,48,10,3,1,25,39,13,8,14,0.421,0.489,0.588,35.9,13.3,0.167,0.457,1.076,0.443,0,1.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
32140,3B,22,Gideon Dwight,,17,USA,"Chicago, IL","6' 4""",185 lbs,Right,Right,St. Rita,Evansville State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,115,46,9,0,0,28,32,4,7,9,0.4,0.41,0.478,23.9,8.5,0.078,0.382,0.888,0.414,0,0.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31829,2B,32,Sid Eaton,,17,USA,"Emsworth, PA","6' 0""",160 lbs,Right,Right,Emsworth,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,101,42,12,2,3,27,37,4,5,17,0.416,0.449,0.663,31.7,14,0.248,0.474,1.112,0.419,0,1.5,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31824,2B,11,Clarence Edds,,18,USA,"Dallas, TX","5' 11""",165 lbs,Left,Right,Sulphur Springs,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,22,22,112,94,39,9,2,2,24,33,9,5,13,0.415,0.477,0.617,30.6,13.7,0.202,0.463,1.094,0.411,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
31153,SP,1,Charlie Eller,,18,USA,"Cheviot, OH","5' 11""",160 lbs,Right,Right,St. Xavier,Marquis College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,120,111,42,9,1,2,24,31,6,10,12,0.378,0.41,0.532,24.8,9.1,0.153,0.4,0.942,0.404,0,0.9,0,5,2,16,16,10,2,0,0,0,124,95,2,23,20,22,161,1.45,0.276,0.94,8.6,0.1,6.9,1.6,11.7,7.3,0,0,0,0,1.39,0,6.8,6.5,$2k,Hard,Average,1943,
31489,CF,1,John Elston,,17,USA,"New Orleans, LA","5' 9""",150 lbs,Right,Right,Picayune,Marquis College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,115,51,17,3,1,32,37,9,7,21,0.443,0.492,0.67,40.2,15.5,0.226,0.494,1.162,0.459,0,2,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
31460,SS,15,Jeff Evans,,17,USA,"New Rochelle, NY","5' 10""",160 lbs,Right,Right,Glen Rock,Miami State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,100,43,10,2,3,28,33,17,7,15,0.43,0.504,0.66,38.7,15.2,0.23,0.48,1.164,0.43,0,1.8,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32127,CF,8,Benny Everidge,,18,USA,"Sandusky, OH","6' 1""",155 lbs,Left,Left,Sandusky,Baton Rouge State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,26,26,134,109,48,14,4,2,32,45,21,8,20,0.44,0.534,0.697,49.5,19.6,0.257,0.512,1.232,0.465,0,2.3,0,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Average,1943,
31868,RF,11,Jim Farmer,,17,USA,"Troy, NY","6' 4""",190 lbs,Left,Left,Troy,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,106,45,14,1,1,30,32,8,2,16,0.425,0.466,0.604,31.7,12.6,0.179,0.448,1.07,0.419,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32099,RF,10,Duane Fleming,,17,USA,"Temple, TX","5' 10""",160 lbs,Left,Left,Temple,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,23,23,115,101,40,10,1,2,26,30,7,10,13,0.396,0.434,0.574,27.9,10.9,0.178,0.423,1.008,0.413,0,1.1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32220,SS,18,Hugh Foster,,22,USA,"Kannapolis, NC","6' 0""",185 lbs,Switch,Right,Richmond State,-,Good,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,294,261,73,9,2,2,40,60,25,26,13,0.28,0.346,0.352,38.4,5.2,0.073,0.314,0.698,0.301,0,0,0,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1943,
31801,1B,19,Jerry Francis,,17,USA,"Florala, AL","6' 5""",200 lbs,Right,Right,Florala,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,114,51,8,1,2,34,38,10,7,11,0.447,0.488,0.588,35.9,13.5,0.14,0.455,1.076,0.454,0,1.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31194,SP,17,Willie Freeman,,21,USA,"Salisbury, NC","6' 3""",190 lbs,Right,Right,Harrisburg State,-,Average,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,122,139,17,70,68,52,77,5.02,0.293,1.57,14.2,1.3,10.3,3.8,5.7,1.5,0,0,0,0,5.08,0,0.1,0.6,Slot,Hard,Average,1943,
31776,SS,4,Dee French,,17,USA,"Chicopee, MA","5' 9""",155 lbs,Right,Right,Chicopee,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,112,48,13,2,0,24,38,14,8,15,0.429,0.489,0.58,35.6,12.6,0.152,0.452,1.069,0.449,0,1.6,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31203,SP,20,Hal Friedlander,,18,USA,"Brooklyn, NY","5' 11""",165 lbs,Right,Right,Pelham,North Carolina Atlantic,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,23,23,115,97,41,13,0,5,27,38,11,3,18,0.423,0.473,0.711,35,14.5,0.289,0.48,1.185,0.391,0,1.6,0,10,3,12,12,7,2,0,0,0,95.2,66,1,14,12,14,139,1.13,0.278,0.84,7.7,0.1,6.2,1.3,13.1,9.9,0,0,0,0,0.93,0,6.2,5.6,$8k,Extremely Hard,Average,1943,
32092,SP,3,Rollie Fryar,,17,USA,"Wilbraham, MA","5' 10""",150 lbs,Right,Left,Wilbraham,Grange College,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,24,24,121,114,42,7,1,2,26,36,4,12,10,0.368,0.383,0.5,22.7,7.8,0.132,0.379,0.883,0.392,0,0.7,0,8,3,14,14,8,3,0,0,0,113,92,2,28,27,39,133,2.15,0.275,1.16,10.7,0.2,7.3,3.1,10.6,3.4,0,0,0,0,2.19,0,4.6,4.9,Slot,Extremely Hard,Average,1943,
31201,CF,7,George Fuchs,,18,USA,"Los Angeles, CA","5' 9""",150 lbs,Switch,Right,Los Angeles,Gates University,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,26,26,134,110,48,9,1,1,31,39,21,7,11,0.436,0.527,0.564,39.1,14.2,0.127,0.471,1.09,0.461,0,1.8,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
32135,RF,38,Bill Gallman,,17,USA,"Canton, OH","6' 4""",180 lbs,Right,Right,Perry,Petersburg,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,100,41,16,2,4,26,33,6,3,22,0.41,0.459,0.73,34.4,14.7,0.32,0.49,1.189,0.398,0,1.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31871,SP,6,Dick Garcia,,18,USA,"East Chicago, IN","5' 10""",150 lbs,Right,Right,Geneva,St. Blane College,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,10,10,51,48,17,5,2,0,15,12,1,4,7,0.354,0.353,0.542,9.4,7.2,0.187,0.373,0.895,0.37,0,0.3,0,5,2,16,16,9,2,0,0,0,110.1,82,1,21,20,31,137,1.63,0.264,1.02,9.4,0.1,6.7,2.5,11.2,4.4,0,0,0,0,1.73,0,5.3,5.6,$3k,Hard,Average,1943,
31764,SP,8,Tom Gearhart,TUT-TUT,21,USA,"Edwards, MS","5' 6""",145 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,3,EX GB,86-88 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,3,7,0,0,0,99.1,102,2,58,55,81,70,4.98,0.306,1.84,16.8,0.2,9.2,7.3,6.3,0.9,0,0,0,0,4.56,0,0.7,0.4,Slot,Very Easy,Average,1943,
32053,CF,17,John Gherardi,,18,USA,"Baltimore, MD","5' 8""",155 lbs,Right,Right,Boys Latin,Chesapeake State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,129,113,44,13,1,1,24,41,7,13,15,0.389,0.429,0.549,29.9,10.3,0.159,0.411,0.977,0.422,0,1.1,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31454,3B,22,Bill Gifford,BUBBA,17,USA,"San Diego, CA","5' 10""",165 lbs,Right,Right,San Diego,California Catholic,Average,HS Senior,2,EX GB,84-86 Mph,Over the Top,GB'er,23,23,119,108,50,17,0,2,31,42,7,8,19,0.463,0.513,0.676,38.7,17.2,0.213,0.512,1.189,0.49,0,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
31462,SP,6,Mack Gillet,,18,USA,"New York, NY","6' 3""",180 lbs,Right,Right,Bellmore,Maryland State,Average,HS Senior,2,NEU,83-85 Mph,Over the Top,Normal,21,21,106,101,40,10,2,0,21,32,4,9,12,0.396,0.425,0.535,23,9.6,0.139,0.418,0.959,0.435,0,0.9,0,8,4,15,15,8,2,0,0,0,110.1,84,3,25,22,32,137,1.79,0.258,1.05,9.7,0.2,6.9,2.6,11.2,4.3,0,0,0,0,2.02,0,4.7,5,Slot,Extremely Hard,Average,1943,
31226,SS,34,Benny Gilmore,,21,USA,"Pittsburgh, PA","6' 2""",180 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,44,44,224,189,53,5,1,2,28,39,31,25,8,0.28,0.387,0.349,30,5.7,0.069,0.339,0.737,0.315,0,0.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1943,
31772,CF,42,Ray Gleaves,,18,USA,"Los Angeles, CA","5' 11""",165 lbs,Right,Right,Roosevelt,Coastal State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,96,40,10,1,0,26,32,7,5,11,0.417,0.449,0.542,25.8,10.2,0.125,0.417,0.99,0.426,0,1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31858,3B,11,Frankie Gonnella,,20,USA,"Newark, NJ","5' 9""",165 lbs,Right,Right,Canton State,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,55,55,279,242,76,15,1,11,58,57,35,20,27,0.314,0.405,0.521,56,8.5,0.207,0.403,0.926,0.308,0,2.1,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Hard,Average,1943,
31818,3B,37,Al Gorman,,18,USA,"Eastland, TX","5' 10""",165 lbs,Switch,Right,Eastland,Salisbury College,Average,HS Senior,3,GB,83-85 Mph,Normal (3/4),GB'er,21,21,106,91,37,8,2,3,25,29,9,6,13,0.407,0.457,0.637,26.8,10.8,0.231,0.457,1.095,0.4,0,1.3,0,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
31150,RF,10,Freddie Goss,,17,USA,"Dandridge, TN","5' 10""",155 lbs,Left,Left,Dandridge,Huntington State,Average,HS Senior,1,NEU,84-86 Mph,Sidearm,Normal,26,26,131,102,41,8,0,2,29,39,20,6,10,0.402,0.511,0.539,32.7,13.2,0.137,0.463,1.051,0.402,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31137,SS,14,Nick Grant,,17,USA,"Humboldt, TN","5' 10""",155 lbs,Right,Right,Humboldt,Minnesota Tech-Mankato,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,128,103,46,11,1,3,32,35,16,4,15,0.447,0.528,0.66,40.5,16.8,0.214,0.502,1.188,0.434,0,2.1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$11k,Extremely Hard,Average,1943,
31911,C,14,Ralph Grant,HAMLET,18,USA,"Denmark, WI","5' 9""",165 lbs,Right,Right,Denmark,Warrensburg State,Average,HS Senior,1,FB,83-85 Mph,Over the Top,Normal,22,22,114,93,37,7,2,2,26,28,20,5,11,0.398,0.509,0.581,30.5,14.2,0.183,0.476,1.089,0.407,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,1943,
31213,C,18,Jack Greenwood,,17,USA,"St. Louis, MO","6' 0""",175 lbs,Right,Right,Hadley,Bluegrass State,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,20,20,102,79,31,6,1,1,19,29,17,8,8,0.392,0.515,0.532,24.4,12.2,0.139,0.452,1.047,0.429,0,1.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
32124,SP,1,James Griffin,,18,USA,"Kingsford, MI","5' 8""",135 lbs,Right,Right,Houghton,Western Florida,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,9,9,48,45,16,3,1,0,12,14,1,6,4,0.356,0.354,0.467,8,6.7,0.111,0.35,0.821,0.39,0,0.1,0,3,1,15,15,8,2,0,0,0,106.2,71,3,18,14,18,161,1.18,0.266,0.83,7.8,0.3,6,1.5,13.6,8.9,0,0,0,0,1.14,0,6.3,5.7,$2k,Extremely Hard,Average,1943,
31220,SP,26,Barney Gunnels,,18,USA,"Poughkeepsie, NY","6' 1""",160 lbs,Left,Left,Poughkeepsie,Eastern State,Average,HS Senior,3,GB,83-85 Mph,Over the Top,GB'er,23,23,119,114,43,10,2,1,24,40,2,10,13,0.377,0.378,0.526,23,8,0.149,0.386,0.904,0.396,0,0.7,0,9,4,12,12,8,1,0,0,0,91.2,75,1,19,17,16,107,1.67,0.28,0.99,9.2,0.1,7.4,1.6,10.5,6.7,0,0,0,0,1.63,0,4.6,4.5,$3k,Hard,Average,1943,
31141,CF,57,George Haas,,18,USA,"Coldspring, TX","5' 9""",145 lbs,Right,Right,Coldspring,Red River State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,127,105,45,11,1,3,27,34,18,6,15,0.429,0.516,0.638,38.1,15.6,0.21,0.486,1.154,0.438,0,1.9,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,1943,
31484,LF,17,Jimmy Hairston,,18,USA,"Columbia, SC","6' 2""",185 lbs,Right,Right,Bowman,Noble Jones College,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,25,25,125,100,47,12,2,6,34,48,17,8,20,0.47,0.576,0.81,50.6,25.3,0.34,0.578,1.386,0.477,0,2.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$14k,Normal,Average,1943,
32724,2B,5,Zeb Hall,,20,USA,"Chestertown, MD","5' 9""",150 lbs,Left,Right,Eastern Oklahoma,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,59,59,299,281,72,9,2,1,44,51,12,22,12,0.256,0.291,0.313,30.6,3.8,0.057,0.269,0.604,0.274,0,-1.2,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
32119,SS,19,Pat Hallman,,18,USA,"Ahoskie, NC","6' 2""",165 lbs,Right,Right,Ahoskie,Paducah State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,115,48,13,3,0,30,38,6,5,16,0.417,0.449,0.583,32.6,11.3,0.165,0.435,1.031,0.425,0,1.3,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,1943,
32112,SP,15,Joe Ham,,18,USA,"Marion, IL","6' 1""",165 lbs,Left,Left,Marion,Redwood University,Average,HS Senior,3,FB,87-89 Mph,Over the Top,Normal,21,21,109,103,39,8,0,0,25,35,2,8,8,0.379,0.393,0.456,18.8,7.4,0.078,0.367,0.849,0.406,0,0.5,0,1,1,12,12,6,3,0,0,0,85,74,6,25,24,30,98,2.54,0.259,1.22,11.1,0.6,7.8,3.2,10.4,3.3,0,0,0,0,2.91,0,2.5,3.1,Impossible,Impossible,Average,1943,
32058,SP,13,Bernie Hamilton,,17,USA,"Sheboygan, WI","6' 0""",165 lbs,Left,Right,Sheboygan,Calumet Catholic,Average,HS Senior,5,NEU,87-89 Mph,Normal (3/4),Normal,10,10,50,48,17,5,0,1,12,13,1,4,6,0.354,0.38,0.521,8.9,6.9,0.167,0.39,0.901,0.372,0,0.3,0,8,4,16,16,11,1,0,0,0,122.2,88,3,19,17,22,157,1.25,0.255,0.9,8.1,0.2,6.5,1.6,11.5,7.1,0,0,0,0,1.5,0,6.5,7,$2k,Extremely Hard,Average,1943,
31156,2B,19,Stan Hamilton,DUSTY,18,USA,"Topeka, KS","5' 9""",150 lbs,Right,Right,Topeka,Oklahoma Bible College,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,22,22,110,90,41,7,2,0,21,33,13,7,9,0.456,0.519,0.578,30.2,13.4,0.122,0.468,1.096,0.477,0,1.4,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1943,
31228,SP,17,Norman Hampden,,17,USA,"Los Angeles, CA","6' 1""",170 lbs,Right,Right,Hamilton,St. George College,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,25,25,125,118,42,7,0,0,27,34,4,5,7,0.356,0.374,0.415,19.1,6.4,0.059,0.344,0.789,0.368,0,0.3,0,5,2,15,15,8,4,0,0,0,116.2,94,3,25,22,24,133,1.7,0.261,1.01,9.2,0.2,7.3,1.9,10.3,5.5,0,0,0,0,1.9,0,5.3,5.6,Slot,Hard,Average,1943,
31222,C,3,Ben Hand,,21,USA,"Larchmont, NY","5' 10""",190 lbs,Switch,Right,Oklahoma City State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,43,43,216,171,46,7,0,9,38,46,37,25,16,0.269,0.413,0.468,38.5,7.8,0.199,0.387,0.881,0.27,0,1.3,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,1943,
32055,SP,14,Dennis Harris,,18,USA,"Waverly, TN","6' 1""",165 lbs,Left,Right,Waverly,Arkansas A&T,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,10,10,51,45,17,8,1,2,12,16,1,6,11,0.378,0.38,0.733,11.8,8.9,0.356,0.436,1.113,0.375,0,0.5,0,9,4,15,15,9,2,0,0,0,114,82,1,20,16,23,143,1.26,0.256,0.92,8.3,0.1,6.5,1.8,11.3,6.2,0,0,0,0,1.41,0,6.2,6.1,$2k,Extremely Hard,Average,1943,
32083,SP,34,Samuel Harris,,18,USA,"Liberal, KS","5' 10""",140 lbs,Right,Right,Ellinwood,Bayou State College,Average,HS Senior,4,GB,91-93 Mph,Normal (3/4),GB'er,6,6,33,27,10,6,2,0,5,9,1,5,8,0.37,0.367,0.741,5.8,6.1,0.37,0.396,1.107,0.417,0,0.2,0,9,4,13,7,4,1,0,0,0,58.1,46,2,10,9,5,75,1.39,0.275,0.87,7.9,0.3,7.1,0.8,11.6,15,0,0,0,0,1.33,0,3,2.9,$2k,Extremely Hard,Average,1943,
31458,SS,24,Walt Harris,,21,USA,"Los Angeles, CA","5' 10""",175 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,45,45,226,201,54,7,1,2,26,40,24,16,10,0.269,0.35,0.343,27.1,4.9,0.075,0.318,0.693,0.284,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1943,
32070,SP,9,Ernie Harrison,,18,USA,"Naugatuck, CT","5' 10""",150 lbs,Right,Right,Naugatuck,Maryland State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,9,9,47,42,15,6,0,0,12,12,1,5,6,0.357,0.348,0.5,7.7,6.3,0.143,0.346,0.848,0.375,0,0.1,0,5,2,14,14,8,3,0,0,0,112,108,5,39,35,39,95,2.81,0.264,1.31,11.9,0.4,8.7,3.1,7.6,2.4,0,0,0,0,3.16,0,2.8,3.3,Slot,Extremely Hard,Average,1943,
31144,SS,5,Doug Harter,,21,USA,"Chicago, IL","5' 10""",165 lbs,Right,Right,Topeka State,-,Great,CO Junior,1,FB,84-86 Mph,Over the Top,Normal,54,54,273,237,66,9,2,7,50,47,31,24,18,0.278,0.365,0.422,45.1,6.9,0.143,0.348,0.787,0.285,0,0.8,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Easy,Average,1943,
