ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31804,SS,6,Bud Downs,,18,USA,"Greeley, CO","5' 10""",145 lbs,Right,Right,Greeley,Amarillo Methodist,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,70,70,355,311,145,36,10,8,93,123,24,10,54,0.466,0.504,0.723,124.8,17.6,0.257,0.506,1.228,0.458,0,5.9,0,58,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
32023,SS,19,Turkey Doyle,TOM,18,USA,"Bradenton, FL","6' 0""",155 lbs,Right,Right,Bradenton,Bayou State College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,89,89,455,399,172,48,9,6,110,140,35,24,63,0.431,0.487,0.642,135.5,14.4,0.211,0.478,1.128,0.445,0,6.4,0,65,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32216,CF,55,Sam Duhon,,18,USA,"Mobile, AL","5' 10""",145 lbs,Right,Right,University Military,Topeka State,Average,HS Senior,3,FB,83-85 Mph,Over the Top,Normal,20,20,103,82,32,8,0,1,18,30,15,5,9,0.39,0.48,0.524,25.1,11.9,0.134,0.436,1.005,0.392,0,1.1,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31464,CF,20,Steve Dunagan,,21,USA,"Peru, IN","5' 10""",175 lbs,Left,Left,White Sands University,-,Good,CO Junior,3,NEU,83-85 Mph,Over the Top,Normal,103,103,521,435,123,15,13,0,61,91,76,33,28,0.283,0.392,0.377,79.8,6.4,0.094,0.35,0.769,0.304,0,1.5,0,71,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$13k,Hard,Average,Career,
32032,C,6,Jack Duncan,,18,CAN,"Hamilton, ON","5' 7""",165 lbs,Right,Right,Somerville,Springfield State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,104,104,530,478,212,55,3,8,126,178,32,16,66,0.444,0.474,0.621,145.4,13.2,0.178,0.464,1.096,0.441,0,6.8,0,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32137,SP,27,Otis Dunn,,18,USA,"San Bernardino, CA","5' 10""",150 lbs,Right,Right,San Bernardino,Miami State,Average,HS Senior,3,NEU,84-86 Mph,Sidearm,Normal,35,35,183,172,67,17,4,4,47,56,5,17,25,0.39,0.41,0.605,43.4,10.4,0.215,0.43,1.014,0.409,0,1.8,0,11,5,54,41,20,7,1,0,0,305.1,251,10,90,80,110,327,2.36,0.267,1.18,10.8,0.3,7.4,3.2,9.6,3,0,0,0,0,2.62,0,9.8,10.7,Slot,Hard,Average,Career,
31556,C,36,Ray Dupee,,21,USA,"Detroit, MI","5' 9""",180 lbs,Right,Right,Pittsburgh State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,117,117,589,523,142,21,2,6,90,111,59,61,29,0.272,0.345,0.354,69.8,4.7,0.082,0.314,0.698,0.298,0,-0.1,0,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
31827,3B,7,George Dwiggins,,18,USA,"Dayton, OH","5' 7""",140 lbs,Switch,Right,Carroll,Maryland State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,73,73,373,313,134,30,8,3,71,110,40,19,41,0.428,0.499,0.604,106.1,14.3,0.176,0.469,1.102,0.443,0,5,0,41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32140,3B,22,Gideon Dwight,,17,USA,"Chicago, IL","6' 4""",185 lbs,Right,Right,St. Rita,Evansville State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,93,93,478,414,169,36,4,4,99,139,48,27,44,0.408,0.463,0.543,112.6,10.7,0.135,0.43,1.006,0.423,0,4.8,0,58,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31829,2B,32,Sid Eaton,,17,USA,"Emsworth, PA","6' 0""",160 lbs,Right,Right,Emsworth,Grange College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,64,64,330,299,126,35,5,4,74,109,20,10,44,0.421,0.463,0.612,91,13.1,0.191,0.46,1.075,0.424,0,4.1,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31824,2B,11,Clarence Edds,,18,USA,"Dallas, TX","5' 11""",165 lbs,Left,Right,Sulphur Springs,College of Waco,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,71,71,361,292,121,30,2,7,76,96,41,18,39,0.414,0.496,0.603,98.1,13.9,0.188,0.467,1.099,0.413,0,4.7,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31153,SP,1,Charlie Eller,,18,USA,"Cheviot, OH","5' 11""",160 lbs,Right,Right,St. Xavier,Marquis College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,120,111,42,9,1,2,24,31,6,10,12,0.378,0.41,0.532,24.8,9.1,0.153,0.4,0.942,0.404,0,0.9,0,5,2,16,16,10,2,0,0,0,124,95,2,23,20,22,161,1.45,0.276,0.94,8.6,0.1,6.9,1.6,11.7,7.3,0,0,0,0,1.39,0,6.8,6.5,$2k,Hard,Average,Career,
31489,CF,1,John Elston,,17,USA,"New Orleans, LA","5' 9""",150 lbs,Right,Right,Picayune,Marquis College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,259,229,107,34,9,2,66,88,18,8,45,0.467,0.514,0.721,89.5,17.9,0.253,0.521,1.234,0.471,0,4.6,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31460,SS,15,Jeff Evans,,17,USA,"New Rochelle, NY","5' 10""",160 lbs,Right,Right,Glen Rock,Miami State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,45,45,232,190,84,19,3,6,57,69,32,10,28,0.442,0.518,0.668,74.9,15.9,0.226,0.495,1.186,0.438,0,3.6,0,49,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32127,CF,8,Benny Everidge,,18,USA,"Sandusky, OH","6' 1""",155 lbs,Left,Left,Sandusky,Baton Rouge State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,96,96,488,397,175,48,18,7,106,152,77,20,73,0.441,0.532,0.705,180.3,19.2,0.264,0.515,1.238,0.45,0,8.5,0,131,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$6k,Extremely Hard,Average,Career,
31868,RF,11,Jim Farmer,,17,USA,"Troy, NY","6' 4""",190 lbs,Left,Left,Troy,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,76,76,387,338,161,47,3,7,99,131,36,9,57,0.476,0.529,0.695,131.2,18.5,0.219,0.518,1.224,0.472,0,6.8,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32099,RF,10,Duane Fleming,,17,USA,"Temple, TX","5' 10""",160 lbs,Left,Left,Temple,Amarillo Methodist,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,92,92,465,397,159,43,15,8,101,126,46,37,66,0.401,0.464,0.645,131.1,13.3,0.244,0.463,1.109,0.419,0,5.9,0,56,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32220,SS,18,Hugh Foster,,22,USA,"Kannapolis, NC","6' 0""",185 lbs,Switch,Right,Richmond State,-,Good,CO Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,218,218,1097,978,268,33,7,5,159,184,91,88,45,0.274,0.34,0.337,136.3,4.9,0.063,0.307,0.677,0.294,0,-0.9,0,146,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
31801,1B,19,Jerry Francis,,17,USA,"Florala, AL","6' 5""",200 lbs,Right,Right,Florala,Redwood University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,72,72,365,313,138,29,6,6,88,115,34,19,41,0.441,0.496,0.629,107.4,14.7,0.188,0.475,1.125,0.449,0,5,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31194,SP,17,Willie Freeman,,21,USA,"Salisbury, NC","6' 3""",190 lbs,Right,Right,Harrisburg State,-,Average,CO Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,8,0,0,0,122,139,17,70,68,52,77,5.02,0.293,1.57,14.2,1.3,10.3,3.8,5.7,1.5,0,0,0,0,5.08,0,0.1,0.6,Slot,Hard,Average,Career,
31776,SS,4,Dee French,,17,USA,"Chicopee, MA","5' 9""",155 lbs,Right,Right,Chicopee,Eastern State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,77,77,393,332,145,35,6,2,76,127,44,18,43,0.437,0.501,0.596,111.1,14.1,0.16,0.47,1.098,0.448,0,5.3,0,47,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31203,SP,20,Hal Friedlander,,18,USA,"Brooklyn, NY","5' 11""",165 lbs,Right,Right,Pelham,North Carolina Atlantic,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,23,23,115,97,41,13,0,5,27,38,11,3,18,0.423,0.473,0.711,35,14.5,0.289,0.48,1.185,0.391,0,1.6,0,10,3,12,12,7,2,0,0,0,95.2,66,1,14,12,14,139,1.13,0.278,0.84,7.7,0.1,6.2,1.3,13.1,9.9,0,0,0,0,0.93,0,6.2,5.6,$8k,Extremely Hard,Average,Career,
32092,SP,3,Rollie Fryar,,17,USA,"Wilbraham, MA","5' 10""",150 lbs,Right,Left,Wilbraham,Grange College,Average,HS Senior,4,NEU,86-88 Mph,Normal (3/4),Normal,63,63,323,301,108,23,5,7,72,89,12,33,35,0.359,0.377,0.538,61.2,7.7,0.179,0.385,0.916,0.38,0,1.9,0,28,13,57,57,36,8,0,0,0,455.2,346,7,101,89,127,543,1.76,0.272,1.04,9.5,0.1,6.8,2.5,10.7,4.3,0,0,0,0,1.91,0,20.7,21.4,Slot,Extremely Hard,Average,Career,
31201,CF,7,George Fuchs,,18,USA,"Los Angeles, CA","5' 9""",150 lbs,Switch,Right,Los Angeles,Gates University,Average,HS Senior,1,FB,85-87 Mph,Over the Top,Normal,26,26,134,110,48,9,1,1,31,39,21,7,11,0.436,0.527,0.564,39.1,14.2,0.127,0.471,1.09,0.461,0,1.8,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32135,RF,38,Bill Gallman,,17,USA,"Canton, OH","6' 4""",180 lbs,Right,Right,Perry,Petersburg,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,89,89,455,395,174,60,5,11,109,147,42,18,76,0.441,0.504,0.701,148.5,17.1,0.261,0.508,1.206,0.442,0,7.6,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31871,SP,6,Dick Garcia,,18,USA,"East Chicago, IN","5' 10""",150 lbs,Right,Right,Geneva,St. Blane College,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,18,18,92,87,31,13,4,1,24,26,2,11,18,0.356,0.359,0.632,19.5,8.3,0.276,0.407,0.991,0.385,0,0.7,0,9,4,43,43,22,8,0,0,0,298.1,230,3,66,60,87,316,1.81,0.264,1.06,9.7,0.1,6.9,2.6,9.5,3.6,0,0,0,0,2.12,0,12.4,13.8,$3k,Hard,Average,Career,
31764,SP,8,Tom Gearhart,TUT-TUT,21,USA,"Edwards, MS","5' 6""",145 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,3,EX GB,86-88 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,41,14,13,0,0,0,274.1,270,6,131,122,153,184,4,0.3,1.54,14.1,0.2,8.9,5,6,1.2,0,0,0,0,3.9,0,4.1,4,Slot,Very Easy,Average,Career,
32053,CF,17,John Gherardi,,18,USA,"Baltimore, MD","5' 8""",155 lbs,Right,Right,Boys Latin,Chesapeake State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,89,89,460,394,157,43,7,6,95,137,42,34,56,0.398,0.464,0.589,122,12.3,0.19,0.448,1.053,0.418,0,5.3,0,77,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31454,3B,22,Bill Gifford,BUBBA,17,USA,"San Diego, CA","5' 10""",165 lbs,Right,Right,San Diego,California Catholic,Average,HS Senior,2,EX GB,84-86 Mph,Over the Top,GB'er,48,48,246,214,101,29,0,4,61,80,21,11,33,0.472,0.531,0.664,80,17.6,0.192,0.513,1.194,0.483,0,4.2,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31462,SP,6,Mack Gillet,,18,USA,"New York, NY","6' 3""",180 lbs,Right,Right,Bellmore,Maryland State,Average,HS Senior,2,NEU,83-85 Mph,Over the Top,Normal,31,31,156,143,56,14,3,0,33,46,6,13,17,0.392,0.418,0.531,32.1,8.8,0.14,0.404,0.95,0.424,0,1.2,0,14,7,29,29,18,3,0,0,0,215.1,160,6,45,39,55,256,1.63,0.255,1,9.2,0.3,6.7,2.3,10.7,4.7,0,0,0,0,2.01,0,9.3,10.4,Slot,Extremely Hard,Average,Career,
31226,SS,34,Benny Gilmore,,21,USA,"Pittsburgh, PA","6' 2""",180 lbs,Right,Right,Northern Mississippi,-,Great,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,44,44,224,189,53,5,1,2,28,39,31,25,8,0.28,0.387,0.349,30,5.7,0.069,0.339,0.737,0.315,0,0.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31772,CF,42,Ray Gleaves,,18,USA,"Los Angeles, CA","5' 11""",165 lbs,Right,Right,Roosevelt,Coastal State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,68,68,342,289,123,31,5,0,74,103,37,19,36,0.426,0.488,0.567,90.7,12.5,0.142,0.449,1.055,0.447,0,3.9,0,60,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31858,3B,11,Frankie Gonnella,,20,USA,"Newark, NJ","5' 9""",165 lbs,Right,Right,Canton State,-,Good,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,170,170,855,734,226,45,3,32,171,176,106,57,80,0.308,0.397,0.508,162.1,8,0.2,0.392,0.905,0.298,0,5.6,0,86,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$10k,Hard,Average,Career,
31818,3B,37,Al Gorman,,18,USA,"Eastland, TX","5' 10""",165 lbs,Switch,Right,Eastland,Salisbury College,Average,HS Senior,3,GB,83-85 Mph,Normal (3/4),GB'er,67,67,340,277,120,27,4,7,77,100,43,15,38,0.433,0.504,0.635,96,13.5,0.202,0.478,1.14,0.428,0,4.8,0,47,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31150,RF,10,Freddie Goss,,17,USA,"Dandridge, TN","5' 10""",155 lbs,Left,Left,Dandridge,Huntington State,Average,HS Senior,1,NEU,84-86 Mph,Sidearm,Normal,26,26,131,102,41,8,0,2,29,39,20,6,10,0.402,0.511,0.539,32.7,13.2,0.137,0.463,1.051,0.402,0,1.7,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31137,SS,14,Nick Grant,,17,USA,"Humboldt, TN","5' 10""",155 lbs,Right,Right,Humboldt,Minnesota Tech-Mankato,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,128,103,46,11,1,3,32,35,16,4,15,0.447,0.528,0.66,40.5,16.8,0.214,0.502,1.188,0.434,0,2.1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$11k,Extremely Hard,Average,Career,
31911,C,14,Ralph Grant,HAMLET,18,USA,"Denmark, WI","5' 9""",165 lbs,Right,Right,Denmark,Warrensburg State,Average,HS Senior,1,FB,83-85 Mph,Over the Top,Normal,22,22,114,93,37,7,2,2,26,28,20,5,11,0.398,0.509,0.581,30.5,14.2,0.183,0.476,1.089,0.407,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
31213,C,18,Jack Greenwood,,17,USA,"St. Louis, MO","6' 0""",175 lbs,Right,Right,Hadley,Bluegrass State,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,20,20,102,79,31,6,1,1,19,29,17,8,8,0.392,0.515,0.532,24.4,12.2,0.139,0.452,1.047,0.429,0,1.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
32124,SP,1,James Griffin,,18,USA,"Kingsford, MI","5' 8""",135 lbs,Right,Right,Houghton,Western Florida,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,82,82,418,399,144,29,4,2,79,123,7,38,35,0.361,0.367,0.469,70.4,7,0.108,0.357,0.836,0.39,0,1.5,0,10,4,58,54,30,6,0,0,0,386,281,12,77,66,79,498,1.54,0.268,0.93,8.6,0.3,6.6,1.8,11.6,6.3,0,0,0,0,1.7,0,18.8,19.1,$2k,Extremely Hard,Average,Career,
31220,SP,26,Barney Gunnels,,18,USA,"Poughkeepsie, NY","6' 1""",160 lbs,Left,Left,Poughkeepsie,Eastern State,Average,HS Senior,3,GB,83-85 Mph,Over the Top,GB'er,23,23,119,114,43,10,2,1,24,40,2,10,13,0.377,0.378,0.526,23,8,0.149,0.386,0.904,0.396,0,0.7,0,9,4,12,12,8,1,0,0,0,91.2,75,1,19,17,16,107,1.67,0.28,0.99,9.2,0.1,7.4,1.6,10.5,6.7,0,0,0,0,1.63,0,4.6,4.5,$3k,Hard,Average,Career,
31141,CF,57,George Haas,,18,USA,"Coldspring, TX","5' 9""",145 lbs,Right,Right,Coldspring,Red River State,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,127,105,45,11,1,3,27,34,18,6,15,0.429,0.516,0.638,38.1,15.6,0.21,0.486,1.154,0.438,0,1.9,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31484,LF,17,Jimmy Hairston,,18,USA,"Columbia, SC","6' 2""",185 lbs,Right,Right,Bowman,Noble Jones College,Average,HS Senior,1,EX FB,84-86 Mph,Normal (3/4),Normal,25,25,125,100,47,12,2,6,34,48,17,8,20,0.47,0.576,0.81,50.6,25.3,0.34,0.578,1.386,0.477,0,2.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$14k,Normal,Average,Career,
32724,2B,5,Zeb Hall,,20,USA,"Chestertown, MD","5' 9""",150 lbs,Left,Right,Eastern Oklahoma,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,197,197,1001,897,272,44,9,6,151,202,77,54,59,0.303,0.362,0.392,153.9,6.2,0.089,0.335,0.755,0.315,0,1.6,0,147,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32119,SS,19,Pat Hallman,,18,USA,"Ahoskie, NC","6' 2""",165 lbs,Right,Right,Ahoskie,Paducah State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,101,101,513,448,191,43,10,6,117,158,40,19,59,0.426,0.479,0.607,140.6,12.8,0.181,0.462,1.086,0.43,0,6.5,0,77,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
32112,SP,15,Joe Ham,,18,USA,"Marion, IL","6' 1""",165 lbs,Left,Left,Marion,Redwood University,Average,HS Senior,3,FB,87-89 Mph,Over the Top,Normal,96,96,490,466,173,34,2,1,100,143,8,32,37,0.371,0.381,0.459,83.6,7.1,0.088,0.364,0.841,0.391,0,2,0,26,12,53,46,27,7,0,0,0,336.1,275,17,88,80,93,365,2.14,0.259,1.09,10,0.5,7.4,2.5,9.8,3.9,0,0,0,0,2.57,0,11.3,13.4,Impossible,Impossible,Average,Career,
32058,SP,13,Bernie Hamilton,,17,USA,"Sheboygan, WI","6' 0""",165 lbs,Left,Right,Sheboygan,Calumet Catholic,Average,HS Senior,5,NEU,87-89 Mph,Normal (3/4),Normal,40,40,206,196,72,18,3,5,47,61,5,21,26,0.367,0.392,0.566,41.9,8.3,0.199,0.408,0.958,0.394,0,1.6,0,21,11,55,55,35,6,0,0,0,419,314,12,88,76,101,547,1.63,0.273,0.99,8.9,0.3,6.7,2.2,11.7,5.4,0,0,0,0,1.69,0,20.7,20.4,$2k,Extremely Hard,Average,Career,
31156,2B,19,Stan Hamilton,DUSTY,18,USA,"Topeka, KS","5' 9""",150 lbs,Right,Right,Topeka,Oklahoma Bible College,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,22,22,110,90,41,7,2,0,21,33,13,7,9,0.456,0.519,0.578,30.2,13.4,0.122,0.468,1.096,0.477,0,1.4,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
31228,SP,17,Norman Hampden,,17,USA,"Los Angeles, CA","6' 1""",170 lbs,Right,Right,Hamilton,St. George College,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,25,25,125,118,42,7,0,0,27,34,4,5,7,0.356,0.374,0.415,19.1,6.4,0.059,0.344,0.789,0.368,0,0.3,0,5,2,15,15,8,4,0,0,0,116.2,94,3,25,22,24,133,1.7,0.261,1.01,9.2,0.2,7.3,1.9,10.3,5.5,0,0,0,0,1.9,0,5.3,5.6,Slot,Hard,Average,Career,
31222,C,3,Ben Hand,,21,USA,"Larchmont, NY","5' 10""",190 lbs,Switch,Right,Oklahoma City State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,43,43,216,171,46,7,0,9,38,46,37,25,16,0.269,0.413,0.468,38.5,7.8,0.199,0.387,0.881,0.27,0,1.3,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,Career,
32055,SP,14,Dennis Harris,,18,USA,"Waverly, TN","6' 1""",165 lbs,Left,Right,Waverly,Arkansas A&T,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,62,62,321,302,109,33,4,5,69,97,5,34,42,0.361,0.372,0.546,61.9,7.9,0.185,0.386,0.919,0.387,0,2,0,19,9,55,55,30,11,0,0,0,418.1,341,10,106,95,114,434,2.04,0.27,1.09,9.9,0.2,7.3,2.5,9.3,3.8,0,0,0,0,2.29,0,16.4,17.7,$2k,Extremely Hard,Average,Career,
32083,SP,34,Samuel Harris,,18,USA,"Liberal, KS","5' 10""",140 lbs,Right,Right,Ellinwood,Bayou State College,Average,HS Senior,4,GB,91-93 Mph,Normal (3/4),GB'er,53,53,269,251,100,23,4,1,58,73,6,16,28,0.398,0.403,0.534,54.5,8.5,0.135,0.393,0.937,0.412,0,1.8,0,24,11,53,31,17,3,0,0,0,244.1,191,8,53,45,42,288,1.66,0.272,0.95,8.8,0.3,7,1.5,10.6,6.9,0,0,0,0,1.85,0,10.5,10.7,$2k,Extremely Hard,Average,Career,
31458,SS,24,Walt Harris,,21,USA,"Los Angeles, CA","5' 10""",175 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,98,98,493,437,117,16,2,4,57,86,52,27,22,0.268,0.348,0.341,58.6,4.8,0.073,0.315,0.689,0.278,0,-0.1,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
32070,SP,9,Ernie Harrison,,18,USA,"Naugatuck, CT","5' 10""",150 lbs,Right,Right,Naugatuck,Maryland State,Average,HS Senior,3,NEU,86-88 Mph,Normal (3/4),Normal,32,32,162,151,55,13,0,3,41,43,5,16,16,0.364,0.377,0.51,29.2,7.2,0.146,0.375,0.887,0.385,0,0.8,0,15,7,53,53,26,14,0,0,0,404.1,392,17,147,136,143,289,3.03,0.271,1.32,12,0.4,8.7,3.2,6.4,2,0,0,0,0,3.42,0,8.8,11.2,Slot,Extremely Hard,Average,Career,
