ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
32112,SP,15,JOE HAM,,17,USA,"Marion, IL","6' 1""",170 lbs,Left,Left,Marion,-,Average,HS Junior,3,FB,87-89 Mph,Over the Top,Normal,26,26,132,126,46,8,2,0,24,32,2,8,10,0.365,0.371,0.46,22.4,7.1,0.095,0.361,0.832,0.38,0,0.5,0,5,2,15,8,5,1,0,0,0,64.2,51,2,15,13,16,65,1.81,0.247,1.04,9.3,0.3,7.1,2.2,9,4.1,0,0,0,0,2.33,0,2.2,2.7,Slot,-,Average,1940,
32058,SP,13,BERNIE HAMILTON,,16,USA,"Sheboygan, WI","6' 0""",155 lbs,Left,Right,Sheboygan,-,Average,HS Junior,5,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,102,87,3,29,27,36,116,2.38,0.288,1.21,10.9,0.3,7.7,3.2,10.2,3.2,0,0,0,0,2.37,0,3.8,3.8,Slot,-,Average,1940,
32055,SP,14,DENNIS HARRIS,,17,USA,"Waverly, TN","6' 1""",160 lbs,Left,Right,Waverly,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,10,10,52,48,17,7,1,0,10,15,1,7,8,0.354,0.38,0.542,9.7,7.7,0.187,0.381,0.922,0.415,0,0.3,0,1,1,16,16,9,3,0,0,0,121,112,5,41,37,38,92,2.75,0.273,1.24,11.2,0.4,8.3,2.8,6.8,2.4,0,0,0,0,3.16,0,3.1,3.7,Slot,-,Average,1940,
32083,SP,34,SAMUEL HARRIS,,17,USA,"Liberal, KS","5' 10""",140 lbs,Right,Right,Ellinwood,-,Average,HS Junior,4,GB,90-92 Mph,Normal (3/4),GB'er,26,26,131,125,50,11,1,1,28,36,3,7,13,0.4,0.405,0.528,27.6,9.3,0.128,0.402,0.933,0.408,0,1,0,5,2,15,10,5,1,0,0,0,72.2,61,2,21,18,21,73,2.23,0.276,1.13,10.4,0.2,7.6,2.6,9,3.5,0,0,0,0,2.5,0,2.4,2.5,Slot,-,Average,1940,
31458,SS,24,WALT HARRIS,,20,USA,"Los Angeles, CA","5' 10""",170 lbs,Right,Right,Georgia Baptist,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32070,SP,9,ERNIE HARRISON,,18,USA,"Naugatuck, CT","5' 10""",150 lbs,Right,Right,Naugatuck,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,6,3,0,0,0,90,84,4,27,26,23,72,2.6,0.278,1.19,10.8,0.4,8.4,2.3,7.2,3.1,0,0,0,0,2.98,0,2.5,3.2,Slot,-,Average,1940,
31813,C,12,BUN HARVEY,,19,USA,"Detroit, MI","6' 0""",195 lbs,Right,Right,Detroit City College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31873,SP,28,RAY HATCH,ROWDY,16,USA,"Trinidad, CO","6' 5""",175 lbs,Right,Right,Trinidad,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31849,CF,29,BOB HAVERHILL,,17,USA,"Boston, MA","6' 2""",170 lbs,Switch,Right,Fairhaven,-,Average,HS Junior,3,GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32063,SP,26,JIM HAWKINS,,17,USA,"Philadelphia, PA","5' 8""",140 lbs,Right,Left,Oakmont,-,Average,HS Junior,3,EX GB,86-88 Mph,Over the Top,GB'er,21,21,105,97,37,5,0,0,20,33,3,6,5,0.381,0.388,0.433,17.2,7.1,0.052,0.354,0.821,0.394,0,0.3,0,2,1,13,6,4,0,1,0,0,50.2,34,1,9,7,9,67,1.24,0.264,0.85,8,0.2,6,1.6,11.9,7.4,0,0,0,0,1.46,0,2.4,2.4,Slot,-,Average,1940,
32131,C,14,ED HAYNES JR.,,17,USA,"Austin, TX","5' 11""",165 lbs,Right,Right,Austin,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,128,107,50,17,2,5,31,50,18,6,24,0.467,0.531,0.804,48.8,21.6,0.336,0.549,1.335,0.455,0,2.6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31477,SS,35,RON HAZELTINE,,16,USA,"Lake Geneva, WI","6' 1""",160 lbs,Right,Right,Evansville,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31488,SP,2,BOBBY HELLMANN,,16,USA,"Detroit, MI","5' 8""",140 lbs,Left,Right,Lincoln Park,-,Average,HS Junior,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32103,SP,32,VAN HERTIG,,17,USA,"Pittsburgh, PA","5' 9""",135 lbs,Left,Right,Vincentian Academy,-,Average,HS Junior,4,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,1,0,0,0,51,38,2,12,9,12,55,1.59,0.245,0.98,8.8,0.4,6.7,2.1,9.7,4.6,0,0,0,0,2.26,0,1.9,2.1,Slot,-,Average,1940,
32113,3B,16,AL HILL,,17,USA,"Pittsburgh, PA","5' 10""",165 lbs,Switch,Right,Allderdice,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,103,53,17,1,4,35,52,8,4,22,0.515,0.544,0.816,45.9,21,0.301,0.554,1.359,0.505,0,2.4,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32116,C,14,ELI HILL,,17,CAN,"Timmins, ON","5' 11""",175 lbs,Right,Right,Howell,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,102,44,15,0,1,29,36,9,4,16,0.431,0.482,0.608,31.4,13.9,0.176,0.467,1.09,0.439,0,1.5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32021,RP,2,LUM HILL,,17,USA,"Baltimore, MD","6' 1""",160 lbs,Right,Right,Carver Institute,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,3,1,1,0,0,58.2,41,2,11,10,15,71,1.53,0.248,0.95,9.1,0.3,6.3,2.3,10.9,4.7,0,0,0,0,2.14,0,2.2,2.7,Slot,-,Average,1940,
36599,SP,29,BILL HOLLOWAY,,19,USA,"Chicago, IL","5' 10""",155 lbs,Switch,Right,Lincoln College,-,Great,CO Sophomore,4,NEU,87-89 Mph,Over the Top,Normal,22,22,112,96,35,6,1,3,22,31,10,6,10,0.365,0.418,0.542,23.4,9.3,0.177,0.404,0.96,0.356,0,0.9,0,4,2,10,6,4,0,0,0,0,49.2,36,1,13,10,14,52,1.81,0.248,1.01,9.6,0.2,6.5,2.5,9.4,3.7,0,0,0,0,2.39,0,1.7,1.9,Slot,-,Average,1940,
32067,RF,7,ART HOLT,,16,USA,"Buffalo, NY","6' 2""",175 lbs,Right,Left,Bennett,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,94,42,11,3,2,28,36,16,7,16,0.447,0.535,0.691,37.4,16,0.245,0.512,1.227,0.465,0,2,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32025,CF,10,BOBBY HOLZ,,16,USA,"Plattsmouth, NE","5' 10""",160 lbs,Switch,Right,Plattsmouth,-,Average,HS Junior,3,NEU,75-80 Mph,Normal (3/4),Normal,23,23,118,96,42,9,3,0,21,34,17,2,12,0.438,0.513,0.594,33.7,14.5,0.156,0.467,1.107,0.438,0,1.5,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31457,SP,78,HARRY HOUGH,,20,USA,"Brooklyn, NY","5' 10""",170 lbs,Right,Right,Carolina Poly,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31777,SP,5,DAN HOWARD,,17,USA,"Chicago, IL","6' 4""",180 lbs,Right,Right,Joliet,-,Average,HS Junior,3,NEU,88-90 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31875,SS,7,VIRGIL HUNTER,,16,USA,"Lynn, MA","6' 0""",155 lbs,Switch,Right,Lynn,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31784,C,8,AL HURD,,19,USA,"Manville, NJ","6' 2""",200 lbs,Right,Right,University of New Jersey,-,Good,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32050,3B,12,TIM JACKSON,MUDDY,17,USA,"Clarksdale, MS","6' 0""",165 lbs,Right,Right,Clarksdale,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,21,21,106,83,33,8,1,4,27,27,15,8,13,0.398,0.495,0.663,30.4,13.7,0.265,0.475,1.158,0.397,0,1.5,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32086,C,6,ED JEFFERS,,17,USA,"Asbury Park, NJ","6' 0""",185 lbs,Left,Right,Asbury Park,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,21,21,108,86,36,10,0,1,22,26,17,7,11,0.419,0.514,0.57,28.2,13.3,0.151,0.468,1.084,0.438,0,1.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31851,CF,14,STEVE JENKINS,,20,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Portland Tech,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32074,C,24,CHARLIE K. JOHNSON,THE SING SING KID,17,USA,"Ossining, NY","5' 10""",175 lbs,Left,Right,Ossining,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,120,93,42,13,2,1,27,30,16,6,16,0.452,0.538,0.667,37.2,17,0.215,0.499,1.205,0.461,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31817,C,9,GORDON JOHNSON,,19,USA,"Sanford, FL","5' 10""",190 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31814,SP,26,HOPPY JOHNSON,GEORGE,20,USA,"Birmingham, AL","5' 10""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,3,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31803,SP,18,REUBEN JOHNSON,,16,USA,"Tulsa, OK","5' 9""",140 lbs,Switch,Right,Tulsa,-,Average,HS Junior,3,EX GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31835,CF,6,GEORGE JOINER,,20,USA,"Buffalo, NY","5' 10""",175 lbs,Right,Right,Dominican College (TN),-,Fair,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31806,SP,5,CHET JONES,,17,USA,"Somerville, MA","6' 0""",155 lbs,Left,Right,West Boylston,-,Average,HS Junior,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31480,SP,1,ENOS JONES,,16,USA,"Oneida, NY","5' 8""",140 lbs,Right,Left,Fayetteville,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32126,SP,16,LEFTY JONES,,17,USA,"Wilsonville, OR","6' 3""",165 lbs,Left,Left,Wilsonville,-,Average,HS Junior,3,NEU,86-88 Mph,Sidearm,Normal,22,22,110,103,39,11,2,0,23,27,2,6,13,0.379,0.389,0.524,21.3,8,0.146,0.385,0.913,0.394,0,0.7,0,9,4,13,13,6,3,0,0,0,93.1,86,4,36,32,38,79,3.09,0.277,1.33,12.2,0.4,8.3,3.7,7.6,2.1,0,0,0,0,3.38,0,2.1,2.3,Slot,-,Average,1940,
31486,RF,20,TOM JONES,,15,USA,"Baltimore, MD","5' 10""",160 lbs,Right,Left,Dunbar,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31581,C,1,STEVE KAIRIS,,19,USA,"Brockton, MA","5' 10""",185 lbs,Right,Right,Chesapeake State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31880,SS,20,GUS KAPLAN,,19,USA,"Beaumont, TX","6' 0""",170 lbs,Right,Right,Yellowhammer State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31862,SP,28,JOHNNY KELLY,,19,USA,"Milwaukee, WI","6' 1""",180 lbs,Right,Right,Amarillo Methodist,-,Good,CO Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32043,CF,12,IRA KENNEY,,17,USA,"Texico, NM","5' 11""",155 lbs,Right,Right,Texico,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,96,46,13,1,2,26,39,17,7,16,0.479,0.556,0.698,41.4,19.9,0.219,0.528,1.253,0.494,0,2.2,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31816,C,1,SCOTTY KEOUGH,,20,USA,"Milwaukee, WI","5' 10""",180 lbs,Right,Right,Bay State (FL),-,Average,CO Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31552,SS,21,GEORGE KIERNAN,BEANPOLE,21,USA,"Seattle, WA","5' 11""",170 lbs,Right,Right,Campion,-,Good,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31765,3B,18,LOU KIMBALL,,20,USA,"West Milwaukee, WI","6' 1""",195 lbs,Right,Right,Darnell State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32098,CF,19,PETE KIMBALL,,16,USA,"Northwood, NH","5' 11""",155 lbs,Left,Left,Northwood,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,100,45,10,0,2,26,33,19,3,12,0.45,0.548,0.61,39.5,17.5,0.16,0.499,1.158,0.443,0,2,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
37932,3B,26,GORDON KLEIN,,18,USA,"Morris, IL","5' 10""",160 lbs,Left,Right,Huntington State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,116,96,41,13,1,2,27,31,18,10,16,0.427,0.517,0.646,34.9,16,0.219,0.498,1.163,0.459,0,1.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32081,LF,8,SID KLING,SID THE KID,17,USA,"Buffalo, NY","6' 5""",190 lbs,Right,Left,McKinley,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,103,46,17,2,2,27,39,18,4,21,0.447,0.532,0.709,41.9,18,0.262,0.518,1.24,0.444,0,2.2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31531,SP,18,JOHNNY KNIGHT,,20,USA,"New Orleans, LA","5' 10""",160 lbs,Left,Left,Bayou State College,-,Great,CO Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31866,SS,25,WALLY KUCK,,20,USA,"Memphis, TN","6' 2""",190 lbs,Right,Right,Bluegrass State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31840,SS,24,JOHNNY LADD,,17,USA,"Norwalk, CT","5' 10""",150 lbs,Right,Right,Norwalk,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32046,C,18,PAT LEBOVITZ,,17,USA,"Brooklyn, NY","6' 2""",195 lbs,Right,Right,Brooklyn Friends,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,125,101,41,13,1,3,26,36,22,5,17,0.406,0.516,0.644,36.2,15.5,0.238,0.494,1.16,0.409,0,1.9,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31831,C,19,BILL LEVINE,,20,CAN,"Windsor, ON","5' 9""",185 lbs,Switch,Right,Miami State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31467,SP,17,BUTCH LINDSAY,,16,USA,"New York, NY","6' 4""",175 lbs,Right,Right,Browerville,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
32035,SP,76,HECTOR LUGO,,17,CUB,"Contramaestre, SAN","6' 0""",155 lbs,Right,Right,St. Peter's Preparatory School,-,Average,HS Junior,4,GB,84-86 Mph,Normal (3/4),GB'er,7,7,35,33,13,4,2,0,10,12,0,4,6,0.394,0.382,0.636,7.2,7.8,0.242,0.411,1.019,0.433,0,0.3,0,6,3,15,9,5,0,0,0,0,66,46,1,15,11,15,89,1.5,0.28,0.92,8.7,0.1,6.3,2,12.1,5.9,0,0,0,0,1.52,0,3.2,2.8,Slot,-,Average,1940,
33263,SP,10,MANUEL MANGIAPANE,,20,USA,"New York, NY","6' 1""",150 lbs,Right,Right,Lawrence State,-,Great,CO Sophomore,4,FB,90-92 Mph,Normal (3/4),Normal,27,27,137,125,45,9,0,0,23,36,5,14,9,0.36,0.381,0.432,21.9,6.7,0.072,0.35,0.813,0.395,0,0.4,0,5,2,15,15,7,4,0,0,0,111.1,95,4,44,42,74,90,3.4,0.251,1.52,13.8,0.3,7.7,6,7.3,1.2,0,0,0,0,4.1,0,1.4,2.6,Slot,-,Average,1940,
32090,CF,20,EDDIE MANSFIELD,,16,USA,"Ladysmith, WI","6' 0""",155 lbs,Right,Right,Galesville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,100,80,35,9,2,1,21,29,16,7,12,0.438,0.55,0.637,30.6,18,0.2,0.514,1.188,0.472,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31820,CF,23,CARL MARCHINI,,20,USA,"Phoenix, AZ","5' 10""",165 lbs,Left,Left,Rolling Hills College,-,Fair,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
31826,SS,15,BILL MARCUS,,20,USA,"Brentwood, TN","5' 10""",160 lbs,Right,Right,Cumberland University,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1940,
