ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31772,CF,42,RAY GLEAVES,,17,USA,"Los Angeles, CA","5' 11""",165 lbs,Right,Right,Roosevelt,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,91,39,8,2,0,26,31,11,7,10,0.429,0.486,0.56,28.6,12.7,0.132,0.447,1.046,0.453,0,1.2,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31858,3B,11,FRANKIE GONNELLA,,19,USA,"Newark, NJ","5' 9""",165 lbs,Right,Right,Canton State,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,55,55,276,236,72,14,1,10,53,53,34,18,25,0.305,0.393,0.5,50.4,7.6,0.195,0.387,0.893,0.294,0,1.7,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31818,3B,37,AL GORMAN,,18,USA,"Eastland, TX","5' 10""",165 lbs,Switch,Right,Eastland,-,Average,HS Junior,3,GB,83-85 Mph,Normal (3/4),GB'er,21,21,106,84,36,7,1,1,19,26,15,3,9,0.429,0.51,0.571,28.1,13.3,0.143,0.46,1.081,0.422,0,1.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32124,SP,1,JAMES GRIFFIN,,17,USA,"Kingsford, MI","5' 8""",135 lbs,Right,Right,Houghton,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,24,24,123,120,44,8,1,0,22,35,2,13,9,0.367,0.377,0.45,20.7,7.2,0.083,0.361,0.827,0.411,0,0.5,0,3,1,16,16,9,2,0,0,0,113.2,83,4,20,18,18,149,1.43,0.273,0.89,8.2,0.3,6.6,1.4,11.8,8.3,0,0,0,0,1.56,0,5.8,6,Slot,-,Average,1942,
32724,2B,5,ZEB HALL,,20,USA,"Chestertown, MD","5' 9""",150 lbs,Left,Right,Eastern Oklahoma,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,45,45,229,214,57,7,1,1,30,47,9,15,9,0.266,0.301,0.322,25.1,4.1,0.056,0.277,0.623,0.281,0,-0.8,0,33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32119,SS,19,PAT HALLMAN,,17,USA,"Ahoskie, NC","6' 2""",165 lbs,Right,Right,Ahoskie,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,117,50,10,3,1,29,41,9,6,14,0.427,0.477,0.59,34.8,12.9,0.162,0.463,1.067,0.441,0,1.7,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32112,SP,15,JOE HAM,,17,USA,"Marion, IL","6' 1""",170 lbs,Left,Left,Marion,-,Average,HS Junior,3,FB,87-89 Mph,Over the Top,Normal,23,23,119,111,42,9,0,0,23,34,2,8,9,0.378,0.385,0.459,20.5,7.1,0.081,0.362,0.844,0.396,0,0.5,0,10,4,14,14,8,2,0,0,0,99.2,76,5,24,21,25,109,1.9,0.248,1.01,9.4,0.5,6.9,2.3,9.8,4.4,0,0,0,0,2.51,0,3.5,4.3,Slot,-,Average,1942,
32058,SP,13,BERNIE HAMILTON,,16,USA,"Sheboygan, WI","6' 0""",155 lbs,Left,Right,Sheboygan,-,Average,HS Junior,5,NEU,87-89 Mph,Normal (3/4),Normal,23,23,118,112,42,10,1,2,26,36,3,11,13,0.375,0.397,0.536,23.4,8.2,0.161,0.397,0.932,0.404,0,0.8,0,10,5,13,13,8,2,0,0,0,101,66,3,16,12,16,149,1.07,0.263,0.81,7.4,0.3,5.9,1.4,13.3,9.3,0,0,0,0,1.14,0,6,5.7,Slot,-,Average,1942,
32055,SP,14,DENNIS HARRIS,,17,USA,"Waverly, TN","6' 1""",160 lbs,Left,Right,Waverly,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,20,20,104,99,36,9,2,0,18,32,1,7,11,0.364,0.365,0.495,18.4,7.2,0.131,0.368,0.86,0.379,0,0.5,0,7,3,12,12,6,3,0,0,0,92,71,2,20,19,23,99,1.86,0.266,1.02,9.5,0.2,6.9,2.2,9.7,4.3,0,0,0,0,2.18,0,3.7,4.3,Slot,-,Average,1942,
32083,SP,34,SAMUEL HARRIS,,17,USA,"Liberal, KS","5' 10""",140 lbs,Right,Right,Ellinwood,-,Average,HS Junior,4,GB,90-92 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,4,0,0,0,0,55.2,41,2,12,9,7,77,1.46,0.287,0.86,8.2,0.3,6.6,1.1,12.4,11,0,0,0,0,1.44,0,2.7,2.4,Slot,-,Average,1942,
31458,SS,24,WALT HARRIS,,20,USA,"Los Angeles, CA","5' 10""",170 lbs,Right,Right,Georgia Baptist,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,53,53,267,236,63,9,1,2,31,46,28,11,12,0.267,0.346,0.339,31.4,4.8,0.072,0.312,0.685,0.272,0,-0.1,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32070,SP,9,ERNIE HARRISON,,18,USA,"Naugatuck, CT","5' 10""",150 lbs,Right,Right,Naugatuck,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,23,23,115,109,40,7,0,3,29,31,4,11,10,0.367,0.389,0.514,21.5,7.6,0.147,0.386,0.903,0.389,0,0.7,0,10,5,13,13,6,4,0,0,0,98,92,4,38,34,41,59,3.12,0.257,1.36,12.4,0.4,8.4,3.8,5.4,1.4,0,0,0,0,3.84,0,1.6,2.4,Slot,-,Average,1942,
31813,C,12,BUN HARVEY,,19,USA,"Detroit, MI","6' 0""",195 lbs,Right,Right,Detroit City College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,259,231,59,8,0,2,30,37,21,23,10,0.255,0.316,0.316,25.4,3.8,0.061,0.285,0.632,0.273,0,-0.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31873,SP,28,RAY HATCH,ROWDY,16,USA,"Trinidad, CO","6' 5""",175 lbs,Right,Right,Trinidad,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,26,26,131,121,45,12,0,0,25,31,5,12,12,0.372,0.398,0.471,23.7,7.8,0.099,0.374,0.87,0.409,0,0.7,0,5,2,13,13,7,3,0,0,0,103.2,79,5,37,34,65,134,2.95,0.273,1.39,12.6,0.4,6.9,5.6,11.6,2.1,0,0,0,0,3.15,0,2.6,2.9,Slot,-,Average,1942,
31849,CF,29,BOB HAVERHILL,,17,USA,"Boston, MA","6' 2""",170 lbs,Switch,Right,Fairhaven,-,Average,HS Junior,3,GB,83-85 Mph,Normal (3/4),GB'er,23,23,118,102,44,12,4,4,31,35,13,6,20,0.431,0.496,0.745,39.5,16.4,0.314,0.514,1.241,0.43,0,2,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32063,SP,26,JIM HAWKINS,,17,USA,"Philadelphia, PA","5' 8""",140 lbs,Right,Left,Oakmont,-,Average,HS Junior,3,EX GB,86-88 Mph,Over the Top,GB'er,24,24,120,111,40,10,1,0,26,36,4,9,11,0.36,0.376,0.468,20.3,6.8,0.108,0.358,0.845,0.385,0,0.4,0,10,4,15,15,11,0,0,0,0,107.2,59,1,12,9,23,166,0.75,0.245,0.76,7,0.1,4.9,1.9,13.9,7.2,0,0,0,0,0.93,0,6.8,6.8,Slot,-,Average,1942,
32131,C,14,ED HAYNES JR.,,17,USA,"Austin, TX","5' 11""",165 lbs,Right,Right,Austin,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,113,49,16,1,3,31,37,14,7,20,0.434,0.485,0.673,39.7,15.1,0.239,0.481,1.157,0.434,0,1.9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31477,SS,35,RON HAZELTINE,,16,USA,"Lake Geneva, WI","6' 1""",160 lbs,Right,Right,Evansville,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,22,22,110,97,48,11,6,1,30,39,10,4,18,0.495,0.545,0.763,43.2,20.4,0.268,0.551,1.308,0.505,0,2.2,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31488,SP,2,BOBBY HELLMANN,,16,USA,"Detroit, MI","5' 8""",140 lbs,Left,Right,Lincoln Park,-,Average,HS Junior,4,NEU,83-85 Mph,Over the Top,Normal,9,9,49,48,18,9,0,0,9,16,1,6,9,0.375,0.388,0.562,10.2,8.6,0.188,0.408,0.95,0.429,0,0.4,0,4,2,16,16,8,5,0,0,0,128,102,4,32,29,40,137,2.04,0.264,1.11,10.1,0.3,7.2,2.8,9.6,3.4,0,0,0,0,2.45,0,4.6,5.5,Slot,-,Average,1942,
32103,SP,32,VAN HERTIG,,17,USA,"Pittsburgh, PA","5' 9""",135 lbs,Left,Right,Vincentian Academy,-,Average,HS Junior,4,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,4,1,0,0,0,65,46,1,17,16,32,81,2.22,0.268,1.2,11.2,0.1,6.4,4.4,11.2,2.5,0,0,0,0,2.52,0,2.1,2.5,Slot,-,Average,1942,
32113,3B,16,AL HILL,,17,USA,"Pittsburgh, PA","5' 10""",165 lbs,Switch,Right,Allderdice,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,99,51,17,2,2,32,48,7,3,21,0.515,0.541,0.788,43.2,21.6,0.273,0.554,1.329,0.51,0,2.3,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32116,C,14,ELI HILL,,17,CAN,"Timmins, ON","5' 11""",175 lbs,Right,Right,Howell,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,112,50,15,1,1,26,41,10,5,17,0.446,0.488,0.625,36.1,14.4,0.179,0.476,1.113,0.45,0,1.8,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32021,RP,2,LUM HILL,,17,USA,"Baltimore, MD","6' 1""",160 lbs,Right,Right,Carver Institute,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,7,7,36,31,12,4,2,1,13,11,1,5,7,0.387,0.412,0.742,7.6,7.6,0.355,0.444,1.154,0.423,0,0.4,0,10,5,15,8,3,2,0,0,0,69,70,2,37,33,45,40,4.3,0.288,1.67,15.1,0.3,9.1,5.9,5.2,0.9,0,0,0,0,4.42,0,0.4,0.4,Slot,-,Average,1942,
36599,SP,29,BILL HOLLOWAY,,19,USA,"Chicago, IL","5' 10""",155 lbs,Switch,Right,Lincoln College,-,Great,CO Sophomore,4,NEU,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,4,4,0,0,0,83,76,7,38,37,45,78,4.01,0.304,1.46,13.2,0.8,8.2,4.9,8.5,1.7,0,0,0,0,4.08,0,1,1.3,Slot,-,Average,1942,
32067,RF,7,ART HOLT,,16,USA,"Buffalo, NY","6' 2""",175 lbs,Right,Left,Bennett,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,112,47,12,0,1,28,43,14,8,13,0.42,0.489,0.554,33.8,12,0.134,0.449,1.042,0.438,0,1.5,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32025,CF,10,BOBBY HOLZ,,16,USA,"Plattsmouth, NE","5' 10""",160 lbs,Switch,Right,Plattsmouth,-,Average,HS Junior,3,NEU,75-80 Mph,Normal (3/4),Normal,25,25,127,112,51,10,2,3,31,44,14,4,15,0.455,0.516,0.661,41.1,16.3,0.205,0.503,1.177,0.457,0,2.1,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31457,SP,78,HARRY HOUGH,,20,USA,"Brooklyn, NY","5' 10""",170 lbs,Right,Right,Carolina Poly,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,3,6,0,0,0,92,113,11,71,67,56,40,6.55,0.319,1.84,16.8,1.1,11.1,5.5,3.9,0.7,0,0,0,0,5.81,0,-0.6,-1.1,Slot,-,Average,1942,
31777,SP,5,DAN HOWARD,,17,USA,"Chicago, IL","6' 4""",180 lbs,Right,Right,Joliet,-,Average,HS Junior,3,NEU,88-90 Mph,Normal (3/4),Normal,9,9,46,42,17,8,1,0,13,15,1,4,9,0.405,0.422,0.643,10.8,9.4,0.238,0.438,1.065,0.436,0,0.5,0,9,4,14,14,7,3,0,0,0,96,72,3,19,18,27,109,1.69,0.257,1.03,9.3,0.3,6.8,2.5,10.2,4,0,0,0,0,2.18,0,3.8,4.7,Slot,-,Average,1942,
31875,SS,7,VIRGIL HUNTER,,16,USA,"Lynn, MA","6' 0""",155 lbs,Switch,Right,Lynn,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,122,103,46,13,6,4,27,36,14,7,23,0.447,0.529,0.806,45.9,19.7,0.359,0.55,1.335,0.457,0,2.5,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31784,C,8,AL HURD,,19,USA,"Manville, NJ","6' 2""",200 lbs,Right,Right,University of New Jersey,-,Good,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,56,56,282,237,63,11,1,6,42,44,39,29,18,0.266,0.371,0.397,39.2,5.9,0.131,0.344,0.768,0.279,0,0.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32050,3B,12,TIM JACKSON,MUDDY,17,USA,"Clarksdale, MS","6' 0""",165 lbs,Right,Right,Clarksdale,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,27,27,135,118,48,7,2,2,26,36,12,6,11,0.407,0.467,0.551,34.7,12.3,0.144,0.444,1.018,0.411,0,1.5,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32086,C,6,ED JEFFERS,,17,USA,"Asbury Park, NJ","6' 0""",185 lbs,Left,Right,Asbury Park,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,26,26,133,108,43,8,0,2,26,41,21,5,10,0.398,0.504,0.528,32.1,12.7,0.13,0.452,1.032,0.406,0,1.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31851,CF,14,STEVE JENKINS,,20,USA,"New York, NY","5' 10""",160 lbs,Switch,Right,Portland Tech,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,54,54,274,233,62,9,2,5,38,55,35,27,16,0.266,0.369,0.386,39.7,5.9,0.12,0.339,0.755,0.284,0,0.5,0,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32074,C,24,CHARLIE K. JOHNSON,THE SING SING KID,17,USA,"Ossining, NY","5' 10""",175 lbs,Left,Right,Ossining,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,130,115,45,12,0,1,27,37,8,6,13,0.391,0.446,0.522,28.6,10.5,0.13,0.424,0.968,0.4,0,1.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31817,C,9,GORDON JOHNSON,,19,USA,"Sanford, FL","5' 10""",190 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,48,48,243,202,51,7,0,2,29,43,38,38,9,0.252,0.372,0.317,28,4.9,0.064,0.323,0.689,0.301,0,0.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31814,SP,26,HOPPY JOHNSON,GEORGE,20,USA,"Birmingham, AL","5' 10""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,3,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,2,0,0,0,93,71,8,27,26,33,116,2.52,0.286,1.12,10.2,0.8,6.9,3.2,11.2,3.5,0,0,0,0,2.92,0,2.7,3.4,Slot,-,Average,1942,
31803,SP,18,REUBEN JOHNSON,,16,USA,"Tulsa, OK","5' 9""",140 lbs,Switch,Right,Tulsa,-,Average,HS Junior,3,EX GB,84-86 Mph,Normal (3/4),GB'er,8,8,41,35,13,4,2,2,10,14,1,3,8,0.371,0.359,0.771,8.3,7.2,0.4,0.42,1.13,0.333,0,0.4,0,8,4,15,10,4,2,0,0,0,76.2,67,1,21,20,20,70,2.35,0.291,1.13,10.6,0.1,7.9,2.3,8.2,3.5,0,0,0,0,2.44,0,2.6,2.8,Slot,-,Average,1942,
31835,CF,6,GEORGE JOINER,,20,USA,"Buffalo, NY","5' 10""",175 lbs,Right,Right,Dominican College (TN),-,Fair,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,48,48,243,216,66,6,1,2,34,42,22,17,9,0.306,0.371,0.37,31.7,5,0.065,0.332,0.741,0.323,0,0.3,0,39,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31806,SP,5,CHET JONES,,17,USA,"Somerville, MA","6' 0""",155 lbs,Left,Right,West Boylston,-,Average,HS Junior,4,FB,84-86 Mph,Normal (3/4),Normal,11,11,55,48,20,7,0,3,15,19,1,5,10,0.417,0.415,0.75,14.6,10.9,0.333,0.455,1.165,0.395,0,0.7,0,6,3,16,16,7,4,0,0,0,120.1,107,4,44,42,66,129,3.14,0.286,1.44,12.9,0.3,8,4.9,9.6,2,0,0,0,0,3.13,0,3.1,3.3,Slot,-,Average,1942,
31480,SP,1,ENOS JONES,,16,USA,"Oneida, NY","5' 8""",140 lbs,Right,Left,Fayetteville,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,4,1,0,0,0,63.1,52,2,16,15,19,75,2.13,0.281,1.12,10.1,0.3,7.4,2.7,10.7,3.9,0,0,0,0,2.14,0,2.4,2.5,Slot,-,Average,1942,
32126,SP,16,LEFTY JONES,,17,USA,"Wilsonville, OR","6' 3""",165 lbs,Left,Left,Wilsonville,-,Average,HS Junior,3,NEU,86-88 Mph,Sidearm,Normal,8,8,43,36,14,5,1,2,10,15,1,6,8,0.389,0.4,0.75,9.7,8.5,0.361,0.431,1.15,0.4,0,0.4,0,9,4,12,12,9,0,0,0,0,98.1,57,2,11,9,18,160,0.82,0.252,0.76,7,0.2,5.2,1.6,14.6,8.9,0,0,0,0,0.82,0,6.6,6.4,Slot,-,Average,1942,
31486,RF,20,TOM JONES,,15,USA,"Baltimore, MD","5' 10""",160 lbs,Right,Left,Dunbar,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,103,47,12,0,2,29,35,11,2,14,0.456,0.517,0.631,36.3,15.8,0.175,0.495,1.148,0.446,0,1.9,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31581,C,1,STEVE KAIRIS,,19,USA,"Brockton, MA","5' 10""",185 lbs,Right,Right,Chesapeake State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,61,61,306,256,64,12,1,5,42,43,43,42,18,0.25,0.36,0.363,38.6,5.2,0.113,0.327,0.723,0.28,0,0.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31880,SS,20,GUS KAPLAN,,19,USA,"Beaumont, TX","6' 0""",170 lbs,Right,Right,Yellowhammer State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,315,273,79,14,6,4,43,67,38,18,24,0.289,0.378,0.429,50.8,6.7,0.139,0.358,0.806,0.296,0,1.1,0,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31862,SP,28,JOHNNY KELLY,,19,USA,"Milwaukee, WI","6' 1""",180 lbs,Right,Right,Amarillo Methodist,-,Good,CO Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,106.2,132,15,86,85,77,47,7.17,0.314,1.96,17.9,1.3,11.1,6.5,4,0.6,0,0,0,0,6.4,0,-1.3,-1.6,Slot,-,Average,1942,
32043,CF,12,IRA KENNEY,,17,USA,"Texico, NM","5' 11""",155 lbs,Right,Right,Texico,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,125,113,51,16,2,5,32,51,7,7,23,0.451,0.488,0.761,43.9,18,0.31,0.516,1.249,0.451,0,2.2,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31816,C,1,SCOTTY KEOUGH,,20,USA,"Milwaukee, WI","5' 10""",180 lbs,Right,Right,Bay State (FL),-,Average,CO Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,38,38,190,164,52,9,1,4,26,46,24,12,14,0.317,0.407,0.457,34.3,7.7,0.14,0.383,0.865,0.324,0,1.1,0,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31552,SS,21,GEORGE KIERNAN,BEANPOLE,21,USA,"Seattle, WA","5' 11""",170 lbs,Right,Right,Campion,-,Good,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,51,51,257,238,78,13,1,2,46,49,14,3,16,0.328,0.365,0.416,38.6,6.1,0.088,0.343,0.781,0.323,0,0.6,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31765,3B,18,LOU KIMBALL,,20,USA,"West Milwaukee, WI","6' 1""",195 lbs,Right,Right,Darnell State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,59,59,297,251,70,7,2,4,45,46,40,23,13,0.279,0.391,0.371,42.4,5.8,0.092,0.351,0.761,0.295,0,0.9,0,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32098,CF,19,PETE KIMBALL,,16,USA,"Northwood, NH","5' 11""",155 lbs,Left,Left,Northwood,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,81,36,7,1,3,26,35,16,5,11,0.444,0.548,0.667,33.9,18.7,0.222,0.513,1.215,0.44,0,1.8,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
37932,3B,26,GORDON KLEIN,,18,USA,"Morris, IL","5' 10""",160 lbs,Left,Right,Huntington State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,57,57,287,241,67,10,1,10,49,64,42,32,21,0.278,0.383,0.452,46.6,7,0.174,0.369,0.836,0.282,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
32081,LF,8,SID KLING,SID THE KID,17,USA,"Buffalo, NY","6' 5""",190 lbs,Right,Left,McKinley,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,98,42,13,1,6,29,44,11,7,20,0.429,0.496,0.765,39,17.5,0.337,0.521,1.261,0.419,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
31531,SP,18,JOHNNY KNIGHT,,20,USA,"New Orleans, LA","5' 10""",160 lbs,Left,Left,Bayou State College,-,Great,CO Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,4,9,0,0,0,121.1,125,14,63,61,55,97,4.52,0.3,1.48,13.6,1,9.3,4.1,7.2,1.8,0,0,0,0,4.54,0,0.9,1.2,Slot,-,Average,1942,
31866,SS,25,WALLY KUCK,,20,USA,"Memphis, TN","6' 2""",190 lbs,Right,Right,Bluegrass State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,60,60,301,276,84,11,2,4,53,63,19,4,17,0.304,0.352,0.402,44.1,5.8,0.098,0.332,0.755,0.297,0,0.4,0,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1942,
