ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
28968,2B,4,Charlie Sztwiertnia,,15,USA,"Detroit, MI","5' 11""",155 lbs,Right,Right,Romeo,-,Average,HS Sophomore,1,EX FB,83-85,4-Mar,Normal,22,22,114,97,42,8,2,2,25,31,12,4,12,0.433,0.491,0.619,32.2,13.8,0.186,0.474,1.11,0.426,0,1.6,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28942,CF,13,Eddie Taylor,,14,USA,"Oak Park, IL","6' 0""",155 lbs,Left,Left,LaSalle,-,Average,HS Sophomore,1,FB,80-83,SIDE,Normal,24,24,121,105,46,10,4,2,27,34,13,8,16,0.438,0.508,0.667,39.2,16.8,0.229,0.499,1.175,0.463,0,1.9,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
28981,SP,5,Larry Thomas,,14,USA,"Kingsport, TN","5' 10""",145 lbs,Right,Right,London,-,Average,HS Sophomore,5,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,90.2,74,2,23,21,30,99,2.08,0.258,1.15,10.5,0.2,7.3,3,9.8,3.3,0,0,0,0,2.36,0,3.4,3.8,-,Very Easy,Average,Career,
28944,C,36,Johnny Tiller,,14,USA,"Eveleth, MN","6' 3""",190 lbs,Right,Right,Virginia,-,Average,HS Sophomore,1,EX FB,83-85,4-Mar,Normal,19,19,98,84,33,7,2,2,24,28,14,4,11,0.393,0.48,0.595,25.9,13.5,0.202,0.465,1.075,0.397,0,1.3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28921,1B,25,Jim Upchurch,,14,USA,"Mineola, NY","6' 2""",185 lbs,Right,Right,Haddonfield,-,Average,HS Sophomore,1,NEU,84-86,4-Mar,Normal,22,22,110,85,37,11,0,6,30,39,18,8,17,0.435,0.536,0.776,38.9,20.2,0.341,0.539,1.313,0.419,0,2.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28953,SP,5,Al Vaughan,,15,USA,"Cleveland, OH","6' 2""",165 lbs,Right,Right,Ashland,-,Average,HS Sophomore,3,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,90.1,74,2,25,23,34,122,2.29,0.291,1.2,11.1,0.2,7.4,3.4,12.2,3.6,0,0,0,0,2.02,0,3.9,3.5,-,Easy,Average,Career,
28960,SP,18,Edward Venne,,15,CAN,"Calgary, AB","5' 10""",145 lbs,Left,Left,Timken,-,Average,HS Sophomore,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,5,1,0,0,0,74.2,56,1,14,13,19,100,1.57,0.271,1,9,0.1,6.8,2.3,12.1,5.3,0,0,0,0,1.46,0,3.7,3.6,-,Easy,Average,Career,
28951,3B,12,Stan Waldon,,15,USA,"Akron, OH","5' 10""",155 lbs,Right,Right,Ottumwa,-,Average,HS Sophomore,1,EX FB,83-85,4-Mar,Normal,27,27,136,116,50,10,2,4,31,49,15,6,16,0.431,0.496,0.655,40.5,15.2,0.224,0.487,1.151,0.426,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28979,2B,30,Earl Waller,,14,USA,"Clarksburg, WV","5' 10""",155 lbs,Left,Right,Turtle Creek,-,Average,HS Sophomore,1,FB,80-83,4-Mar,Normal,26,26,132,114,45,12,0,1,28,32,14,4,13,0.395,0.469,0.526,30.5,11.3,0.132,0.433,0.996,0.404,0,1.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28952,SS,19,Homer Wanner,,14,USA,"Detroit, MI","5' 9""",140 lbs,Right,Right,East,-,Average,HS Sophomore,1,EX FB,84-86,4-Mar,Normal,21,21,105,91,38,10,0,0,22,27,10,8,10,0.418,0.476,0.527,24.9,11.8,0.11,0.434,1.003,0.452,0,1.1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29679,SP,2,Gus Warren,,17,USA,"Portland, OR","6' 6""",195 lbs,Right,Right,Kit Carson University,-,Average,CO Freshman,3,NEU,84-86,4-Mar,Normal,26,26,132,128,48,10,1,0,24,43,1,8,11,0.375,0.374,0.469,22.7,7.3,0.094,0.363,0.843,0.393,0,0.5,0,1,1,41,41,19,11,0,0,0,307.2,274,7,108,101,156,294,2.95,0.267,1.4,12.7,0.2,8,4.6,8.6,1.9,0,0,0,0,3.15,0,7.9,9,-,Easy,Average,Career,
28959,C,1,Hi Warren,,15,USA,"Mobile, AL","6' 1""",170 lbs,Right,Right,Picayune,-,Average,HS Sophomore,1,EX FB,80-83,4-Mar,Normal,27,27,135,116,53,7,2,5,34,53,16,7,14,0.457,0.53,0.681,43.9,18.2,0.224,0.516,1.211,0.462,0,2.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28974,SS,50,Fred Waters,,14,USA,"Memphis, TN","6' 0""",165 lbs,Right,Right,Piggott,-,Average,HS Sophomore,1,NEU,83-85,4-Mar,Normal,26,26,131,113,50,9,2,3,28,48,11,8,14,0.442,0.492,0.637,37.6,14.7,0.195,0.473,1.129,0.452,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29983,SP,15,Buck Watkins,,18,USA,"Macomb, IL","6' 1""",170 lbs,Right,Right,Bluegrass State,-,Average,CO Freshman,3,EX FB,83-85,4-Mar,Normal,18,18,97,90,37,9,2,3,31,33,0,11,14,0.411,0.411,0.656,24.5,10.7,0.244,0.436,1.066,0.43,0,1,0,11,4,55,55,27,11,0,0,0,381.1,312,8,108,98,149,414,2.31,0.264,1.21,11.1,0.2,7.4,3.5,9.8,2.8,0,0,0,0,2.55,0,13.1,14.3,-,Very Easy,Average,Career,
28937,1B,9,Ossie Weaver,,14,USA,"Chicago, IL","5' 8""",155 lbs,Right,Right,Benton Harbor,-,Average,HS Sophomore,1,NEU,84-86,4-Mar,Normal,25,25,128,107,46,10,2,6,29,47,14,5,18,0.43,0.5,0.729,41.2,16.8,0.299,0.506,1.229,0.408,0,2.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
28892,C,26,Abel White,,14,USA,"Sheboygan, WI","5' 10""",160 lbs,Right,Right,Big Bend,-,Average,HS Sophomore,1,NEU,85-87,4-Mar,Normal,24,24,120,100,41,12,2,3,29,32,11,4,17,0.41,0.487,0.66,33.6,13.3,0.25,0.476,1.147,0.404,0,1.7,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
28891,SS,29,Bill White,,14,USA,"Auburn, NY","5' 8""",135 lbs,Right,Right,Lima,-,Average,HS Sophomore,1,NEU,80-83,4-Mar,Normal,27,27,137,118,48,8,1,2,30,40,12,7,11,0.407,0.474,0.542,32.9,11.4,0.136,0.44,1.016,0.418,0,1.5,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
28865,2B,4,Fred Wilcox,,14,USA,"West Haverstraw, NY","6' 0""",155 lbs,Right,Right,South Bronx,-,Average,HS Sophomore,4,NEU,85-87,SIDE,Normal,23,23,117,97,42,11,0,2,28,31,13,7,13,0.433,0.504,0.608,32.7,14.3,0.175,0.479,1.113,0.44,0,1.7,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28972,SP,4,Earl Williams,,15,USA,"New York, NY","5' 9""",140 lbs,Right,Right,Yonkers,-,Average,HS Sophomore,3,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,1,0,0,0,110.1,75,3,18,15,24,180,1.22,0.271,0.9,8.1,0.2,6.1,2,14.7,7.5,0,0,0,0,0.94,0,6.9,6,-,Easy,Average,Career,
28946,1B,38,Dick Wilson,,15,USA,"Tacoma, WA","6' 1""",180 lbs,Right,Right,Ridgefield Park,-,Average,HS Sophomore,1,EX FB,85-87,4-Mar,Normal,21,21,105,90,42,13,2,7,30,41,12,5,22,0.467,0.524,0.889,43.8,22.7,0.422,0.567,1.413,0.443,0,2.3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28973,3B,28,Al Wood,,14,USA,"Boston, MA","5' 10""",165 lbs,Right,Right,Dedham,-,Average,HS Sophomore,1,EX FB,84-86,4-Mar,Normal,21,21,108,87,37,8,1,1,23,34,11,4,10,0.425,0.509,0.575,28.6,13.3,0.149,0.464,1.084,0.429,0,1.4,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28889,RP,25,Bert Wood,,14,USA,"Long Beach, CA","5' 10""",145 lbs,Right,Right,Dorsey,-,Average,HS Sophomore,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,3,2,0,0,0,60.2,46,2,16,13,21,91,1.93,0.28,1.1,9.9,0.3,6.8,3.1,13.5,4.3,0,0,0,0,1.67,0,2.7,2.2,-,Easy,Average,Career,
28970,C,5,Bill Woods,,15,USA,"San Francisco, CA","5' 8""",160 lbs,Right,Right,Lick-Wilmerding,-,Average,HS Sophomore,1,NEU,83-85,4-Mar,Normal,23,23,118,103,43,8,2,3,30,33,13,7,13,0.417,0.483,0.621,32.6,13.8,0.204,0.475,1.104,0.426,0,1.6,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28928,3B,25,Jim Young,,15,USA,"Cleveland, OH","5' 10""",155 lbs,Switch,Right,Wooster,-,Average,HS Sophomore,1,NEU,80-83,4-Mar,Normal,24,24,124,106,45,7,2,5,33,45,13,4,14,0.425,0.496,0.67,37.8,15,0.245,0.486,1.166,0.412,0,1.8,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28862,SP,24,Leo Zimmerman,,14,USA,"Sioux City, IA","6' 1""",155 lbs,Right,Right,Carroll,-,Average,HS Sophomore,3,NEU,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,90,62,2,16,14,26,135,1.4,0.267,0.98,8.8,0.2,6.2,2.6,13.5,5.2,0,0,0,0,1.36,0,4.9,4.7,-,Easy,Average,Career,
