ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31713,LF,8,Joe Snipes,,14,USA,"Muskogee, OK","5' 7""",145 lbs,Left,Right,Jay,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,107,47,16,2,2,31,35,5,4,20,0.439,0.461,0.682,34.3,14.2,0.243,0.474,1.143,0.437,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31747,CF,7,Gene Sowder,The Hammer,14,USA,"Batavia, IL","5' 10""",150 lbs,Right,Right,Fairfield,-,Average,HS Freshman,1,NEU,80-83 Mph,Sidearm,Normal,22,22,112,96,46,10,2,1,30,38,11,2,13,0.479,0.532,0.656,35.8,17,0.177,0.499,1.188,0.479,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31700,CF,9,Whitey Spence,,14,USA,"Buffalo, NY","5' 9""",140 lbs,Right,Right,Erie,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,134,120,61,15,4,2,37,57,10,2,21,0.508,0.556,0.75,54.2,22.9,0.242,0.554,1.306,0.509,0,2.8,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31709,SP,13,Moxie Sprague,,14,USA,"Brownsville, TX","6' 4""",170 lbs,Left,Left,San Diego,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,25,25,127,120,42,9,2,3,29,37,2,10,14,0.35,0.355,0.533,23,7.2,0.183,0.368,0.888,0.358,0,0.6,0,8,3,12,12,6,3,0,0,0,89.1,73,3,26,23,34,98,2.32,0.266,1.2,10.9,0.3,7.4,3.4,9.9,2.9,0,0,0,0,2.62,0,3,3.3,Slot,-,Low,1941,
31705,RF,4,Ray Spring,,14,USA,"Kearny, NJ","6' 1""",160 lbs,Right,Right,Seymour,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,135,108,53,13,2,3,36,40,20,6,18,0.491,0.571,0.731,49.4,21.9,0.241,0.543,1.303,0.495,0,2.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31634,SS,13,Cecil Stammen,,14,USA,"Tamaqua, PA","5' 9""",140 lbs,Switch,Right,Darby,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,120,99,40,8,1,0,21,36,14,7,9,0.404,0.475,0.505,28.4,11.6,0.101,0.425,0.98,0.421,0,1.1,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31668,RP,40,George Stephens,,14,USA,"Philadelphia, PA","5' 10""",140 lbs,Right,Right,Gratz,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,5,5,26,24,9,5,1,1,8,8,0,5,7,0.375,0.346,0.792,6.2,8.9,0.417,0.443,1.138,0.4,0,0.3,0,6,2,12,6,3,1,0,0,0,52,39,2,14,11,15,61,1.9,0.262,1.04,9.7,0.3,6.8,2.6,10.6,4.1,0,0,0,0,2.33,0,1.8,1.9,Slot,-,Average,1941,
31702,RF,69,Weldon Stoddard,,14,USA,"Gadsden, AL","6' 2""",170 lbs,Left,Left,Douglasville,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,20,20,101,84,34,7,1,2,23,33,15,5,10,0.405,0.5,0.583,27.4,13.2,0.179,0.468,1.083,0.416,0,1.3,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31678,3B,9,Jimmie Strong,,14,USA,"Sarasota, FL","6' 1""",165 lbs,Right,Right,Groveland,-,Average,HS Freshman,4,GB,83-85 Mph,Normal (3/4),GB'er,26,26,132,115,57,12,0,2,35,42,15,5,14,0.496,0.561,0.652,44.2,20.2,0.157,0.529,1.213,0.509,0,2.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31636,1B,24,Don Teti,,14,USA,"Brooklyn, NY","6' 2""",190 lbs,Right,Right,Media,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,91,40,13,1,4,26,36,16,3,18,0.44,0.527,0.736,37.9,17.6,0.297,0.518,1.263,0.419,0,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31661,RF,12,Ben Thompson,,14,USA,"Greeneville, TN","5' 11""",160 lbs,Left,Left,Esparto,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,116,62,17,6,2,36,58,11,4,25,0.534,0.568,0.836,57.9,24.4,0.302,0.575,1.404,0.531,0,3,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31738,2B,4,Dick Thompson,,14,USA,"Minneapolis, MN","5' 9""",145 lbs,Right,Right,St. Peter,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,26,26,132,104,44,8,4,4,29,44,19,5,16,0.423,0.512,0.692,42,16.7,0.269,0.493,1.204,0.408,0,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31748,CF,20,Frank Turner,,14,USA,"Chester, PA","6' 1""",160 lbs,Right,Right,Princeton,-,Average,HS Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,110,51,11,4,1,28,42,6,4,16,0.464,0.496,0.664,37.9,15,0.2,0.489,1.16,0.463,0,1.9,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31750,C,22,Bill Vidas,,14,USA,"Milwaukee, WI","5' 11""",175 lbs,Switch,Right,Beloit,-,Average,HS Freshman,1,NEU,80-83 Mph,Over the Top,Normal,23,23,115,100,47,13,1,0,28,38,9,3,14,0.47,0.5,0.62,33,14.9,0.15,0.468,1.12,0.47,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31692,SP,14,Charlie Visconti,,15,USA,"Waukon, IA","6' 3""",170 lbs,Left,Left,Muscoda,-,Average,HS Freshman,4,FB,84-86 Mph,Normal (3/4),Normal,23,23,117,107,40,9,2,3,28,35,3,10,14,0.374,0.386,0.579,24.5,8.9,0.206,0.397,0.965,0.381,0,0.8,0,1,1,15,15,9,2,0,0,0,112,103,4,35,34,36,98,2.73,0.279,1.24,11.3,0.3,8.3,2.9,7.9,2.7,0,0,0,0,2.93,0,3.2,3.8,Slot,-,Average,1941,
31715,RF,2,Rube Westbrook,,14,USA,"Albany, NY","5' 9""",145 lbs,Left,Left,Meriden,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,105,48,13,2,1,27,39,18,5,16,0.457,0.532,0.648,38.9,15.9,0.19,0.494,1.179,0.465,0,2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31699,C,30,Bill Whyte,,14,USA,"Emporia, KS","5' 9""",155 lbs,Right,Right,Whittier,-,Average,HS Freshman,3,NEU,83-85 Mph,Normal (3/4),Normal,25,25,125,104,41,12,2,3,27,40,20,5,17,0.394,0.496,0.635,34.7,13.8,0.24,0.485,1.131,0.396,0,1.8,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31643,CF,20,Roland Wilkins,,14,USA,"St. Paul, MN","5' 9""",145 lbs,Right,Right,Louisburg,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,107,49,8,1,0,26,39,15,3,9,0.458,0.516,0.551,35.2,13.8,0.093,0.458,1.067,0.458,0,1.6,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1941,
31653,CF,2,Al Williams,,14,USA,"Portland, OR","5' 11""",155 lbs,Right,Right,Lebanon,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,111,60,14,3,1,35,43,11,4,18,0.541,0.584,0.748,53.9,23.5,0.207,0.556,1.332,0.551,0,2.7,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31628,CF,4,Charlie J Williams,,15,USA,"Canonsburg, PA","5' 10""",150 lbs,Left,Left,Dover,-,Average,HS Freshman,1,FB,80-83 Mph,Over the Top,Normal,24,24,121,104,54,13,4,4,32,47,9,1,21,0.519,0.551,0.837,51.3,22.7,0.317,0.561,1.387,0.49,0,2.6,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
31691,SP,25,Pete Williams,,14,USA,"Hickman, KY","6' 0""",150 lbs,Right,Right,Paducah,-,Average,HS Freshman,3,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,107,81,3,21,20,24,126,1.68,0.271,0.98,9,0.3,6.8,2,10.6,5.2,0,0,0,0,1.94,0,4.8,5.4,Slot,-,Average,1941,
31739,SP,18,Art Wilson,,15,USA,"White Plains, NY","6' 0""",150 lbs,Left,Left,Easton,-,Average,HS Freshman,3,NEU,80-83 Mph,Over the Top,Normal,9,9,49,42,15,3,1,3,16,14,1,8,7,0.357,0.362,0.69,10.1,7.8,0.333,0.404,1.052,0.353,0,0.4,0,6,3,14,14,9,1,0,0,0,105,89,4,27,26,33,74,2.23,0.241,1.16,10.5,0.3,7.6,2.8,6.3,2.2,0,0,0,0,3.23,0,2.5,4.3,Slot,-,Low,1941,
31631,SP,13,John Wilson,,14,USA,"Brooklyn, NY","5' 10""",140 lbs,Right,Right,McKee Vo-Tech,-,Average,HS Freshman,3,GB,84-86 Mph,Normal (3/4),GB'er,26,26,132,128,48,8,2,0,30,43,2,9,10,0.375,0.386,0.469,23.8,7.7,0.094,0.374,0.855,0.4,0,0.7,0,8,3,13,13,8,2,0,0,0,102.1,77,1,18,16,18,116,1.41,0.269,0.93,8.4,0.1,6.8,1.6,10.2,6.4,0,0,0,0,1.62,0,5.2,5.5,Slot,-,Low,1941,
31758,3B,15,Walter Wood,,14,USA,"Shenandoah, PA","5' 11""",160 lbs,Right,Right,New Brunswick,-,Average,HS Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,99,42,12,1,3,25,41,18,7,16,0.424,0.517,0.657,36.7,16.5,0.232,0.497,1.173,0.433,0,1.9,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1941,
