ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31504,SP,9,Johnny Greene,,21,USA,"Hawthorne, CA","5' 10""",165 lbs,Right,Right,Northern Mississippi,-,Great,CO Sophomore,5,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,9,0,0,0,125.2,145,20,78,75,56,92,5.37,0.306,1.6,14.4,1.4,10.4,4,6.6,1.6,0,0,0,0,5.14,0,0.1,0.1,Slot,-,Average,1943,
31696,SP,28,Dick Greenhalgh,,17,USA,"Plattsmouth, NE","6' 2""",175 lbs,Right,Right,Plattsmouth,-,Average,HS Junior,5,FB,87-89 Mph,Normal (3/4),Normal,9,9,45,39,16,5,2,0,12,11,1,3,7,0.41,0.405,0.641,9.6,8.1,0.231,0.403,1.046,0.421,0,0.3,0,10,4,13,13,8,1,0,0,0,96.1,64,2,12,11,15,128,1.03,0.243,0.82,7.7,0.2,6,1.4,12,8.5,0,0,0,0,1.37,0,5.3,5.9,Slot,-,Average,1943,
31384,C,7,Arnold Gregory,,21,USA,"Jackson, TN","5' 9""",180 lbs,Right,Right,San Angelo Christian,-,Fair,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,50,50,251,210,59,8,0,3,30,38,33,28,11,0.281,0.388,0.362,34,5.9,0.081,0.345,0.75,0.309,0,0.6,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31372,SS,30,Curt Gudenkauf,,17,USA,"Minneapolis, MN","6' 0""",160 lbs,Right,Right,Shakopee,-,Average,HS Junior,3,NEU,83-85 Mph,Over the Top,Normal,25,25,129,104,42,12,1,1,22,30,15,8,14,0.404,0.484,0.567,33.9,13.2,0.163,0.445,1.051,0.418,0,1.5,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31665,2B,17,Mike Gunther,,16,USA,"Aurora, IL","5' 10""",160 lbs,Right,Right,Aurora,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,24,24,120,99,40,8,1,3,27,35,18,6,12,0.404,0.504,0.596,32.5,14.2,0.192,0.475,1.1,0.411,0,1.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31381,SS,4,Andy Hagan,,17,USA,"Cincinnati, OH","5' 10""",150 lbs,Right,Right,Loveland,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,27,27,136,120,49,11,2,2,32,41,9,8,15,0.408,0.451,0.583,33,11,0.175,0.436,1.034,0.42,0,1.4,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31404,SP,14,Bill Haile,,17,USA,"Detroit, MI","5' 11""",150 lbs,Right,Right,Pershing,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,23,23,118,114,39,7,2,3,28,38,3,20,12,0.342,0.364,0.518,21.6,7.4,0.175,0.38,0.882,0.396,0,0.7,0,10,4,16,16,11,1,0,0,0,121,80,1,16,14,24,164,1.04,0.256,0.86,7.7,0.1,6,1.8,12.2,6.8,0,0,0,0,1.19,0,7.1,7.3,Slot,-,Average,1943,
31056,SS,15,Earle Haley,,16,USA,"Omaha, NE","5' 10""",160 lbs,Right,Right,Hamburg,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,108,51,14,2,0,27,36,11,6,16,0.472,0.529,0.639,39.3,17.1,0.167,0.495,1.168,0.5,0,1.9,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31575,RF,11,Bill Hall,,21,USA,"St. Petersburg, FL","5' 10""",175 lbs,Left,Left,Cookeville State,-,Average,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,48,48,240,206,62,8,5,6,34,49,31,21,19,0.301,0.395,0.476,45.2,7.9,0.175,0.38,0.871,0.313,0,1.3,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31663,RF,19,Roy Hall,,17,USA,"Charlottesville, VA","6' 0""",175 lbs,Left,Left,Charlottesville,-,Average,HS Junior,3,NEU,80-83 Mph,Normal (3/4),Normal,21,21,105,91,35,11,1,1,25,29,9,6,13,0.385,0.433,0.56,24.4,10.4,0.176,0.421,0.993,0.391,0,1,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31430,3B,16,Bob Hammond,,16,USA,"Santa Monica, CA","5' 9""",165 lbs,Right,Right,Brea,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,118,95,40,12,2,1,23,29,18,6,15,0.421,0.517,0.621,33.8,15.5,0.2,0.489,1.138,0.433,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31704,2B,13,Billy Harrington,,17,USA,"Allentown, PA","6' 0""",160 lbs,Right,Right,Allentown,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,91,41,13,0,1,26,38,18,8,14,0.451,0.541,0.626,33.9,16.7,0.176,0.492,1.167,0.482,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31729,3B,70,Clyde Harris,,17,USA,"Pawtucket, RI","6' 3""",180 lbs,Right,Right,Pawtucket,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,106,89,37,12,0,2,22,32,12,5,14,0.416,0.491,0.618,29.4,13.9,0.202,0.475,1.109,0.417,0,1.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31734,1B,25,Harry Harris,,17,USA,"Dallas, TX","6' 0""",185 lbs,Right,Right,Greenville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,103,41,15,1,2,24,31,11,5,18,0.398,0.466,0.621,31.5,13.3,0.223,0.463,1.087,0.406,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31632,SP,7,Johnnie Harris,,16,USA,"Aurora, IL","5' 11""",150 lbs,Right,Right,Savanna,-,Average,HS Junior,3,NEU,75-80 Mph,Over the Top,Normal,8,8,44,39,15,4,2,0,13,13,1,6,6,0.385,0.386,0.59,9,8.1,0.205,0.401,0.976,0.417,0,0.3,0,6,3,13,13,6,3,0,0,0,96.1,97,5,40,36,43,75,3.36,0.258,1.45,13.4,0.5,9.1,4,7,1.7,0,0,0,0,3.75,0,1.7,2.1,Slot,-,Average,1943,
31075,2B,21,Tom Harris,,17,USA,"Cleveland, OH","5' 9""",150 lbs,Right,Right,Uhrichsville,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,22,22,114,92,41,10,1,3,30,36,17,8,14,0.446,0.522,0.674,35.2,15.3,0.228,0.501,1.196,0.452,0,1.8,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31197,SP,1,Virgil Harris,,17,USA,"Boston, MA","5' 8""",140 lbs,Right,Right,Christopher,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,5,5,29,26,10,4,2,3,11,11,1,3,9,0.385,0.379,1.038,10.1,14.4,0.654,0.536,1.418,0.318,0,0.6,0,2,1,12,7,4,0,0,0,0,55.2,35,1,9,6,10,87,0.97,0.27,0.81,7.4,0.2,5.7,1.6,14.1,8.7,0,0,0,0,0.9,0,3.3,2.9,Slot,-,Average,1943,
31383,C,28,Bud Hauser,,21,USA,"Old Town, ME","6' 2""",200 lbs,Right,Right,Penn Catholic,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,63,63,315,259,73,9,0,3,47,54,51,30,12,0.282,0.4,0.351,42.9,6.1,0.069,0.35,0.751,0.306,0,0.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31672,SS,6,Rex Hays,,16,USA,"Hamilton, MO","5' 10""",140 lbs,Switch,Right,Hamilton,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,105,94,39,12,2,3,28,30,8,6,17,0.415,0.466,0.681,32,13.3,0.266,0.478,1.147,0.424,0,1.5,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31414,SP,23,John Heinz,,21,USA,"Brooklyn, NY","6' 2""",190 lbs,Left,Right,North Carolina Atlantic,-,Good,CO Sophomore,5,NEU,80-83 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,101.2,124,16,73,70,57,60,6.2,0.297,1.78,16.3,1.4,11,5,5.3,1.1,0,0,0,0,5.84,0,-0.7,-0.8,Slot,-,Average,1943,
31711,SP,2,George Henderson,,17,USA,"Oakland, CA","6' 0""",155 lbs,Left,Left,Roosevelt,-,Average,HS Junior,4,NEU,90-92 Mph,Over the Top,Normal,9,9,48,45,17,6,2,0,10,12,2,3,8,0.378,0.417,0.6,10.3,8.4,0.222,0.434,1.017,0.405,0,0.5,0,10,5,15,15,9,3,0,0,0,117,84,3,20,18,24,174,1.38,0.28,0.92,8.5,0.2,6.5,1.8,13.4,7.2,0,0,0,0,1.23,0,6.8,6.4,Slot,-,Average,1943,
31449,SP,4,Bill Hess,,17,USA,"Montpelier, VT","6' 1""",160 lbs,Right,Right,Climax Springs,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,113,91,4,23,22,23,134,1.75,0.264,1.01,9.3,0.3,7.2,1.8,10.7,5.8,0,0,0,0,1.98,0,5,5.6,Slot,-,Average,1943,
31745,C,14,Dee Hill,,16,USA,"Louisville, KY","6' 0""",180 lbs,Right,Right,Seneca,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,96,38,9,1,1,24,35,19,6,11,0.396,0.5,0.542,28.8,12.9,0.146,0.459,1.042,0.411,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31371,SS,12,Bob Holmes,,17,USA,"Eau Claire, WI","5' 11""",155 lbs,Right,Right,Stoddard,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,124,97,39,12,2,1,26,36,18,4,15,0.402,0.516,0.598,36,15.4,0.196,0.476,1.114,0.409,0,1.7,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31396,SP,27,Clarence Holt,,17,USA,"Scranton, PA","6' 0""",160 lbs,Right,Right,Manchester,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,10,10,50,45,16,7,0,0,14,14,1,3,7,0.356,0.367,0.511,8.9,7.3,0.156,0.365,0.878,0.364,0,0.2,0,2,1,15,15,7,4,0,0,0,103,94,4,29,27,25,84,2.36,0.262,1.16,10.6,0.3,8.2,2.2,7.3,3.4,0,0,0,0,2.86,0,3,3.9,Slot,-,Average,1943,
31057,CF,13,Gene Hunt,,16,USA,"Minneapolis, MN","5' 8""",150 lbs,Right,Right,Winnebago,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,24,24,121,102,49,10,3,1,27,35,12,7,14,0.48,0.529,0.667,39.9,17.7,0.186,0.501,1.196,0.495,0,1.9,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31076,SS,26,Pat Hymes,,16,USA,"New Orleans, LA","5' 10""",155 lbs,Right,Right,Baton Rouge,-,Average,HS Junior,1,FB,83-85 Mph,Sidearm,Normal,22,22,113,91,38,11,2,1,24,31,15,7,14,0.418,0.5,0.615,31.3,13,0.198,0.472,1.115,0.43,0,1.5,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31648,RF,23,Dick Ingram,,16,USA,"Thompsonville, CT","6' 0""",170 lbs,Left,Left,Thompsonville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,112,47,13,2,1,31,43,9,4,16,0.42,0.46,0.598,32.3,11.6,0.179,0.453,1.059,0.418,0,1.5,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31637,SP,19,Augie Jackson,,17,USA,"Chicago, IL","5' 10""",150 lbs,Switch,Right,St. Patrick,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,6,5,0,0,0,111.2,115,6,51,49,62,102,3.95,0.287,1.59,14.3,0.5,9.3,5,8.2,1.6,0,0,0,0,3.74,0,1.9,1.9,Slot,-,Average,1943,
31710,SP,22,Roy Jackson,,16,USA,"Boston, MA","5' 8""",140 lbs,Right,Left,Chelsea,-,Average,HS Junior,3,GB,87-89 Mph,Normal (3/4),GB'er,9,9,47,39,15,4,0,0,14,13,2,3,4,0.385,0.4,0.487,8.1,6.6,0.103,0.363,0.887,0.385,0,0.2,0,9,4,13,13,6,3,0,0,0,99,80,2,30,26,45,104,2.36,0.257,1.26,11.5,0.2,7.3,4.1,9.5,2.3,0,0,0,0,2.79,0,3,3.5,Slot,-,Average,1943,
31670,SP,1,Jessie James,,16,USA,"Laurens, SC","6' 0""",150 lbs,Right,Right,Asheville,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,4,1,0,0,0,61.1,52,1,17,16,21,69,2.35,0.28,1.19,11,0.1,7.6,3.1,10.1,3.3,0,0,0,0,2.29,0,2.2,2.2,Slot,-,Average,1943,
31415,SP,7,Lee Johnson,,17,USA,"Birmingham, AL","5' 10""",145 lbs,Right,Right,Lamar,-,Average,HS Junior,4,NEU,86-88 Mph,Over the Top,Normal,8,8,42,36,13,7,0,0,8,12,1,6,7,0.361,0.385,0.556,7.3,6.3,0.194,0.37,0.94,0.419,0,0.2,0,10,4,12,12,6,3,0,0,0,95,80,3,25,21,25,109,1.99,0.27,1.11,10,0.3,7.6,2.4,10.3,4.4,0,0,0,0,2.14,0,3.9,3.9,Slot,-,Average,1943,
31360,C,12,Pete Johnson,,21,USA,"Follansbee, WV","5' 10""",195 lbs,Right,Right,Central Illinois,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,52,52,260,222,62,9,0,2,30,39,32,27,11,0.279,0.373,0.347,33,5.3,0.068,0.332,0.72,0.306,0,0.3,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31452,SS,8,Tommy Johnson,,16,USA,"Hartford, CT","6' 1""",170 lbs,Right,Right,Spencer,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,24,24,124,111,49,10,2,0,28,44,8,7,12,0.441,0.476,0.568,31.3,11.6,0.126,0.452,1.043,0.458,0,1.5,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31207,SP,9,Bobby Ray Jones,THE BEVERLY HILLBILLY,19,USA,"Little Rock, AR","6' 1""",175 lbs,Right,Right,CC Los Angeles,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Finesse,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,4,0,0,0,109.2,119,4,42,41,25,59,3.36,0.302,1.31,12,0.3,9.8,2.1,4.8,2.4,0,0,0,0,3.34,0,2.5,2.7,Slot,-,Average,1943,
31162,CF,11,Gin Jones,,17,USA,"Pleasantville, NJ","5' 10""",160 lbs,Right,Right,Pleasantville,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,22,22,111,84,36,7,1,4,28,36,15,8,12,0.429,0.528,0.679,33.3,16.4,0.25,0.495,1.206,0.427,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31367,3B,26,Jack Jordan,,17,USA,"Passaic, NJ","5' 11""",165 lbs,Right,Right,Branford,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,85,34,8,1,1,24,28,16,7,10,0.4,0.495,0.553,28.9,13.5,0.153,0.449,1.048,0.418,0,1.2,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31051,SP,17,Jim Jordan,,17,USA,"Boston, MA","6' 4""",175 lbs,Left,Right,Biddeford,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,49,45,17,3,2,3,14,15,1,6,8,0.378,0.388,0.733,13.3,11.6,0.356,0.454,1.121,0.368,0,0.6,0,3,1,15,15,8,3,0,0,0,111,78,4,27,23,47,157,1.86,0.249,1.13,10.1,0.3,6.3,3.8,12.7,3.3,0,0,0,0,2.11,0,4.6,4.8,Slot,-,Average,1943,
31698,RF,23,Tom Jovin,,17,USA,"Norfolk, VA","5' 10""",160 lbs,Right,Left,Pocahontas,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,118,94,45,12,2,2,29,33,14,3,16,0.479,0.557,0.713,40.8,19.7,0.234,0.524,1.269,0.473,0,2.1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31408,1B,13,Joe Joyce,,16,USA,"Sumter, SC","6' 1""",190 lbs,Right,Right,Newberry,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,137,114,49,16,1,1,31,40,13,7,18,0.43,0.507,0.614,38.2,14.7,0.184,0.475,1.121,0.449,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31438,CF,2,Max Keegan,,21,USA,"New Tazewell, TN","6' 1""",180 lbs,Left,Right,Springfield State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,291,247,72,9,7,4,39,62,38,24,20,0.291,0.391,0.433,49.3,7.2,0.142,0.365,0.824,0.309,0,1.2,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31424,SS,22,Bob Keim,,21,USA,"Chattanooga, TN","6' 1""",180 lbs,Right,Right,Coastal State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,44,44,223,192,53,9,5,1,35,33,20,20,15,0.276,0.364,0.391,32.6,5.8,0.115,0.335,0.754,0.302,0,0.4,0,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31654,CF,8,Alex Kennedy,,17,USA,"Washington, DC","6' 0""",155 lbs,Switch,Left,St. Mary's Industrial,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,25,25,128,114,48,14,3,2,32,40,6,4,19,0.421,0.448,0.649,35.8,12.4,0.228,0.452,1.097,0.414,0,1.5,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31647,2B,17,Johnny Kimball,,16,USA,"Santa Ana, CA","5' 9""",155 lbs,Right,Right,Santa Ana,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,105,44,16,2,1,27,41,20,9,19,0.419,0.504,0.638,37.7,15,0.219,0.474,1.142,0.439,0,1.8,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31445,3B,29,Truck King,,20,USA,"Potsdam, NY","5' 11""",180 lbs,Switch,Right,Central Kentucky,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,46,46,232,196,54,7,0,5,35,48,29,18,12,0.276,0.367,0.388,31.3,5.6,0.112,0.336,0.755,0.278,0,0.4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32912,C,14,Tommy Knecht,,21,USA,"Youngstown, OH","6' 5""",210 lbs,Right,Right,Opelika State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,290,275,71,9,0,2,41,59,10,39,11,0.258,0.289,0.313,25.8,3.3,0.055,0.268,0.602,0.295,0,-1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31659,CF,17,Aaron Koehl,,16,USA,"Brooklyn, NY","5' 9""",150 lbs,Left,Left,Staten Island Academy,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,112,89,37,9,0,1,20,27,18,6,10,0.416,0.514,0.551,30.4,13.9,0.135,0.456,1.064,0.434,0,1.4,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31697,2B,2,Pete Kraft,,16,USA,"Chester, CT","6' 0""",165 lbs,Right,Right,Chester,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,22,22,112,94,39,12,2,1,22,32,14,6,15,0.415,0.5,0.617,32.1,14.7,0.202,0.474,1.117,0.437,0,1.5,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31681,SS,30,Dolph Krapf,,17,USA,"Brooklyn, NY","5' 9""",140 lbs,Right,Right,Wallingford,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,134,114,50,12,4,4,35,44,16,5,20,0.439,0.507,0.719,45.9,17.7,0.281,0.514,1.227,0.43,0,2.3,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31080,CF,20,Jim Laramie,,16,USA,"Philadelphia, PA","5' 7""",145 lbs,Right,Right,Elverson,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,23,23,118,93,39,6,3,1,21,36,17,6,10,0.419,0.504,0.581,35.8,14.9,0.161,0.457,1.085,0.427,0,1.4,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31667,3B,17,Joe Larimer,,17,USA,"Fairview (Westchester County), NY","5' 10""",155 lbs,Right,Right,Brandeis,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,24,24,121,107,43,10,1,2,27,41,8,6,13,0.402,0.446,0.57,29.5,11.4,0.168,0.437,1.016,0.402,0,1.3,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31730,C,7,Joe Lassiter,,17,USA,"Louisville, KY","6' 1""",185 lbs,Switch,Right,Central,-,Average,HS Junior,1,EX FB,80-83 Mph,Over the Top,Normal,27,27,136,124,50,13,1,1,31,41,7,5,15,0.403,0.437,0.548,31.4,10.7,0.145,0.424,0.985,0.408,0,1.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31684,SP,30,Dave Leete,,17,USA,"Jersey City, NJ","6' 2""",165 lbs,Left,Left,Brooklyn Tech,-,Average,HS Junior,3,GB,84-86 Mph,Normal (3/4),GB'er,10,10,51,48,19,7,0,3,17,20,1,2,10,0.396,0.412,0.729,13.7,10.9,0.333,0.473,1.141,0.364,0,0.7,0,10,4,16,16,7,4,0,0,0,110.1,102,3,42,40,61,116,3.26,0.289,1.48,13.3,0.2,8.3,5,9.5,1.9,0,0,0,0,3.11,0,2.9,2.8,Slot,-,Average,1943,
31087,SP,12,Charlie Leist,,20,USA,"Chicago, IL","5' 11""",175 lbs,Left,Right,Central Ohio,-,Great,CO Sophomore,3,GB,86-88 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,10,5,0,0,0,132.2,138,6,61,59,57,111,4,0.322,1.47,13.4,0.4,9.4,3.9,7.5,1.9,0,0,0,0,3.47,0,2.8,2.2,Slot,-,Average,1943,
32672,SP,15,Vince Liberatore,,20,USA,"Denver, CO","6' 1""",165 lbs,Left,Left,Daniel Boone College,-,Great,CO Sophomore,3,NEU,88-90 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,7,0,0,0,111.2,130,17,88,86,99,77,6.93,0.294,2.05,18.5,1.4,10.5,8,6.2,0.8,0,0,0,0,6.49,0,-1.5,-1.5,Slot,-,Average,1943,
