ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30838,SP,31,Johnny Dobbins,,19,USA,"Monroe, WA","6' 0""",165 lbs,Left,Right,Calumet Catholic,-,Great,CO Junior,3,NEU,90-92,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,92,85,6,53,50,79,82,4.89,0.286,1.78,16.3,0.6,8.3,7.7,8,1,0,0,0,0,4.94,0,0.2,0.4,-,Easy,Average,1948,
29615,C,45,Jim Doyle,,16,USA,"Salt Lake City, UT","6' 0""",165 lbs,Right,Right,Bountiful,-,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,22,22,114,104,43,9,0,3,31,37,6,5,12,0.413,0.447,0.587,28.5,11.8,0.173,0.445,1.034,0.408,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30613,C,13,Roy Durham,,20,USA,"Darlington, SC","5' 10""",180 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,42,42,214,187,51,6,0,8,34,39,21,18,14,0.273,0.344,0.433,30.6,5.8,0.16,0.337,0.777,0.262,0,0.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30359,3B,22,Joe Edmonds,,20,USA,"Chicago, IL","6' 0""",165 lbs,Right,Right,Whitney College,-,Great,CO Junior,1,EX FB,80-83,OTT,Normal,48,48,241,213,61,7,1,7,43,44,24,21,15,0.286,0.356,0.427,35.6,6,0.141,0.343,0.783,0.289,0,0.5,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29558,1B,30,Johnny Elliot,,16,USA,"Detroit, MI","6' 3""",190 lbs,Left,Left,Owosso,-,Average,HS Senior,1,EX FB,83-85,4-Mar,Normal,20,20,102,87,45,12,2,3,28,39,11,5,17,0.517,0.578,0.805,43,25.2,0.287,0.581,1.383,0.525,0,2.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30862,CF,3,Dave Evans,,19,USA,"Saginaw, MI","5' 11""",160 lbs,Right,Right,Central Kentucky,-,Great,CO Junior,1,FB,84-86,OTT,Normal,63,63,316,276,72,7,6,5,45,48,34,30,18,0.261,0.347,0.384,44.6,5.7,0.123,0.326,0.731,0.277,0,0.3,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29044,CF,10,Frank Falco,Fireball,17,USA,"Chicago, IL","6' 0""",165 lbs,Switch,Left,Mishawaka,-,Average,HS Senior,1,FB,83-85,4-Mar,Normal,22,22,111,94,41,13,3,3,30,36,13,4,19,0.436,0.505,0.734,36.5,15.4,0.298,0.51,1.239,0.432,0,1.9,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30850,SS,11,Herb Ferreiras,,20,USA,"Chicago, IL","6' 1""",170 lbs,Right,Right,Western Iowa,-,Good,CO Junior,1,NEU,80-83,4-Mar,Normal,55,55,277,244,70,10,1,1,35,57,26,18,12,0.287,0.361,0.348,34.7,5.2,0.061,0.324,0.709,0.303,0,0.2,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29261,SP,9,Bugs Fitzgerald,,20,USA,"Denton, TX","5' 8""",155 lbs,Right,Right,Red River State,-,Good,CO Junior,4,EX FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,4,9,0,0,0,132,154,13,80,77,75,69,5.25,0.291,1.73,15.6,0.9,10.5,5.1,4.7,0.9,0,0,0,0,5.14,0,0.1,0.2,-,Very Easy,Average,1948,
30203,SP,23,Johnnie Fitzgerald,,20,USA,"Tilton, IL","5' 10""",165 lbs,Right,Right,Lincoln College,-,Great,CO Junior,3,EX FB,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,95.2,102,9,58,55,63,67,5.17,0.289,1.72,15.8,0.8,9.6,5.9,6.3,1.1,0,0,0,0,5.09,0,0.1,0.2,-,Easy,Average,1948,
29541,SP,23,Tiny Fowler,,17,USA,"San Francisco, CA","6' 1""",165 lbs,Right,Right,Drew,-,Average,HS Senior,5,FB,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,3,0,0,0,110.1,96,3,26,25,24,129,2.04,0.289,1.09,9.8,0.2,7.8,2,10.5,5.4,0,0,0,0,1.87,0,5,4.8,-,Easy,Average,1948,
29236,SP,31,Don Fox,,16,USA,"North Andover, MA","5' 11""",150 lbs,Switch,Right,North Andover,-,Average,HS Senior,3,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,103.1,92,2,33,31,44,114,2.7,0.288,1.32,11.9,0.2,8,3.8,9.9,2.6,0,0,0,0,2.55,0,3.5,3.4,-,Very Easy,Average,1948,
29308,SP,16,Russ Francis,,17,USA,"Clifton, TN","5' 7""",125 lbs,Switch,Right,Savannah,-,Average,HS Senior,3,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,4,0,0,0,116.1,121,2,46,44,48,85,3.4,0.29,1.45,13.3,0.2,9.4,3.7,6.6,1.8,0,0,0,0,3.28,0,2.7,2.8,-,Very Easy,Average,1948,
29519,SP,17,Les Frandsen,,17,USA,"Collinwood, TN","6' 5""",185 lbs,Right,Right,Henderson,-,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,4,0,0,0,122,101,2,36,33,52,146,2.43,0.28,1.25,11.5,0.1,7.5,3.8,10.8,2.8,0,0,0,0,2.37,0,4.6,4.4,-,Easy,Average,1948,
30528,CF,12,Joe Fulgham,,20,USA,"Watertown, CT","5' 11""",190 lbs,Right,Right,St. Blane College,-,Great,CO Junior,1,NEU,85-87,4-Mar,Normal,51,51,257,229,66,10,9,9,44,62,22,20,28,0.288,0.354,0.528,48.6,7.6,0.24,0.372,0.883,0.284,0,1.2,0,37,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
32640,SP,24,Joe Gallo,,21,USA,"Philadelphia, PA","5' 9""",165 lbs,Right,Right,Carolina Poly,-,Great,CO Senior,3,FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,4,6,0,0,0,93.2,119,11,79,75,85,32,7.21,0.283,2.18,19.8,1.1,11.4,8.2,3.1,0.4,0,0,0,0,6.83,0,-1.5,-1.7,-,Very Easy,Average,1948,
30841,3B,12,Bill Gardner,,20,USA,"Claude, TX","6' 0""",180 lbs,Right,Right,Cumberland University,-,Great,CO Junior,1,FB,83-85,4-Mar,Normal,48,48,243,211,55,6,1,5,38,49,26,28,12,0.261,0.343,0.37,30.4,5,0.109,0.32,0.713,0.276,0,0.1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30848,SP,11,Nellie George,,19,USA,"New York, NY","5' 10""",155 lbs,Left,Right,Coastal California,-,Great,CO Junior,4,NEU,88-90,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,102.1,126,9,77,73,78,57,6.42,0.314,1.99,18,0.8,11.1,6.9,5,0.7,0,0,0,0,5.55,0,-0.4,-1.1,-,Easy,Average,1948,
29534,SP,21,Jake Giles,,16,USA,"Binghamton, NY","6' 0""",160 lbs,Right,Left,West Pittston,-,Average,HS Senior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,11,0,0,0,0,115.2,66,2,15,12,31,192,0.93,0.248,0.84,7.8,0.2,5.1,2.4,14.9,6.2,0,0,0,0,0.99,0,7.2,7,-,Very Easy,Average,1948,
29607,CF,9,Al Goldson,,16,USA,"Warsaw, IN","6' 3""",180 lbs,Right,Right,Butler,-,Average,HS Senior,1,FB,85-87,4-Mar,Normal,20,20,104,94,42,9,0,1,27,39,7,5,10,0.447,0.49,0.574,27.8,13.4,0.128,0.459,1.065,0.466,0,1.3,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29574,SP,7,Jack Gordon,,16,USA,"Cincinnati, OH","6' 5""",175 lbs,Left,Right,Catholic Central,-,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,98.2,77,2,23,22,33,127,2.01,0.279,1.11,10.2,0.2,7,3,11.6,3.8,0,0,0,0,1.95,0,4.4,4.4,-,Very Easy,Average,1948,
29606,C,40,Joe Grace,,16,USA,"Ada, OK","6' 0""",175 lbs,Right,Right,Aurora,-,Average,HS Senior,1,NEU,80-83,SIDE,Normal,25,25,128,104,42,8,2,4,30,33,15,5,14,0.404,0.492,0.635,35.7,14.4,0.231,0.473,1.127,0.392,0,1.8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30814,SP,2,Roy Gray,,19,USA,"Cleveland, OH","6' 2""",170 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Junior,3,FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,102.2,135,10,87,84,84,47,7.36,0.319,2.13,19.5,0.9,11.8,7.4,4.1,0.6,0,0,0,0,6.09,0,-1,-1.8,-,Very Easy,Average,1948,
29547,SS,16,Tom Gray,,16,USA,"Chicago, IL","6' 1""",160 lbs,Right,Right,Goddard,-,Average,HS Senior,1,NEU,85-87,SIDE,Normal,25,25,129,106,43,7,3,3,29,42,15,7,13,0.406,0.476,0.613,36.5,13.3,0.208,0.454,1.089,0.404,0,1.5,0,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30249,1B,29,Andy Green,,20,USA,"Odessa, MO","6' 2""",200 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,85-87,4-Mar,Normal,53,53,267,231,70,10,1,11,48,67,26,27,22,0.303,0.39,0.498,48.5,7.9,0.195,0.387,0.887,0.303,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30902,C,32,Dave Green,,20,USA,"Grand Rapids, MI","5' 10""",175 lbs,Right,Right,Laclede,-,Average,CO Junior,1,FB,80-83,4-Mar,Normal,54,54,274,238,62,9,0,7,36,44,32,37,16,0.261,0.348,0.387,35.6,5.3,0.126,0.328,0.735,0.281,0,0.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29439,CF,5,Ray Gregg,,16,USA,"Brevard, NC","6' 1""",165 lbs,Right,Right,Brevard,-,Average,HS Senior,1,FB,80-83,4-Mar,Normal,28,28,140,116,49,12,1,4,29,48,15,6,17,0.422,0.5,0.647,40.8,14.1,0.224,0.483,1.147,0.417,0,2,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29510,SP,19,Doc Griffin,,16,USA,"Philadelphia, PA","6' 1""",155 lbs,Right,Right,Bath,-,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,1,0,0,0,89.1,72,3,22,21,31,98,2.12,0.248,1.15,10.7,0.3,7.3,3.1,9.9,3.2,0,0,0,0,2.58,0,3,3.8,-,Very Easy,Average,1948,
29435,C,8,Mark Griffith,,17,USA,"Crockett, CA","5' 11""",180 lbs,Switch,Right,Crockett,-,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,23,23,118,100,40,10,2,5,25,37,13,5,17,0.4,0.47,0.69,33.8,14,0.29,0.475,1.16,0.385,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29424,SP,24,Kent Grimaldi,,17,USA,"Gibsland, LA","6' 0""",155 lbs,Left,Left,Gibsland,-,Average,HS Senior,3,FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,6,3,0,0,0,90.1,88,2,29,27,26,85,2.69,0.29,1.26,11.4,0.2,8.8,2.6,8.5,3.3,0,0,0,0,2.47,0,3.2,2.9,-,Very Easy,Average,1948,
29036,C,5,Bill Gully,,20,USA,"Chicago, IL","6' 2""",210 lbs,Right,Right,Bay State (FL),-,Average,CO Junior,1,NEU,84-86,4-Mar,Normal,63,63,317,293,80,6,0,2,49,66,20,52,8,0.273,0.324,0.314,31.6,4,0.041,0.29,0.638,0.326,0,-0.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29509,SP,32,Israel Gutierrez,,16,USA,"New York, NY","6' 3""",165 lbs,Left,Left,Darby,-,Average,HS Senior,3,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,113,100,3,37,36,60,97,2.87,0.247,1.42,12.7,0.2,8,4.8,7.7,1.6,0,0,0,0,3.42,0,2.4,3.6,-,Easy,Average,1948,
29555,2B,17,Jerry Hale,,16,USA,"Chicago, IL","6' 2""",180 lbs,Right,Right,Crane,-,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,24,24,122,104,42,11,1,3,25,41,13,5,15,0.404,0.467,0.615,34.9,13.7,0.212,0.461,1.083,0.394,0,1.5,0,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30195,SS,1,Ernie Hall,,19,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Central Ohio,-,Great,CO Junior,1,FB,84-86,4-Mar,Normal,58,58,290,258,72,8,2,2,48,45,28,25,12,0.279,0.353,0.349,34.9,4.7,0.07,0.319,0.702,0.302,0,0.1,0,31,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30920,3B,18,Ike Hanna,,20,USA,"New York, NY","5' 10""",175 lbs,Right,Right,Utah A&M,-,Good,CO Junior,1,EX FB,84-86,4-Mar,Normal,49,49,246,214,60,8,0,2,40,38,24,21,10,0.28,0.361,0.346,30.8,5.1,0.065,0.322,0.706,0.301,0,0.1,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30799,CF,39,Bill Hardaway,,19,USA,"Woodbridge, NJ","6' 0""",170 lbs,Left,Left,Northern Mississippi,-,Great,CO Junior,1,NEU,83-85,4-Mar,Normal,49,49,248,224,63,8,1,4,42,48,20,17,13,0.281,0.343,0.379,33.3,5.2,0.098,0.323,0.722,0.288,0,0.2,0,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
30899,SS,13,Don Harris,,20,USA,"Lancaster, PA","5' 10""",170 lbs,Switch,Right,Carolina Poly,-,Great,CO Junior,1,NEU,83-85,OTT,Normal,52,52,262,244,67,8,7,3,44,57,12,25,18,0.275,0.317,0.402,34.9,5,0.127,0.315,0.718,0.294,0,0,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29517,SP,12,Harry Harrison,,16,USA,"New York, NY","5' 11""",150 lbs,Left,Left,Cliffside Park,-,Average,HS Senior,3,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,106,87,2,30,26,36,122,2.21,0.276,1.16,10.7,0.2,7.4,3.1,10.4,3.4,0,0,0,0,2.25,0,4.1,4,-,Very Easy,Average,1948,
29521,SS,2,Bill Hartsell,,16,USA,"Wilkes-Barre, PA","6' 4""",175 lbs,Right,Right,Copley,-,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,24,24,122,103,42,10,0,2,25,36,15,4,12,0.408,0.487,0.563,30.9,11.9,0.155,0.45,1.051,0.412,0,1.4,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29591,CF,8,Mark Hataway,,17,USA,"Johnstown, PA","6' 0""",165 lbs,Right,Right,Renovo,-,Average,HS Senior,1,NEU,85-87,OTT,Normal,23,23,116,98,41,10,4,1,23,30,12,4,15,0.418,0.478,0.633,32.7,12.8,0.214,0.467,1.111,0.417,0,1.5,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29529,C,17,Babe Hatch,,16,USA,"Park Ridge, IL","5' 10""",165 lbs,Right,Right,Morris,-,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,25,25,129,105,48,7,0,2,27,36,14,4,9,0.457,0.54,0.581,35.7,15.6,0.124,0.483,1.121,0.46,0,1.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29347,CF,15,Ike Hawkins,,17,USA,"Bee Branch, AR","6' 0""",170 lbs,Right,Right,Branch,-,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,22,22,114,102,49,14,5,2,28,41,10,6,21,0.48,0.535,0.775,44.7,21.2,0.294,0.552,1.31,0.5,0,2.3,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29505,2B,27,Van Haynes,,16,USA,"East Chicago, IN","5' 11""",150 lbs,Right,Right,Sharon,-,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,22,22,111,95,38,6,3,2,21,32,13,7,11,0.4,0.468,0.589,30.4,12.3,0.189,0.454,1.058,0.409,0,1.3,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29055,SS,41,Bob Heisinger,,17,USA,"Dallas, TX","6' 1""",170 lbs,Right,Right,Kingston,-,Average,HS Senior,1,EX FB,83-85,4-Mar,Normal,26,26,134,116,52,14,4,4,31,51,14,6,22,0.448,0.504,0.741,45.4,17,0.293,0.517,1.245,0.444,0,2.3,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29530,CF,10,Stan Hennen,,16,USA,"Lenoir, NC","6' 3""",175 lbs,Right,Right,Hickory,-,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,24,24,123,101,46,10,3,0,29,41,11,4,13,0.455,0.525,0.614,37.3,16,0.158,0.487,1.138,0.46,0,1.8,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29608,SP,15,Beryl Hensley,,17,USA,"Chicago, IL","6' 7""",185 lbs,Right,Right,Medill,-,Average,HS Senior,4,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,100.1,80,2,26,23,36,136,2.06,0.285,1.16,10.4,0.2,7.2,3.2,12.2,3.8,0,0,0,0,1.82,0,4.6,4.1,-,Very Easy,Average,1948,
29054,SP,23,Doug Hensley,,18,USA,"Kearney, NE","6' 2""",165 lbs,Left,Right,Windber,-,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,3,1,0,0,0,46,38,1,14,10,12,52,1.96,0.276,1.09,10,0.2,7.4,2.3,10.2,4.3,0,0,0,0,2.07,0,1.8,1.5,-,Very Easy,Average,1948,
29426,SP,6,Stan Herrick,,20,USA,"Parkersburg, WV","6' 0""",170 lbs,Left,Left,Piedmont University,-,Good,CO Junior,4,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,7,6,0,0,0,121.1,135,9,64,60,54,96,4.45,0.319,1.56,14,0.7,10,4,7.1,1.8,0,0,0,0,3.92,0,1.8,1.1,-,Easy,Average,1948,
30916,LF,1,Jake Hewitt,,20,USA,"Salisbury, MD","6' 0""",175 lbs,Right,Right,Cumberland University,-,Great,CO Junior,1,EX FB,80-83,4-Mar,Normal,57,57,288,255,71,11,1,10,42,60,29,30,22,0.278,0.353,0.447,44.7,6.1,0.169,0.349,0.8,0.282,0,0.8,0,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29563,3B,19,Hub Heyl,,16,USA,"New York, NY","6' 3""",190 lbs,Right,Right,Perkasie,-,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,21,21,105,92,42,10,0,1,28,30,9,3,11,0.457,0.515,0.598,29.9,14.9,0.141,0.478,1.112,0.466,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
30825,SP,8,Johnny Hill,,20,USA,"Albany, NY","6' 3""",180 lbs,Switch,Right,Eastern State,-,Great,CO Junior,3,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,8,0,0,0,114.2,150,9,91,88,92,45,6.91,0.316,2.11,19,0.7,11.8,7.2,3.5,0.5,0,0,0,0,5.84,0,-0.8,-1.6,-,Very Easy,Average,1948,
29468,1B,21,Cy Holden,,17,USA,"Parkersburg, WV","6' 4""",200 lbs,Right,Right,Parkersburg,-,Average,HS Senior,1,GB,80-83,4-Mar,GB'er,21,21,107,90,40,7,2,2,22,34,11,5,11,0.444,0.505,0.633,31.2,15.3,0.189,0.486,1.138,0.442,0,1.6,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29848,LF,18,Frank Hollins,,17,USA,"Boston, MA","5' 11""",160 lbs,Right,Right,Newman,-,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,21,21,108,90,37,10,2,2,24,32,13,5,14,0.411,0.481,0.633,30,14,0.222,0.465,1.114,0.412,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
29281,SS,29,Slim Hopkins,,21,USA,"Sioux Falls, SD","5' 10""",160 lbs,Right,Right,Tallmadge State,-,Good,CO Junior,1,FB,85-87,OTT,Normal,52,52,260,226,64,7,5,3,43,41,24,21,15,0.283,0.363,0.398,36.6,5.5,0.115,0.339,0.761,0.298,0,0.5,0,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1948,
29046,SP,11,Jack Horton,,20,USA,"Danbury, CT","6' 0""",180 lbs,Switch,Right,Tinker College,-,Average,CO Junior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,6,5,0,0,0,106,107,10,51,49,48,104,4.16,0.307,1.46,13.4,0.8,9.1,4.1,8.8,2.2,0,0,0,0,3.91,0,1.6,1.5,-,Very Easy,Average,1948,
29546,SP,11,Dick Houston,,17,USA,"Colorado Springs, CO","6' 0""",160 lbs,Right,Right,Florence,-,Average,HS Senior,5,GB,85-87,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,2,0,0,0,103.1,70,1,17,15,27,150,1.31,0.273,0.94,8.7,0.1,6.1,2.4,13.1,5.6,0,0,0,0,1.29,0,5.7,5.6,-,Easy,Average,1948,
29081,CF,18,Levi Howard,,17,USA,"Jersey City, NJ","6' 1""",170 lbs,Right,Right,Wakefield,-,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,25,25,125,120,49,8,1,3,29,42,4,6,12,0.408,0.432,0.567,28.9,9.9,0.158,0.434,0.999,0.414,0,1.3,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1948,
