ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30848,SP,11,Nellie George,,18,USA,"New York, NY","5' 10""",155 lbs,Left,Right,Coastal California,-,Great,CO Sophomore,4,NEU,87-89 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,109,121,10,69,67,76,66,5.53,0.291,1.81,16.5,0.8,10,6.3,5.4,0.9,0,0,0,0,5.36,0,-0.2,-0.1,-,Very Easy,Average,1947,
29534,SP,21,Jake Giles,,15,USA,"Binghamton, NY","6' 0""",155 lbs,Right,Left,West Pittston,-,Average,HS Junior,3,NEU,86-88 Mph,Normal (3/4),Normal,8,8,41,39,14,8,2,2,11,12,0,4,12,0.359,0.375,0.821,11.4,11.4,0.462,0.475,1.196,0.364,0,0.6,0,1,1,13,13,9,0,0,0,0,95,61,2,15,13,24,145,1.23,0.269,0.89,8.1,0.2,5.8,2.3,13.7,6,0,0,0,0,1.21,0,5.5,5.3,-,Very Easy,Average,1947,
29607,CF,9,Al Goldson,,15,USA,"Warsaw, IN","6' 2""",175 lbs,Right,Right,Butler,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,26,26,130,112,50,10,1,3,29,38,15,7,14,0.446,0.516,0.634,38.8,15.9,0.187,0.49,1.15,0.461,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29574,SP,7,Jack Gordon,,15,USA,"Cincinnati, OH","6' 3""",165 lbs,Left,Right,Catholic Central,-,Average,HS Junior,3,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,8,4,0,0,0,120,99,2,30,29,39,140,2.17,0.289,1.15,10.4,0.1,7.4,2.9,10.5,3.6,0,0,0,0,2.08,0,5,5.1,-,Very Easy,Average,1947,
29606,C,40,Joe Grace,,15,USA,"Ada, OK","6' 0""",175 lbs,Right,Right,Aurora,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,27,27,137,108,45,11,1,2,31,42,19,5,14,0.417,0.515,0.593,36.4,14.2,0.176,0.47,1.108,0.417,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30814,SP,2,Roy Gray,,18,USA,"Cleveland, OH","6' 2""",165 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,136.2,163,14,95,91,93,66,5.99,0.297,1.87,17,0.9,10.7,6.1,4.3,0.7,0,0,0,0,5.65,0,-0.7,-0.8,-,Very Easy,Average,1947,
29547,SS,16,Tom Gray,,15,USA,"Chicago, IL","6' 1""",155 lbs,Right,Right,Goddard,-,Average,HS Junior,1,NEU,85-87 Mph,Sidearm,Normal,22,22,114,94,40,11,1,2,23,34,14,5,14,0.426,0.496,0.628,33.5,14.8,0.202,0.474,1.123,0.422,0,1.6,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30249,1B,29,Andy Green,,19,USA,"Odessa, MO","6' 2""",200 lbs,Right,Right,Maryland State,-,Great,CO Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,56,56,281,240,73,9,1,11,57,62,30,28,21,0.304,0.399,0.487,50.5,8,0.183,0.386,0.887,0.308,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30902,C,32,Dave Green,,19,USA,"Grand Rapids, MI","5' 10""",170 lbs,Right,Right,Laclede,-,Average,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,292,247,70,8,0,7,46,56,42,41,15,0.283,0.387,0.401,43.3,6.3,0.117,0.356,0.788,0.313,0,1,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29439,CF,5,Ray Gregg,,15,USA,"Brevard, NC","6' 1""",165 lbs,Right,Right,Brevard,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,94,39,9,0,4,30,31,15,4,13,0.415,0.509,0.638,34.1,14.2,0.223,0.478,1.147,0.398,0,1.7,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29510,SP,19,Doc Griffin,,15,USA,"Philadelphia, PA","6' 0""",150 lbs,Right,Right,Bath,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,11,11,56,48,18,3,0,3,12,17,2,6,6,0.375,0.377,0.625,10.4,6.9,0.25,0.389,1.002,0.357,0,0.4,0,10,5,16,16,10,1,0,0,0,110.1,82,3,25,24,42,141,1.96,0.256,1.12,10.3,0.2,6.7,3.4,11.5,3.4,0,0,0,0,2.19,0,4.4,5,-,Easy,Average,1947,
29435,C,8,Mark Griffith,,16,USA,"Crockett, CA","5' 11""",175 lbs,Switch,Right,Crockett,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,104,42,10,2,4,29,38,15,5,16,0.404,0.479,0.654,34.6,13.9,0.25,0.47,1.133,0.396,0,1.7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29424,SP,24,Kent Grimaldi,,16,USA,"Gibsland, LA","6' 0""",150 lbs,Left,Left,Gibsland,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,9,9,49,45,16,6,1,1,15,15,1,3,8,0.356,0.362,0.6,9.9,8.1,0.244,0.385,0.962,0.357,0,0.3,0,3,1,15,15,8,2,0,0,0,106,86,2,23,22,27,103,1.87,0.255,1.07,9.7,0.2,7.3,2.3,8.7,3.8,0,0,0,0,2.29,0,4.1,4.9,-,Easy,Average,1947,
29509,SP,32,Israel Gutierrez,,15,USA,"New York, NY","6' 3""",160 lbs,Left,Left,Darby,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,8,8,40,36,13,7,1,2,13,11,1,3,10,0.361,0.395,0.778,10.7,11.1,0.417,0.458,1.173,0.355,0,0.5,0,2,1,12,12,6,2,0,0,0,83.1,81,1,30,27,28,62,2.92,0.281,1.31,12.1,0.1,8.7,3,6.7,2.2,0,0,0,0,2.98,0,2.3,2.3,-,Very Easy,Average,1947,
29555,2B,17,Jerry Hale,,15,USA,"Chicago, IL","6' 2""",175 lbs,Right,Right,Crane,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,22,22,112,95,38,9,1,1,25,28,11,6,11,0.4,0.468,0.547,30,12.5,0.147,0.432,1.015,0.416,0,1.1,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30195,SS,1,Ernie Hall,,18,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Central Ohio,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,55,55,276,243,68,9,2,5,43,53,28,21,16,0.28,0.356,0.395,37.6,5.3,0.115,0.335,0.751,0.288,0,0.4,0,35,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30920,3B,18,Ike Hanna,,19,USA,"New York, NY","5' 9""",165 lbs,Right,Right,Utah A&M,-,Good,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,41,41,207,174,51,7,0,1,28,37,23,15,8,0.293,0.382,0.351,27.5,5.6,0.057,0.333,0.733,0.311,0,0.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30799,CF,39,Bill Hardaway,,18,USA,"Woodbridge, NJ","6' 0""",165 lbs,Left,Left,Northern Mississippi,-,Great,CO Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,41,41,206,182,52,8,1,2,27,38,16,12,11,0.286,0.345,0.374,28.1,5.2,0.088,0.317,0.718,0.292,0,0,0,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30899,SS,13,Don Harris,,19,USA,"Lancaster, PA","5' 10""",160 lbs,Switch,Right,Carolina Poly,-,Great,CO Sophomore,1,NEU,83-85 Mph,Over the Top,Normal,63,63,318,297,84,8,8,3,52,62,15,29,19,0.283,0.326,0.394,42.3,5.1,0.111,0.316,0.72,0.306,0,0,0,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29517,SP,12,Harry Harrison,,15,USA,"New York, NY","5' 10""",150 lbs,Left,Left,Cliffside Park,-,Average,HS Junior,3,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,111.1,86,2,27,26,45,160,2.1,0.292,1.18,10.7,0.2,7,3.6,12.9,3.6,0,0,0,0,1.8,0,5.2,4.8,-,Very Easy,Average,1947,
29521,SS,2,Bill Hartsell,,15,USA,"Wilkes-Barre, PA","6' 3""",170 lbs,Right,Right,Copley,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,25,25,129,108,44,9,1,2,26,42,18,10,12,0.407,0.496,0.565,34.2,13.2,0.157,0.458,1.061,0.438,0,1.6,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29591,CF,8,Mark Hataway,,16,USA,"Johnstown, PA","6' 0""",160 lbs,Right,Right,Renovo,-,Average,HS Junior,1,NEU,85-87 Mph,Over the Top,Normal,24,24,120,99,44,13,6,1,23,36,13,3,20,0.444,0.504,0.727,39.6,16.4,0.283,0.499,1.232,0.439,0,1.9,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29529,C,17,Babe Hatch,,15,USA,"Park Ridge, IL","5' 10""",165 lbs,Right,Right,Morris,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,121,98,45,12,1,2,28,42,14,3,15,0.459,0.542,0.663,38.9,17.8,0.204,0.512,1.205,0.453,0,2.1,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29347,CF,15,Ike Hawkins,,16,USA,"Bee Branch, AR","5' 11""",155 lbs,Right,Right,Branch,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,21,21,108,95,43,9,3,1,23,40,10,5,13,0.453,0.509,0.642,34,15.6,0.189,0.495,1.151,0.467,0,1.7,0,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29505,2B,27,Van Haynes,,15,USA,"East Chicago, IN","5' 11""",150 lbs,Right,Right,Sharon,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,25,25,127,105,42,10,1,2,25,36,18,7,13,0.4,0.484,0.571,35.3,12.9,0.171,0.454,1.056,0.408,0,1.5,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29530,CF,10,Stan Hennen,,15,USA,"Lenoir, NC","6' 3""",175 lbs,Right,Right,Hickory,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,27,27,137,116,50,13,1,0,26,45,12,6,14,0.431,0.507,0.56,37,14.1,0.129,0.467,1.068,0.45,0,1.8,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29608,SP,15,Beryl Hensley,,16,USA,"Chicago, IL","6' 6""",180 lbs,Right,Right,Medill,-,Average,HS Junior,4,FB,85-87 Mph,Normal (3/4),Normal,26,26,134,127,43,5,1,0,22,34,1,13,6,0.339,0.341,0.394,17.6,5.2,0.055,0.317,0.735,0.368,0,0,0,6,3,13,13,6,3,0,0,0,93,77,2,22,21,26,115,2.03,0.29,1.11,10.1,0.2,7.5,2.5,11.1,4.4,0,0,0,0,1.88,0,4.2,4.1,-,Very Easy,Average,1947,
29426,SP,6,Stan Herrick,,19,USA,"Parkersburg, WV","6' 0""",170 lbs,Left,Left,Piedmont University,-,Good,CO Sophomore,4,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,8,5,0,0,0,115.1,116,7,49,47,45,88,3.67,0.292,1.4,12.8,0.5,9.1,3.5,6.9,2,0,0,0,0,3.71,0,2,2.3,-,Easy,Average,1947,
30916,LF,1,Jake Hewitt,,19,USA,"Salisbury, MD","6' 0""",170 lbs,Right,Right,Cumberland University,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,277,239,67,12,1,7,39,61,33,24,20,0.28,0.366,0.427,42.7,6.2,0.146,0.35,0.793,0.284,0,0.8,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29563,3B,19,Hub Heyl,,15,USA,"New York, NY","6' 2""",185 lbs,Right,Right,Perkasie,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,118,52,12,2,3,31,50,12,7,17,0.441,0.5,0.653,40.2,16.2,0.212,0.496,1.153,0.454,0,2.1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30825,SP,8,Johnny Hill,,19,USA,"Albany, NY","6' 3""",180 lbs,Switch,Right,Eastern State,-,Great,CO Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,109,139,9,78,75,65,48,6.19,0.32,1.87,17,0.7,11.5,5.4,4,0.7,0,0,0,0,5.24,0,-0.1,-0.8,-,Easy,Average,1947,
29468,1B,21,Cy Holden,,16,USA,"Parkersburg, WV","6' 4""",200 lbs,Right,Right,Parkersburg,-,Average,HS Junior,1,GB,80-83 Mph,Normal (3/4),GB'er,20,20,101,84,40,8,0,2,27,30,14,4,10,0.476,0.564,0.643,33,19.8,0.167,0.526,1.207,0.487,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29848,LF,18,Frank Hollins,,16,USA,"Boston, MA","5' 11""",155 lbs,Right,Right,Newman,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,26,26,133,109,45,12,2,3,27,34,19,9,17,0.413,0.496,0.642,38,14.4,0.229,0.477,1.138,0.424,0,1.9,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29281,SS,29,Slim Hopkins,,20,USA,"Sioux Falls, SD","5' 10""",160 lbs,Right,Right,Tallmadge State,-,Good,CO Sophomore,1,FB,85-87 Mph,Over the Top,Normal,55,55,277,239,66,5,5,3,45,49,28,26,13,0.276,0.364,0.377,37.3,5.3,0.1,0.333,0.74,0.297,0,0.4,0,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29546,SP,11,Dick Houston,,16,USA,"Colorado Springs, CO","5' 11""",155 lbs,Right,Right,Florence,-,Average,HS Junior,5,NEU,85-87 Mph,Normal (3/4),Normal,9,9,45,39,14,6,2,0,8,11,1,7,8,0.359,0.372,0.615,8.6,7.2,0.256,0.387,0.987,0.412,0,0.3,0,6,3,13,13,9,0,0,0,0,89.2,52,1,14,10,24,138,1,0.248,0.85,7.7,0.1,5.2,2.4,13.9,5.8,0,0,0,0,1.1,0,5.3,5,-,Easy,Average,1947,
29274,CF,44,Ed Howell,,19,USA,"Bellingham, WA","6' 2""",180 lbs,Right,Right,Rainier College,-,Great,CO Sophomore,1,GB,80-83 Mph,Normal (3/4),GB'er,55,55,277,238,64,7,2,8,43,46,32,28,17,0.269,0.359,0.416,41.5,6,0.147,0.343,0.775,0.273,0,0.6,0,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29573,SP,25,Frank Hubbard,,15,USA,"Highland, IL","6' 2""",165 lbs,Left,Left,Victor,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,103.1,86,2,27,24,29,111,2.09,0.273,1.11,10.3,0.2,7.5,2.5,9.7,3.8,0,0,0,0,2.23,0,4.1,4.2,-,Very Easy,Average,1947,
29551,C,19,Frank Huff,,15,USA,"Everett, WA","6' 4""",185 lbs,Right,Right,Friday Harbor,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,25,25,129,103,43,6,0,4,29,43,16,6,10,0.417,0.524,0.592,35.1,14.8,0.175,0.478,1.116,0.419,0,1.8,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29514,CF,22,Ray Hughes,,15,USA,"Milwaukee, WI","6' 0""",150 lbs,Switch,Right,Denmark,-,Average,HS Junior,1,NEU,83-85 Mph,Sidearm,Normal,27,27,136,110,52,15,3,7,34,54,19,7,25,0.473,0.549,0.855,56.4,22.1,0.382,0.562,1.403,0.459,0,2.9,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29432,SP,55,Russ Hughes,Rusty,15,USA,"Spring City, PA","6' 1""",160 lbs,Right,Right,Spring City,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,22,22,114,109,40,11,0,0,26,32,2,12,11,0.367,0.372,0.468,19.6,7,0.101,0.361,0.84,0.404,0,0.5,0,8,3,16,16,9,3,0,0,0,110.1,80,2,19,18,27,133,1.47,0.245,0.97,9,0.2,6.5,2.2,10.8,4.9,0,0,0,0,1.84,0,5,5.9,-,Easy,Average,1947,
29268,SP,18,Jack Humphrey,,15,USA,"Bangor, PA","6' 4""",170 lbs,Right,Right,Bangor,-,Average,HS Junior,3,EX FB,80-83 Mph,Over the Top,Normal,23,23,116,110,45,7,0,0,26,40,2,8,7,0.409,0.409,0.473,22,8.1,0.064,0.382,0.881,0.429,0,0.7,0,9,4,14,14,7,4,0,0,0,108.2,93,2,29,28,39,118,2.32,0.277,1.21,11.1,0.2,7.7,3.2,9.8,3,0,0,0,0,2.4,0,4,4.4,-,Very Easy,Average,1947,
30846,C,9,Joe Hunter,,19,USA,"Concord Township, PA","5' 10""",175 lbs,Left,Right,Carolina Poly,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,43,43,219,192,53,7,0,4,32,46,23,18,11,0.276,0.356,0.375,28.1,5.4,0.099,0.33,0.731,0.285,0,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30821,SS,16,Freddie Hutchinson,,19,USA,"New York, NY","6' 0""",155 lbs,Left,Right,North Carolina Tech,-,Great,CO Sophomore,1,EX FB,83-85 Mph,Over the Top,Normal,48,48,244,210,54,7,2,3,30,41,31,25,12,0.257,0.352,0.352,32.4,5.2,0.095,0.322,0.705,0.277,0,0.1,0,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30225,C,16,Joe Hyder,,19,USA,"Stroud, OK","5' 10""",170 lbs,Right,Right,American Atlantic,-,Great,CO Sophomore,1,FB,85-87 Mph,Over the Top,Normal,41,41,209,182,49,6,0,5,37,34,22,21,11,0.269,0.354,0.385,27.3,5.3,0.115,0.329,0.739,0.282,0,0.2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29357,3B,2,Bill Ingraham,,19,USA,"Texarkana, AR","5' 11""",180 lbs,Left,Right,Marquis College,-,Good,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,49,49,246,208,60,7,1,9,45,51,31,24,17,0.288,0.379,0.462,40.7,6.9,0.173,0.364,0.84,0.287,0,1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30913,SP,24,Jesse Iverson,,19,USA,"Berkeley, CA","6' 0""",160 lbs,Left,Right,Davidson University (OR),-,Fair,CO Sophomore,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,4,0,0,0,121,105,9,45,44,58,130,3.27,0.287,1.35,12.2,0.7,7.8,4.3,9.7,2.2,0,0,0,0,3.48,0,2.5,3.2,-,Easy,Average,1947,
30880,RF,46,Clarence Jackson,,19,USA,"Catasauqua, PA","6' 2""",180 lbs,Left,Left,Pittsburgh State,-,Great,CO Sophomore,1,NEU,83-85 Mph,Sidearm,Normal,48,48,243,223,62,6,1,2,30,45,18,26,9,0.278,0.337,0.341,31.3,5.1,0.063,0.309,0.678,0.308,0,-0.2,0,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
30185,CF,43,Lou Jackson,,19,USA,"Martinez, CA","6' 2""",170 lbs,Switch,Right,College of San Diego,-,Great,CO Sophomore,1,EX FB,83-85 Mph,Submarine,Normal,40,40,202,178,48,8,7,5,23,39,19,16,20,0.27,0.338,0.478,31,5.8,0.208,0.348,0.816,0.269,0,0.6,0,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29267,SP,9,Tony Jacobson,,14,USA,"Atlantic City, NJ","5' 9""",140 lbs,Right,Left,LaSalle Academy,-,Average,HS Junior,6,NEU,83-85 Mph,Sidearm,Normal,22,22,114,105,38,7,1,3,23,33,3,7,11,0.362,0.375,0.533,21.7,7.9,0.171,0.38,0.908,0.357,0,0.6,0,4,2,15,15,8,2,0,0,0,105.2,98,2,37,33,41,105,2.81,0.29,1.32,11.9,0.2,8.3,3.5,8.9,2.6,0,0,0,0,2.65,0,3.5,3.1,-,Very Easy,Average,1947,
30866,RF,24,Otis Jansen,,19,USA,"Milwaukee, WI","5' 9""",160 lbs,Right,Left,Texas Presbyterian University,-,Good,CO Sophomore,1,NEU,83-85 Mph,Over the Top,Normal,39,39,198,170,47,5,1,7,36,35,25,17,13,0.276,0.369,0.441,33.5,6.7,0.165,0.357,0.81,0.27,0,0.7,0,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
29520,C,46,Milt Jenks,,15,USA,"Asheville, NC","6' 0""",175 lbs,Right,Right,Huntersville,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,22,22,113,94,42,7,1,3,27,41,11,2,11,0.447,0.522,0.638,33.9,16.6,0.191,0.499,1.16,0.429,0,1.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29624,LF,33,Ray Johnson,,15,USA,"South Amboy, NJ","6' 3""",185 lbs,Right,Right,Burlington,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,127,106,47,10,2,3,30,41,17,8,15,0.443,0.524,0.66,38.9,16.7,0.217,0.497,1.185,0.463,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,1947,
30153,C,23,Tom B. Johnson,,18,USA,"South Milwaukee, WI","6' 0""",175 lbs,Right,Right,Grange College,-,Great,CO Sophomore,1,EX FB,85-87 Mph,Over the Top,Normal,63,63,315,266,69,6,0,9,53,57,43,33,15,0.259,0.363,0.383,42.5,5.7,0.124,0.337,0.747,0.264,0,0.6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29393,C,35,Andy Joiner,,16,USA,"Brownsville, TN","5' 9""",160 lbs,Switch,Right,Brownsville,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,121,98,47,8,1,6,35,44,16,4,15,0.48,0.562,0.765,45.3,22.2,0.286,0.556,1.327,0.456,0,2.5,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
29254,3B,17,Billy Jones,,15,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Alpha,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,26,26,133,106,44,9,1,3,28,38,18,4,13,0.415,0.511,0.604,38.4,14.6,0.189,0.475,1.115,0.406,0,1.8,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,1947,
