ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29553,CF,14,Eddie Dickey,,17,USA,"Carlisle, PA","6' 1""",150 lbs,Right,Right,Lutheran,Laclede,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,26,26,133,112,54,13,6,12,45,61,16,5,31,0.482,0.556,1.027,69.6,29.8,0.545,0.632,1.583,0.438,0,3.7,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$35k,Extremely Hard,Average,1949,
29566,CF,9,Willie Dieter,,18,USA,"Joliet, IL","5' 11""",160 lbs,Left,Left,Ellensburg,Utah A&M,Average,HS Senior,3,FB,86-88,4-Mar,Normal,28,28,140,115,46,12,2,2,31,34,16,4,16,0.4,0.478,0.591,35.4,12.8,0.191,0.453,1.07,0.393,0,1.7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
30192,2B,6,Jack Dipasquale,,21,USA,"San Luis Obispo, CA","6' 0""",185 lbs,Right,Right,Sunnyvale,-,Good,CO Junior,1,NEU,84-86,OTT,Normal,57,57,285,250,71,8,2,6,44,49,31,27,16,0.284,0.361,0.404,41.2,5.8,0.12,0.341,0.765,0.295,0,0.6,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1949,
30838,SP,31,Johnny Dobbins,,20,USA,"Monroe, WA","6' 0""",160 lbs,Left,Right,Calumet Catholic,-,Great,CO Junior,3,NEU,90-92,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,98.2,96,6,52,50,69,91,4.56,0.306,1.67,15.1,0.5,8.8,6.3,8.3,1.3,0,0,0,0,4.27,0,1,0.9,Slot,Easy,Average,1949,
29416,SP,21,Harry Dodson,,22,USA,"Morgantown, WV","6' 2""",190 lbs,Right,Right,West Goshen State,-,Fair,CO Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,9,6,0,0,0,132,117,9,60,56,87,138,3.82,0.285,1.55,13.9,0.6,8,5.9,9.4,1.6,0,0,0,0,3.97,0,1.9,2.2,Slot,Very Easy,Average,1949,
29673,SP,17,Joe Doran,,22,USA,"Lafayette, IN","6' 0""",185 lbs,Left,Left,Arkansas A&T,-,Great,CO Senior,6,FB,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,10,0,0,0,139,152,11,101,99,144,101,6.41,0.299,2.13,19.2,0.7,9.8,9.3,6.5,0.7,0,0,0,0,5.88,0,-1,-1.2,Slot,Easy,Average,1949,
29615,C,45,Jim Doyle,,17,USA,"Salt Lake City, UT","6' 1""",165 lbs,Right,Right,Bountiful,Fremont State,Average,HS Senior,1,EX FB,80-83,4-Mar,Normal,25,25,128,115,47,9,1,2,27,40,7,4,12,0.409,0.444,0.557,29.1,10.2,0.148,0.427,1.001,0.405,0,1.2,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1949,
30613,C,13,Roy Durham,,21,USA,"Darlington, SC","5' 10""",180 lbs,Right,Right,Georgia Baptist,-,Great,CO Junior,1,EX FB,84-86,4-Mar,Normal,42,42,210,183,50,7,0,8,31,38,20,18,15,0.273,0.343,0.443,30.2,5.8,0.169,0.338,0.786,0.263,0,0.4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$490 ,Normal,Average,1949,
30359,3B,22,Joe Edmonds,,21,USA,"Chicago, IL","6' 0""",170 lbs,Right,Right,Whitney College,-,Great,CO Junior,1,EX FB,80-83,OTT,Normal,61,61,308,276,84,9,1,7,58,66,31,27,17,0.304,0.373,0.42,46.8,6.4,0.116,0.354,0.794,0.317,0,1,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,Average,1949,
29558,1B,30,Johnny Elliot,,17,USA,"Detroit, MI","6' 3""",190 lbs,Left,Left,Owosso,NW New York State,Average,HS Senior,1,EX FB,83-85,4-Mar,Normal,24,24,121,102,52,12,1,4,34,40,13,6,17,0.51,0.567,0.765,47.2,23.6,0.255,0.557,1.331,0.511,0,2.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$7k,Extremely Hard,Average,1949,
30862,CF,3,Dave Evans,,20,USA,"Saginaw, MI","5' 11""",160 lbs,Right,Right,Central Kentucky,-,Great,CO Junior,1,NEU,84-86,OTT,Normal,46,46,233,203,56,7,4,5,39,39,24,24,16,0.276,0.358,0.424,37.5,6.4,0.148,0.344,0.781,0.29,0,0.6,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1949,
29044,CF,10,Frank Falco,Fireball,18,USA,"Chicago, IL","6' 0""",170 lbs,Switch,Left,Mishawaka,Tallmadge State,Average,HS Senior,1,FB,83-85,4-Mar,Normal,26,26,132,113,49,16,6,3,30,47,15,5,25,0.434,0.496,0.761,45.6,16.6,0.327,0.517,1.257,0.43,0,2.3,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
30850,SS,11,Herb Ferreiras,,21,USA,"Chicago, IL","6' 1""",175 lbs,Right,Right,Western Iowa,-,Good,CO Junior,1,NEU,80-83,4-Mar,Normal,62,62,311,273,80,14,1,1,53,57,29,17,16,0.293,0.366,0.363,40.9,5.4,0.07,0.329,0.728,0.306,0,0.3,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Normal,Average,1949,
29261,SP,9,Bugs Fitzgerald,,21,USA,"Denton, TX","5' 8""",155 lbs,Right,Right,Red River State,-,Good,CO Junior,4,EX FB,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,5,7,0,0,0,118.2,145,11,74,72,63,54,5.46,0.303,1.75,15.8,0.8,11,4.8,4.1,0.9,0,0,0,0,5.09,0,0.1,0,Slot,Normal,Average,1949,
30203,SP,23,Johnnie Fitzgerald,,21,USA,"Tilton, IL","5' 10""",165 lbs,Right,Right,Lincoln College,-,Great,CO Junior,3,EX FB,87-89,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,101.1,119,10,66,62,57,61,5.51,0.309,1.74,15.8,0.9,10.6,5.1,5.4,1.1,0,0,0,0,5.03,0,0.2,-0.2,Slot,Normal,Average,1949,
29541,SP,23,Tiny Fowler,,18,USA,"San Francisco, CA","6' 1""",160 lbs,Right,Right,Drew,Lane State,Average,HS Senior,5,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,104,82,2,22,18,18,128,1.56,0.276,0.96,8.7,0.2,7.1,1.6,11.1,7.1,0,0,0,0,1.51,0,5.4,4.9,$2k,Extremely Hard,Average,1949,
29236,SP,31,Don Fox,,17,USA,"North Andover, MA","6' 0""",155 lbs,Switch,Right,North Andover,Brooklyn Catholic,Average,HS Senior,3,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,5,3,0,0,0,83.2,68,2,21,19,25,103,2.04,0.274,1.11,10.2,0.2,7.3,2.7,11.1,4.1,0,0,0,0,2.02,0,3.6,3.5,$2k,Extremely Hard,Average,1949,
29308,SP,16,Russ Francis,,18,USA,"Clifton, TN","5' 7""",125 lbs,Switch,Right,Savannah,Bluegrass State,Average,HS Senior,3,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,3,0,0,0,100.1,100,2,40,38,54,80,3.41,0.274,1.53,13.8,0.2,9,4.8,7.2,1.5,0,0,0,0,3.48,0,2.1,2.3,$2k,Extremely Hard,Average,1949,
29519,SP,17,Les Frandsen,,17,USA,"Collinwood, TN","6' 5""",185 lbs,Right,Right,Henderson,Hamman,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,106.1,81,2,28,24,45,117,2.03,0.244,1.18,10.9,0.2,6.9,3.8,9.9,2.6,0,0,0,0,2.6,0,3.6,4.3,$3k,Extremely Hard,Average,1949,
29691,CF,20,Del Freeborn,,23,USA,"Ellsworth, ME","5' 10""",165 lbs,Right,Right,Bluegrass State,-,Great,CO Senior,1,NEU,83-85,4-Mar,Normal,51,51,257,224,61,7,2,7,46,44,27,28,16,0.272,0.358,0.415,39.2,6.2,0.143,0.341,0.773,0.286,0,0.6,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1949,
30528,CF,12,Joe Fulgham,,21,USA,"Watertown, CT","5' 11""",190 lbs,Right,Right,St. Blane College,-,Great,CO Junior,1,NEU,85-87,4-Mar,Normal,52,52,264,230,66,11,6,9,40,49,29,22,26,0.287,0.365,0.504,49.7,7.8,0.217,0.372,0.869,0.282,0,1.3,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$11k,Easy,Average,1949,
32640,SP,24,Joe Gallo,,21,USA,"Philadelphia, PA","5' 9""",165 lbs,Right,Right,Carolina Poly,-,Great,CO Senior,3,NEU,85-87,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,8,0,0,0,107,147,12,107,104,115,42,8.75,0.318,2.45,22.2,1,12.4,9.7,3.5,0.4,0,0,0,0,7.15,0,-2.1,-3.1,Slot,Very Easy,Average,1949,
30841,3B,12,Bill Gardner,,21,USA,"Claude, TX","6' 0""",185 lbs,Right,Right,Cumberland University,-,Great,CO Junior,1,FB,83-85,4-Mar,Normal,56,56,283,248,63,7,1,6,34,56,31,33,14,0.254,0.34,0.363,34.4,4.9,0.109,0.318,0.703,0.271,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$900 ,Hard,Average,1949,
30848,SP,11,Nellie George,,20,USA,"New York, NY","5' 10""",160 lbs,Left,Right,Coastal California,-,Great,CO Junior,4,NEU,90-92,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,4,10,0,0,0,129.1,148,11,87,83,98,94,5.78,0.308,1.9,17.2,0.8,10.3,6.8,6.5,1,0,0,0,0,5.15,0,0.1,-0.5,$800 ,Normal,Average,1949,
29534,SP,21,Jake Giles,,17,USA,"Binghamton, NY","6' 0""",165 lbs,Right,Left,West Pittston,Lane State,Average,HS Senior,3,NEU,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,9,1,0,0,0,108.1,58,2,16,14,46,202,1.16,0.257,0.96,8.9,0.2,4.8,3.8,16.8,4.4,0,0,0,0,1.07,0,6.5,6.2,$3k,Extremely Hard,Average,1949,
29403,3B,13,Pete Golas,,22,USA,"Jackson, OH","5' 10""",180 lbs,Right,Right,Opelika State,-,Great,CO Senior,1,NEU,80-83,4-Mar,Normal,50,50,251,219,57,6,1,9,34,55,28,25,16,0.26,0.355,0.42,37.7,6,0.16,0.345,0.775,0.259,0,0.6,0,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,1949,
29607,CF,9,Al Goldson,,17,USA,"Warsaw, IN","6' 3""",180 lbs,Right,Right,Butler,Midwestern University,Average,HS Senior,1,FB,85-87,4-Mar,Normal,25,25,127,114,50,10,2,1,30,41,7,10,13,0.439,0.468,0.588,33.1,12.8,0.149,0.445,1.055,0.467,0,1.4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29574,SP,7,Jack Gordon,,17,USA,"Cincinnati, OH","6' 5""",180 lbs,Left,Right,Catholic Central,Calumet Catholic,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,4,0,0,0,118,92,3,28,25,34,154,1.91,0.279,1.07,9.8,0.2,7,2.6,11.7,4.5,0,0,0,0,1.86,0,5.4,5.2,$370 ,Normal,Average,1949,
29606,C,40,Joe Grace,,17,USA,"Ada, OK","6' 0""",175 lbs,Right,Right,Aurora,Bluegrass State,Average,HS Senior,1,NEU,80-83,SIDE,Normal,26,26,130,105,42,8,1,4,31,42,15,4,13,0.4,0.488,0.61,33.5,12.4,0.21,0.461,1.098,0.384,0,1.6,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
30814,SP,2,Roy Gray,,20,USA,"Cleveland, OH","6' 2""",175 lbs,Right,Right,Eastern Oklahoma,-,Great,CO Junior,3,FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,102.2,134,9,92,91,108,42,7.98,0.312,2.36,21.4,0.8,11.7,9.5,3.7,0.4,0,0,0,0,6.74,0,-1.6,-2.2,Slot,Normal,Average,1949,
29547,SS,16,Tom Gray,,17,USA,"Chicago, IL","6' 1""",160 lbs,Right,Right,Goddard,Miami State,Average,HS Senior,1,NEU,85-87,SIDE,Normal,23,23,115,96,39,7,2,1,21,36,13,4,10,0.406,0.482,0.552,30.1,12.7,0.146,0.441,1.034,0.413,0,1.2,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
30249,1B,29,Andy Green,,20,USA,"Odessa, MO","6' 2""",200 lbs,Right,Right,Maryland State,-,Great,CO Junior,1,FB,85-87,4-Mar,Normal,41,41,208,179,51,9,0,7,33,48,20,21,16,0.285,0.38,0.453,33.7,7,0.168,0.369,0.832,0.289,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$5k,Normal,Average,1949,
30902,C,32,Dave Green,,21,USA,"Grand Rapids, MI","5' 10""",180 lbs,Right,Right,Laclede,-,Average,CO Junior,1,FB,80-83,4-Mar,Normal,56,56,283,246,64,8,0,9,45,54,32,44,17,0.26,0.346,0.402,37.4,5.4,0.142,0.331,0.749,0.284,0,0.4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$950 ,Hard,Average,1949,
29439,CF,5,Ray Gregg,,17,USA,"Brevard, NC","6' 1""",170 lbs,Right,Right,Brevard,Mississippi Tech,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,22,22,114,96,39,10,2,2,24,29,13,7,14,0.406,0.5,0.615,32.9,14.1,0.208,0.483,1.115,0.425,0,1.7,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1949,
29510,SP,19,Doc Griffin,,17,USA,"Philadelphia, PA","6' 1""",160 lbs,Right,Right,Bath,St. Blane College,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,3,0,0,0,97.2,92,3,35,33,40,89,3.04,0.281,1.35,12.4,0.3,8.5,3.7,8.2,2.2,0,0,0,0,3.1,0,2.5,2.7,$390 ,Normal,Average,1949,
29435,C,8,Mark Griffith,,18,USA,"Crockett, CA","5' 11""",180 lbs,Switch,Right,Crockett,Susquehanna State,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,23,23,117,100,43,6,1,2,29,36,13,4,9,0.43,0.496,0.57,30,13.1,0.14,0.458,1.066,0.432,0,1.4,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,1949,
29424,SP,24,Kent Grimaldi,,18,USA,"Gibsland, LA","6' 0""",160 lbs,Left,Left,Gibsland,Cheney College,Average,HS Senior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,98.1,72,3,19,17,26,124,1.56,0.243,1,9.2,0.3,6.6,2.4,11.3,4.8,0,0,0,0,1.93,0,4.4,4.9,$2k,Extremely Hard,Average,1949,
29036,C,5,Bill Gully,,21,USA,"Chicago, IL","6' 2""",210 lbs,Right,Right,Bay State (FL),-,Average,CO Junior,1,NEU,84-86,4-Mar,Normal,61,61,309,276,72,6,0,5,40,48,28,49,11,0.261,0.333,0.337,33.8,4.4,0.076,0.303,0.67,0.302,0,-0.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1949,
29509,SP,32,Israel Gutierrez,,17,USA,"New York, NY","6' 4""",170 lbs,Left,Left,Darby,Long Island Maritime College,Average,HS Senior,3,NEU,83-85,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,6,3,0,0,0,98,106,3,43,42,45,65,3.86,0.288,1.54,14.1,0.3,9.7,4.1,6,1.4,0,0,0,0,3.71,0,1.7,1.8,$2k,Extremely Hard,Average,1949,
29555,2B,17,Jerry Hale,,17,USA,"Chicago, IL","6' 2""",175 lbs,Right,Right,Crane,Detroit City College,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,22,22,110,93,37,6,1,2,25,32,11,4,9,0.398,0.459,0.548,29.4,12,0.151,0.432,1.007,0.389,0,1.1,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1949,
30195,SS,1,Ernie Hall,,20,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Central Ohio,-,Great,CO Junior,1,FB,84-86,4-Mar,Normal,45,45,228,201,56,7,1,2,31,41,22,18,10,0.279,0.352,0.353,27.8,4.6,0.075,0.32,0.706,0.295,0,0.1,0,39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$450 ,Normal,Average,1949,
30920,3B,18,Ike Hanna,,21,USA,"New York, NY","5' 10""",175 lbs,Right,Right,Utah A&M,-,Good,CO Junior,1,EX FB,84-86,4-Mar,Normal,48,48,240,209,55,9,0,2,35,41,23,21,11,0.263,0.346,0.335,27.2,4.6,0.072,0.309,0.681,0.283,0,-0.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$900 ,Hard,Average,1949,
29731,SS,2,John Hanson,,22,USA,"Philadelphia, PA","5' 11""",175 lbs,Right,Right,Coastal State,-,Great,CO Senior,1,NEU,85-87,4-Mar,Normal,43,43,217,193,54,5,0,4,37,36,23,21,9,0.28,0.359,0.368,29,5.4,0.088,0.331,0.727,0.298,0,0.3,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,1949,
30799,CF,39,Bill Hardaway,,20,USA,"Woodbridge, NJ","6' 0""",170 lbs,Left,Left,Northern Mississippi,-,Great,CO Junior,1,NEU,83-85,4-Mar,Normal,49,49,246,221,62,8,1,3,33,53,20,17,12,0.281,0.343,0.367,32.1,5,0.086,0.318,0.709,0.291,0,0,0,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$750 ,Normal,Average,1949,
30899,SS,13,Don Harris,,21,USA,"Lancaster, PA","5' 10""",170 lbs,Switch,Right,Carolina Poly,-,Great,CO Junior,1,NEU,83-85,OTT,Normal,59,59,299,279,81,7,6,3,42,52,14,25,16,0.29,0.331,0.391,40.5,5.3,0.1,0.319,0.722,0.308,0,0.1,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$480 ,Easy,Average,1949,
29517,SP,12,Harry Harrison,,17,USA,"New York, NY","6' 0""",150 lbs,Left,Left,Cliffside Park,Texas Panhandle,Average,HS Senior,3,NEU,86-88,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,1,0,0,0,85.2,60,2,17,14,25,119,1.47,0.257,0.99,9.1,0.2,6.3,2.6,12.5,4.8,0,0,0,0,1.67,0,4.2,4.2,$2k,Hard,Average,1949,
29521,SS,2,Bill Hartsell,,17,USA,"Wilkes-Barre, PA","6' 5""",180 lbs,Right,Right,Copley,Central Illinois,Average,HS Senior,1,EX FB,84-86,4-Mar,Normal,23,23,119,99,42,11,3,4,31,33,14,4,18,0.424,0.487,0.717,37.5,15.1,0.293,0.492,1.204,0.404,0,1.8,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$490 ,Easy,Average,1949,
29591,CF,8,Mark Hataway,,18,USA,"Johnstown, PA","6' 0""",165 lbs,Right,Right,Renovo,Eastern State,Average,HS Senior,1,NEU,85-87,OTT,Normal,27,27,137,117,54,15,3,3,33,52,15,3,21,0.462,0.53,0.718,48.2,19.1,0.256,0.519,1.248,0.459,0,2.4,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29529,C,17,Babe Hatch,,17,USA,"Park Ridge, IL","5' 10""",170 lbs,Right,Right,Morris,Miami State,Average,HS Senior,1,NEU,80-83,4-Mar,Normal,26,26,134,108,47,10,2,2,27,44,14,9,14,0.435,0.511,0.62,37.8,14.8,0.185,0.475,1.132,0.45,0,1.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1949,
35236,CF,34,Frank Hawkins,,22,USA,"Wichita, KS","5' 11""",175 lbs,Left,Left,College of Waco,-,Great,CO Senior,1,FB,83-85,4-Mar,Normal,59,59,299,281,80,10,8,0,49,48,14,46,18,0.285,0.321,0.377,39.4,5.1,0.093,0.306,0.698,0.34,0,-0.3,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,1949,
29347,CF,15,Ike Hawkins,,18,USA,"Bee Branch, AR","6' 0""",170 lbs,Right,Right,Branch,Paducah State,Average,HS Senior,1,NEU,85-87,4-Mar,Normal,23,23,116,102,50,11,4,1,32,46,10,7,16,0.49,0.534,0.706,42,19.5,0.216,0.527,1.24,0.51,0,2.1,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Extremely Hard,Average,1949,
29505,2B,27,Van Haynes,,17,USA,"East Chicago, IN","5' 11""",155 lbs,Right,Right,Sharon,CC Los Angeles,Average,HS Senior,1,NEU,84-86,4-Mar,Normal,22,22,110,92,39,9,2,1,27,36,12,5,12,0.424,0.486,0.598,32.5,13.7,0.174,0.454,1.084,0.432,0,1.3,0,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29055,SS,41,Bob Heisinger,,18,USA,"Dallas, TX","6' 1""",170 lbs,Right,Right,Kingston,Frankford State,Average,HS Senior,1,EX FB,83-85,4-Mar,Normal,26,26,133,118,54,17,5,4,32,53,14,8,26,0.458,0.519,0.788,50.7,20.1,0.331,0.547,1.307,0.472,0,2.7,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,1949,
29530,CF,10,Stan Hennen,,17,USA,"Lenoir, NC","6' 4""",180 lbs,Right,Right,Hickory,Bergen College,Average,HS Senior,1,NEU,83-85,4-Mar,Normal,27,27,135,111,51,14,2,3,34,44,12,3,19,0.459,0.53,0.703,46.6,18.3,0.243,0.511,1.233,0.449,0,2.3,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,1949,
29608,SP,15,Beryl Hensley,,17,USA,"Chicago, IL","6' 7""",190 lbs,Right,Right,Medill,Calumet Catholic,Average,HS Senior,4,FB,86-88,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,8,2,0,0,0,100.2,73,2,22,18,29,125,1.61,0.252,1.01,9.4,0.2,6.5,2.6,11.2,4.3,0,0,0,0,1.93,0,4.5,4.7,$2k,Extremely Hard,Average,1949,
29054,SP,23,Doug Hensley,,18,USA,"Kearney, NE","6' 2""",170 lbs,Left,Right,Windber,Topeka State,Average,HS Senior,3,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,4,1,0,0,0,62.1,43,1,12,11,20,83,1.59,0.244,1.01,9.5,0.1,6.2,2.9,12,4.2,0,0,0,0,1.85,0,2.6,2.9,$2k,Extremely Hard,Average,1949,
