ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30116,C,25,Dick Fordham,,17,USA,"Memphis, TN","5' 11""",180 lbs,Right,Right,Forrest City,College of Waco,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,71,71,361,292,120,26,2,8,86,108,53,17,36,0.411,0.497,0.596,96.8,13.7,0.185,0.469,1.093,0.406,0,4.8,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30136,SP,26,Jerry Fordham,,21,USA,"Memphis, TN","5' 7""",155 lbs,Right,Right,Daniel Boone College,-,Great,CO Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,48,18,14,0,0,0,315.2,320,9,151,144,182,221,4.11,0.303,1.59,14.4,0.3,9.1,5.2,6.3,1.2,0,0,0,0,3.94,0,4.7,4.6,-,Easy,Average,Career,
30102,SS,1,Jack Fowers,,17,USA,"Chester, PA","5' 10""",160 lbs,Right,Right,Furness,Utah A&M,Average,HS Senior,1,NEU,85-87 Mph,Over the Top,Normal,78,78,393,334,144,38,12,1,83,107,33,18,51,0.431,0.496,0.626,116.7,14.5,0.195,0.475,1.122,0.447,0,5.4,0,67,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30349,3B,19,Armand Franco,,18,USA,"St. Charles, MI","5' 10""",160 lbs,Right,Right,St. Charles,Wisconsin State,Average,HS Senior,1,EX FB,85-87 Mph,Sidearm,Normal,77,77,394,341,182,44,13,7,106,158,28,13,64,0.534,0.571,0.801,166.9,24.2,0.267,0.568,1.371,0.532,0,8.6,0,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30061,CF,9,Jack Freeman,,17,USA,"Long Beach, CA","6' 0""",170 lbs,Right,Right,Catlin,CC Los Angeles,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,72,72,366,318,140,37,7,1,84,113,35,13,45,0.44,0.499,0.61,107.9,14.9,0.17,0.475,1.109,0.451,0,5.1,0,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29808,SP,27,Bernie Fritz,,18,USA,"Oxford, MS","6' 2""",170 lbs,Left,Left,Oxford,Cumberland University,Average,HS Senior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,8,13,0,0,0,217.2,253,11,118,111,126,130,4.59,0.278,1.74,15.8,0.5,10.5,5.2,5.4,1,0,0,0,0,4.45,0,1.9,1.7,-,Very Easy,Average,Career,
30296,2B,12,John Fritz,,22,USA,"Trenton, GA","5' 10""",165 lbs,Right,Right,Grange College,-,Great,CO Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,163,163,822,723,199,36,18,15,133,149,77,67,69,0.275,0.359,0.437,130.2,6.4,0.162,0.35,0.796,0.287,0,2.4,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30395,3B,39,Jim Gaiter,,18,USA,"Bowling Green, KY","5' 10""",165 lbs,Right,Right,Bowling Green,Huntington State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,89,89,454,380,190,50,5,22,129,179,51,23,77,0.5,0.575,0.832,192.1,25.5,0.332,0.586,1.406,0.497,0,10.7,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29816,SP,2,Nelson Galletta,,17,USA,"Montrose, MI","6' 2""",160 lbs,Right,Right,Montrose,Columbia Military Academy,Average,HS Senior,4,NEU,83-85 Mph,Over the Top,Normal,18,18,93,83,30,11,4,5,24,27,2,8,20,0.361,0.36,0.771,19.7,7.7,0.41,0.431,1.131,0.338,0,0.9,0,15,8,33,25,15,2,0,0,0,181,148,3,39,33,28,213,1.64,0.283,0.97,8.8,0.1,7.4,1.4,10.6,7.6,0,0,0,0,1.54,0,8.9,8.2,-,Very Easy,Average,Career,
30066,SS,20,Charlie Gamble,,17,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Newark,Brooklyn Catholic,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,75,75,387,331,145,24,16,9,92,125,34,20,49,0.438,0.496,0.689,122,15.4,0.251,0.491,1.185,0.443,0,5.9,0,52,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30095,SP,9,Joe Gantt,,18,USA,"Richmond, VA","5' 9""",150 lbs,Right,Right,Madison Heights,Cowpens State,Average,HS Senior,6,NEU,83-85 Mph,Normal (3/4),Normal,44,44,223,206,76,14,1,3,51,60,8,22,18,0.369,0.394,0.49,40.4,7.6,0.121,0.378,0.885,0.399,0,1.2,0,13,7,45,45,20,10,0,0,0,309,274,8,96,88,111,306,2.56,0.277,1.25,11.4,0.2,8,3.2,8.9,2.8,0,0,0,0,2.68,0,9.9,10.5,-,Easy,Average,Career,
30315,LF,23,Mike Gardner,,17,USA,"Catawissa, PA","5' 9""",155 lbs,Left,Left,Catawissa,Redwood University,Average,HS Senior,1,NEU,84-86 Mph,Over the Top,Normal,67,67,345,291,128,22,4,8,87,106,46,19,34,0.44,0.513,0.625,102,15.7,0.186,0.49,1.138,0.446,0,5.2,0,21,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30078,C,14,Jess Garman,,20,USA,"New York, NY","5' 10""",170 lbs,Right,Right,Arkansas A&T,-,Great,CO Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,153,153,772,654,183,25,0,30,125,158,106,64,55,0.28,0.381,0.456,125,7,0.176,0.367,0.836,0.271,0,3.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29846,RF,21,Bill Garten,,18,USA,"Atlantic Highlands, NJ","5' 11""",170 lbs,Left,Left,Atlantic Highlands,Caesar Rodney,Average,HS Senior,1,EX FB,83-85 Mph,Sidearm,Normal,44,44,224,183,82,25,6,6,51,76,30,11,37,0.448,0.518,0.749,82.1,19.1,0.301,0.516,1.267,0.444,0,3.9,0,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30417,SS,9,Roy Gass,,17,USA,"Topeka, KS","6' 2""",165 lbs,Right,Right,Council Grove,Oklahoma City State,Average,HS Senior,1,NEU,85-87 Mph,Normal (3/4),Normal,89,89,455,355,158,27,20,8,106,142,75,20,55,0.445,0.549,0.701,151.9,17.2,0.256,0.519,1.251,0.453,0,8,0,80,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30425,CF,20,George Gibbs,,18,USA,"New York, NY","5' 10""",155 lbs,Right,Right,Montclair,Constitution State,Average,-,1,EX FB,85-87 Mph,Over the Top,Normal,87,87,447,376,176,50,13,13,114,154,47,21,76,0.468,0.532,0.774,165.4,19.2,0.306,0.538,1.306,0.467,0,8.6,0,60,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Average,Career,
30026,CF,22,Dave Gilbert,,17,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Staten Island Academy,Carolina Poly,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,68,68,352,289,128,27,6,5,75,106,48,18,38,0.443,0.52,0.63,116.9,17.8,0.187,0.49,1.15,0.451,0,5.4,0,66,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30091,SP,23,Chris Gladden,Easy Ed,18,USA,"Los Angeles, CA","6' 0""",165 lbs,Right,Right,Washington,Redwood University,Average,HS Senior,3,FB,84-86 Mph,Sidearm,Normal,35,35,175,167,59,19,2,4,36,55,3,12,25,0.353,0.368,0.563,34.6,8,0.21,0.393,0.931,0.359,0,1.2,0,11,5,43,43,30,4,0,0,0,352.2,275,8,88,78,120,430,1.99,0.274,1.12,10.2,0.2,7,3.1,11,3.6,0,0,0,0,2.11,0,14.8,15.1,-,Easy,Average,Career,
30481,SP,17,Wally Goldschmidt,,18,USA,"Chicago, IL","6' 3""",165 lbs,Left,Left,Harvey,Constitution State,Average,HS Senior,4,FB,84-86 Mph,Over the Top,Normal,58,58,296,280,110,26,3,3,65,81,5,22,32,0.393,0.407,0.539,61.7,8.9,0.146,0.401,0.946,0.416,0,2.2,0,20,9,56,56,30,10,0,0,0,413.1,365,8,125,116,161,349,2.53,0.259,1.27,11.6,0.2,7.9,3.5,7.6,2.2,0,0,0,0,2.97,0,11.6,14.6,-,Very Easy,Average,Career,
30389,C,24,Clint Gorham,,17,USA,"Pennsboro, WV","6' 2""",185 lbs,Right,Right,Pennsboro,Pierpont University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,99,99,504,415,173,44,4,15,119,161,64,22,63,0.417,0.5,0.651,146.8,15,0.234,0.484,1.151,0.41,0,7.4,0,25,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30418,C,7,Hank Gough,,18,USA,"Washington, DC","6' 2""",185 lbs,Right,Right,New Oxford,Ferguson,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,96,96,493,401,165,36,1,9,107,136,68,21,46,0.411,0.497,0.574,128.8,13.5,0.162,0.458,1.07,0.412,0,6.1,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30463,CF,23,Hop Granville,,18,USA,"New York, NY","6' 0""",165 lbs,Right,Right,Woodbury,Carolina Poly,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,92,92,467,370,163,57,18,13,113,139,78,20,88,0.441,0.54,0.797,169.3,18.4,0.357,0.543,1.337,0.439,0,9.2,0,76,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30090,SP,30,George Green,,18,USA,"Dayton, OH","6' 2""",175 lbs,Right,Left,Richmond,Bardney,Average,HS Senior,3,FB,83-85 Mph,Over the Top,Normal,36,36,189,182,69,17,2,1,40,55,4,23,20,0.379,0.386,0.511,35.7,7.8,0.132,0.387,0.897,0.422,0,1.2,0,16,8,39,39,22,7,0,0,0,287.2,264,7,93,89,118,219,2.78,0.26,1.33,12.1,0.2,8.3,3.7,6.9,1.9,0,0,0,0,3.28,0,6.8,9.3,-,Very Easy,Average,Career,
30113,SP,24,Skinny Green,Sam,18,USA,"Calhoun, GA","6' 5""",195 lbs,Switch,Right,Huntsville,Georgia Baptist,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,73,73,370,353,130,19,1,3,77,102,5,27,23,0.368,0.378,0.453,61.8,7,0.085,0.36,0.831,0.388,0,1.4,0,10,5,42,42,25,5,0,0,0,321.1,239,7,65,57,89,395,1.6,0.26,1.02,9.2,0.2,6.7,2.5,11.1,4.4,0,0,0,0,1.86,0,14.8,15.9,-,Easy,Average,Career,
29823,SP,18,Hi Greenstein,,20,USA,"Hillsborough, NC","6' 0""",180 lbs,Right,Right,Carolina Poly,-,Great,CO Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,16,11,0,0,0,249.1,290,8,115,110,74,119,3.97,0.314,1.46,13.2,0.3,10.5,2.7,4.3,1.6,0,0,0,0,3.56,0,4.9,4.1,-,Easy,Average,Career,
30394,RF,3,Jesse Grissom,,18,USA,"Pueblo, CO","6' 0""",170 lbs,Right,Left,Pueblo,Fremont State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,69,69,353,287,126,28,2,9,80,110,44,20,39,0.439,0.519,0.645,104.3,15.6,0.206,0.488,1.163,0.445,0,5.3,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30077,SP,36,Moose Groover,Martin,21,USA,"Brooklyn, NY","5' 11""",170 lbs,Left,Right,College of Waco,-,Great,CO Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,13,17,0,0,0,287.1,296,19,144,135,143,214,4.23,0.303,1.53,13.9,0.6,9.3,4.5,6.7,1.5,0,0,0,0,4.1,0,3.6,3.5,-,Very Easy,Average,Career,
30374,1B,25,Pinky Grubb,,17,USA,"Brooklyn, NY","6' 1""",185 lbs,Right,Right,Pleasantville,Opelika State,Average,HS Senior,1,FB,84-86 Mph,Normal (3/4),Normal,95,95,487,424,199,41,4,12,118,192,51,28,57,0.469,0.524,0.67,157.4,17.7,0.2,0.509,1.194,0.479,0,8.2,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29767,C,11,Johnny Hadley,,20,USA,"Spurgeon, TN","6' 0""",205 lbs,Right,Right,Richmond State,-,Good,CO Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,120,120,605,545,164,15,0,17,105,123,50,51,32,0.301,0.363,0.422,88.5,6.1,0.121,0.346,0.785,0.308,0,1.6,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30083,CF,20,Ted Haggarty,,18,USA,"Arlington, MA","5' 11""",165 lbs,Left,Right,Norwich,Bluegrass State,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,79,79,403,334,169,44,15,10,97,129,40,15,69,0.506,0.576,0.817,172.2,24.5,0.311,0.576,1.394,0.508,0,9.1,0,63,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30076,SP,4,Jack Halbur,,18,USA,"Philadelphia, PA","5' 6""",140 lbs,Right,Right,Catasauqua,Lane State,Average,HS Senior,3,NEU,91-93 Mph,Over the Top,Normal,27,27,144,126,45,12,4,4,37,41,6,18,20,0.357,0.37,0.611,28.4,7.6,0.254,0.387,0.981,0.373,0,0.9,0,20,8,42,42,27,2,0,0,0,291,172,3,40,30,65,477,0.93,0.266,0.81,7.5,0.1,5.3,2,14.8,7.3,0,0,0,0,0.8,0,19,17,-,Easy,Average,Career,
29840,SP,29,Bill Hall,Mustard,18,USA,"Sandwich, MA","5' 11""",165 lbs,Left,Right,Sandwich,Bardney,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,34,34,176,166,61,19,3,1,34,45,3,14,23,0.367,0.37,0.536,32.8,7.4,0.169,0.378,0.906,0.387,0,1,0,15,7,29,29,16,6,0,0,0,240,197,5,57,51,61,253,1.91,0.269,1.07,9.8,0.2,7.4,2.3,9.5,4.1,0,0,0,0,2.16,0,9.9,10.7,-,Easy,Average,Career,
30415,RP,25,Harry Hall,,17,USA,"Oswego, NY","5' 9""",145 lbs,Right,Right,Oswego,Lincoln College,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,71,71,364,349,123,23,2,3,77,109,6,38,28,0.352,0.367,0.456,58.9,6.6,0.103,0.356,0.822,0.387,0,1.3,0,16,8,59,44,23,6,1,0,0,329.1,253,6,79,72,116,405,1.97,0.268,1.12,10.2,0.2,6.9,3.2,11.1,3.5,0,0,0,0,2.06,0,13.5,13.9,-,Easy,Average,Career,
30490,1B,30,Bert Hamilton,,17,USA,"Greenville, PA","6' 4""",200 lbs,Right,Right,Greenville,American Atlantic,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,102,102,513,442,197,40,3,14,125,176,57,31,57,0.446,0.504,0.645,150.8,15,0.199,0.485,1.149,0.455,0,7.5,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
31430,3B,16,Bob Hammond,,20,USA,"Santa Monica, CA","5' 9""",165 lbs,Right,Right,Topeka State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,238,238,1198,1002,317,62,6,8,169,246,161,89,76,0.316,0.416,0.414,196.4,7.4,0.098,0.374,0.83,0.337,0,6,0,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30429,RF,3,Rod Hansen,Swede,18,USA,"Zanesville, OH","5' 10""",160 lbs,Left,Left,West Muskingum,Portland Tech,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,95,95,485,410,178,51,11,22,127,174,46,26,84,0.434,0.498,0.773,169,16.8,0.339,0.516,1.271,0.424,0,8.4,0,81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30368,SS,15,Walker Hardin,,18,USA,"Jackson, MS","6' 0""",160 lbs,Right,Right,Brookhaven,College of Waco,Average,HS Senior,1,GB,85-87 Mph,Normal (3/4),GB'er,90,90,456,372,150,35,7,7,92,117,62,26,49,0.403,0.489,0.591,123.9,13,0.188,0.459,1.08,0.412,0,5.7,0,74,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30176,SP,14,Cliff Harmon,Padre,22,USA,"Los Angeles, CA","6' 0""",185 lbs,Right,Right,LA Mission College,St. George College,Poor,-,4,FB,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,25,16,0,0,0,362,386,24,151,145,100,241,3.6,0.299,1.34,12.2,0.6,9.6,2.5,6,2.4,0,0,0,0,3.61,0,6.9,7.7,$420 ,Extremely Hard,Average,Career,
29754,C,29,Norm Harpster,Half-Pint,18,USA,"Carrollton, OH","5' 6""",145 lbs,Right,Right,Carrollton,Carolina Central College,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,44,44,225,191,83,17,3,3,48,69,26,14,23,0.435,0.5,0.602,62.6,14.3,0.168,0.47,1.102,0.452,0,3,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29851,SP,3,Jack Harris,,21,USA,"San Clemente, CA","5' 10""",175 lbs,Right,Right,CC Los Angeles,-,Great,CO Junior,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,16,8,0,0,0,222.2,183,8,74,66,95,264,2.67,0.299,1.25,11.4,0.3,7.4,3.8,10.7,2.8,0,0,0,0,2.63,0,7.4,6.9,-,Easy,Average,Career,
30451,2B,4,Joe Harris,,18,USA,"Tarpon Springs, FL","6' 1""",170 lbs,Right,Right,Tarpon Springs,Central Ohio,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,95,95,485,395,177,46,21,6,107,147,68,20,73,0.448,0.528,0.716,179.1,19,0.268,0.516,1.245,0.454,0,8.4,0,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30117,2B,1,William Harris,,18,USA,"Buffalo, NY","5' 9""",150 lbs,Right,Right,Kenmore West,Plantations College,Average,HS Senior,1,NEU,85-87 Mph,Sidearm,Normal,73,73,372,314,140,39,10,6,84,122,42,20,55,0.446,0.501,0.691,120.5,16.3,0.245,0.49,1.192,0.454,0,5.6,0,47,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30042,2B,9,George Hartnett,,18,USA,"Lyndhurst, NJ","6' 1""",175 lbs,Right,Right,Bayonne,Rainier College,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,72,72,370,316,146,38,4,8,91,135,36,16,50,0.462,0.526,0.684,119.4,17.2,0.222,0.508,1.21,0.469,0,6.2,0,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29804,C,10,Billy Haugen,,17,USA,"San Antonio, TX","6' 3""",190 lbs,Right,Right,San Antonio,Red River State,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,47,47,241,225,94,11,1,2,57,78,4,24,14,0.418,0.432,0.502,50.3,9.6,0.084,0.402,0.934,0.455,0,1.8,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29860,C,10,Jimmy Hawkins,Doggie,18,USA,"Lubbock, TX","6' 1""",180 lbs,Right,Right,Lubbock,Darnell State,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,48,48,243,197,88,27,1,12,66,83,33,13,40,0.447,0.519,0.777,84.5,18.4,0.33,0.522,1.296,0.429,0,4.4,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29768,CF,22,Bill Heim,,20,USA,"Cranston, RI","5' 10""",160 lbs,Right,Right,Presidio College,-,Fair,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,87,87,441,393,118,20,15,17,71,98,37,32,52,0.3,0.363,0.557,92.8,8.7,0.257,0.386,0.92,0.29,0,2.7,0,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30448,SP,1,Jim Heitzman,,18,USA,"Franklin, LA","6' 0""",165 lbs,Right,Right,Morgan City,Western Florida,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,29,29,149,135,49,15,4,2,33,40,7,14,21,0.363,0.395,0.578,30.9,8.5,0.215,0.406,0.972,0.385,0,1.2,0,14,7,55,55,37,2,0,0,0,413,256,4,64,54,118,660,1.18,0.277,0.91,8.3,0.1,5.6,2.6,14.4,5.6,0,0,0,0,1.03,0,25.5,23.4,-,Very Easy,Average,Career,
30491,SP,17,John Herron,Montezuma'S Revenge,18,USA,"Montezuma, IA","5' 10""",150 lbs,Right,Right,Montezuma,Lincoln College,Average,HS Senior,3,NEU,85-87 Mph,Normal (3/4),Normal,55,55,280,265,97,25,2,8,64,80,4,27,35,0.366,0.375,0.566,56.9,8.4,0.2,0.395,0.941,0.379,0,1.9,0,16,7,55,55,34,4,0,0,0,400.2,305,4,74,63,78,446,1.42,0.256,0.96,8.7,0.1,6.9,1.8,10,5.7,0,0,0,0,1.71,0,19.5,20.8,-,Very Easy,Average,Career,
29801,CF,24,Gene Hicks,,18,USA,"Oshkosh, WI","6' 0""",155 lbs,Right,Right,Oshkosh,Bluegrass State,Average,HS Senior,1,NEU,84-86 Mph,Normal (3/4),Normal,49,49,246,225,90,20,2,4,55,80,8,17,26,0.4,0.428,0.56,56.9,9.4,0.16,0.421,0.988,0.413,0,2.2,0,68,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30348,2B,8,Hal Hill,,17,USA,"St. Louis, MO","5' 10""",160 lbs,Right,Right,Marietta,Chicago Poly,Average,HS Senior,1,EX FB,80-83 Mph,Sidearm,Normal,64,64,323,287,128,35,4,2,74,104,29,19,41,0.446,0.494,0.617,92.4,13.6,0.171,0.473,1.11,0.47,0,4.4,0,48,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29782,2B,24,Dave Hoffmann,,18,USA,"Bath, PA","5' 11""",165 lbs,Right,Right,Bath,Charleston Tech,Average,HS Senior,1,GB,83-85 Mph,Sidearm,GB'er,45,45,228,217,92,14,5,1,51,74,4,16,20,0.424,0.444,0.548,52.1,9.6,0.124,0.429,0.993,0.455,0,2.2,0,43,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30408,SS,32,Earle Holland,,17,USA,"Kansas City, KS","6' 3""",175 lbs,Right,Right,Lone Elm,Daniel Boone College,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,92,92,466,387,167,51,15,5,95,142,58,20,71,0.432,0.499,0.68,148.1,16.1,0.248,0.488,1.178,0.435,0,7,0,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29764,SS,5,Ed Holmes,,21,USA,"Lakewood, OH","6' 0""",185 lbs,Right,Right,Hempstead,-,Good,CO Junior,1,FB,84-86 Mph,Sidearm,Normal,94,94,476,417,129,20,16,11,80,108,40,30,47,0.309,0.38,0.513,91.1,7.9,0.204,0.381,0.893,0.311,0,2.7,0,66,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30086,SP,3,Les Holt,,17,USA,"Atlantic City, NJ","6' 2""",170 lbs,Left,Left,Loyola,Charleston Tech,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,35,35,182,168,64,17,4,1,36,56,5,12,22,0.381,0.394,0.548,36.6,8.2,0.167,0.397,0.942,0.394,0,1.3,0,19,9,44,44,23,11,0,0,0,351.2,292,7,92,86,129,386,2.2,0.27,1.2,10.8,0.2,7.5,3.3,9.9,3,0,0,0,0,2.37,0,13.2,14.4,-,Easy,Average,Career,
