ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30136,SP,26,Jerry Fordham,,20,USA,"Memphis, TN","5' 7""",155 lbs,Right,Right,Daniel Boone College,-,Great,CO Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,7,4,0,0,0,111.2,107,3,50,46,63,77,3.71,0.286,1.52,13.9,0.2,8.6,5.1,6.2,1.2,0,0,0,0,3.92,0,1.7,2,Slot,-,Average,1946,
30102,SS,1,Jack Fowers,,16,USA,"Chester, PA","5' 10""",155 lbs,Right,Right,Furness,-,Average,HS Junior,1,NEU,85-87 Mph,Over the Top,Normal,26,26,132,111,47,13,4,0,24,33,11,6,17,0.423,0.488,0.613,37.2,13.2,0.189,0.462,1.101,0.439,0,1.7,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30349,3B,19,Armand Franco,,17,USA,"St. Charles, MI","5' 10""",160 lbs,Right,Right,St. Charles,-,Average,HS Junior,1,EX FB,85-87 Mph,Sidearm,Normal,27,27,139,120,63,13,5,4,38,61,10,6,22,0.525,0.562,0.817,58.8,24.4,0.292,0.567,1.379,0.522,0,3,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30061,CF,9,Jack Freeman,,16,USA,"Long Beach, CA","6' 0""",165 lbs,Right,Right,Catlin,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,22,22,110,96,43,11,2,0,27,34,10,4,13,0.448,0.5,0.604,33,14.8,0.156,0.477,1.104,0.457,0,1.5,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29808,SP,27,Bernie Fritz,,17,USA,"Oxford, MS","6' 2""",170 lbs,Left,Left,Oxford,-,Average,HS Junior,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,5,6,0,0,0,112.2,132,6,59,55,58,83,4.39,0.289,1.69,15.3,0.5,10.5,4.6,6.6,1.4,0,0,0,0,3.99,0,1.6,1.1,Slot,-,Average,1946,
30395,3B,39,Jim Gaiter,,17,USA,"Bowling Green, KY","5' 10""",160 lbs,Right,Right,Bowling Green,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,91,47,11,2,6,32,44,12,6,19,0.516,0.593,0.879,49.5,29.7,0.363,0.612,1.472,0.519,0,2.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29816,SP,2,Nelson Galletta,,16,USA,"Montrose, MI","6' 2""",160 lbs,Right,Right,Montrose,-,Average,HS Junior,4,NEU,83-85 Mph,Over the Top,Normal,8,8,42,38,14,5,2,3,10,14,1,3,10,0.368,0.375,0.842,9.2,7.7,0.474,0.464,1.217,0.333,0,0.5,0,9,5,18,10,6,1,0,0,0,80,63,2,16,14,14,97,1.57,0.274,0.96,8.7,0.2,7.1,1.6,10.9,6.9,0,0,0,0,1.63,0,3.7,3.6,Slot,-,Average,1946,
30066,SS,20,Charlie Gamble,,16,USA,"Brooklyn, NY","5' 10""",145 lbs,Right,Right,Newark,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,25,25,129,110,46,8,5,4,30,36,11,7,17,0.418,0.476,0.691,38.6,13.9,0.273,0.479,1.167,0.416,0,1.8,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30095,SP,9,Joe Gantt,,17,USA,"Richmond, VA","5' 9""",145 lbs,Right,Right,Madison Heights,-,Average,HS Junior,6,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,5,3,0,0,0,89.2,72,2,25,23,40,96,2.31,0.256,1.25,11.3,0.2,7.2,4,9.6,2.4,0,0,0,0,2.72,0,2.8,3.4,Slot,-,Average,1946,
30315,LF,23,Mike Gardner,,16,USA,"Catawissa, PA","5' 9""",155 lbs,Left,Left,Catawissa,-,Average,HS Junior,1,NEU,84-86 Mph,Over the Top,Normal,22,22,113,95,43,8,1,2,30,32,15,6,11,0.453,0.522,0.621,33.8,15.7,0.168,0.493,1.143,0.461,0,1.7,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30078,C,14,Jess Garman,,19,USA,"New York, NY","5' 10""",175 lbs,Right,Right,Arkansas A&T,-,Great,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,48,48,244,206,60,8,0,11,44,59,33,20,19,0.291,0.39,0.49,43,7.6,0.199,0.38,0.88,0.278,0,1.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29846,RF,21,Bill Garten,,17,USA,"Atlantic Highlands, NJ","5' 11""",165 lbs,Left,Left,Atlantic Highlands,-,Average,HS Junior,1,EX FB,83-85 Mph,Sidearm,Normal,21,21,105,86,38,11,3,2,21,32,14,7,16,0.442,0.51,0.709,36.4,17.8,0.267,0.503,1.219,0.45,0,1.7,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30417,SS,9,Roy Gass,,16,USA,"Topeka, KS","6' 2""",160 lbs,Right,Right,Council Grove,-,Average,HS Junior,1,NEU,85-87 Mph,Normal (3/4),Normal,21,21,108,79,36,7,4,2,26,34,20,5,13,0.456,0.562,0.722,36.1,16.8,0.266,0.52,1.283,0.453,0,1.9,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30425,CF,16,George Gibbs,,17,USA,"New York, NY","5' 10""",150 lbs,Right,Right,Montclair,-,Average,HS Junior,1,EX FB,85-87 Mph,Over the Top,Normal,21,21,109,91,45,13,5,4,32,40,12,5,22,0.495,0.556,0.879,47.4,24.1,0.385,0.581,1.435,0.488,0,2.5,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30026,CF,22,Dave Gilbert,,16,USA,"Brooklyn, NY","5' 10""",145 lbs,Right,Right,Staten Island Academy,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,25,25,129,107,46,9,2,1,24,33,17,8,12,0.43,0.504,0.579,40.2,16.2,0.15,0.47,1.083,0.446,0,1.7,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30091,SP,23,Chris Gladden,Easy Ed,17,USA,"Los Angeles, CA","6' 0""",160 lbs,Right,Right,Washington,-,Average,HS Junior,3,FB,84-86 Mph,Sidearm,Normal,9,9,45,42,15,8,2,2,12,13,1,5,12,0.357,0.386,0.786,11.3,9.6,0.429,0.469,1.172,0.371,0,0.6,0,10,4,14,14,10,1,0,0,0,114.1,84,2,26,23,41,143,1.81,0.261,1.09,10,0.2,6.6,3.2,11.3,3.5,0,0,0,0,2.05,0,4.9,5.3,Slot,-,Average,1946,
30481,SP,17,Wally Goldschmidt,,17,USA,"Chicago, IL","6' 2""",160 lbs,Left,Left,Harvey,-,Average,HS Junior,4,FB,83-85 Mph,Over the Top,Normal,8,8,43,36,14,7,1,3,13,14,1,6,11,0.389,0.4,0.889,11.7,10.5,0.5,0.471,1.289,0.379,0,0.6,0,7,3,12,12,8,1,0,0,0,88.2,78,2,23,22,27,64,2.23,0.247,1.18,10.7,0.2,7.9,2.7,6.5,2.4,0,0,0,0,2.96,0,2.5,3.6,Slot,-,Average,1946,
29781,1B,22,Al Gooch,,17,USA,"Detroit, MI","5' 10""",180 lbs,Right,Right,Denby Tech,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,23,23,117,109,41,7,2,2,29,31,2,9,11,0.376,0.4,0.532,23.6,8.9,0.156,0.396,0.932,0.394,0,0.8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30389,C,24,Clint Gorham,,16,USA,"Pennsboro, WV","6' 1""",180 lbs,Right,Right,Pennsboro,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,91,39,10,1,2,23,37,14,5,13,0.429,0.519,0.626,32.1,16.3,0.198,0.496,1.145,0.44,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30418,C,7,Hank Gough,,17,USA,"Washington, DC","6' 2""",185 lbs,Right,Right,New Oxford,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,124,99,42,10,0,2,26,31,17,4,12,0.424,0.504,0.586,33,13.9,0.162,0.46,1.09,0.417,0,1.6,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30463,CF,23,Hop Granville,,16,USA,"New York, NY","6' 0""",160 lbs,Right,Right,Woodbury,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,91,41,15,6,5,31,42,19,4,26,0.451,0.549,0.912,47.6,21.8,0.462,0.577,1.461,0.434,0,2.6,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30090,SP,30,George Green,,17,USA,"Dayton, OH","6' 2""",170 lbs,Right,Left,Richmond,-,Average,HS Junior,3,FB,83-85 Mph,Over the Top,Normal,20,20,104,101,38,7,1,1,23,31,2,10,9,0.376,0.385,0.495,18.9,7.4,0.119,0.382,0.88,0.407,0,0.6,0,10,5,12,12,7,2,0,0,0,89,81,3,30,29,39,63,2.93,0.252,1.35,12.3,0.3,8.2,3.9,6.4,1.6,0,0,0,0,3.6,0,1.7,2.7,Slot,-,Average,1946,
30113,SP,24,Skinny Green,Sam,17,USA,"Calhoun, GA","6' 4""",190 lbs,Switch,Right,Huntsville,-,Average,HS Junior,3,FB,84-86 Mph,Over the Top,Normal,21,21,106,100,38,8,1,0,23,30,1,8,9,0.38,0.388,0.48,18.8,7.6,0.1,0.368,0.868,0.409,0,0.5,0,1,1,14,14,8,2,0,0,0,107,79,3,22,19,28,132,1.6,0.258,1,9.1,0.3,6.6,2.4,11.1,4.7,0,0,0,0,1.91,0,4.8,5.2,Slot,-,Average,1946,
29823,SP,18,Hi Greenstein,,19,USA,"Hillsborough, NC","6' 0""",180 lbs,Right,Right,Carolina Poly,-,Great,CO Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,5,0,0,0,125,143,4,54,51,30,63,3.67,0.311,1.38,12.5,0.3,10.3,2.2,4.5,2.1,0,0,0,0,3.33,0,2.9,2.4,Slot,-,Average,1946,
30394,RF,3,Jesse Grissom,,17,USA,"Pueblo, CO","6' 0""",165 lbs,Right,Left,Pueblo,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,113,93,40,10,2,3,28,31,14,5,15,0.43,0.518,0.677,34.8,16.2,0.247,0.497,1.196,0.435,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30077,SP,36,Moose Groover,Martin,20,USA,"Brooklyn, NY","5' 11""",170 lbs,Left,Right,College of Waco,-,Great,CO Sophomore,4,FB,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,5,5,0,0,0,94,98,7,46,43,40,65,4.12,0.301,1.47,13.2,0.7,9.4,3.8,6.2,1.6,0,0,0,0,4.06,0,1.2,1.2,Slot,-,Average,1946,
30374,1B,25,Pinky Grubb,,16,USA,"Brooklyn, NY","6' 1""",180 lbs,Right,Right,Pleasantville,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,23,23,116,101,50,9,0,3,28,48,12,6,12,0.495,0.543,0.673,39.5,19.8,0.178,0.522,1.216,0.5,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29796,CF,6,Joe Guimond,,20,USA,"Guthrie, OK","5' 10""",165 lbs,Switch,Right,Texas Panhandle,-,Great,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,51,51,256,240,59,4,1,2,29,49,11,60,7,0.246,0.282,0.296,22.1,3,0.05,0.26,0.578,0.317,0,-1.3,0,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29767,C,11,Johnny Hadley,,19,USA,"Spurgeon, TN","6' 0""",205 lbs,Right,Right,Richmond State,-,Good,CO Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,60,60,302,272,84,7,0,8,57,58,25,25,15,0.309,0.371,0.423,45.2,6.4,0.114,0.351,0.794,0.318,0,0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30083,CF,20,Ted Haggarty,,17,USA,"Arlington, MA","5' 10""",155 lbs,Left,Right,Norwich,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,27,27,137,113,58,16,4,3,32,44,14,6,23,0.513,0.585,0.805,58.3,24.2,0.292,0.575,1.39,0.524,0,3.1,0,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30076,SP,4,Jack Halbur,,17,USA,"Philadelphia, PA","5' 6""",135 lbs,Right,Right,Catasauqua,-,Average,HS Junior,3,NEU,90-92 Mph,Over the Top,Normal,8,8,44,36,13,3,2,2,14,12,2,8,7,0.361,0.366,0.722,9.5,8.3,0.361,0.4,1.088,0.379,0,0.3,0,5,2,12,12,8,0,0,0,0,83.1,47,1,11,7,16,145,0.76,0.264,0.76,7,0.1,5.1,1.7,15.7,9.1,0,0,0,0,0.52,0,5.9,5,Slot,-,Average,1946,
29840,SP,29,Bill Hall,Mustard,17,USA,"Sandwich, MA","5' 11""",160 lbs,Left,Right,Sandwich,-,Average,HS Junior,3,FB,83-85 Mph,Normal (3/4),Normal,24,24,124,118,43,13,2,1,23,31,2,10,16,0.364,0.372,0.534,23.3,7.7,0.169,0.378,0.906,0.389,0,0.7,0,6,3,13,13,7,3,0,0,0,107.1,92,2,27,25,27,108,2.1,0.277,1.11,10.1,0.2,7.7,2.3,9.1,4,0,0,0,0,2.24,0,4.3,4.6,Slot,-,Average,1946,
30415,RP,25,Harry Hall,,16,USA,"Oswego, NY","5' 9""",140 lbs,Right,Right,Oswego,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,4,1,1,0,0,68.1,62,1,22,20,25,66,2.63,0.285,1.27,11.5,0.1,8.2,3.3,8.7,2.6,0,0,0,0,2.56,0,2.1,2,Slot,-,Average,1946,
30490,1B,30,Bert Hamilton,,16,USA,"Greenville, PA","6' 4""",205 lbs,Right,Right,Greenville,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,130,115,50,8,1,5,31,50,13,9,14,0.435,0.492,0.652,37.8,14.2,0.217,0.485,1.144,0.446,0,1.9,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
31430,3B,16,Bob Hammond,,19,USA,"Santa Monica, CA","5' 9""",170 lbs,Right,Right,Topeka State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,256,219,59,9,0,1,35,42,32,24,10,0.269,0.367,0.324,30.1,5,0.055,0.322,0.691,0.296,0,0.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30429,RF,3,Rod Hansen,Swede,17,USA,"Zanesville, OH","5' 10""",160 lbs,Left,Left,West Muskingum,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,24,24,122,103,43,11,2,4,29,43,10,4,17,0.417,0.471,0.68,35.9,13.9,0.262,0.471,1.15,0.398,0,1.6,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30368,SS,15,Walker Hardin,,17,USA,"Jackson, MS","6' 0""",160 lbs,Right,Right,Brookhaven,-,Average,HS Junior,1,GB,85-87 Mph,Normal (3/4),GB'er,22,22,111,88,35,9,1,1,21,26,15,5,11,0.398,0.481,0.557,27.3,11.2,0.159,0.438,1.038,0.4,0,1.2,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29754,C,29,Norm Harpster,Half-Pint,17,USA,"Carrollton, OH","5' 6""",140 lbs,Right,Right,Carrollton,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,20,20,104,89,38,7,1,1,21,31,12,8,9,0.427,0.5,0.562,27.3,13.2,0.135,0.458,1.062,0.463,0,1.3,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29851,SP,3,Jack Harris,,20,USA,"San Clemente, CA","5' 10""",175 lbs,Right,Right,CC Los Angeles,-,Great,CO Sophomore,3,NEU,86-88 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,9,4,0,0,0,121.1,103,4,39,35,45,145,2.6,0.31,1.22,11.1,0.3,7.6,3.3,10.8,3.2,0,0,0,0,2.38,0,4.5,3.9,Slot,-,Average,1946,
30451,2B,4,Joe Harris,,17,USA,"Tarpon Springs, FL","6' 1""",165 lbs,Right,Right,Tarpon Springs,-,Average,HS Junior,1,FB,85-87 Mph,Sidearm,Normal,20,20,103,86,39,13,4,1,24,32,15,5,18,0.453,0.544,0.733,42.4,22.5,0.279,0.539,1.276,0.475,0,2,0,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30117,2B,1,William Harris,,17,USA,"Buffalo, NY","5' 9""",150 lbs,Right,Right,Kenmore West,-,Average,HS Junior,1,NEU,85-87 Mph,Sidearm,Normal,21,21,108,90,40,11,2,2,22,38,12,8,15,0.444,0.495,0.678,34.8,15.9,0.233,0.48,1.173,0.458,0,1.5,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30042,2B,9,George Hartnett,,17,USA,"Lyndhurst, NJ","6' 1""",170 lbs,Right,Right,Bayonne,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,108,92,44,13,1,3,27,43,11,4,17,0.478,0.542,0.739,39,20.3,0.261,0.537,1.281,0.477,0,2.1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29804,C,10,Billy Haugen,,16,USA,"San Antonio, TX","6' 2""",185 lbs,Right,Right,San Antonio,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,24,24,123,114,47,7,0,0,27,38,2,11,7,0.412,0.425,0.474,23.8,8.7,0.061,0.387,0.899,0.448,0,0.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29860,C,10,Jimmy Hawkins,Doggie,17,USA,"Lubbock, TX","6' 1""",175 lbs,Right,Right,New Utrecht,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,25,25,125,102,44,13,1,5,33,36,17,6,19,0.431,0.508,0.725,40.1,16.4,0.294,0.503,1.234,0.419,0,2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29768,CF,22,Bill Heim,,19,USA,"Cranston, RI","5' 10""",160 lbs,Right,Right,Presidio College,-,Fair,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,47,47,237,211,64,11,8,10,40,48,20,17,29,0.303,0.366,0.573,51.2,8.9,0.27,0.392,0.939,0.29,0,1.6,0,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30448,SP,1,Jim Heitzman,,17,USA,"Franklin, LA","6' 0""",165 lbs,Right,Right,Morgan City,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,99,36,8,2,2,22,31,5,7,12,0.364,0.396,0.545,21.4,8.2,0.182,0.397,0.942,0.374,0,0.8,0,7,4,16,16,11,1,0,0,0,120,77,1,17,16,32,194,1.2,0.287,0.91,8.2,0.1,5.8,2.4,14.6,6.1,0,0,0,0,0.9,0,7.7,7,Slot,-,Average,1946,
30491,SP,17,John Herron,Montezuma'S Revenge,17,USA,"Montezuma, IA","5' 10""",155 lbs,Right,Right,Montezuma,-,Average,HS Junior,3,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,2,0,0,0,94.2,69,1,16,13,17,123,1.24,0.265,0.91,8.3,0.1,6.6,1.6,11.7,7.2,0,0,0,0,1.31,0,5.3,5.1,Slot,-,Average,1946,
29801,CF,24,Gene Hicks,,17,USA,"Oshkosh, WI","6' 0""",155 lbs,Right,Right,Oshkosh,-,Average,HS Junior,1,NEU,84-86 Mph,Normal (3/4),Normal,26,26,131,122,47,11,1,3,28,45,3,10,15,0.385,0.408,0.566,29.5,9,0.18,0.414,0.973,0.396,0,1.1,0,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29882,RP,24,Reuben Hicks,,17,CAN,"Brampton, ON","5' 9""",150 lbs,Right,Right,Austintown-Fitch,-,Average,HS Junior,3,FB,83-85 Mph,Sidearm,Normal,5,5,26,23,8,3,1,0,9,7,0,5,4,0.348,0.348,0.565,4.1,5.8,0.217,0.342,0.913,0.444,0,0.1,0,1,1,11,6,3,1,0,0,0,50.2,42,1,13,12,17,49,2.13,0.255,1.16,10.8,0.2,7.5,3,8.7,2.9,0,0,0,0,2.65,0,1.5,1.9,Slot,-,Average,1946,
30348,2B,8,Hal Hill,,16,USA,"St. Louis, MO","5' 10""",155 lbs,Right,Right,Marietta,-,Average,HS Junior,1,EX FB,80-83 Mph,Sidearm,Normal,20,20,101,90,42,12,1,0,25,38,9,7,13,0.467,0.51,0.622,30.5,15.3,0.156,0.485,1.132,0.5,0,1.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29782,2B,24,Dave Hoffmann,,17,USA,"Bath, PA","5' 11""",160 lbs,Right,Right,Bath,-,Average,HS Junior,1,GB,83-85 Mph,Sidearm,GB'er,22,22,111,104,45,6,2,1,27,41,2,9,9,0.433,0.454,0.558,25.8,9.8,0.125,0.431,1.011,0.468,0,1.1,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30408,SS,32,Earle Holland,,16,USA,"Kansas City, KS","6' 3""",175 lbs,Right,Right,Lone Elm,-,Average,HS Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,23,23,119,98,42,10,5,1,22,35,17,6,16,0.429,0.504,0.663,37.6,16.4,0.235,0.492,1.167,0.436,0,1.8,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
29764,SS,5,Ed Holmes,,20,USA,"Lakewood, OH","6' 0""",185 lbs,Right,Right,Hempstead,-,Good,CO Sophomore,1,FB,84-86 Mph,Sidearm,Normal,45,45,228,200,61,9,8,5,36,48,19,14,22,0.305,0.378,0.505,43.4,7.8,0.2,0.377,0.883,0.308,0,1.2,0,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
30086,SP,3,Les Holt,,16,USA,"Atlantic City, NJ","6' 1""",165 lbs,Left,Left,Loyola,-,Average,HS Junior,4,NEU,85-87 Mph,Normal (3/4),Normal,25,25,128,120,46,10,2,1,26,42,4,9,13,0.383,0.402,0.525,25.9,8.6,0.142,0.397,0.927,0.402,0,0.9,0,9,4,15,15,7,5,0,0,0,119.1,106,3,33,31,37,122,2.34,0.279,1.2,10.8,0.2,8,2.8,9.2,3.3,0,0,0,0,2.41,0,4.4,4.6,Slot,-,Average,1946,
29776,LF,5,Les Hood,,17,USA,"Malden, MA","5' 8""",150 lbs,Left,Left,Malden,-,Average,HS Junior,1,NEU,83-85 Mph,Over the Top,Normal,27,27,137,114,49,8,2,2,29,41,16,7,12,0.43,0.5,0.588,37.1,13.9,0.158,0.467,1.088,0.435,0,1.8,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1946,
