ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
28712,LF,23,Antinko Vaulin,,15,USA,"Bloomingdale, TN","5' 8""",155 lbs,Switch,Right,Jellico,-,Average,HS Freshman,1,FB,83-85,OTT,Normal,23,23,116,97,39,6,3,1,27,32,13,8,10,0.402,0.478,0.557,28.5,11.5,0.155,0.446,1.035,0.422,0,1.3,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28604,CF,15,Don Vining,,14,USA,"Saco, ME","5' 10""",150 lbs,Right,Right,Concord,-,Average,HS Freshman,1,NEU,80-83,SIDE,Normal,21,21,105,92,41,11,2,4,26,37,9,5,17,0.446,0.5,0.739,34.9,16.8,0.293,0.508,1.239,0.446,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28667,3B,21,Rube Walker,,15,USA,"Chicago, IL","5' 11""",155 lbs,Right,Right,Oglesby,-,Average,HS Freshman,1,NEU,83-85,4-Mar,Normal,21,21,109,93,46,8,2,2,29,39,12,3,12,0.495,0.556,0.688,37.7,20.4,0.194,0.529,1.244,0.494,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28664,LF,29,Bill Wall,The Mulberry Mule,14,USA,"New York, NY","6' 1""",170 lbs,Right,Right,Loyola,-,Average,HS Freshman,1,EX FB,84-86,4-Mar,Normal,26,26,131,118,63,13,6,2,34,46,9,4,21,0.534,0.565,0.797,57,25.2,0.263,0.574,1.361,0.535,0,2.9,0,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28651,RP,8,Paul Weaver,,14,USA,"Auburn, NY","5' 9""",140 lbs,Right,Right,Fayetteville,-,Average,HS Freshman,4,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,3,1,0,0,0,54,50,1,17,15,13,59,2.5,0.293,1.17,11,0.2,8.3,2.2,9.8,4.5,0,0,0,0,2.14,0,2.1,1.7,Slot,-,Average,Career,
28648,RP,21,Red Wheeler,,14,USA,"Painesville, OH","5' 7""",130 lbs,Right,Right,Manchester,-,Average,HS Freshman,3,NEU,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,3,1,2,0,0,55.2,42,2,13,11,15,71,1.78,0.258,1.02,9.7,0.3,6.8,2.4,11.5,4.7,0,0,0,0,2.09,0,2.1,2.2,Slot,-,Average,Career,
28606,2B,11,Frank Wilkinson,,14,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Maxwell Vo-Tech,-,Average,HS Freshman,1,EX FB,84-86,4-Mar,Normal,26,26,133,117,53,10,6,4,37,52,12,9,20,0.453,0.496,0.744,45.5,17.3,0.291,0.516,1.24,0.458,0,2.3,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28680,SS,14,Lynn Williamson,,15,USA,"Cincinnati, OH","6' 1""",160 lbs,Right,Right,Northwest,-,Average,HS Freshman,1,NEU,84-86,4-Mar,Normal,28,28,141,119,54,8,0,1,33,50,12,4,9,0.454,0.525,0.546,37,14.5,0.092,0.47,1.071,0.461,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28637,2B,2,Lee Worley,,15,USA,"Joplin, MO","5' 9""",145 lbs,Right,Right,Seymour,-,Average,HS Freshman,1,EX FB,80-83,4-Mar,Normal,24,24,123,108,45,8,2,0,24,31,10,6,10,0.417,0.475,0.528,28.7,11.4,0.111,0.433,1.003,0.441,0,1.3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28685,SP,37,Paul Wortham,,15,USA,"Minneapolis, MN","5' 10""",145 lbs,Switch,Right,St. Paul,-,Average,HS Freshman,4,NEU,85-87,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,5,0,0,0,0,59.2,40,1,11,7,12,87,1.06,0.26,0.87,7.8,0.2,6,1.8,13.1,7.2,0,0,0,0,1.11,0,3.3,2.9,Slot,-,Average,Career,
28688,2B,18,Eddie Wright,,14,USA,"Scranton, PA","5' 8""",135 lbs,Left,Right,Staten Island Academy,-,Average,HS Freshman,1,NEU,84-86,4-Mar,Normal,21,21,106,92,46,13,5,4,31,41,10,8,22,0.5,0.552,0.88,47,23.1,0.38,0.585,1.433,0.519,0,2.5,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28724,C,35,Lee Wright,,14,USA,"Tulsa, OK","5' 8""",155 lbs,Right,Right,Nowata,-,Average,HS Freshman,1,EX FB,85-87,4-Mar,Normal,21,21,105,91,40,7,0,3,24,31,11,4,10,0.44,0.505,0.615,30.6,15.3,0.176,0.485,1.12,0.435,0,1.5,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28690,2B,3,Zeb Wright,,14,USA,"Jennings, LA","5' 7""",145 lbs,Left,Right,Orange,-,Average,HS Freshman,1,NEU,84-86,4-Mar,Normal,27,27,137,120,58,11,0,0,34,52,10,4,11,0.483,0.526,0.575,39,15.3,0.092,0.477,1.101,0.492,0,1.9,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
28684,C,2,John Young,,14,USA,"Los Angeles, CA","6' 2""",190 lbs,Right,Right,Alhambra,-,Average,HS Freshman,1,GB,83-85,4-Mar,GB'er,26,26,131,114,47,10,2,3,30,41,14,8,15,0.412,0.485,0.614,35.7,13.8,0.202,0.471,1.099,0.427,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,Career,
