ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33434,RF,15,BERNIE ELLISON,,17,USA,"Butte, MT","6' 2""",180 lbs,Left,Left,Pocatello,Rainier College,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,117,48,12,1,1,27,35,11,5,14,0.41,0.466,0.556,32.7,11.9,0.145,0.446,1.021,0.42,0,1.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1939,
33830,C,22,HUGH ELSASSER,,18,USA,"New York, NY","5' 9""",165 lbs,Right,Right,Yonkers,Brooklyn Catholic,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,119,108,44,12,0,3,31,43,6,1,15,0.407,0.44,0.602,28.8,11,0.194,0.436,1.042,0.39,0,1.2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33115,SS,17,GARY ELY,,17,USA,"Salt Lake City, UT","6' 0""",155 lbs,Switch,Right,Ogden,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,131,117,56,16,4,1,33,40,12,4,21,0.479,0.531,0.709,47.4,20,0.231,0.526,1.24,0.491,0,2.4,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,Very High,1939,
33118,C,31,CARL EVANS,,17,USA,"Red Wing, MN","5' 11""",180 lbs,Right,Right,Chippewa Falls,Topeka State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,25,25,128,107,45,11,0,0,26,40,13,5,11,0.421,0.508,0.523,31.3,12.8,0.103,0.454,1.031,0.441,0,1.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33645,LF,15,JOE N EVANS,,21,USA,"Toledo, OH","6' 0""",185 lbs,Left,Left,Eastern Florida,-,Good,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,51,51,258,242,65,9,1,6,35,45,13,45,16,0.269,0.314,0.388,31.2,4.7,0.12,0.311,0.702,0.309,0,-0.1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33479,RF,25,JACK FISHER,,16,USA,"Celina, TN","6' 2""",175 lbs,Left,Left,Bell Academy,Central Kentucky,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,24,24,121,106,49,13,1,1,32,35,10,4,15,0.462,0.5,0.632,34.9,13.7,0.17,0.481,1.132,0.462,0,1.7,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
35021,SP,17,WALTER FISHER,,18,USA,"Alexandria, VA","6' 1""",170 lbs,Left,Right,Alexandria,Cowpens State,Average,HS Senior,3,NEU,88-90 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,9,2,0,0,0,118,97,2,30,29,38,126,2.21,0.283,1.14,10.4,0.2,7.4,2.9,9.6,3.3,0,0,0,0,2.3,0,4.5,4.9,Slot,Hard,Very High,1939,
33854,SP,25,ED FISLER,,17,USA,"Rocky Mount, NC","5' 10""",165 lbs,Left,Left,Rocky Mount,Alabama Gulf Coast,Average,HS Senior,3,NEU,87-89 Mph,Normal (3/4),Normal,9,9,49,45,16,4,0,0,9,11,1,7,4,0.356,0.362,0.444,7.5,5.9,0.089,0.336,0.806,0.41,0,0.1,0,5,2,15,15,10,0,0,0,0,106,77,2,17,15,18,114,1.27,0.249,0.9,8.2,0.2,6.5,1.5,9.7,6.3,0,0,0,0,1.83,0,4.9,5.8,Slot,Extremely Hard,Very High,1939,
37243,LF,1,DON FLEMING,,18,USA,"Asheville, NC","6' 0""",165 lbs,Right,Right,Boone,Central Kentucky,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,108,92,43,15,5,1,25,40,9,3,21,0.467,0.509,0.772,38.5,17.6,0.304,0.52,1.281,0.462,0,1.9,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33022,CF,24,GUS FLEMING,HOOKS,18,USA,"Old Town, ME","6' 0""",165 lbs,Right,Right,Old Town,Bardney,Average,HS Senior,1,NEU,80-83 Mph,Sidearm,Normal,22,22,110,89,40,9,4,3,24,31,17,5,16,0.449,0.536,0.742,38.9,18.8,0.292,0.533,1.278,0.446,0,2.1,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33136,2B,9,BILL FOSTER,,17,USA,"Atlantic City, NJ","6' 0""",165 lbs,Right,Right,Ambler,Huntington State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,111,100,49,16,0,3,32,47,6,3,19,0.49,0.514,0.74,39.6,18.4,0.25,0.527,1.254,0.474,0,2,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33453,3B,10,EDDIE FOSTER,,17,USA,"New York, NY","5' 11""",160 lbs,Right,Right,Bowling Green,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,112,52,11,6,0,32,36,9,2,17,0.464,0.504,0.67,41,15.8,0.205,0.49,1.174,0.468,0,1.9,0,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33142,2B,9,JOE FRANKLIN,,17,USA,"New Bedford, MA","6' 1""",165 lbs,Right,Right,Fitchburg,Opelika State,Average,HS Senior,2,NEU,85-87 Mph,Over the Top,Normal,25,25,127,110,49,16,4,3,28,37,12,4,23,0.445,0.5,0.745,42.6,16.4,0.3,0.516,1.245,0.438,0,2.2,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Very High,1939,
33391,LF,2,BUDDY FRAZIER,,17,USA,"Philadelphia, PA","5' 11""",170 lbs,Left,Left,Havre de Grace,Portland Tech,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,20,20,103,93,40,11,1,1,25,33,9,3,13,0.43,0.48,0.602,27.7,13.6,0.172,0.465,1.083,0.438,0,1.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
33425,2B,23,VIC FRAZIER,,21,USA,"Portland, OR","5' 6""",155 lbs,Right,Right,Kit Carson University,-,Good,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,37,37,189,156,45,5,1,4,26,31,30,11,10,0.288,0.402,0.41,31.5,6.9,0.122,0.367,0.812,0.287,0,0.8,0,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Normal,Very High,1939,
33388,CF,21,WILLIS FRAZIER,,17,USA,"Richmond, VA","5' 9""",155 lbs,Right,Right,Ahoskie,Coastal State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,25,25,129,117,55,13,0,0,33,44,10,5,13,0.47,0.516,0.581,37,15.4,0.111,0.48,1.097,0.491,0,1.8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33477,SP,23,RAY FREEMAN,,16,USA,"Randolph, MA","6' 7""",190 lbs,Right,Right,Stoneham,Golden Gate-Chico,Average,HS Senior,3,NEU,87-89 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,5,0,0,0,126,102,5,37,33,49,135,2.36,0.266,1.2,10.9,0.4,7.3,3.5,9.6,2.8,0,0,0,0,2.76,0,3.9,4.6,Slot,Extremely Hard,Very High,1939,
33387,CF,3,FABIAN FRITTER,,21,USA,"Gloucester, MA","5' 10""",175 lbs,Right,Right,St. Blane College,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,58,58,292,274,73,12,6,0,43,51,15,3,18,0.266,0.301,0.354,33.5,4.3,0.088,0.29,0.655,0.266,0,-0.7,0,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
37203,3B,20,WALLY FULLER,,18,USA,"New York, NY","5' 8""",145 lbs,Right,Right,Collegiate,Maryland State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,111,77,38,15,0,5,28,32,24,1,20,0.494,0.624,0.883,47.9,28.7,0.39,0.598,1.507,0.452,0,2.7,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$20k,Extremely Hard,Very High,1939,
33162,C,5,GEORGE FUSILIER,,21,USA,"Shreveport, LA","5' 10""",175 lbs,Switch,Right,Bayou State College,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,55,55,278,233,57,12,1,5,29,45,42,39,18,0.245,0.367,0.369,36.3,5.4,0.124,0.337,0.736,0.275,0,0.5,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1939,
33135,SS,4,WAYNE GAINES,,17,USA,"Jackson, MS","5' 10""",155 lbs,Right,Right,New Utrecht,Cumberland University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,114,101,46,9,2,3,27,35,9,4,14,0.455,0.496,0.673,35.7,15.8,0.218,0.493,1.169,0.448,0,1.8,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
34347,3B,7,FRED GALLIVAN,FROG,22,USA,"Gary, IN","6' 1""",190 lbs,Right,Right,Piedmont University,-,Good,CO Junior,1,NEU,80-83 Mph,Over the Top,Normal,62,62,313,293,79,13,6,3,53,58,14,30,22,0.27,0.309,0.386,38.4,4.6,0.116,0.303,0.694,0.291,0,-0.4,0,31,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
33017,C,9,BOBBY GARCIA,,18,CUB,"Unión de Reyes, MAT","5' 11""",175 lbs,Right,Right,Norwalk,American Atlantic,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,112,86,34,13,0,1,22,25,18,6,14,0.395,0.509,0.581,29.6,14.2,0.186,0.471,1.09,0.402,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
37157,C,15,NEIL GEIST,,18,USA,"Williamsport, PA","6' 1""",205 lbs,Right,Right,Williamsport,Western Florida,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,110,100,41,8,0,1,26,38,7,4,9,0.41,0.449,0.52,23.9,10.2,0.11,0.416,0.969,0.421,0,0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
33163,CF,32,WILLIE GENTILE,,16,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Alpha,Tallmadge State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,92,37,10,3,1,24,27,9,5,14,0.402,0.468,0.609,31.6,13.3,0.207,0.45,1.077,0.404,0,1.3,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
35345,LF,8,BILLY GIBSON,,18,USA,"San Francisco, CA","6' 3""",185 lbs,Right,Right,Millbrae,Huntington State,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,20,20,104,83,38,9,1,0,21,34,14,7,10,0.458,0.545,0.59,29.1,13.8,0.133,0.483,1.135,0.494,0,1.5,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,1939,
33114,SS,85,DAVE GILBERT,,18,USA,"Oakland, CA","6' 0""",165 lbs,Right,Right,Lick-Wilmerding,Texas Panhandle,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,107,41,11,0,0,26,33,11,7,11,0.383,0.451,0.486,26.3,10.1,0.103,0.41,0.937,0.406,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,High,1939,
33177,1B,9,DON GILL,,17,USA,"Bismarck, ND","6' 1""",195 lbs,Right,Right,Centerville,Fremont State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,124,111,47,11,2,3,33,36,11,3,16,0.423,0.484,0.64,35.9,14.3,0.216,0.483,1.124,0.419,0,1.8,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
35298,C,25,EUGENE GILL,,22,USA,"East Lansing, MI","5' 9""",195 lbs,Left,Right,St. Ignatius,-,Great,CO Senior,1,NEU,80-83 Mph,Over the Top,Normal,47,47,235,194,48,7,5,2,26,40,37,34,14,0.247,0.373,0.366,33.6,5.8,0.119,0.337,0.739,0.291,0,0.4,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,High,1939,
33138,2B,14,MARTY GILL,,17,USA,"Charlottesville, VA","5' 10""",160 lbs,Right,Right,Roanoke,Coastal State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,24,24,124,110,46,9,2,3,32,40,11,6,14,0.418,0.468,0.618,34.5,13.5,0.2,0.465,1.086,0.417,0,1.6,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
37330,LF,9,HANK GIORDANO,GASSER,18,USA,"Crisfield, MD","5' 9""",165 lbs,Right,Right,Crisfield,Carolina Poly,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,132,119,63,13,5,1,33,51,11,5,19,0.529,0.568,0.748,60.5,27.2,0.218,0.562,1.316,0.544,0,2.8,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$17k,Extremely Hard,Very High,1939,
33423,RF,13,LLOYD GIVENS,,17,USA,"Johnstown, PA","6' 0""",170 lbs,Switch,Left,Greensburg,St. Blane College,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,25,25,129,100,43,14,0,5,28,35,24,6,19,0.43,0.543,0.72,43.8,18.8,0.29,0.523,1.263,0.422,0,2.3,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Very High,1939,
37601,SP,15,DANNY GOFF JR.,,21,USA,"Brooklyn, NY","5' 10""",150 lbs,Left,Right,Hempstead,-,Good,CO Junior,3,FB,87-89 Mph,Over the Top,Normal,63,63,319,287,93,14,8,2,48,76,22,4,24,0.324,0.383,0.449,53.4,6.9,0.125,0.364,0.832,0.323,0,1.3,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$9k,Easy,Very High,1939,
37377,C,8,HENRY GOLDBERG,,17,USA,"Elizabeth, NJ","5' 11""",200 lbs,Right,Right,Elizabeth,University of New Jersey,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,133,121,46,11,0,0,29,41,5,8,11,0.38,0.409,0.471,24.6,8,0.091,0.383,0.88,0.397,0,0.8,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33441,SS,12,TOM GORE,,17,USA,"Charleston, SC","6' 0""",165 lbs,Switch,Right,Estill,Georgia Baptist,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,133,120,51,12,0,1,30,42,11,5,13,0.425,0.474,0.55,33.2,12.6,0.125,0.449,1.024,0.435,0,1.5,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
37036,SP,2,BILL GRALL,,17,USA,"Baltimore, MD","6' 6""",190 lbs,Right,Right,Catonsville,Ohio Poly,Average,HS Senior,4,NEU,87-89 Mph,Normal (3/4),Normal,8,8,44,39,14,5,2,0,9,10,1,6,7,0.359,0.349,0.59,7.9,6.7,0.231,0.371,0.939,0.389,0,0.2,0,7,3,13,13,7,2,0,0,0,89.1,70,4,22,20,27,101,2.01,0.261,1.09,10,0.4,7.1,2.7,10.2,3.7,0,0,0,0,2.49,0,3.1,3.8,Slot,Extremely Hard,High,1939,
33367,RF,17,WALLY GRAVES,,17,USA,"Maryville, TN","6' 3""",180 lbs,Left,Left,Rogersville,Carolina Poly,Average,HS Senior,3,NEU,75-80 Mph,Normal (3/4),Normal,26,26,130,108,52,11,3,3,32,50,12,5,17,0.481,0.547,0.722,47.1,19.3,0.241,0.529,1.269,0.48,0,2.4,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Very High,1939,
37372,C,1,JASPER GRAY,,18,USA,"Atlanta, GA","6' 3""",200 lbs,Right,Right,Atlanta,Bluegrass State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,22,22,111,100,40,10,1,4,27,36,5,6,15,0.4,0.431,0.64,28.6,11.9,0.24,0.445,1.071,0.391,0,1.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
37543,SP,33,ADAM GRAYSON,,17,USA,"Paterson, NJ","6' 0""",175 lbs,Right,Right,Paterson,Eastern Florida,Average,HS Senior,4,NEU,90-92 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,9,0,0,0,0,94,68,2,16,15,20,121,1.44,0.276,0.94,8.5,0.2,6.5,1.9,11.6,6,0,0,0,0,1.57,0,4.8,5.1,$1k,Extremely Hard,Very High,1939,
33437,CF,24,BILL GREENE,,22,USA,"Providence, RI","5' 11""",165 lbs,Left,Right,Brooklyn Catholic,-,Good,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,47,47,235,198,61,10,9,10,50,47,30,15,29,0.308,0.413,0.601,57.3,10.7,0.293,0.429,1.014,0.293,0,2.3,0,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$18k,Normal,Very High,1939,
37073,SS,23,BOB GRIFFIN,,18,USA,"Cleveland, OH","6' 0""",185 lbs,Right,Right,East Cleveland,Central Ohio,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,117,54,10,2,1,29,44,12,2,13,0.462,0.515,0.607,40.4,16.3,0.145,0.487,1.122,0.465,0,1.9,0,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
33428,RF,22,WALTER GRIFFIN,,17,USA,"Tuckahoe, NY","6' 0""",165 lbs,Left,Left,Long Island City,Tallmadge State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,20,20,103,87,36,9,4,2,26,27,12,5,15,0.414,0.495,0.678,29.6,12.7,0.264,0.489,1.173,0.425,0,1.6,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33005,SS,8,LEN GULBRANDSEN,,21,USA,"Minneapolis, MN","5' 8""",150 lbs,Right,Right,Minnesota Tech,-,Good,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,58,58,293,251,78,10,1,3,46,50,36,15,14,0.311,0.399,0.394,45.3,6.6,0.084,0.358,0.793,0.319,0,1.1,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Easy,High,1939,
33133,3B,30,PADDY GUPTILL,,17,USA,"Fredonia, KS","6' 0""",175 lbs,Switch,Right,Sperry,Daniel Boone College,Average,HS Senior,3,NEU,75-80 Mph,Over the Top,Normal,27,27,135,107,45,12,2,1,30,32,20,5,15,0.421,0.508,0.598,36.6,14.1,0.178,0.466,1.106,0.423,0,1.8,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33450,3B,31,CECIL GUST,,17,USA,"Brooklyn, NY","5' 11""",170 lbs,Left,Right,Madison,Brandywine,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,21,21,105,89,42,9,1,0,21,34,11,1,10,0.472,0.519,0.596,29.6,15.4,0.124,0.478,1.115,0.462,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Extremely Hard,Very High,1939,
33458,SP,31,CHARLIE HARLAN,,16,USA,"Nashville, TN","5' 11""",150 lbs,Left,Left,Nashville Christian,Lambert College,Average,HS Senior,4,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,5,1,0,0,0,70.1,57,3,18,15,13,85,1.92,0.287,1,9.3,0.4,7.3,1.7,10.9,6.5,0,0,0,0,2.02,0,2.9,2.7,Slot,Hard,Very High,1939,
33399,1B,11,GEORGE HARRIS,,18,USA,"Boston, MA","6' 2""",200 lbs,Left,Left,Northampton,Macon State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,111,99,40,15,1,1,26,37,5,6,17,0.404,0.445,0.606,28,11.6,0.202,0.445,1.052,0.415,0,1.2,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,High,1939,
35027,3B,16,HARRY HARRIS,,18,USA,"Louisville, KY","6' 0""",185 lbs,Switch,Right,DuPont Manual,Western Florida,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,104,85,41,13,1,4,29,33,14,3,18,0.482,0.558,0.8,41.7,23.9,0.318,0.563,1.358,0.463,0,2.2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Hard,Very High,1939,
35338,CF,3,JOHN HARRIS,,21,CAN,"Shelburne, ON","6' 0""",180 lbs,Right,Right,Columbia Military Academy,-,Great,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,50,50,254,239,65,8,0,2,35,48,12,16,10,0.272,0.311,0.331,26.1,4,0.059,0.289,0.642,0.284,0,-0.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Very High,1939,
33674,1B,27,JACK HARTMAN,,20,USA,"Niagara Falls, NY","6' 4""",200 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,57,57,289,247,70,13,1,6,40,62,36,15,20,0.283,0.374,0.417,43.7,6.3,0.134,0.35,0.791,0.281,0,0.8,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Very High,1939,
33844,2B,25,EDDIE HARVEY,,18,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Maynardville,DeKalb State,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,138,120,50,14,1,0,31,40,12,7,15,0.417,0.478,0.55,34,12.1,0.133,0.444,1.028,0.439,0,1.5,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,High,1939,
33403,C,4,HUGH HARVEY,,17,USA,"Los Angeles, CA","5' 9""",165 lbs,Switch,Right,Taft,Redwood University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,109,45,8,1,0,29,36,11,8,9,0.413,0.48,0.505,28.3,10.8,0.092,0.429,0.984,0.446,0,1.2,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
37422,RF,24,DAVE HAWKINS,,18,USA,"Brooklyn, NY","6' 1""",175 lbs,Left,Left,Midwood,Midwestern University,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,137,114,48,14,2,3,27,37,16,8,19,0.421,0.496,0.658,40.3,14.9,0.237,0.483,1.154,0.429,0,2,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Very High,1939,
33649,SS,33,BILL HAYES,,21,USA,"Joplin, MO","6' 2""",175 lbs,Right,Right,Huntington State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,58,58,293,276,78,10,2,0,39,47,13,15,12,0.283,0.317,0.333,33.1,4.3,0.051,0.29,0.651,0.299,0,-0.7,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,High,1939,
