ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
33136,2B,9,BILL FOSTER,,16,USA,"Atlantic City, NJ","5' 11""",160 lbs,Right,Right,Ambler,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,23,23,115,102,50,15,0,1,30,46,6,2,16,0.49,0.518,0.667,37.2,16.8,0.176,0.495,1.185,0.485,0,1.8,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33453,3B,10,EDDIE FOSTER,,16,USA,"New York, NY","5' 11""",165 lbs,Right,Right,Bowling Green,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,114,49,15,5,2,32,41,9,5,22,0.43,0.476,0.702,39.9,14.9,0.272,0.491,1.178,0.439,0,1.9,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33142,2B,9,JOE FRANKLIN,,16,USA,"New Bedford, MA","6' 1""",165 lbs,Right,Right,Fitchburg,-,Average,HS Junior,2,NEU,85-87 Mph,Over the Top,Normal,27,27,137,117,55,15,4,1,31,45,14,5,20,0.47,0.53,0.692,45,17.1,0.222,0.51,1.222,0.482,0,2.3,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33391,LF,2,BUDDY FRAZIER,,16,USA,"Philadelphia, PA","5' 11""",165 lbs,Left,Left,Havre de Grace,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,24,24,121,105,47,13,0,1,28,34,11,5,14,0.448,0.487,0.6,32,12.7,0.152,0.46,1.087,0.451,0,1.5,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33425,2B,23,VIC FRAZIER,,20,USA,"Portland, OR","5' 6""",150 lbs,Right,Right,Kit Carson University,-,Good,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,42,42,212,174,50,8,1,8,42,48,33,12,17,0.287,0.398,0.483,37.9,7.3,0.195,0.383,0.881,0.268,0,1.2,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33388,CF,21,WILLIS FRAZIER,,16,USA,"Richmond, VA","5' 9""",155 lbs,Right,Right,Ahoskie,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,21,21,108,97,47,12,2,0,26,42,10,2,14,0.485,0.537,0.649,36,18.7,0.165,0.515,1.187,0.495,0,1.9,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33477,SP,23,RAY FREEMAN,,15,USA,"Randolph, MA","6' 6""",185 lbs,Right,Right,Stoneham,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,8,8,44,39,16,3,2,2,15,15,1,7,7,0.41,0.429,0.744,11.8,11,0.333,0.462,1.172,0.452,0,0.6,0,7,3,13,13,9,1,0,0,0,108.1,94,4,32,28,28,102,2.33,0.269,1.13,10.4,0.3,7.8,2.3,8.5,3.6,0,0,0,0,2.66,0,3.6,3.9,Slot,-,Average,1938,
33387,CF,3,FABIAN FRITTER,,20,USA,"Gloucester, MA","5' 10""",165 lbs,Right,Right,St. Blane College,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,237,221,60,11,5,0,37,48,12,3,16,0.271,0.305,0.367,27.6,4.3,0.095,0.294,0.672,0.271,0,-0.5,0,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37203,3B,20,WALLY FULLER,,17,USA,"New York, NY","5' 8""",145 lbs,Right,Right,Collegiate,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,107,74,38,15,1,1,26,28,23,4,17,0.514,0.644,0.784,42.7,27.4,0.27,0.58,1.428,0.529,0,2.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33162,C,5,GEORGE FUSILIER,,20,USA,"Shreveport, LA","5' 10""",170 lbs,Switch,Right,Bayou State College,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,56,56,280,232,60,14,1,9,44,51,42,43,24,0.259,0.375,0.444,43.8,6.7,0.185,0.362,0.819,0.279,0,1.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33135,SS,4,WAYNE GAINES,,16,USA,"Jackson, MS","5' 9""",150 lbs,Right,Right,New Utrecht,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,136,117,53,11,2,4,34,52,14,3,17,0.453,0.511,0.684,42.7,16.5,0.231,0.498,1.195,0.441,0,2.2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
34347,3B,7,FRED GALLIVAN,FROG,21,USA,"Gary, IN","6' 1""",185 lbs,Right,Right,Piedmont University,-,Good,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,41,41,206,186,50,10,5,1,32,41,13,17,16,0.269,0.324,0.392,27.8,5.1,0.124,0.312,0.716,0.288,0,-0.1,0,31,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33017,C,9,BOBBY GARCIA,,17,CUB,"Unión de Reyes, MAT","5' 11""",170 lbs,Right,Right,Norwalk,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,117,90,36,12,0,5,28,30,19,5,17,0.4,0.517,0.7,36.1,16.5,0.3,0.506,1.217,0.378,0,1.9,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
37157,C,15,NEIL GEIST,,17,USA,"Williamsport, PA","6' 1""",205 lbs,Right,Right,Williamsport,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,106,95,40,7,0,0,24,36,7,4,7,0.421,0.452,0.495,22.3,10,0.074,0.41,0.947,0.43,0,0.9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33163,CF,32,WILLIE GENTILE,,15,USA,"New York, NY","5' 11""",155 lbs,Right,Right,Alpha,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,99,42,10,3,4,28,33,14,5,17,0.424,0.504,0.707,39.7,17,0.283,0.506,1.211,0.409,0,2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33114,SS,85,DAVE GILBERT,,17,USA,"Oakland, CA","6' 0""",160 lbs,Right,Right,Lick-Wilmerding,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,108,44,10,1,2,24,33,11,7,13,0.407,0.468,0.574,31.8,12.1,0.167,0.444,1.042,0.416,0,1.4,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33177,1B,9,DON GILL,,16,USA,"Bismarck, ND","6' 1""",195 lbs,Right,Right,Centerville,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,122,107,42,8,1,1,26,39,11,6,10,0.393,0.455,0.514,26.5,10.5,0.121,0.423,0.969,0.406,0,1.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33138,2B,14,MARTY GILL,,16,USA,"Charlottesville, VA","5' 10""",155 lbs,Right,Right,Roanoke,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,27,27,135,114,45,11,3,0,24,40,15,3,14,0.395,0.462,0.544,32.1,11.1,0.149,0.428,1.006,0.398,0,1.3,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37330,LF,9,HANK GIORDANO,GASSER,17,USA,"Crisfield, MD","5' 9""",165 lbs,Right,Right,Crisfield,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,22,22,114,100,53,11,7,3,35,51,9,4,21,0.53,0.562,0.87,58.8,30,0.34,0.583,1.433,0.526,0,2.7,0,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33423,RF,13,LLOYD GIVENS,,16,USA,"Johnstown, PA","5' 11""",165 lbs,Switch,Left,Greensburg,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,21,21,105,83,38,12,2,2,23,29,20,7,16,0.458,0.571,0.723,38,21.8,0.265,0.549,1.294,0.486,0,2.1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37601,CF,15,DANNY GOFF JR.,,20,USA,"Brooklyn, NY","5' 10""",145 lbs,Left,Right,Hempstead,-,Good,CO Sophomore,3,FB,87-89 Mph,Over the Top,Normal,60,60,301,273,93,15,7,1,56,57,21,3,23,0.341,0.399,0.458,55.1,7.8,0.117,0.379,0.857,0.341,0,1.6,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
37377,C,8,HENRY GOLDBERG,,16,USA,"Elizabeth, NJ","5' 10""",195 lbs,Right,Right,Elizabeth,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,113,102,39,11,2,0,23,31,5,6,13,0.382,0.427,0.529,24,9.5,0.147,0.407,0.957,0.406,0,0.9,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33441,SS,12,TOM GORE,,16,USA,"Charleston, SC","6' 0""",160 lbs,Switch,Right,Estill,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,109,50,8,2,2,27,47,15,5,12,0.459,0.52,0.624,38.7,16.3,0.165,0.486,1.144,0.462,0,1.9,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37036,SP,2,BILL GRALL,,16,USA,"Baltimore, MD","6' 6""",180 lbs,Right,Right,Catonsville,-,Average,HS Junior,4,NEU,86-88 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,7,3,0,0,0,103.1,84,4,34,30,45,95,2.61,0.254,1.25,11.5,0.3,7.3,3.9,8.3,2.1,0,0,0,0,3.26,0,2.5,3.3,Slot,-,High,1938,
33367,RF,17,WALLY GRAVES,,16,USA,"Maryville, TN","6' 2""",170 lbs,Left,Left,Rogersville,-,Average,HS Junior,3,NEU,75-80 Mph,Normal (3/4),Normal,27,27,139,113,50,13,5,4,33,49,18,4,22,0.442,0.54,0.752,51.7,19.4,0.31,0.535,1.292,0.438,0,2.7,0,29,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37372,C,1,JASPER GRAY,,17,USA,"Atlanta, GA","6' 2""",205 lbs,Right,Right,Atlanta,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,135,121,46,16,1,1,26,42,9,11,18,0.38,0.432,0.554,30.1,10.3,0.174,0.419,0.986,0.413,0,1.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
37543,SP,33,ADAM GRAYSON,,16,USA,"Paterson, NJ","5' 11""",175 lbs,Right,Right,Paterson,-,Average,HS Junior,4,NEU,90-92 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,10,0,0,0,0,101,63,2,15,11,18,151,0.98,0.255,0.8,7.3,0.2,5.6,1.6,13.5,8.4,0,0,0,0,1.03,0,6.2,5.8,Slot,-,Very High,1938,
33437,CF,24,BILL GREENE,,21,USA,"Providence, RI","5' 11""",165 lbs,Left,Right,Brooklyn Catholic,-,Good,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,58,58,294,248,75,13,10,8,48,53,37,16,31,0.302,0.401,0.532,61.7,9.1,0.23,0.402,0.934,0.295,0,2.2,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37073,SS,23,BOB GRIFFIN,,17,USA,"Cleveland, OH","6' 0""",180 lbs,Right,Right,East Cleveland,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,109,96,47,11,3,1,31,34,10,6,15,0.49,0.537,0.698,39.4,20.1,0.208,0.523,1.235,0.511,0,2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33428,RF,22,WALTER GRIFFIN,,16,USA,"Tuckahoe, NY","6' 0""",165 lbs,Left,Left,Long Island City,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,134,114,46,10,5,2,27,34,15,7,17,0.404,0.481,0.632,35.3,11.6,0.228,0.466,1.112,0.419,0,1.8,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33005,SS,8,LEN GULBRANDSEN,,20,USA,"Minneapolis, MN","5' 8""",150 lbs,Right,Right,Minnesota Tech,-,Good,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,53,53,267,229,68,11,1,1,39,42,33,13,13,0.297,0.387,0.367,37.2,5.9,0.07,0.344,0.754,0.309,0,0.6,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33133,3B,30,PADDY GUPTILL,,16,USA,"Fredonia, KS","5' 11""",165 lbs,Switch,Right,Sperry,-,Average,HS Junior,3,NEU,75-80 Mph,Over the Top,Normal,20,20,102,82,34,7,0,3,21,34,15,5,10,0.415,0.505,0.61,28.4,14.5,0.195,0.475,1.115,0.408,0,1.4,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33450,3B,31,CECIL GUST,,16,USA,"Brooklyn, NY","5' 10""",165 lbs,Left,Right,Madison,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,125,110,50,10,2,1,32,46,13,2,13,0.455,0.516,0.609,36.4,15.8,0.155,0.487,1.125,0.458,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33458,SP,31,CHARLIE HARLAN,,15,USA,"Nashville, TN","5' 10""",145 lbs,Left,Left,Nashville Christian,-,Average,HS Junior,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,7,3,0,0,0,102,76,5,26,22,33,113,1.94,0.246,1.07,9.7,0.4,6.7,2.9,10,3.4,0,0,0,0,2.62,0,3.4,4.2,Slot,-,High,1938,
33399,1B,11,GEORGE HARRIS,,17,USA,"Boston, MA","6' 1""",200 lbs,Left,Left,Northampton,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,23,23,116,103,44,15,2,1,25,41,6,5,18,0.427,0.466,0.641,32,13.1,0.214,0.469,1.106,0.43,0,1.5,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
35027,3B,16,HARRY HARRIS,,17,USA,"Louisville, KY","6' 0""",185 lbs,Switch,Right,DuPont Manual,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,20,20,102,84,41,9,2,1,22,38,14,3,12,0.488,0.574,0.679,36.6,21.5,0.19,0.536,1.253,0.5,0,2,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
35338,CF,3,JOHN HARRIS,,20,CAN,"Shelburne, ON","6' 0""",175 lbs,Right,Right,Columbia Military Academy,-,Great,CO Sophomore,1,EX FB,80-83 Mph,Normal (3/4),Normal,44,44,222,202,53,7,0,0,26,37,15,12,7,0.262,0.315,0.297,21.2,3.7,0.035,0.281,0.612,0.275,0,-0.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33674,1B,27,JACK HARTMAN,,19,USA,"Niagara Falls, NY","6' 4""",200 lbs,Right,Right,Bluegrass State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,51,51,257,221,63,12,1,6,34,56,32,13,19,0.285,0.378,0.43,39.8,6.5,0.145,0.356,0.808,0.282,0,0.9,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33844,2B,25,EDDIE HARVEY,,17,USA,"Brooklyn, NY","5' 10""",150 lbs,Right,Right,Maynardville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,117,99,42,12,2,3,30,41,10,8,17,0.424,0.478,0.677,33.9,13.8,0.253,0.477,1.155,0.429,0,1.6,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33403,C,4,HUGH HARVEY,,16,USA,"Los Angeles, CA","5' 9""",160 lbs,Switch,Right,Taft,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,126,106,42,12,1,0,23,38,13,4,13,0.396,0.464,0.528,28.5,10.7,0.132,0.43,0.992,0.4,0,1.2,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
37422,RF,24,DAVE HAWKINS,,17,USA,"Brooklyn, NY","6' 0""",170 lbs,Left,Left,Midwood,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,23,23,115,95,40,13,0,5,26,33,13,6,18,0.421,0.496,0.716,35.9,15.6,0.295,0.498,1.211,0.407,0,1.8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33649,SS,33,BILL HAYES,,20,USA,"Joplin, MO","6' 2""",170 lbs,Right,Right,Huntington State,-,Great,CO Sophomore,1,EX FB,80-83 Mph,Over the Top,Normal,58,58,290,271,77,9,2,0,48,54,16,13,11,0.284,0.324,0.332,34.7,4.6,0.048,0.296,0.656,0.296,0,-0.5,0,39,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
37545,SP,25,ELMER HELFINGER,,17,USA,"Homer, GA","6' 0""",170 lbs,Right,Right,Homer,-,Average,HS Junior,3,NEU,88-90 Mph,Normal (3/4),Normal,23,23,115,106,39,8,0,1,21,32,3,12,9,0.368,0.384,0.472,19.4,6.8,0.104,0.363,0.856,0.4,0,0.5,0,10,5,13,13,7,3,0,0,0,103,82,4,28,24,29,127,2.1,0.289,1.08,10,0.3,7.2,2.5,11.1,4.4,0,0,0,0,2.17,0,4.2,4.1,Slot,-,Very High,1938,
33374,SS,7,JOHNNY HENSON,,21,USA,"Bristol, PA","5' 10""",165 lbs,Right,Right,Pittsburgh State,-,Great,CO Sophomore,1,FB,80-83 Mph,Sidearm,Normal,50,50,252,226,59,10,2,5,41,46,22,26,17,0.261,0.329,0.389,33.4,5.1,0.128,0.316,0.719,0.277,0,0,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33833,SP,16,JOE HESS,,16,USA,"Albany, NY","6' 0""",185 lbs,Left,Left,Albany,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,25,25,129,115,46,11,2,2,28,34,11,5,15,0.4,0.45,0.583,31.5,11.4,0.183,0.444,1.032,0.4,0,1.4,0,8,4,16,16,7,4,0,0,0,110,93,2,39,38,64,108,3.11,0.285,1.43,13,0.2,7.6,5.2,8.8,1.7,0,0,0,0,3.27,0,2.6,3.1,Slot,-,High,1938,
33763,C,31,STAN HILL,,17,USA,"New York, NY","5' 10""",170 lbs,Right,Right,Forest Hills,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,21,21,107,94,43,12,0,1,23,35,9,3,13,0.457,0.514,0.617,31.8,15.9,0.16,0.491,1.131,0.462,0,1.6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33474,SP,2,BOB HOBBS,,16,USA,"Jackson, MS","6' 0""",155 lbs,Left,Left,Brookhaven,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,21,21,108,106,40,10,1,1,22,37,1,6,12,0.377,0.38,0.519,20.9,8.2,0.142,0.387,0.898,0.39,0,0.7,0,4,2,14,14,9,1,0,0,0,102.2,65,2,17,13,25,143,1.14,0.249,0.88,8.2,0.2,5.7,2.2,12.5,5.7,0,0,0,0,1.49,0,5.4,5.6,Slot,-,Average,1938,
37585,1B,6,ERNIE HOFFMAN,,17,USA,"Norwalk, CT","5' 10""",195 lbs,Left,Left,Norwalk,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,131,101,40,17,1,2,22,30,19,7,20,0.396,0.527,0.644,37.8,15.9,0.248,0.496,1.171,0.413,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33859,SS,17,PETE HOLDEN,,17,USA,"Millville, NJ","5' 7""",150 lbs,Right,Right,Millville,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,27,27,137,119,51,15,4,2,32,43,12,6,21,0.429,0.485,0.672,43.7,15.5,0.244,0.481,1.157,0.438,0,2,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Very High,1938,
33002,SS,10,BILLY HOWARD,,17,USA,"Cookeville, TN","5' 10""",150 lbs,Switch,Right,Cornersville,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,116,93,42,10,2,2,24,36,17,4,14,0.452,0.549,0.667,38.1,17.4,0.215,0.51,1.215,0.46,0,2,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Low,1938,
33147,RF,25,ART HOWELL,,17,USA,"Elizabeth, NJ","6' 4""",190 lbs,Left,Left,Phoenixville,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,22,22,113,96,40,10,3,1,22,29,13,5,14,0.417,0.504,0.615,31.8,13.4,0.198,0.485,1.119,0.433,0,1.7,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
33164,CF,2,BUNNY HUFFORD,,20,USA,"Portland, ME","6' 0""",175 lbs,Left,Left,Chesapeake State,-,Great,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,47,47,238,206,65,11,5,5,39,44,30,13,21,0.316,0.408,0.49,47.6,8.7,0.175,0.394,0.898,0.319,0,1.6,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33864,SP,25,BUD HUGHES,,16,USA,"Charlotte, NC","6' 0""",180 lbs,Right,Right,Charlotte,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,20,20,104,98,35,8,0,3,25,31,4,7,11,0.357,0.388,0.531,20.2,8,0.173,0.394,0.919,0.364,0,0.7,0,9,4,14,14,7,2,0,0,0,95,76,2,31,30,56,84,2.84,0.253,1.39,12.6,0.2,7.2,5.3,8,1.5,0,0,0,0,3.51,0,1.9,3,Slot,-,High,1938,
33464,CF,25,ART HUMANN,,20,USA,"Tacoma, WA","5' 9""",165 lbs,Right,Right,Portland Tech,-,Great,CO Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,61,61,307,264,73,14,7,2,40,60,37,24,23,0.277,0.368,0.405,45.6,6,0.129,0.343,0.774,0.297,0,0.7,0,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,High,1938,
33410,RF,20,DAVE HUNT,,16,USA,"Brooklyn, NY","6' 3""",180 lbs,Left,Left,Waterbury,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,23,23,117,94,40,12,1,5,30,37,16,2,18,0.426,0.509,0.734,38.5,16.8,0.309,0.504,1.243,0.393,0,1.9,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1938,
