ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29188,3B,9,Bob Gray,,16,USA,"Philadelphia, PA","6' 1""",170 lbs,Right,Right,Northeast,-,Average,HS Junior,1,EX FB,83-85,OTT,Normal,70,70,356,289,153,42,3,21,111,144,48,19,66,0.529,0.607,0.913,170.9,31,0.384,0.623,1.52,0.522,0,9.5,0,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
30090,SP,30,George Green,,20,USA,"Dayton, OH","6' 2""",180 lbs,Right,Left,Bardney,-,Good,CO Sophomore,3,FB,84-86,OTT,Normal,36,36,189,182,69,17,2,1,40,55,4,23,20,0.379,0.386,0.511,35.7,7.8,0.132,0.387,0.897,0.422,0,1.2,0,16,8,72,72,30,23,0,0,0,511.2,545,25,261,254,297,324,4.47,0.284,1.65,15,0.4,9.6,5.2,5.7,1.1,0,0,0,0,4.36,0,5.5,7,Slot,-,Average,1949,
29002,SP,11,Charley Griffin,,16,USA,"Austin, TX","6' 0""",160 lbs,Left,Left,Yorktown,-,Average,HS Junior,3,FB,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,12,5,0,0,0,173.2,134,4,43,39,58,212,2.02,0.266,1.11,10.3,0.2,6.9,3,11,3.7,0,0,0,0,2.16,0,7,7.3,Slot,-,Average,1949,
29030,SS,22,Dave Hall,,20,USA,"New York, NY","6' 1""",170 lbs,Switch,Right,St. Blane College,-,Great,CO Sophomore,1,NEU,80-83,4-Mar,Normal,114,114,571,516,144,17,4,11,96,113,48,50,32,0.279,0.337,0.391,75.9,5.1,0.112,0.322,0.729,0.289,0,0.3,0,71,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
30415,RP,25,Harry Hall,,19,USA,"Oswego, NY","5' 9""",150 lbs,Right,Right,Lincoln College,-,Great,CO Sophomore,3,NEU,86-88,4-Mar,Normal,71,71,364,349,123,23,2,3,77,109,6,38,28,0.352,0.367,0.456,58.9,6.6,0.103,0.356,0.822,0.387,0,1.3,0,16,8,89,67,30,14,1,0,0,491.1,409,16,162,149,217,555,2.73,0.28,1.27,11.6,0.3,7.5,4,10.2,2.6,0,0,0,0,2.73,0,15.4,15.5,Slot,-,Average,1949,
29212,RF,18,Charlie Ham,,17,USA,"Birmingham, AL","6' 5""",190 lbs,Left,Left,Gordo,-,Average,HS Junior,1,FB,84-86,4-Mar,Normal,66,66,337,279,139,45,3,32,109,144,44,17,80,0.498,0.57,1.025,172.1,31,0.527,0.636,1.595,0.455,0,9.4,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29170,C,10,Bill Hampton,,16,USA,"Louisville, KY","6' 0""",175 lbs,Switch,Right,Brandenburg,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,69,69,349,277,114,21,3,6,72,93,44,20,30,0.412,0.512,0.574,91.4,13.8,0.162,0.468,1.086,0.422,0,4.6,0,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29380,SP,29,Jim Handrich,,16,USA,"Chicago, IL","6' 8""",190 lbs,Right,Right,New Haven,-,Average,HS Junior,3,NEU,87-89,4-Mar,Normal,10,10,54,48,19,8,0,0,15,15,1,2,8,0.396,0.396,0.562,10.8,7.9,0.167,0.394,0.959,0.388,0,0.4,0,9,4,48,48,32,7,0,0,0,383.2,288,9,93,82,143,461,1.92,0.254,1.12,10.3,0.2,6.8,3.4,10.8,3.2,0,0,0,0,2.27,0,15,16.8,Slot,-,Average,1949,
29007,CF,16,Bill Harbin,,20,USA,"Washington, DC","6' 2""",190 lbs,Left,Left,Brunswick College,-,Great,CO Sophomore,1,NEU,84-86,4-Mar,Normal,92,92,466,404,124,18,2,18,93,100,49,43,38,0.307,0.387,0.495,86.3,7.6,0.188,0.381,0.882,0.306,0,2.6,0,64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29374,CF,31,Bob Harden,,16,USA,"Chicago, IL","6' 0""",165 lbs,Right,Right,Culver City,-,Average,HS Junior,1,NEU,84-86,SIDE,Normal,79,79,399,325,142,29,4,2,80,115,45,15,35,0.437,0.523,0.569,109.2,14.6,0.132,0.472,1.092,0.449,0,5.4,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29128,SS,30,Milt Harden,,17,USA,"Owatonna, MN","5' 9""",145 lbs,Left,Right,Mason City,-,Average,HS Junior,1,FB,84-86,4-Mar,Normal,77,77,393,340,153,39,8,5,93,118,34,20,52,0.45,0.497,0.656,121.9,15.5,0.206,0.485,1.153,0.458,0,5.8,0,47,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29321,RF,6,Guy Hart,,17,USA,"Reading, PA","6' 0""",165 lbs,Right,Right,Totowa,-,Average,HS Junior,1,EX FB,80-83,4-Mar,Normal,75,75,385,323,142,42,13,7,89,121,38,22,62,0.44,0.51,0.715,132.4,17.4,0.276,0.511,1.226,0.45,0,6.5,0,68,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29200,C,24,Babe Hasson,,16,USA,"Kansas City, KS","6' 0""",170 lbs,Right,Right,St. Joseph,-,Average,HS Junior,1,EX FB,80-83,4-Mar,Normal,66,66,339,286,121,30,6,6,78,108,36,18,42,0.423,0.488,0.633,102.9,14.5,0.21,0.471,1.121,0.429,0,4.6,0,73,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29027,RP,9,Bill Hatfield,Random,16,USA,"Ontario, CA","5' 11""",155 lbs,Left,Right,Dravosburg,-,Average,HS Junior,3,NEU,89-91,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,8,1,0,0,0,112.2,65,2,21,15,39,201,1.2,0.275,0.92,8.5,0.2,5.2,3.1,16.1,5.2,0,0,0,0,0.95,0,6.6,5.4,Slot,-,Average,1949,
29001,1B,7,Jim Hatfield,,20,USA,"Long Beach, CA","6' 0""",195 lbs,Right,Right,California Catholic,-,Good,CO Sophomore,1,NEU,80-83,4-Mar,Normal,96,96,487,423,129,18,0,18,91,103,52,50,36,0.305,0.387,0.475,83.9,7.4,0.17,0.376,0.862,0.311,0,2.5,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29804,C,10,Billy Haugen,,19,USA,"San Antonio, TX","6' 3""",195 lbs,Right,Right,Red River State,-,Good,CO Sophomore,1,NEU,80-83,SIDE,Normal,161,161,814,781,242,20,1,6,150,201,10,164,27,0.31,0.323,0.361,93.8,4.5,0.051,0.301,0.684,0.382,0,-1.1,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29156,SP,31,Pat Hayden,,16,USA,"Roanoke, VA","6' 0""",160 lbs,Right,Right,Danville,-,Average,HS Junior,4,GB,87-89,4-Mar,GB'er,25,25,125,118,47,12,0,0,30,42,3,4,12,0.398,0.407,0.5,24.4,8.5,0.102,0.388,0.907,0.405,0,0.8,0,6,3,44,44,24,7,0,0,0,307.1,239,6,72,66,99,403,1.93,0.281,1.1,10.1,0.2,7,2.9,11.8,4.1,0,0,0,0,1.86,0,14,13.6,Slot,-,Average,1949,
29034,3B,4,Joe Haynes,,16,USA,"New York, NY","5' 8""",160 lbs,Right,Right,Elkin,-,Average,HS Junior,1,EX FB,80-83,SIDE,Normal,45,45,228,194,87,19,2,3,49,73,23,10,24,0.448,0.509,0.613,65.2,14.8,0.165,0.477,1.122,0.457,0,3.2,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28995,SP,22,Hank Hays,,21,USA,"West Warwick, RI","6' 2""",190 lbs,Left,Left,Centerville,-,Fair,CO Sophomore,5,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,15,8,0,0,0,223.2,203,17,90,87,112,254,3.5,0.296,1.41,12.8,0.7,8.2,4.5,10.2,2.3,0,0,0,0,3.47,0,4.7,5.1,Slot,-,Average,1949,
29326,RF,23,Frank Hernandez,,16,USA,"Greenwell Springs, LA","5' 8""",145 lbs,Right,Right,Houma,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,70,70,353,286,127,36,14,7,76,104,40,19,57,0.444,0.53,0.741,126.9,17.9,0.297,0.525,1.271,0.453,0,6.4,0,86,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29144,CF,13,Andy Hervey,,16,USA,"Burlingame, CA","6' 0""",160 lbs,Right,Right,Polytechnic,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,70,70,354,307,141,38,21,8,89,130,35,17,67,0.459,0.517,0.798,126.4,16.3,0.339,0.542,1.315,0.465,0,6.9,0,100,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29179,RF,2,Dan Hill,,16,USA,"Arlington, TN","6' 4""",185 lbs,Left,Left,Williamsport,-,Average,HS Junior,1,NEU,84-86,4-Mar,Normal,69,69,348,293,128,30,3,6,80,118,39,12,39,0.437,0.512,0.621,100.1,15.2,0.184,0.484,1.133,0.439,0,5.1,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29146,1B,13,Ed Hill,,16,USA,"New York, NY","5' 10""",165 lbs,Right,Right,Stamford,-,Average,HS Junior,1,EX FB,80-83,SIDE,Normal,70,70,355,310,146,32,3,11,89,138,37,18,46,0.471,0.528,0.7,119.6,18.4,0.229,0.52,1.228,0.477,0,6.3,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29782,2B,24,Dave Hoffmann,,20,USA,"Bath, PA","5' 11""",170 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,1,GB,83-85,SIDE,GB'er,162,162,818,788,247,30,7,3,141,185,13,148,40,0.313,0.33,0.381,100.4,4.5,0.067,0.313,0.711,0.381,0,-0.3,0,118,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29157,3B,12,Bubba Holland,,17,USA,"New Orleans, LA","6' 0""",175 lbs,Right,Right,Chester,-,Average,HS Junior,1,EX FB,84-86,4-Mar,Normal,68,68,351,296,126,27,4,10,82,105,43,16,41,0.426,0.497,0.645,102.5,14.9,0.22,0.481,1.142,0.423,0,5.1,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28827,RP,18,Billy Holmes,,17,USA,"Rochester, NY","6' 1""",165 lbs,Right,Right,Oglethorpe,-,Average,HS Junior,3,GB,83-85,4-Mar,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,5,2,0,0,0,76,62,1,17,13,10,74,1.54,0.262,0.95,8.8,0.1,7.3,1.2,8.8,7.4,0,0,0,0,1.9,0,3.3,3.3,Slot,-,Average,1949,
29033,SP,20,Don Honeycutt,,15,USA,"Plant City, FL","5' 11""",150 lbs,Left,Right,DeLand,-,Average,HS Junior,3,GB,86-88,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,16,11,0,0,0,0,130.2,75,2,17,13,27,213,0.9,0.251,0.78,7.2,0.1,5.2,1.9,14.7,7.9,0,0,0,0,0.83,0,7.9,7.3,Slot,-,Average,1949,
30383,3B,8,Eddie Hooker,,19,USA,"Chicago, IL","6' 0""",180 lbs,Right,Right,Eastern Kansas,-,Great,CO Sophomore,1,EX FB,83-85,SIDE,Normal,191,191,971,824,271,51,4,32,190,227,112,79,87,0.329,0.417,0.517,193.8,8.9,0.188,0.403,0.934,0.332,0,7.4,0,41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29141,C,12,Chuck Horton,,16,USA,"Dallas, TX","5' 11""",175 lbs,Switch,Right,Paris,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,66,66,337,287,116,20,3,6,71,107,42,24,29,0.404,0.479,0.557,83,12.2,0.153,0.451,1.037,0.421,0,4,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
30366,2B,5,Dick Howard,,19,USA,"Portsmouth, OH","5' 10""",170 lbs,Right,Right,Central Kentucky,-,Great,CO Sophomore,1,EX FB,83-85,4-Mar,Normal,216,216,1090,991,351,73,9,14,205,281,76,89,96,0.354,0.4,0.488,203.6,7.8,0.134,0.386,0.889,0.376,0,6.6,0,117,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29169,CF,4,Earl Howe,,16,USA,"Bayonne, NJ","6' 2""",165 lbs,Left,Right,Cardinal Hayes,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,77,77,390,330,167,42,15,35,129,175,47,23,92,0.506,0.572,1.042,206.3,30.4,0.536,0.646,1.614,0.478,0,11.2,0,54,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29810,CF,13,Harry Hrubes,,20,USA,"Holland, MI","6' 0""",170 lbs,Left,Left,Carolina Poly,-,Great,CO Sophomore,1,EX FB,83-85,4-Mar,Normal,168,168,845,800,248,28,5,9,152,200,21,155,42,0.31,0.331,0.391,114.5,5.1,0.081,0.315,0.722,0.371,0,-0.1,0,143,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29307,SP,2,Vince Hudson,,16,USA,"St. Louis Park, MN","5' 8""",135 lbs,Right,Right,Hudson,-,Average,HS Junior,4,NEU,84-86,4-Mar,Normal,10,10,50,45,16,4,2,0,13,13,1,6,6,0.356,0.375,0.533,8.6,6.5,0.178,0.371,0.908,0.4,0,0.2,0,9,4,44,44,22,7,0,0,0,311.1,255,7,86,83,131,355,2.4,0.264,1.24,11.4,0.2,7.4,3.8,10.3,2.7,0,0,0,0,2.56,0,10.6,12,Slot,-,Average,1949,
28819,C,9,Pete Hughes,,19,USA,"Salina, KS","6' 1""",200 lbs,Right,Right,Robinson College,-,Good,CO Sophomore,1,EX FB,84-86,4-Mar,Normal,47,47,235,206,53,6,0,1,22,43,21,22,7,0.257,0.328,0.301,23.4,3.9,0.044,0.287,0.629,0.28,0,-0.6,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29015,C,12,George Hunnicutt,,21,USA,"Newnan, GA","5' 10""",185 lbs,Switch,Right,Disciples College,-,Average,CO Sophomore,1,GB,83-85,4-Mar,GB'er,98,98,497,437,124,13,0,13,86,100,50,56,26,0.284,0.359,0.403,69.4,5.8,0.119,0.339,0.762,0.298,0,1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
30108,SP,6,Everett Ingraham,,20,USA,"Duncan, OK","5' 10""",155 lbs,Right,Right,Portland Tech,-,Great,CO Sophomore,3,FB,87-89,OTT,Normal,30,30,156,145,55,16,3,2,40,50,5,17,21,0.379,0.392,0.572,32.9,9.1,0.193,0.401,0.965,0.411,0,1.2,0,2,2,74,74,35,18,0,0,0,518.2,432,22,182,170,249,643,2.95,0.292,1.31,12,0.4,7.5,4.3,11.2,2.6,0,0,0,0,2.77,0,17.2,16,Slot,-,Average,1949,
29211,SP,33,Pete Jackson,,16,USA,"Chicago, IL","6' 1""",155 lbs,Right,Right,Lincoln Park,-,Average,HS Junior,3,NEU,80-83,4-Mar,Normal,8,8,41,36,14,7,1,3,11,14,1,4,11,0.389,0.421,0.889,11.2,10.4,0.5,0.494,1.31,0.379,0,0.6,0,8,4,37,37,21,8,0,0,0,309.1,269,8,97,91,136,330,2.65,0.271,1.31,11.9,0.2,7.8,4,9.6,2.4,0,0,0,0,2.75,0,9.8,10.5,Slot,-,Average,1949,
29013,CF,25,Bryan Jeffress,,20,USA,"Concord, MA","6' 0""",180 lbs,Left,Left,Smithfield College,-,Average,CO Sophomore,2,NEU,87-89,4-Mar,Normal,92,92,467,411,124,20,14,21,88,108,48,44,55,0.302,0.379,0.572,97.5,8.5,0.27,0.401,0.951,0.297,0,3.4,0,76,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29230,C,5,Ben Johnson,,16,USA,"New York, NY","6' 0""",175 lbs,Right,Right,Canarsie,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,64,64,328,286,119,31,5,10,79,101,36,20,46,0.416,0.48,0.664,95,14,0.248,0.48,1.144,0.424,0,4.7,0,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29122,SS,8,Curt Johnson,,16,USA,"Salisbury, NC","5' 11""",160 lbs,Right,Right,Shelby,-,Average,HS Junior,1,EX FB,84-86,4-Mar,Normal,73,73,370,306,135,36,1,6,80,110,46,19,43,0.441,0.511,0.624,107.3,14.9,0.183,0.482,1.135,0.446,0,5.3,0,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29194,SS,35,John Johnson,,16,USA,"Jurupa Valley, CA","6' 0""",155 lbs,Right,Right,Hollywood,-,Average,HS Junior,3,FB,84-86,4-Mar,Normal,70,70,357,302,127,25,6,6,81,113,41,19,37,0.421,0.494,0.603,99,13.3,0.182,0.468,1.097,0.432,0,4.7,0,54,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29224,SS,12,Marty Joiner,,16,USA,"Cincinnati, OH","6' 4""",170 lbs,Right,Right,Osgood,-,Average,HS Junior,1,NEU,84-86,4-Mar,Normal,67,67,341,282,124,26,3,13,83,121,45,22,42,0.44,0.522,0.691,110,17.4,0.252,0.507,1.214,0.446,0,5.7,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29231,SP,25,Bob Jones,,16,USA,"Syracuse, NY","5' 10""",150 lbs,Switch,Right,Hornell,-,Average,HS Junior,5,FB,84-86,4-Mar,Normal,9,9,49,45,18,8,2,2,12,15,1,6,12,0.4,0.417,0.8,15,13.5,0.4,0.486,1.217,0.421,0,0.7,0,2,1,43,43,28,4,0,0,0,319,201,7,52,47,106,466,1.33,0.246,0.96,8.8,0.2,5.7,3,13.1,4.4,0,0,0,0,1.62,0,16,17.6,Slot,-,Average,1949,
30450,C,23,Ed Jones,Tex,20,USA,"La Porte, TX","5' 11""",170 lbs,Right,Right,College of Waco,-,Great,CO Sophomore,1,EX FB,80-83,SIDE,Normal,198,198,1002,858,286,52,5,10,163,226,113,67,67,0.333,0.414,0.441,172.3,7.6,0.107,0.378,0.854,0.349,0,5.4,0,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29168,RF,16,Guy Jones,,16,USA,"Grand Rapids, MI","6' 1""",175 lbs,Left,Left,Owosso,-,Average,HS Junior,1,FB,83-85,OTT,Normal,67,67,341,284,114,24,4,10,75,105,42,15,38,0.401,0.485,0.62,93,13.9,0.218,0.472,1.105,0.394,0,4.6,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29137,C,13,Norm Jones,,16,USA,"Oakland, CA","6' 0""",185 lbs,Right,Right,Davis,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,69,69,354,305,138,32,3,8,82,127,40,17,43,0.452,0.516,0.656,109.2,16.4,0.203,0.499,1.171,0.459,0,5.6,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
30473,SP,14,Ray Jones,,19,USA,"Lovell, ME","5' 11""",150 lbs,Left,Left,Cookeville State,-,Average,CO Sophomore,3,FB,85-87,4-Mar,Normal,9,9,49,42,15,5,1,1,14,13,1,7,7,0.357,0.37,0.595,9.1,7,0.238,0.375,0.965,0.389,0,0.3,0,7,3,92,92,40,24,0,0,0,629,527,27,230,215,335,752,3.08,0.282,1.37,12.4,0.4,7.5,4.8,10.8,2.2,0,0,0,0,2.99,0,18.5,18.5,Slot,-,Average,1949,
29292,SS,6,Truman Jones,,16,USA,"Boston, MA","6' 0""",155 lbs,Right,Right,Mansfield,-,Average,HS Junior,1,FB,85-87,SIDE,Normal,67,67,340,295,132,35,11,8,75,100,34,16,54,0.447,0.512,0.722,115.1,16.8,0.275,0.516,1.234,0.456,0,5.9,0,51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29791,LF,4,Ike Kellogg,,20,USA,"Holland, MI","6' 4""",200 lbs,Right,Right,St. Blane College,-,Great,CO Sophomore,1,NEU,83-85,SUB,Normal,138,138,699,663,197,21,3,4,126,161,15,133,28,0.297,0.318,0.356,77.4,4.2,0.059,0.297,0.674,0.363,0,-1.2,0,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29218,C,17,Hal Kennedy,,17,USA,"Cleveland, OH","5' 11""",175 lbs,Right,Right,Glenville,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,70,70,358,299,134,31,2,14,95,131,39,22,47,0.448,0.52,0.706,116.5,17.1,0.258,0.508,1.226,0.451,0,6,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29314,CF,9,Jim Kenney,,16,USA,"Akron, OH","6' 1""",165 lbs,Right,Right,Newark,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,71,71,367,323,151,32,13,4,85,115,34,17,49,0.467,0.519,0.684,124.7,17.3,0.217,0.508,1.204,0.484,0,6.1,0,61,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29181,RP,8,Woodie Keppel,,16,USA,"Hazleton, PA","6' 0""",155 lbs,Left,Left,Furness,-,Average,HS Junior,4,NEU,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,9,2,2,0,0,149.1,125,3,43,35,46,155,2.11,0.262,1.15,10.5,0.2,7.5,2.8,9.3,3.4,0,0,0,0,2.37,0,5.1,5.1,Slot,-,Average,1949,
29431,SP,15,Joe Knight,,16,USA,"New York, NY","6' 2""",165 lbs,Right,Right,Carlstadt,-,Average,HS Junior,3,NEU,85-87,4-Mar,Normal,21,21,108,101,38,12,0,1,23,31,2,9,13,0.376,0.39,0.525,20.7,7.9,0.149,0.384,0.915,0.402,0,0.6,0,9,4,46,46,24,7,0,0,0,321.2,215,6,57,50,98,456,1.4,0.256,0.97,8.9,0.2,6,2.7,12.8,4.7,0,0,0,0,1.57,0,16.3,16.9,Slot,-,Average,1949,
28824,SP,22,Hank Kopper,,16,USA,"Beaumont, TX","6' 1""",165 lbs,Right,Right,Humble,-,Average,HS Junior,5,FB,84-86,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,3,0,0,0,106.2,82,3,26,23,34,131,1.94,0.26,1.09,10,0.3,6.9,2.9,11.1,3.9,0,0,0,0,2.15,0,4.4,4.7,Slot,-,Average,1949,
29204,3B,34,Vic Kramer,,16,USA,"Winchester, TN","5' 10""",165 lbs,Right,Right,Tullahoma,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,76,76,386,332,155,31,3,8,92,136,36,19,42,0.467,0.524,0.651,119.8,16.8,0.184,0.5,1.174,0.474,0,6.2,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
28989,1B,39,George Lacey,,16,USA,"Miami, FL","6' 2""",190 lbs,Right,Right,Miami,-,Average,HS Junior,1,NEU,85-87,4-Mar,Normal,44,44,227,195,89,19,2,5,57,80,21,10,26,0.456,0.509,0.651,69.5,16,0.195,0.49,1.16,0.457,0,3.4,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1949,
29160,SP,7,Hank Lacey,,16,USA,"Indianapolis, IN","6' 2""",160 lbs,Right,Right,Orleans,-,Average,HS Junior,4,NEU,85-87,OTT,Normal,10,10,54,48,18,5,1,1,10,17,2,6,7,0.375,0.396,0.583,11.4,9.1,0.208,0.404,0.98,0.395,0,0.4,0,1,1,42,42,23,6,0,0,0,311,248,6,75,69,100,386,2,0.278,1.12,10.2,0.2,7.2,2.9,11.2,3.9,0,0,0,0,1.96,0,13.8,13.5,Slot,-,Average,1949,
