ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
29374,CF,31,Bob Harden,,15,USA,"Chicago, IL","6' 0""",165 lbs,Right,Right,Culver City,-,Average,HS Junior,1,NEU,84-86,SIDE,Normal,52,52,264,214,92,22,4,2,52,75,31,9,28,0.43,0.521,0.598,74.7,15,0.168,0.479,1.119,0.439,0,3.7,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29128,SS,30,Milt Harden,,16,USA,"Owatonna, MN","5' 8""",140 lbs,Left,Right,Mason City,-,Average,HS Junior,1,FB,84-86,4-Mar,Normal,50,50,255,218,98,27,5,4,59,78,25,14,36,0.45,0.504,0.674,82.1,16.2,0.225,0.494,1.178,0.459,0,3.9,0,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29321,RF,6,Guy Hart,,16,USA,"Reading, PA","5' 11""",160 lbs,Right,Right,Totowa,-,Average,HS Junior,1,EX FB,80-83,4-Mar,Normal,50,50,256,214,95,26,8,5,58,81,25,14,39,0.444,0.512,0.71,86.9,17.5,0.266,0.509,1.222,0.45,0,4.3,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29200,C,24,Babe Hasson,,16,USA,"Kansas City, KS","5' 10""",160 lbs,Right,Right,St. Joseph,-,Average,HS Junior,1,EX FB,80-83,4-Mar,Normal,44,44,225,189,80,21,5,2,49,67,24,14,28,0.423,0.489,0.619,67.8,14.1,0.196,0.466,1.108,0.441,0,2.9,0,62,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29027,RP,9,Bill Hatfield,Random,15,USA,"Ontario, CA","5' 10""",155 lbs,Left,Right,Dravosburg,-,Average,HS Junior,3,NEU,89-91,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,4,0,0,0,0,53,31,1,9,7,15,91,1.19,0.273,0.87,8.2,0.2,5.3,2.5,15.5,6.1,0,0,0,0,0.97,0,3.1,2.7,-,Easy,Average,Career,
29001,1B,7,Jim Hatfield,,19,USA,"Long Beach, CA","6' 0""",195 lbs,Right,Right,California Catholic,-,Good,CO Sophomore,1,NEU,80-83,4-Mar,Normal,55,55,278,241,73,10,0,10,52,61,30,30,20,0.303,0.385,0.469,47,7.3,0.166,0.372,0.854,0.312,0,1.4,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29804,C,10,Billy Haugen,,18,USA,"San Antonio, TX","6' 3""",190 lbs,Right,Right,Red River State,-,Good,CO Sophomore,1,NEU,80-83,SIDE,Normal,106,106,537,512,171,16,1,5,105,143,7,99,22,0.334,0.348,0.398,73,5.5,0.064,0.325,0.746,0.403,0,0.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29156,SP,31,Pat Hayden,,15,USA,"Roanoke, VA","5' 11""",155 lbs,Right,Right,Danville,-,Average,HS Junior,4,GB,87-89,4-Mar,GB'er,25,25,125,118,47,12,0,0,30,42,3,4,12,0.398,0.407,0.5,24.4,8.5,0.102,0.388,0.907,0.405,0,0.8,0,6,3,30,30,18,3,0,0,0,208.1,159,4,45,40,57,271,1.73,0.276,1.04,9.5,0.2,6.9,2.5,11.7,4.8,0,0,0,0,1.71,0,10,9.8,-,Easy,Average,Career,
29034,3B,4,Joe Haynes,,15,USA,"New York, NY","5' 7""",150 lbs,Right,Right,Elkin,-,Average,HS Junior,1,EX FB,80-83,SIDE,Normal,24,24,122,104,46,8,2,2,26,43,12,3,12,0.442,0.5,0.615,34.5,14.3,0.173,0.473,1.115,0.436,0,1.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28995,SP,22,Hank Hays,,20,USA,"West Warwick, RI","6' 2""",185 lbs,Left,Left,Centerville,-,Fair,CO Sophomore,5,NEU,84-86,4-Mar,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,6,4,0,0,0,98.1,97,8,44,42,45,94,3.84,0.3,1.44,13.2,0.7,8.9,4.1,8.6,2.1,0,0,0,0,3.78,0,1.6,1.7,-,Easy,Average,Career,
29326,RF,23,Frank Hernandez,,15,USA,"Greenwell Springs, LA","5' 8""",140 lbs,Right,Right,Houma,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,48,48,242,194,85,24,9,4,51,72,28,14,37,0.438,0.525,0.716,83.7,17.1,0.278,0.512,1.242,0.45,0,4.1,0,59,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29144,CF,13,Andy Hervey,,15,USA,"Burlingame, CA","6' 0""",150 lbs,Right,Right,Polytechnic,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,46,46,233,202,91,24,13,6,57,88,23,10,43,0.45,0.511,0.787,80.1,15.3,0.337,0.534,1.298,0.452,0,4.4,0,67,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29179,RF,2,Dan Hill,,16,USA,"Arlington, TN","6' 4""",185 lbs,Left,Left,Williamsport,-,Average,HS Junior,1,NEU,84-86,4-Mar,Normal,47,47,236,201,88,19,1,4,57,84,27,8,24,0.438,0.517,0.602,67.3,15.1,0.164,0.485,1.119,0.444,0,3.5,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29146,1B,13,Ed Hill,,15,USA,"New York, NY","5' 10""",165 lbs,Right,Right,Stamford,-,Average,HS Junior,1,EX FB,80-83,SIDE,Normal,45,45,229,200,97,22,1,8,59,91,24,13,31,0.485,0.542,0.725,81.8,20.1,0.24,0.535,1.267,0.494,0,4.4,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29782,2B,24,Dave Hoffmann,,19,USA,"Bath, PA","5' 11""",165 lbs,Right,Right,Charleston Tech,-,Great,CO Sophomore,1,GB,83-85,SIDE,GB'er,105,105,532,511,171,22,6,2,94,138,9,89,30,0.335,0.352,0.413,74.5,5.3,0.078,0.335,0.765,0.4,0,0.9,0,79,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29157,3B,12,Bubba Holland,,16,USA,"New Orleans, LA","6' 0""",165 lbs,Right,Right,Chester,-,Average,HS Junior,1,EX FB,84-86,4-Mar,Normal,45,45,233,195,81,17,2,8,54,72,30,11,27,0.415,0.491,0.646,67.1,14.5,0.231,0.479,1.137,0.408,0,3.3,0,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29033,SP,20,Don Honeycutt,,14,USA,"Plant City, FL","5' 11""",150 lbs,Left,Right,DeLand,-,Average,HS Junior,3,GB,86-88,OTT,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,6,0,0,0,0,75.1,42,1,10,7,18,125,0.84,0.246,0.8,7.2,0.1,5,2.2,14.9,6.9,0,0,0,0,0.77,0,4.6,4.1,-,Very Easy,Average,Career,
30383,3B,8,Eddie Hooker,,19,USA,"Chicago, IL","5' 11""",175 lbs,Right,Right,Eastern Kansas,-,Great,CO Sophomore,1,EX FB,83-85,SIDE,Normal,134,134,682,572,204,43,4,22,144,177,82,50,69,0.357,0.447,0.561,155.5,10.6,0.205,0.431,1.008,0.36,0,6.8,0,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29141,C,12,Chuck Horton,,15,USA,"Dallas, TX","5' 11""",170 lbs,Switch,Right,Paris,-,Average,HS Junior,1,EX FB,85-87,4-Mar,Normal,41,41,211,178,72,13,1,4,42,65,28,14,18,0.404,0.486,0.556,52.1,12.6,0.152,0.454,1.042,0.42,0,2.5,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30366,2B,5,Dick Howard,,18,USA,"Portsmouth, OH","5' 10""",160 lbs,Right,Right,Central Kentucky,-,Great,CO Sophomore,1,EX FB,83-85,4-Mar,Normal,159,159,805,724,273,64,8,11,160,216,60,58,83,0.377,0.424,0.533,172,9.3,0.156,0.411,0.957,0.395,0,6.7,0,82,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29169,CF,4,Earl Howe,,16,USA,"Bayonne, NJ","6' 2""",165 lbs,Left,Right,Cardinal Hayes,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,50,50,253,215,109,25,10,21,80,109,31,16,56,0.507,0.577,1.009,131.6,29.9,0.502,0.641,1.586,0.492,0,7.1,0,41,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29810,CF,13,Harry Hrubes,,19,USA,"Holland, MI","6' 0""",160 lbs,Left,Left,Carolina Poly,-,Great,CO Sophomore,1,EX FB,83-85,4-Mar,Normal,114,114,574,542,183,23,4,5,107,150,14,99,32,0.338,0.356,0.423,90.3,6.1,0.085,0.34,0.779,0.399,0,1.2,0,104,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29307,SP,2,Vince Hudson,,15,USA,"St. Louis Park, MN","5' 8""",135 lbs,Right,Right,Hudson,-,Average,HS Junior,4,NEU,84-86,4-Mar,Normal,10,10,50,45,16,4,2,0,13,13,1,6,6,0.356,0.375,0.533,8.6,6.5,0.178,0.371,0.908,0.4,0,0.2,0,9,4,28,28,12,6,0,0,0,197.2,162,4,54,52,81,211,2.37,0.259,1.23,11.3,0.2,7.4,3.7,9.6,2.6,0,0,0,0,2.65,0,6.5,7.7,-,Very Easy,Average,Career,
29015,C,12,George Hunnicutt,,20,USA,"Newnan, GA","5' 10""",190 lbs,Switch,Right,Disciples College,-,Average,CO Sophomore,1,GB,83-85,4-Mar,GB'er,59,59,299,265,75,7,0,7,55,60,30,33,14,0.283,0.358,0.389,40.3,5.6,0.106,0.336,0.747,0.3,0,0.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
30108,SP,6,Everett Ingraham,,19,USA,"Duncan, OK","5' 10""",155 lbs,Right,Right,Portland Tech,-,Great,CO Sophomore,3,FB,87-89,OTT,Normal,30,30,156,145,55,16,3,2,40,50,5,17,21,0.379,0.392,0.572,32.9,9.1,0.193,0.401,0.965,0.411,0,1.2,0,2,2,60,60,31,12,0,0,0,424.2,338,15,127,119,180,568,2.52,0.292,1.22,11.1,0.3,7.2,3.8,12,3.2,0,0,0,0,2.31,0,16.9,15.6,-,Very Easy,Average,Career,
29211,SP,33,Pete Jackson,,15,USA,"Chicago, IL","6' 0""",155 lbs,Right,Right,Lincoln Park,-,Average,HS Junior,3,NEU,80-83,4-Mar,Normal,8,8,41,36,14,7,1,3,11,14,1,4,11,0.389,0.421,0.889,11.2,10.4,0.5,0.494,1.31,0.379,0,0.6,0,8,4,25,25,14,6,0,0,0,208.1,187,5,66,61,82,199,2.64,0.268,1.29,11.7,0.2,8.1,3.5,8.6,2.4,0,0,0,0,2.81,0,6.4,7,-,Very Easy,Average,Career,
29013,CF,25,Bryan Jeffress,,19,USA,"Concord, MA","6' 0""",170 lbs,Left,Left,Smithfield College,-,Average,CO Sophomore,2,NEU,87-89,4-Mar,Normal,49,49,248,219,65,11,7,11,53,57,26,25,29,0.297,0.375,0.562,51.2,8.4,0.265,0.398,0.937,0.293,0,1.8,0,39,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29230,C,5,Ben Johnson,,16,USA,"New York, NY","5' 11""",170 lbs,Right,Right,Canarsie,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,43,43,221,193,80,21,3,7,53,71,25,16,31,0.415,0.482,0.663,64.4,14.3,0.249,0.482,1.145,0.429,0,3.2,0,15,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29122,SS,8,Curt Johnson,,15,USA,"Salisbury, NC","5' 10""",150 lbs,Right,Right,Shelby,-,Average,HS Junior,1,EX FB,84-86,4-Mar,Normal,50,50,254,210,92,24,0,5,56,79,32,10,29,0.438,0.51,0.624,73.5,14.5,0.186,0.481,1.134,0.435,0,3.7,0,29,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29194,SS,35,John Johnson,,16,USA,"Jurupa Valley, CA","5' 11""",150 lbs,Right,Right,Hollywood,-,Average,HS Junior,3,FB,84-86,4-Mar,Normal,49,49,250,209,90,18,5,4,55,85,30,15,27,0.431,0.506,0.622,72.6,14.3,0.191,0.477,1.128,0.448,0,3.5,0,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Very Easy,Average,Career,
29224,SS,12,Marty Joiner,,15,USA,"Cincinnati, OH","6' 4""",170 lbs,Right,Right,Osgood,-,Average,HS Junior,1,NEU,84-86,4-Mar,Normal,46,46,235,193,84,19,1,9,59,81,32,14,29,0.435,0.524,0.684,73.3,16.9,0.249,0.503,1.208,0.441,0,3.8,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29231,SP,25,Bob Jones,,15,USA,"Syracuse, NY","5' 10""",145 lbs,Switch,Right,Hornell,-,Average,HS Junior,5,FB,84-86,4-Mar,Normal,9,9,49,45,18,8,2,2,12,15,1,6,12,0.4,0.417,0.8,15,13.5,0.4,0.486,1.217,0.421,0,0.7,0,2,1,30,30,20,2,0,0,0,222.1,138,5,38,35,82,333,1.42,0.247,0.99,9.1,0.2,5.6,3.3,13.5,4.1,0,0,0,0,1.68,0,10.9,12,-,Easy,Average,Career,
30450,C,23,Ed Jones,Tex,19,USA,"La Porte, TX","5' 11""",170 lbs,Right,Right,College of Waco,-,Great,CO Sophomore,1,EX FB,80-83,SIDE,Normal,154,154,780,662,233,44,5,8,136,182,92,47,57,0.352,0.433,0.47,148.1,8.7,0.118,0.398,0.903,0.365,0,5.5,0,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29168,RF,16,Guy Jones,,15,USA,"Grand Rapids, MI","6' 0""",165 lbs,Left,Left,Owosso,-,Average,HS Junior,1,FB,83-85,OTT,Normal,45,45,227,190,76,16,2,7,51,68,29,9,25,0.4,0.489,0.616,62,14.1,0.216,0.475,1.105,0.392,0,3.1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29137,C,13,Norm Jones,,15,USA,"Oakland, CA","5' 11""",170 lbs,Right,Right,Davis,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,45,45,232,198,89,23,2,5,50,85,26,11,30,0.449,0.511,0.662,70.9,15.8,0.212,0.494,1.173,0.454,0,3.6,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30473,SP,14,Ray Jones,,18,USA,"Lovell, ME","5' 11""",150 lbs,Left,Left,Cookeville State,-,Average,CO Sophomore,3,FB,85-87,4-Mar,Normal,9,9,49,42,15,5,1,1,14,13,1,7,7,0.357,0.37,0.595,9.1,7,0.238,0.375,0.965,0.389,0,0.3,0,7,3,74,74,36,16,0,0,0,509.2,408,18,156,145,230,622,2.56,0.273,1.25,11.4,0.3,7.2,4.1,11,2.7,0,0,0,0,2.6,0,17.7,18.4,-,Easy,Average,Career,
29292,SS,6,Truman Jones,,15,USA,"Boston, MA","5' 11""",155 lbs,Right,Right,Mansfield,-,Average,HS Junior,1,FB,85-87,SIDE,Normal,46,46,235,204,90,25,8,5,51,68,24,9,38,0.441,0.506,0.716,78.6,17,0.275,0.512,1.222,0.445,0,4,0,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29791,LF,4,Ike Kellogg,,19,USA,"Holland, MI","6' 4""",195 lbs,Right,Right,St. Blane College,-,Great,CO Sophomore,1,NEU,83-85,SUB,Normal,90,90,457,432,138,18,3,3,87,113,9,75,24,0.319,0.338,0.396,59.2,5,0.076,0.32,0.734,0.376,0,0.2,0,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29218,C,17,Hal Kennedy,,16,USA,"Cleveland, OH","5' 11""",170 lbs,Right,Right,Glenville,-,Average,HS Junior,1,FB,85-87,4-Mar,Normal,48,48,244,204,91,22,2,9,65,87,27,16,33,0.446,0.519,0.706,79,17.1,0.26,0.509,1.225,0.453,0,4.1,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29314,CF,9,Jim Kenney,,15,USA,"Akron, OH","6' 0""",155 lbs,Right,Right,Newark,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,46,46,238,209,97,21,7,3,57,71,22,12,31,0.464,0.515,0.675,79.1,16.7,0.211,0.502,1.19,0.48,0,3.9,0,41,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29181,SP,8,Woodie Keppel,,15,USA,"Hazleton, PA","6' 0""",155 lbs,Left,Left,Furness,-,Average,HS Junior,4,NEU,83-85,OTT,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,7,1,1,0,0,101.1,83,2,27,23,32,110,2.04,0.262,1.13,10.5,0.2,7.4,2.8,9.8,3.4,0,0,0,0,2.32,0,3.5,3.7,-,Easy,Average,Career,
29431,SP,15,Joe Knight,,15,USA,"New York, NY","6' 1""",160 lbs,Right,Right,Carlstadt,-,Average,HS Junior,3,NEU,84-86,4-Mar,Normal,21,21,108,101,38,12,0,1,23,31,2,9,13,0.376,0.39,0.525,20.7,7.9,0.149,0.384,0.915,0.402,0,0.6,0,9,4,32,32,17,5,0,0,0,223,148,4,39,36,74,328,1.45,0.26,1,9.1,0.2,6,3,13.2,4.4,0,0,0,0,1.54,0,11.4,11.8,-,Easy,Average,Career,
29204,3B,34,Vic Kramer,,15,USA,"Winchester, TN","5' 10""",160 lbs,Right,Right,Tullahoma,-,Average,HS Junior,1,NEU,80-83,4-Mar,Normal,50,50,256,219,103,22,1,4,60,96,24,12,27,0.47,0.528,0.635,78,16.3,0.164,0.495,1.162,0.481,0,4,0,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28989,1B,39,George Lacey,,16,USA,"Miami, FL","6' 2""",190 lbs,Right,Right,Miami,-,Average,HS Junior,1,NEU,85-87,4-Mar,Normal,22,22,114,98,44,7,2,3,30,38,11,6,12,0.449,0.504,0.653,34.6,15.6,0.204,0.49,1.157,0.451,0,1.7,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29160,SP,7,Hank Lacey,,15,USA,"Indianapolis, IN","6' 1""",160 lbs,Right,Right,Orleans,-,Average,HS Junior,4,NEU,85-87,OTT,Normal,10,10,54,48,18,5,1,1,10,17,2,6,7,0.375,0.396,0.583,11.4,9.1,0.208,0.404,0.98,0.395,0,0.4,0,1,1,30,30,16,5,0,0,0,221,180,4,57,53,80,259,2.16,0.274,1.18,10.7,0.2,7.3,3.3,10.5,3.2,0,0,0,0,2.2,0,8.8,9.1,-,Easy,Average,Career,
29166,C,35,Warren Lacroix,,15,USA,"Long Branch, NJ","6' 2""",180 lbs,Switch,Right,Suffern,-,Average,HS Junior,1,FB,80-83,4-Mar,Normal,43,43,219,178,81,16,3,8,52,77,29,13,27,0.455,0.533,0.713,72.1,17.4,0.258,0.514,1.246,0.456,0,3.8,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29130,CF,19,Fred Lainhart,,15,USA,"Ypsilanti, MI","5' 9""",155 lbs,Right,Right,Pandora,-,Average,HS Junior,3,NEU,88-90,4-Mar,Normal,48,48,243,220,128,31,14,4,74,112,18,8,49,0.582,0.614,0.905,134,33.5,0.323,0.632,1.519,0.593,0,6.7,0,68,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29008,2B,20,Frank Landrum,,15,USA,"Los Angeles, CA","6' 1""",165 lbs,Right,Right,Hollywood,-,Average,HS Junior,1,NEU,83-85,4-Mar,Normal,26,26,132,119,64,13,3,1,34,46,8,6,17,0.538,0.58,0.723,53.8,23.8,0.185,0.559,1.303,0.562,0,2.8,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29161,CF,16,Al Lanham,,15,USA,"Phoenix, AZ","5' 11""",150 lbs,Left,Right,Florence,-,Average,HS Junior,1,FB,84-86,OTT,Normal,50,50,254,216,95,26,11,4,59,80,28,13,41,0.44,0.508,0.718,88,16.6,0.278,0.508,1.226,0.453,0,4.2,0,67,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30469,SP,10,Jacob Larry,,19,USA,"Whittier, CA","6' 0""",150 lbs,Right,Right,Redwood University,-,Great,CO Sophomore,3,FB,86-88,OTT,Normal,44,44,226,209,77,19,5,6,54,69,4,20,30,0.368,0.372,0.593,43.7,7.5,0.225,0.39,0.965,0.378,0,1.5,0,22,12,71,71,33,17,0,0,0,490,447,18,210,198,295,467,3.64,0.275,1.51,13.8,0.3,8.2,5.4,8.6,1.6,0,0,0,0,3.62,0,10.2,11.2,-,Easy,Average,Career,
29017,SS,7,Bob Laun,,14,USA,"Edinburg, TX","6' 0""",150 lbs,Right,Right,San Diego,-,Average,HS Junior,1,EX FB,83-85,4-Mar,Normal,24,24,123,103,51,12,4,3,34,49,11,4,19,0.495,0.545,0.777,46.5,20.6,0.282,0.542,1.322,0.485,0,2.4,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29125,CF,11,Joe Lawson,,16,USA,"Richmond, VA","5' 10""",150 lbs,Right,Right,Cardozo,-,Average,HS Junior,1,FB,83-85,OTT,Normal,48,48,242,199,87,22,4,4,54,73,30,12,30,0.437,0.508,0.648,75.6,15.6,0.211,0.484,1.157,0.441,0,3.5,0,43,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29800,SP,21,Frank Leblanc,,19,USA,"Santa Barbara, CA","6' 3""",170 lbs,Left,Left,San Francisco Tech,-,Good,CO Sophomore,3,NEU,89-91,4-Mar,Normal,47,47,238,230,81,9,1,0,50,63,2,33,10,0.352,0.363,0.4,34,5.8,0.048,0.334,0.763,0.411,0,0.4,0,9,4,50,50,15,21,0,0,0,350,432,41,258,251,277,166,6.45,0.273,2.03,18.4,1.1,11.1,7.1,4.3,0.6,0,0,0,0,6.19,0,-3.1,-2.5,-,Easy,Average,Career,
29761,C,13,George Lecompte,,18,CAN,"Everett, ON","5' 11""",170 lbs,Left,Right,Red River State,-,Good,CO Sophomore,1,FB,80-83,4-Mar,Normal,103,103,520,454,153,31,4,17,111,131,47,33,52,0.337,0.406,0.535,104.3,8.7,0.198,0.403,0.941,0.333,0,3.9,0,27,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
29165,CF,49,Luke Ledoux,,15,USA,"New York, NY","5' 11""",155 lbs,Left,Left,Guilford,-,Average,HS Junior,6,NEU,84-86,4-Mar,Normal,45,45,229,191,87,20,5,7,58,76,20,6,32,0.455,0.518,0.723,76.9,17.1,0.267,0.514,1.24,0.437,0,3.9,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
28983,CF,11,Chick Letendre,,14,USA,"Chicago, IL","6' 1""",170 lbs,Right,Right,Streator,-,Average,HS Junior,1,FB,84-86,4-Mar,Normal,27,27,137,112,45,11,3,1,30,32,14,4,15,0.402,0.493,0.58,37.3,13.4,0.179,0.457,1.073,0.407,0,1.7,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,Easy,Average,Career,
30467,SP,30,Hal Lewis,Happy,19,USA,"Brooklyn, NY","6' 1""",165 lbs,Right,Right,Tallmadge State,-,Good,CO Sophomore,5,NEU,85-87,4-Mar,Normal,32,32,165,137,55,16,2,4,37,44,23,12,22,0.401,0.494,0.635,47.8,14.2,0.234,0.476,1.129,0.421,0,2.3,0,22,6,73,73,45,14,0,0,0,591,440,15,123,112,161,758,1.71,0.269,1.02,9.2,0.2,6.7,2.5,11.5,4.7,0,0,0,0,1.81,0,28.7,29.6,-,Very Easy,Average,Career,
