ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
30939,SP,49,Wally Eversole,,18,USA,"Cushing, OK","6' 2""",170 lbs,Right,Right,Centreville,Sparta State,Average,HS Senior,4,NEU,90-92 Mph,Normal (3/4),Normal,43,43,219,206,76,24,2,0,44,55,3,24,26,0.369,0.378,0.505,40.1,7.5,0.136,0.376,0.883,0.406,0,1.1,0,15,7,42,42,27,2,0,0,0,296.2,199,5,60,52,107,445,1.58,0.271,1.03,9.4,0.2,6,3.2,13.5,4.2,0,0,0,0,1.55,0,15.2,14.5,$3k,Extremely Hard,Average,Career,
31348,C,17,Jim Farrell,,18,USA,"Brooklyn, NY","5' 11""",180 lbs,Right,Right,Newton,Shawnee State,Average,HS Senior,1,FB,80-83 Mph,Normal (3/4),Normal,99,99,505,416,172,51,5,10,107,135,60,27,66,0.413,0.502,0.632,145.3,15.2,0.219,0.483,1.134,0.421,0,7.4,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30945,SP,3,Andy Felton,,17,USA,"Candler, NC","5' 11""",150 lbs,Left,Left,Spartanburg,Darnell State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,49,49,252,237,86,15,0,2,55,62,4,15,17,0.363,0.369,0.451,41.1,6.7,0.089,0.353,0.821,0.372,0,0.8,0,14,6,44,44,21,9,0,0,0,305,278,10,98,91,115,294,2.69,0.273,1.29,11.7,0.3,8.2,3.4,8.7,2.6,0,0,0,0,2.86,0,9.1,9.9,Slot,Extremely Hard,Average,Career,
30947,3B,23,Dan Finch,,17,USA,"Darlington, SC","5' 10""",160 lbs,Right,Right,Bowman,Georgia Baptist,Average,HS Senior,1,FB,85-87 Mph,Sidearm,Normal,80,80,402,316,139,56,5,21,103,127,57,22,82,0.44,0.549,0.848,158.1,22.4,0.408,0.563,1.397,0.431,0,8.6,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$4k,Extremely Hard,Average,Career,
30938,SS,29,Harry Finney,,21,USA,"Tulsa, OK","5' 8""",150 lbs,Right,Right,Bluegrass State,-,Great,CO Junior,1,FB,83-85 Mph,Over the Top,Normal,162,162,815,727,217,32,6,4,127,156,72,57,42,0.298,0.365,0.376,117.6,5.8,0.077,0.332,0.74,0.318,0,1.1,0,114,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$13k,Normal,Average,Career,
31307,SP,13,Tom Fisher,,17,USA,"North Olmsted, OH","6' 4""",170 lbs,Right,Right,Heritage Christian,Columbia Military Academy,Average,HS Senior,3,EX GB,85-87 Mph,Normal (3/4),GB'er,46,46,234,221,78,17,3,6,53,72,4,21,26,0.353,0.364,0.538,44,7.7,0.186,0.379,0.902,0.364,0,1.3,0,12,5,60,60,37,8,0,0,0,445.2,301,4,76,68,128,613,1.37,0.27,0.96,8.8,0.1,6.1,2.6,12.4,4.8,0,0,0,0,1.47,0,23.6,24.1,$2k,Extremely Hard,Average,Career,
31914,SP,28,George Fitzmorris,,21,USA,"Boston, MA","6' 2""",180 lbs,Left,Left,Richmond State,-,Good,CO Junior,3,NEU,87-89 Mph,Over the Top,Normal,23,23,119,111,42,10,1,0,24,34,5,8,11,0.378,0.41,0.486,22.9,8.2,0.108,0.388,0.897,0.408,0,0.8,0,10,4,72,72,37,14,0,0,0,501,466,17,162,154,150,449,2.77,0.297,1.23,11.1,0.3,8.4,2.7,8.1,3,0,0,0,0,2.77,0,15.6,16.4,Slot,Easy,Average,Career,
31016,LF,3,Jim Fleming,,18,USA,"Sheffield, PA","6' 2""",185 lbs,Right,Right,Sheffield,Darnell State,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,74,74,381,314,141,38,1,4,78,112,53,18,43,0.449,0.533,0.615,113.9,16.3,0.166,0.492,1.148,0.466,0,5.8,0,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Easy,Average,Career,
30307,1B,15,Charlie Foley,,18,USA,"McEwen, TN","5' 10""",180 lbs,Switch,Right,Henderson,Alabama A&T,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,25,25,125,104,45,12,1,2,27,42,18,4,15,0.433,0.52,0.625,37,15.6,0.192,0.494,1.145,0.434,0,1.9,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
31193,1B,87,Woody Forbes,,18,USA,"Manning, IA","5' 10""",185 lbs,Left,Right,Manning,Topeka State,Average,HS Senior,2,FB,75-80 Mph,Sidearm,Normal,71,71,360,313,138,32,4,4,85,110,36,15,40,0.441,0.492,0.607,97.5,13.2,0.166,0.466,1.099,0.448,0,4.7,0,25,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31736,SS,20,Ralph Foster,,20,USA,"Fall River, MA","5' 10""",165 lbs,Right,Right,St. Magnus,-,Great,CO Junior,1,FB,80-83 Mph,Sidearm,Normal,155,155,782,675,183,29,6,11,116,136,83,89,46,0.271,0.354,0.381,110.5,5.5,0.11,0.327,0.735,0.295,0,0.7,0,131,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31218,SP,18,Ellis Francis,,18,USA,"Freeport, NY","6' 0""",160 lbs,Right,Right,Jefferson,Maryland State,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,8,8,44,39,14,4,1,0,12,11,1,4,5,0.359,0.366,0.513,7.2,6.3,0.154,0.349,0.879,0.389,0,0.1,0,4,2,43,43,20,10,0,0,0,327,324,10,115,112,120,270,3.08,0.281,1.36,12.4,0.3,8.9,3.3,7.4,2.2,0,0,0,0,3.09,0,8.6,9.5,Slot,Extremely Hard,Average,Career,
30649,SP,24,Frank Francis,,17,USA,"Nashville, TN","5' 11""",155 lbs,Left,Left,Paris,American Atlantic,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,13,13,69,59,22,7,2,2,20,21,2,9,11,0.373,0.4,0.661,15.6,9.2,0.288,0.414,1.061,0.4,0,0.6,0,7,3,29,15,6,3,1,0,0,118.2,101,2,37,31,40,113,2.35,0.267,1.19,11.1,0.2,7.7,3,8.6,2.8,0,0,0,0,2.68,0,3.5,3.7,Slot,Extremely Hard,Average,Career,
30652,SP,19,Eddie Fritz,,22,USA,"Fredericksburg, PA","5' 9""",170 lbs,Right,Right,Chesapeake State,-,Great,CO Junior,5,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,11,16,0,0,0,236,270,15,144,136,143,136,5.19,0.309,1.75,15.8,0.6,10.3,5.5,5.2,1,0,0,0,0,4.7,0,1.3,0.3,Slot,Normal,Average,Career,
32389,C,17,Edgar Gama,,21,USA,"Duluth, MN","5' 10""",175 lbs,Right,Right,Redwood University,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,233,233,1184,1068,329,62,1,15,200,240,82,102,78,0.308,0.361,0.41,171.5,6,0.102,0.34,0.771,0.325,0,2.5,0,35,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30973,CF,10,Red Gardner,,18,USA,"Los Angeles, CA","5' 10""",150 lbs,Right,Right,Tyrone,Northern Mississippi,Average,HS Senior,1,FB,83-85 Mph,Over the Top,Normal,64,64,324,273,120,30,11,7,76,103,42,15,48,0.44,0.511,0.707,107.5,16.3,0.267,0.51,1.218,0.441,0,5.5,0,59,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
30651,SP,8,Johnny Garner,,18,USA,"Weston, MA","6' 0""",165 lbs,Switch,Right,Weston,Caesar Rodney,Average,HS Senior,3,FB,84-86 Mph,Over the Top,Normal,32,32,165,156,60,15,4,0,42,48,3,7,19,0.385,0.396,0.532,32.7,8.2,0.147,0.396,0.928,0.395,0,1.2,0,16,8,27,27,14,4,0,0,0,186,134,4,39,36,61,231,1.74,0.258,1.05,9.7,0.2,6.5,3,11.2,3.8,0,0,0,0,2.06,0,7.8,8.8,Slot,Normal,Average,Career,
30656,CF,49,Rudy Gerbaugh,,17,USA,"Chicago, IL","6' 2""",175 lbs,Right,Right,Oglesby,Carolina Poly,Average,HS Senior,1,NEU,83-85 Mph,Sidearm,Normal,50,50,253,222,107,29,11,4,59,84,24,10,44,0.482,0.544,0.766,98,21.5,0.284,0.551,1.309,0.495,0,5.2,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Impossible,Impossible,Average,Career,
32457,3B,24,Gus Gibson,,21,USA,"New York, NY","5' 7""",150 lbs,Right,Right,Portland Tech,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,269,269,1355,1230,364,57,10,15,227,300,65,136,82,0.296,0.35,0.395,190.3,5.5,0.099,0.33,0.745,0.32,0,1.7,0,189,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
32405,RF,14,Jim Gilmour,,21,USA,"Louisville, KY","6' 0""",190 lbs,Left,Left,Maryland State,-,Great,CO Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,243,243,1228,1069,359,70,6,19,223,300,131,79,95,0.336,0.413,0.466,223.9,8.2,0.13,0.387,0.879,0.348,0,7.6,0,37,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31002,SP,37,Herb Glenn,,17,USA,"San Bruno, CA","6' 6""",190 lbs,Switch,Right,Woodland,Bluegrass State,Average,HS Senior,3,NEU,84-86 Mph,Normal (3/4),Normal,35,35,179,164,65,18,2,3,45,56,8,10,23,0.396,0.426,0.585,42.2,10.6,0.189,0.427,1.012,0.405,0,1.7,0,10,4,44,44,25,8,0,0,0,347,270,7,84,73,117,425,1.89,0.265,1.12,10.1,0.2,7,3,11,3.6,0,0,0,0,2.03,0,15,15.2,Slot,Extremely Hard,Average,Career,
31177,CF,1,Jim Glenn,,18,USA,"Beltsville, MD","6' 0""",160 lbs,Right,Right,Beltsville,St. Ignatius,Average,HS Senior,1,EX FB,85-87 Mph,Normal (3/4),Normal,69,69,348,285,127,39,10,5,82,111,46,11,54,0.446,0.523,0.705,117,17.1,0.26,0.509,1.229,0.445,0,5.8,0,57,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
30666,SP,12,Ed Gombar,,22,USA,"Waco, TX","5' 11""",175 lbs,Switch,Right,College of Waco,-,Great,CO Junior,5,NEU,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,9,17,0,0,0,246.1,286,18,152,147,152,115,5.37,0.302,1.78,16,0.7,10.4,5.6,4.2,0.8,0,0,0,0,5.08,0,0.3,0.2,Slot,Normal,Average,Career,
31014,C,22,Charlie Good,,18,USA,"Baltimore, MD","6' 2""",190 lbs,Right,Right,Westminster,Carolina Poly,Average,HS Senior,1,NEU,83-85 Mph,Over the Top,Normal,69,69,351,301,137,44,1,7,88,112,17,12,52,0.455,0.506,0.678,109.3,16.1,0.223,0.496,1.184,0.45,0,5.5,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
30983,CF,18,Joe Gray,,22,USA,"Little Rock, AR","6' 0""",185 lbs,Right,Right,Indiana A&M,-,Great,CO Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,141,141,713,645,180,24,14,3,107,135,50,60,41,0.279,0.341,0.374,95.2,5.2,0.095,0.319,0.715,0.303,0,0.2,0,101,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31526,1B,44,Hal Green,,18,USA,"Boston, MA","6' 1""",195 lbs,Right,Right,North Smithfield,Caesar Rodney,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,92,92,466,382,164,58,4,10,108,153,70,21,72,0.429,0.514,0.681,144.7,16.7,0.251,0.502,1.195,0.43,0,7.5,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
32478,C,15,Hank Greene,,20,USA,"San Francisco, CA","6' 1""",180 lbs,Switch,Right,Lane State,-,Great,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,253,253,1282,1119,352,66,4,10,209,304,138,92,80,0.315,0.391,0.408,196.8,6.7,0.093,0.356,0.798,0.334,0,4.5,0,35,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
31004,C,34,Ed Greubel,,18,USA,"Seattle, WA","5' 10""",180 lbs,Right,Right,Enumclaw,Lane State,Average,HS Senior,1,FB,80-83 Mph,Sidearm,Normal,70,70,356,289,119,26,1,9,75,101,55,21,36,0.412,0.51,0.602,97.6,14.4,0.19,0.478,1.112,0.42,0,5,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31253,CF,19,Verle Griffin,,17,USA,"Maryville, TN","6' 2""",180 lbs,Right,Right,Chattanooga,Ferguson,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,92,92,465,376,167,41,2,9,112,137,65,23,52,0.444,0.525,0.636,138.5,15.8,0.191,0.49,1.161,0.449,0,7,0,31,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30667,SP,16,Bert Haines,,18,USA,"North Tonawanda, NY","6' 1""",160 lbs,Right,Right,North Tonawanda,Topeka State,Average,HS Senior,5,NEU,85-87 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,104.2,68,2,19,16,34,175,1.38,0.287,0.97,8.9,0.2,5.8,2.9,15,5.1,0,0,0,0,1.11,0,6.4,5.5,$1k,Extremely Hard,Average,Career,
31249,SS,5,Jim Haley,,17,USA,"Manchester, IA","6' 2""",165 lbs,Right,Right,Ashland,American Atlantic,Average,HS Senior,1,NEU,80-83 Mph,Over the Top,Normal,92,92,467,402,180,40,9,6,108,155,43,20,55,0.448,0.501,0.637,142.8,15.1,0.189,0.481,1.138,0.453,0,6.7,0,76,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30325,C,5,Roy Haley,,22,USA,"Fulton, NY","5' 11""",200 lbs,Right,Right,Eastern State,-,Great,CO Senior,1,FB,84-86 Mph,Sidearm,Normal,60,60,304,263,68,7,1,7,48,48,32,24,15,0.259,0.342,0.373,37.5,4.9,0.114,0.319,0.715,0.26,0,0.1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
30148,2B,17,Lyle Hall,,21,USA,"Detroit, MI","5' 9""",165 lbs,Right,Right,Alexandria Military Institute,-,Good,CO Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,58,58,294,261,78,12,1,2,47,57,26,22,15,0.299,0.361,0.375,38.7,5.4,0.077,0.328,0.736,0.317,0,0.3,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Very Easy,Average,Career,
30313,CF,9,Nick Handel,,18,USA,"New York, NY","5' 11""",165 lbs,Right,Right,St. Ann's Academy,Ferguson,Average,HS Senior,1,EX FB,83-85 Mph,Normal (3/4),Normal,27,27,135,110,48,13,6,1,31,39,19,6,20,0.436,0.519,0.691,44.3,17.6,0.255,0.502,1.21,0.448,0,2.2,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$3k,Normal,Average,Career,
30995,CF,18,Tom Hansen,,18,USA,"Eutaw, AL","5' 9""",150 lbs,Left,Left,Eutaw,Cumberland University,Average,HS Senior,1,FB,84-86 Mph,Over the Top,Normal,70,70,358,292,119,31,6,17,82,103,53,19,54,0.408,0.507,0.729,117.2,16.3,0.322,0.509,1.237,0.398,0,6,0,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Extremely Hard,Average,Career,
32391,SS,27,Garland Hanson,,20,USA,"Chicago, IL","6' 0""",160 lbs,Right,Right,Topeka State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,215,215,1094,942,320,66,5,11,184,256,125,81,82,0.34,0.417,0.455,202,8.3,0.116,0.384,0.873,0.36,0,6.5,0,66,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30278,SS,5,Ralph Hanson,WOODY,17,USA,"Beaver, PA","5' 10""",150 lbs,Right,Right,Beaver,Central Kentucky,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,131,109,67,18,9,2,36,56,18,3,29,0.615,0.669,1,81.9,44.2,0.385,0.679,1.669,0.619,0,4.1,0,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$26k,Extremely Hard,Average,Career,
30256,SP,90,Bill Harding,,20,USA,"Boston, MA","6' 0""",185 lbs,Right,Right,Johnstown State,-,Fair,CO Junior,3,NEU,80-83 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,7,6,0,0,0,118,131,8,62,58,48,81,4.42,0.32,1.52,13.8,0.6,10,3.7,6.2,1.7,0,0,0,0,3.98,0,1.7,1.1,Slot,Normal,Average,Career,
30622,SS,45,Jim Harper,,17,USA,"Newark, NJ","5' 10""",150 lbs,Switch,Right,Newark,Bayou State College,Average,HS Senior,1,NEU,83-85 Mph,Normal (3/4),Normal,46,46,234,202,94,21,12,3,59,79,23,10,36,0.465,0.515,0.733,83.9,18.9,0.267,0.517,1.248,0.472,0,4.1,0,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
31515,CF,7,Len Harrington,,20,USA,"Elmira, NY","5' 8""",160 lbs,Left,Right,Eastern State,-,Great,CO Junior,1,FB,80-83 Mph,Normal (3/4),Normal,170,170,860,753,216,31,3,2,132,148,75,50,36,0.287,0.368,0.344,112.8,5.3,0.057,0.327,0.712,0.304,0,0.8,0,106,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
30285,SS,24,Chet Harris,,18,USA,"San Francisco, CA","6' 0""",155 lbs,Switch,Right,University,Lane State,Average,HS Senior,3,FB,83-85 Mph,Normal (3/4),Normal,26,26,132,113,56,13,5,2,32,52,14,4,20,0.496,0.55,0.752,49.7,20.3,0.257,0.538,1.303,0.5,0,2.6,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
31343,SP,5,George Harris,,18,USA,"New York, NY","6' 2""",170 lbs,Right,Left,Egg Harbor City,Commonwealth Catholic,Average,HS Senior,2,EX GB,84-86 Mph,Sidearm,GB'er,54,54,278,261,104,19,4,3,66,79,4,17,26,0.398,0.405,0.536,57.9,9,0.138,0.399,0.942,0.409,0,2,0,15,7,52,52,31,6,0,0,0,383.2,258,3,76,67,144,568,1.57,0.278,1.05,9.5,0.1,6.1,3.4,13.3,3.9,0,0,0,0,1.48,0,20.2,19.1,Slot,Extremely Hard,Average,Career,
31019,3B,22,Lou Harris,,18,USA,"White Plains, NY","5' 9""",160 lbs,Right,Right,Perkasie,Richmond State,Average,HS Senior,1,FB,83-85 Mph,Normal (3/4),Normal,73,73,371,320,143,30,7,7,89,116,31,13,44,0.447,0.495,0.65,113.3,15.1,0.203,0.479,1.145,0.443,0,5.3,0,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
31255,CF,35,Gus Harrison,,18,USA,"Jersey City, NJ","6' 0""",160 lbs,Left,Left,Cleveland,Springfield State,Average,HS Senior,1,FB,80-83 Mph,Over the Top,Normal,94,94,473,405,165,39,8,5,98,135,39,28,52,0.407,0.464,0.58,114.8,10.7,0.173,0.443,1.044,0.419,0,5.2,0,76,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Hard,Average,Career,
30292,SP,4,Carroll Hart,,18,USA,"Lexington, MO","6' 4""",175 lbs,Left,Left,Lexington,Springfield State,Average,HS Senior,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,3,0,0,0,109.2,93,2,27,25,32,101,2.05,0.261,1.14,10.3,0.2,7.6,2.6,8.3,3.2,0,0,0,0,2.47,0,3.9,4.7,Slot,Extremely Hard,Average,Career,
31297,SP,95,Jack Hart,,18,USA,"Newbury Park, CA","6' 1""",160 lbs,Switch,Right,Jordan,CC Los Angeles,Average,HS Senior,3,NEU,88-90 Mph,Normal (3/4),Normal,34,34,175,162,59,10,3,3,36,50,7,10,16,0.364,0.393,0.519,33.7,8.2,0.154,0.39,0.912,0.371,0,1.1,0,7,4,56,56,27,12,0,0,0,417.1,374,17,134,124,148,399,2.67,0.267,1.25,11.5,0.4,8.1,3.2,8.6,2.7,0,0,0,0,2.95,0,11.8,13.7,Impossible,Impossible,Average,Career,
31512,RF,37,Lou Hart,,18,USA,"Brooklyn, NY","6' 4""",185 lbs,Left,Left,Flushing,Cumberland University,Average,HS Senior,1,NEU,80-83 Mph,Normal (3/4),Normal,101,101,514,432,190,37,2,8,115,160,63,19,47,0.44,0.514,0.59,143,14.7,0.15,0.476,1.104,0.444,0,7.2,0,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Extremely Hard,Average,Career,
30970,3B,16,Billy Hastings,,21,USA,"Brooklyn, NY","6' 0""",185 lbs,Right,Right,Eastern State,-,Great,CO Junior,1,EX FB,83-85 Mph,Normal (3/4),Normal,143,143,721,618,170,20,3,16,113,125,94,70,39,0.275,0.368,0.395,105.5,5.9,0.12,0.342,0.763,0.286,0,1.6,0,79,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30670,SP,35,Pat Hatch,,22,USA,"Milwaukee, WI","5' 8""",160 lbs,Left,Left,Columbia Military Academy,-,Great,CO Junior,6,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,8,12,0,0,0,204.2,216,11,106,102,115,136,4.49,0.301,1.62,14.7,0.5,9.5,5.1,6,1.2,0,0,0,0,4.3,0,2.1,2.1,Slot,Normal,Average,Career,
31024,SS,11,Lou Hawkins,,18,USA,"New York, NY","5' 10""",145 lbs,Right,Right,Burlington,CC Los Angeles,Average,HS Senior,1,NEU,83-85 Mph,Over the Top,Normal,70,70,358,282,114,24,3,9,78,97,56,21,36,0.404,0.516,0.606,97,13.1,0.202,0.479,1.122,0.412,0,5.1,0,52,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,Normal,Average,Career,
30981,C,1,Jack Hebert,,17,USA,"Paterson, NJ","5' 10""",155 lbs,Right,Right,Adams,Texas Presbyterian University,Average,HS Senior,1,FB,85-87 Mph,Normal (3/4),Normal,78,78,394,341,151,41,4,11,97,127,41,18,56,0.443,0.501,0.683,123.2,16.1,0.24,0.497,1.185,0.443,0,6.2,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Normal,Average,Career,
30714,SS,6,Rupert Heinbaugh,,18,USA,"Weedsport, NY","6' 1""",170 lbs,Right,Right,Weedsport,Eastern State,Average,HS Senior,1,EX FB,80-83 Mph,Normal (3/4),Normal,53,53,267,229,104,32,10,4,62,98,25,6,46,0.454,0.513,0.734,90.9,16,0.279,0.516,1.247,0.45,0,4.6,0,64,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$2k,Hard,Average,Career,
31899,1B,9,Ivey Henley,,21,USA,"Brooklyn, NY","5' 10""",185 lbs,Left,Right,Jersey City Tech,-,Average,CO Junior,1,FB,80-83 Mph,Over the Top,Normal,181,181,920,775,272,56,3,26,172,203,124,65,85,0.351,0.445,0.532,200.7,10.4,0.181,0.424,0.976,0.358,0,8.6,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,$1k,Hard,Average,Career,
31608,SP,25,Bucky Hensley,,18,USA,"Inverness, FL","6' 2""",160 lbs,Left,Left,Inverness,Coastal State,Average,HS Senior,4,NEU,85-87 Mph,Over the Top,Normal,69,69,347,328,134,23,2,5,79,117,6,18,30,0.409,0.417,0.537,74,9.3,0.128,0.408,0.953,0.415,0,2.8,0,21,11,53,40,21,6,0,0,0,296.2,247,13,89,80,113,360,2.43,0.271,1.21,11.1,0.4,7.5,3.4,10.9,3.2,0,0,0,0,2.55,0,9.8,10.2,Slot,Extremely Hard,Average,Career,
