ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31177,CF,1,Jim Glenn,,17,USA,"Beltsville, MD","5' 11""",160 lbs,Right,Right,Beltsville,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,21,21,105,87,39,12,5,1,27,28,14,4,18,0.448,0.534,0.736,37.3,17.7,0.287,0.525,1.27,0.463,0,1.9,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30666,SP,12,Ed Gombar,,21,USA,"Waco, TX","5' 11""",175 lbs,Switch,Right,College of Waco,-,Great,CO Sophomore,5,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,9,0,0,0,133,152,9,75,72,69,64,4.87,0.3,1.66,15,0.6,10.3,4.7,4.3,0.9,0,0,0,0,4.7,0,0.7,0.8,Slot,-,Average,1944,
31014,C,22,Charlie Good,,17,USA,"Baltimore, MD","6' 1""",185 lbs,Right,Right,Westminster,-,Average,HS Junior,1,FB,83-85 Mph,Over the Top,Normal,24,24,124,108,50,15,0,3,30,38,4,4,18,0.463,0.504,0.685,39,16.4,0.222,0.495,1.189,0.456,0,1.9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30983,CF,18,Joe Gray,,21,USA,"Little Rock, AR","6' 0""",185 lbs,Right,Right,Indiana A&M,-,Great,CO Sophomore,1,EX FB,84-86 Mph,Normal (3/4),Normal,51,51,256,230,65,8,5,1,38,47,20,20,14,0.283,0.35,0.374,35.1,5.4,0.091,0.324,0.724,0.306,0,0.2,0,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31526,1B,44,Hal Green,,17,USA,"Boston, MA","6' 1""",195 lbs,Right,Right,North Smithfield,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,120,96,39,13,0,1,23,36,20,6,14,0.406,0.5,0.573,30.7,13.6,0.167,0.464,1.073,0.413,0,1.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
32478,C,15,Hank Greene,,19,USA,"San Francisco, CA","6' 1""",175 lbs,Switch,Right,Lane State,-,Great,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,57,57,285,253,65,8,0,1,37,53,28,27,9,0.257,0.331,0.3,28.5,4,0.043,0.292,0.631,0.282,0,-0.6,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31004,C,34,Ed Greubel,,17,USA,"Seattle, WA","5' 10""",175 lbs,Right,Right,Enumclaw,-,Average,HS Junior,1,FB,80-83 Mph,Sidearm,Normal,26,26,130,106,42,10,1,4,27,33,20,7,15,0.396,0.5,0.623,35.7,14.2,0.226,0.477,1.123,0.4,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31253,CF,19,Verle Griffin,,16,USA,"Maryville, TN","6' 2""",175 lbs,Right,Right,Chattanooga,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,126,102,45,9,1,3,31,34,18,7,13,0.441,0.52,0.637,37.4,15.8,0.196,0.491,1.157,0.442,0,1.9,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31249,SS,5,Jim Haley,,16,USA,"Manchester, IA","6' 2""",170 lbs,Right,Right,Ashland,-,Average,HS Junior,1,NEU,80-83 Mph,Over the Top,Normal,26,26,132,114,52,9,3,2,30,44,11,4,14,0.456,0.5,0.64,40.2,15.1,0.184,0.48,1.14,0.45,0,1.9,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30995,CF,18,Tom Hansen,,17,USA,"Eutaw, AL","5' 9""",150 lbs,Left,Left,Eutaw,-,Average,HS Junior,1,FB,84-86 Mph,Over the Top,Normal,25,25,129,105,42,12,2,7,28,36,19,7,21,0.4,0.5,0.752,42.7,16.7,0.352,0.51,1.252,0.385,0,2.2,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
32391,SS,27,Garland Hanson,,19,USA,"Chicago, IL","6' 0""",160 lbs,Right,Right,Topeka State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,47,47,239,214,56,8,1,1,32,46,24,23,10,0.262,0.339,0.322,26.7,4.5,0.061,0.305,0.661,0.289,0,-0.2,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30622,SS,45,Jim Harper,,16,USA,"Newark, NJ","5' 10""",140 lbs,Switch,Right,Newark,-,Average,HS Junior,1,NEU,83-85 Mph,Normal (3/4),Normal,24,24,124,107,51,11,6,2,32,48,12,4,19,0.477,0.529,0.748,45.6,19.6,0.271,0.525,1.277,0.48,0,2.3,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31515,CF,7,Len Harrington,,19,USA,"Elmira, NY","5' 8""",155 lbs,Left,Right,Eastern State,-,Great,CO Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,49,49,248,218,57,8,1,0,30,40,20,15,9,0.261,0.336,0.307,27.7,4.3,0.046,0.297,0.643,0.277,0,-0.4,0,35,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31343,SP,5,George Harris,,17,USA,"New York, NY","6' 2""",170 lbs,Right,Left,Egg Harbor City,-,Average,HS Junior,2,EX GB,84-86 Mph,Sidearm,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,7,2,0,0,0,89,55,1,20,18,49,150,1.82,0.274,1.17,10.6,0.1,5.6,5,15.2,3.1,0,0,0,0,1.66,0,4.4,4.1,Slot,-,Average,1944,
31019,3B,22,Lou Harris,,17,USA,"White Plains, NY","5' 9""",160 lbs,Right,Right,Perkasie,-,Average,HS Junior,1,FB,83-85 Mph,Normal (3/4),Normal,24,24,121,105,47,10,3,0,29,33,10,4,13,0.448,0.496,0.6,34.5,14.3,0.152,0.466,1.096,0.456,0,1.6,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31255,CF,35,Gus Harrison,,17,USA,"Jersey City, NJ","6' 0""",160 lbs,Left,Left,Cleveland,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,22,22,113,100,40,9,3,0,25,36,6,7,12,0.4,0.441,0.55,23.6,8.3,0.15,0.421,0.991,0.421,0,1,0,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31297,SP,95,Jack Hart,,17,USA,"Newbury Park, CA","6' 1""",160 lbs,Switch,Right,Jordan,-,Average,HS Junior,3,NEU,88-90 Mph,Normal (3/4),Normal,10,10,54,48,18,4,1,0,12,14,2,3,5,0.375,0.396,0.5,9.8,7.4,0.125,0.378,0.896,0.383,0,0.3,0,6,3,16,16,7,4,0,0,0,118.1,108,5,34,32,31,118,2.43,0.271,1.17,10.8,0.4,8.2,2.4,9,3.8,0,0,0,0,2.62,0,3.9,4.4,Slot,-,Average,1944,
31512,RF,37,Lou Hart,,17,USA,"Brooklyn, NY","6' 4""",180 lbs,Left,Left,Flushing,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,24,24,124,105,45,10,0,3,29,34,15,6,13,0.429,0.5,0.61,34.6,14.6,0.181,0.479,1.11,0.429,0,1.8,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30970,3B,16,Billy Hastings,,20,USA,"Brooklyn, NY","6' 0""",185 lbs,Right,Right,Eastern State,-,Great,CO Sophomore,1,EX FB,83-85 Mph,Normal (3/4),Normal,42,42,211,182,50,6,1,5,36,35,28,23,12,0.275,0.371,0.401,31.5,6,0.126,0.346,0.773,0.292,0,0.6,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30670,SP,35,Pat Hatch,,21,USA,"Milwaukee, WI","5' 8""",160 lbs,Left,Left,Columbia Military Academy,-,Great,CO Sophomore,6,NEU,86-88 Mph,Sidearm,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,6,0,0,0,111.2,112,6,53,51,60,75,4.11,0.285,1.54,14.1,0.5,9,4.8,6,1.2,0,0,0,0,4.25,0,1.2,1.7,Slot,-,Average,1944,
31024,SS,11,Lou Hawkins,,17,USA,"New York, NY","5' 9""",145 lbs,Right,Right,Burlington,-,Average,HS Junior,1,NEU,83-85 Mph,Over the Top,Normal,21,21,109,86,35,7,1,3,25,28,17,7,11,0.407,0.519,0.616,30.1,13.3,0.209,0.486,1.135,0.416,0,1.6,0,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30981,C,1,Jack Hebert,,16,USA,"Paterson, NJ","5' 10""",155 lbs,Right,Right,Adams,-,Average,HS Junior,1,FB,85-87 Mph,Normal (3/4),Normal,25,25,125,108,49,11,1,2,33,36,13,4,14,0.454,0.508,0.63,37,15.1,0.176,0.486,1.138,0.452,0,1.8,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30714,SS,6,Rupert Heinbaugh,,17,USA,"Weedsport, NY","6' 1""",165 lbs,Right,Right,Weedsport,-,Average,HS Junior,1,EX FB,80-83 Mph,Normal (3/4),Normal,26,26,132,115,52,17,6,1,32,48,13,3,24,0.452,0.519,0.73,45.3,16.3,0.278,0.524,1.25,0.459,0,2.4,0,31,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31899,1B,9,Ivey Henley,,20,USA,"Brooklyn, NY","5' 10""",180 lbs,Left,Right,Jersey City Tech,-,Average,CO Sophomore,1,FB,80-83 Mph,Over the Top,Normal,44,44,224,191,57,10,1,7,32,41,29,16,18,0.298,0.396,0.471,38.7,7.6,0.173,0.38,0.868,0.298,0,1.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31608,SP,25,Bucky Hensley,,17,USA,"Inverness, FL","6' 1""",160 lbs,Left,Left,Inverness,-,Average,HS Junior,4,NEU,84-86 Mph,Over the Top,Normal,21,21,105,102,42,5,1,0,23,38,2,4,6,0.412,0.429,0.48,21.1,8.9,0.069,0.403,0.909,0.429,0,0.8,0,8,4,12,8,4,1,0,0,0,62.1,59,3,23,21,23,69,3.03,0.286,1.32,12.1,0.4,8.5,3.3,10,3,0,0,0,0,2.81,0,1.8,1.6,Slot,-,Average,1944,
32404,3B,22,Nick Hightower,,20,USA,"Richmond, VA","6' 0""",170 lbs,Right,Right,North Carolina Atlantic,-,Good,CO Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,42,42,211,200,53,10,0,9,40,46,7,25,19,0.265,0.299,0.45,27.5,5,0.185,0.322,0.749,0.263,0,0.1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31266,CF,9,Oscar Hopper,,16,USA,"Des Moines, IA","6' 0""",165 lbs,Right,Right,Livingston,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,128,111,49,11,6,3,32,47,13,6,20,0.441,0.516,0.73,46.4,19,0.288,0.526,1.245,0.451,0,2.3,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31298,SP,8,Lynn Horn,,17,USA,"Gilroy, CA","6' 0""",165 lbs,Right,Right,Drew,-,Average,HS Junior,3,EX GB,84-86 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,9,1,0,0,0,104.1,73,1,21,17,31,130,1.47,0.255,1,9,0.1,6.3,2.7,11.2,4.2,0,0,0,0,1.72,0,5,5.1,Slot,-,Average,1944,
32142,SS,14,Jack Horner,Little Jack,20,USA,"Canton, OH","5' 7""",140 lbs,Switch,Right,Disciples College,-,Average,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,44,44,220,195,51,5,1,0,32,31,22,19,6,0.262,0.342,0.297,25.9,4.6,0.036,0.298,0.64,0.29,0,-0.4,0,39,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30629,SP,19,Joe Horvath,,17,USA,"Antigo, WI","5' 9""",155 lbs,Left,Right,Oshkosh,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,10,10,53,45,19,8,0,0,13,15,7,2,8,0.422,0.509,0.6,15.5,14.5,0.178,0.483,1.109,0.442,0,0.8,0,10,3,15,15,9,2,0,0,0,114,89,1,23,20,23,138,1.58,0.278,0.98,9.1,0.1,7,1.8,10.9,6,0,0,0,0,1.58,0,5.8,5.6,Slot,-,Average,1944,
30927,3B,19,Jerry Hubbs,,16,USA,"Chicago, IL","6' 2""",185 lbs,Left,Right,Maple Park,-,Average,HS Junior,1,FB,80-83 Mph,Normal (3/4),Normal,24,24,121,96,42,14,0,5,30,34,17,8,19,0.438,0.525,0.74,40,18,0.302,0.515,1.265,0.435,0,2.1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31313,SP,10,Don Hunt,,16,USA,"Atlanta, GA","6' 2""",170 lbs,Left,Left,Homer,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,46,42,16,4,0,0,13,13,0,4,4,0.381,0.386,0.476,8,7.2,0.095,0.359,0.863,0.41,0,0.2,0,2,1,14,14,7,3,0,0,0,101.2,76,2,21,18,26,139,1.59,0.281,1,9.1,0.2,6.7,2.3,12.3,5.3,0,0,0,0,1.52,0,5.3,4.9,Slot,-,Average,1944,
30631,CF,24,Billy Ingram,,17,USA,"Melrose, MA","6' 0""",160 lbs,Left,Left,East Bridgewater,-,Average,HS Junior,1,GB,84-86 Mph,Normal (3/4),GB'er,25,25,127,109,48,12,6,2,30,36,14,7,20,0.44,0.512,0.716,46.1,18,0.275,0.511,1.228,0.46,0,2.2,0,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31342,SS,55,Ephraim Inniss,,17,USA,"Muscatine, IA","5' 10""",155 lbs,Right,Right,Carthage,-,Average,HS Junior,1,FB,80-83 Mph,Over the Top,Normal,25,25,125,104,45,7,6,1,24,32,16,5,14,0.433,0.504,0.644,38,15.5,0.212,0.487,1.148,0.436,0,1.9,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31191,SP,25,Hal Jarboe,,17,USA,"Millsboro, DE","5' 10""",140 lbs,Left,Left,Millsboro,-,Average,HS Junior,4,FB,84-86 Mph,Normal (3/4),Normal,10,10,51,45,16,4,2,0,8,11,1,5,6,0.356,0.367,0.533,8.7,6.6,0.178,0.364,0.901,0.381,0,0.2,0,6,3,15,15,7,4,0,0,0,116.1,101,3,34,31,42,140,2.4,0.289,1.23,11.1,0.2,7.8,3.2,10.8,3.3,0,0,0,0,2.24,0,4.6,4.3,Slot,-,Average,1944,
30671,2B,4,Del Johnson,ROCKET,21,USA,"Conshohocken, PA","6' 0""",180 lbs,Right,Right,West Goshen State,-,Fair,CO Sophomore,1,NEU,83-85 Mph,Normal (3/4),Normal,45,45,228,197,66,11,6,4,33,44,23,16,21,0.335,0.421,0.513,49.8,9.7,0.178,0.408,0.934,0.348,0,1.8,0,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31337,SS,11,Jim Johnson,,17,USA,"Upland, CA","5' 10""",155 lbs,Right,Right,Alhambra,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,27,27,138,110,50,11,3,2,29,37,20,8,16,0.455,0.533,0.664,45.3,17.2,0.209,0.498,1.197,0.466,0,2.2,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31017,C,35,Si Johnson,,17,USA,"DuBois, PA","6' 0""",185 lbs,Right,Right,Grand Saline,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,114,93,38,8,1,1,26,31,14,7,10,0.409,0.495,0.548,27.4,11.9,0.14,0.447,1.044,0.43,0,1.3,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31015,C,34,Ellis Joiner,,17,USA,"Nashville, TN","5' 10""",180 lbs,Left,Right,Buford,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,21,21,106,85,37,13,1,1,20,27,15,8,15,0.435,0.534,0.647,31.5,16.3,0.212,0.495,1.181,0.474,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31239,1B,19,Syd Jones,,17,USA,"Newburgh, NY","6' 1""",200 lbs,Right,Right,Holyoke,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,21,21,109,94,43,12,0,1,25,35,12,6,13,0.457,0.532,0.617,33.1,16.9,0.16,0.502,1.149,0.483,0,1.8,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31347,SS,9,Heinie Kaczorowski,,17,USA,"Altoona, PA","5' 11""",155 lbs,Right,Right,Freeport,-,Average,HS Junior,1,NEU,80-83 Mph,Sidearm,Normal,25,25,127,98,39,11,2,1,26,36,19,8,14,0.398,0.508,0.582,33.3,14.1,0.184,0.468,1.09,0.413,0,1.7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31012,3B,13,Bill Keil,,20,USA,"New Castle, PA","5' 9""",175 lbs,Switch,Right,Richmond State,-,Good,CO Sophomore,1,NEU,85-87 Mph,Normal (3/4),Normal,46,46,230,193,51,7,0,4,37,40,30,22,11,0.264,0.368,0.363,29.7,5.3,0.098,0.332,0.731,0.278,0,0.3,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31018,2B,19,Jerry Keith,,17,USA,"Milwaukee, WI","5' 8""",145 lbs,Switch,Right,Forest Park,-,Average,HS Junior,1,FB,84-86 Mph,Over the Top,Normal,25,25,126,102,50,13,5,2,33,42,19,6,20,0.49,0.576,0.775,50,22.9,0.284,0.562,1.351,0.505,0,2.7,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30716,SS,5,Herb Keller,,17,USA,"Bakersfield, CA","5' 10""",155 lbs,Right,Right,Bakersfield,-,Average,HS Junior,1,EX FB,84-86 Mph,Normal (3/4),Normal,21,21,105,89,38,11,0,4,27,31,12,7,15,0.427,0.5,0.685,32.8,16.1,0.258,0.498,1.185,0.43,0,1.7,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30647,SP,39,Frank Kelly,,21,USA,"Muncie, IN","5' 11""",175 lbs,Right,Right,Cumberland University,-,Great,CO Sophomore,4,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,4,7,0,0,0,100.1,112,7,60,57,66,44,5.11,0.282,1.77,16.1,0.6,10,5.9,3.9,0.7,0,0,0,0,5.23,0,-0.1,0.3,Slot,-,Average,1944,
30934,SP,19,Sam Kendall,,17,USA,"Newark, NY","5' 11""",150 lbs,Right,Right,Rochester,-,Average,HS Junior,3,NEU,84-86 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,8,2,0,0,0,103,99,3,34,33,37,90,2.88,0.283,1.32,11.9,0.3,8.7,3.2,7.9,2.4,0,0,0,0,2.91,0,3,3.3,Slot,-,Average,1944,
32196,CF,13,Frank Kendrick,,20,USA,"Gretna, LA","5' 6""",145 lbs,Right,Right,Northern Mississippi,-,Great,CO Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,57,57,287,265,69,9,8,1,45,49,18,24,18,0.26,0.311,0.366,31.3,3.9,0.106,0.299,0.677,0.282,0,-0.4,0,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31265,CF,4,Joe Kennedy,,17,USA,"New York, NY","5' 8""",135 lbs,Right,Right,North Smithfield,-,Average,HS Junior,3,NEU,83-85 Mph,Over the Top,Normal,26,26,133,113,48,13,4,2,27,36,14,6,19,0.425,0.489,0.664,41.1,15,0.239,0.481,1.152,0.43,0,1.9,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31547,SP,4,Ed Kerr,,17,USA,"York, PA","5' 9""",135 lbs,Right,Right,Upland,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,21,21,107,105,36,8,1,0,23,29,1,8,9,0.343,0.349,0.438,15.9,6.1,0.095,0.341,0.787,0.371,0,0.2,0,1,1,16,9,4,2,0,0,0,76.2,62,1,27,24,49,68,2.82,0.244,1.45,13.1,0.1,7.3,5.8,8,1.4,0,0,0,0,3.55,0,1.4,2,Slot,-,Average,1944,
32250,SP,11,Boyd King,,20,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Red River State,-,Good,CO Sophomore,3,EX GB,88-90 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,5,7,0,0,0,111.2,123,4,76,74,105,67,5.96,0.309,2.04,18.5,0.3,9.9,8.5,5.4,0.6,0,0,0,0,5.34,0,-0.2,-0.5,Slot,-,Average,1944,
30989,C,20,Paul King,,17,USA,"Milwaukee, WI","6' 0""",175 lbs,Left,Right,Manual Training,-,Average,HS Junior,1,FB,84-86 Mph,Normal (3/4),Normal,22,22,110,89,36,7,0,1,23,26,17,5,8,0.404,0.509,0.517,25.8,12.4,0.112,0.451,1.026,0.422,0,1.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
31235,SS,90,Pat Kisiel,,17,USA,"Gretna, LA","5' 9""",140 lbs,Right,Right,St. Aloysius,-,Average,HS Junior,1,NEU,80-83 Mph,Normal (3/4),Normal,26,26,130,105,48,12,3,2,27,40,20,4,17,0.457,0.538,0.686,47.7,19.8,0.229,0.517,1.224,0.451,0,2.3,0,31,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30978,SS,1,Hal Klinedinst,,17,USA,"Greeneville, TN","5' 11""",155 lbs,Right,Right,Newport,-,Average,HS Junior,1,EX FB,85-87 Mph,Normal (3/4),Normal,21,21,105,83,35,11,1,1,22,29,15,3,13,0.422,0.538,0.614,32.5,15.4,0.193,0.498,1.153,0.43,0,1.7,0,27,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1944,
30634,SP,24,Ben Kurland,,17,USA,"Hartford, CT","6' 4""",175 lbs,Right,Right,Woburn,-,Average,HS Junior,3,NEU,84-86 Mph,Over the Top,Normal,24,24,122,113,43,11,0,0,23,34,4,7,11,0.381,0.4,0.478,22,7.6,0.097,0.378,0.878,0.398,0,0.7,0,7,4,14,14,8,2,0,0,0,103.1,71,1,16,15,26,144,1.31,0.267,0.94,8.5,0.1,6.2,2.3,12.5,5.5,0,0,0,0,1.32,0,5.8,5.8,Slot,-,Average,1944,
30958,SP,38,Al Larose,,16,USA,"New Orleans, LA","6' 4""",175 lbs,Right,Left,Moss Point,-,Average,HS Junior,3,NEU,83-85 Mph,Normal (3/4),Normal,21,21,109,101,36,7,1,2,22,27,5,6,10,0.356,0.376,0.505,20.4,7.8,0.149,0.377,0.881,0.354,0,0.6,0,9,3,14,14,7,3,0,0,0,101.2,89,3,30,29,41,89,2.57,0.254,1.28,11.6,0.3,7.9,3.6,7.9,2.2,0,0,0,0,3.07,0,2.7,3.7,Slot,-,Average,1944,
31314,SP,3,Ted Lawrence,,17,USA,"Hartsville, SC","6' 4""",175 lbs,Right,Right,Albemarle,-,Average,HS Junior,5,NEU,85-87 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,7,4,0,0,0,109.1,81,4,24,22,36,157,1.81,0.258,1.07,9.9,0.3,6.7,3,12.9,4.4,0,0,0,0,1.87,0,5.1,5.2,Slot,-,Average,1944,
