ID,POS,#,Name,Nickname,Age,NAT,City,HT,WT,B,T,Schl,CommSch,COMP,HSC,PIT,G/F,VELO,Slot,PT,G,GS,PA,AB,H,2B,3B,HR,RBI,R,BB,SO,EBH,AVG,OBP,SLG,RC,RC/27,ISO,wOBA,OPS,BABIP,WPA,WAR,PI/PA,SB,CS,G,GS,W,L,SV,BS,HLD,IP,HA,HR,R,ER,BB,K,ERA,BABIP,WHIP,RA/9,HR/9,H/9,BB/9,K/9,K/BB,QS,CG,SHO,GO%,FIP,WPA,WAR,rWAR,DEM,Sign,SctAcc,Year,Notes
31024,SS,11,Lou Hawkins,,16,USA,"New York, NY","5' 9""",140 lbs,Right,Right,Burlington,-,Average,HS Sophomore,1,NEU,83-85 Mph,Over the Top,Normal,21,21,109,87,35,8,1,2,25,30,17,7,11,0.402,0.519,0.586,29.4,13.2,0.184,0.479,1.105,0.423,0,1.6,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30981,C,1,Jack Hebert,,15,USA,"Paterson, NJ","5' 10""",155 lbs,Right,Right,Adams,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,27,27,136,117,51,15,1,4,32,45,14,7,20,0.436,0.493,0.684,41.8,15.9,0.248,0.49,1.176,0.435,0,2.1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31899,1B,9,Ivey Henley,,19,USA,"Brooklyn, NY","5' 10""",180 lbs,Left,Right,Jersey City Tech,-,Average,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,42,42,211,179,57,10,0,6,39,40,27,17,16,0.318,0.41,0.475,39,8.3,0.156,0.388,0.884,0.323,0,1.3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31608,SP,25,Bucky Hensley,,16,USA,"Inverness, FL","6' 0""",155 lbs,Left,Left,Inverness,-,Average,HS Sophomore,4,NEU,83-85 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,3,2,0,0,0,58,53,3,21,20,29,74,3.1,0.289,1.41,12.9,0.5,8.2,4.5,11.5,2.6,0,0,0,0,2.87,0,1.6,1.5,Slot,-,Average,1943,
32404,3B,22,Nick Hightower,,19,USA,"Richmond, VA","6' 0""",165 lbs,Right,Right,North Carolina Atlantic,-,Good,CO Freshman,1,NEU,80-83 Mph,Normal (3/4),Normal,59,59,299,283,77,11,1,7,44,53,8,36,19,0.272,0.297,0.392,34.2,4.3,0.12,0.298,0.69,0.289,0,-0.5,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31266,CF,9,Oscar Hopper,,15,USA,"Des Moines, IA","6' 0""",165 lbs,Right,Right,Livingston,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,21,21,107,90,40,11,5,3,27,39,10,6,19,0.444,0.519,0.778,39.1,18.8,0.333,0.527,1.297,0.457,0,2,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31298,SP,8,Lynn Horn,,16,USA,"Gilroy, CA","5' 11""",155 lbs,Right,Right,Drew,-,Average,HS Sophomore,3,EX GB,83-85 Mph,Normal (3/4),GB'er,23,23,116,108,38,10,0,0,22,30,2,11,10,0.352,0.36,0.444,18.1,6.4,0.093,0.343,0.804,0.38,0,0.3,0,5,2,12,12,9,0,0,0,0,91,61,1,13,12,20,130,1.19,0.262,0.89,8.1,0.1,6,2,12.9,6.5,0,0,0,0,1.18,0,5.3,5.3,Slot,-,Average,1943,
32142,SS,14,Jack Horner,LITTLE JACK,19,USA,"Canton, OH","5' 7""",140 lbs,Switch,Right,Disciples College,-,Average,CO Freshman,1,NEU,80-83 Mph,Sidearm,Normal,42,42,214,195,54,7,1,3,28,41,16,25,11,0.277,0.338,0.369,28.8,5.2,0.092,0.317,0.707,0.305,0,0,0,37,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30927,3B,19,Jerry Hubbs,,15,USA,"Chicago, IL","6' 1""",175 lbs,Left,Right,Maple Park,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,130,107,47,15,0,5,31,38,18,7,20,0.439,0.531,0.72,43.7,17.9,0.28,0.522,1.251,0.442,0,2.3,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31313,SP,10,Don Hunt,,15,USA,"Atlanta, GA","6' 2""",160 lbs,Left,Left,Homer,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,9,9,48,45,16,5,2,2,14,15,0,5,9,0.356,0.354,0.689,10.3,8.2,0.333,0.422,1.043,0.35,0,0.4,0,6,3,15,15,9,2,0,0,0,108,83,2,20,19,21,130,1.58,0.276,0.96,8.9,0.2,6.9,1.8,10.8,6.2,0,0,0,0,1.7,0,5.2,5.6,Slot,-,Average,1943,
31342,SS,55,Ephraim Inniss,,16,USA,"Muscatine, IA","5' 9""",150 lbs,Right,Right,Carthage,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,21,21,107,85,36,6,6,1,19,30,14,4,13,0.424,0.5,0.671,31.6,14.5,0.247,0.477,1.171,0.422,0,1.5,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31191,SP,25,Hal Jarboe,,16,USA,"Millsboro, DE","5' 9""",140 lbs,Left,Left,Millsboro,-,Average,HS Sophomore,4,FB,83-85 Mph,Normal (3/4),Normal,25,25,128,124,46,9,0,0,26,41,2,4,9,0.371,0.383,0.444,21.2,7.1,0.073,0.364,0.826,0.38,0,0.5,0,3,2,12,12,6,3,0,0,0,93.2,86,3,28,25,24,92,2.4,0.287,1.17,10.7,0.3,8.3,2.3,8.8,3.8,0,0,0,0,2.45,0,3.4,3.3,Slot,-,Average,1943,
31337,SS,11,Jim Johnson,,16,USA,"Upland, CA","5' 10""",150 lbs,Right,Right,Alhambra,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,129,106,45,13,2,1,24,41,19,6,16,0.425,0.516,0.613,38.1,15.4,0.189,0.484,1.129,0.44,0,1.9,0,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31017,C,35,Si Johnson,,16,USA,"DuBois, PA","6' 0""",180 lbs,Right,Right,Grand Saline,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,22,22,113,94,39,9,2,1,22,28,14,6,12,0.415,0.496,0.585,30.1,13.5,0.17,0.468,1.081,0.427,0,1.5,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31015,C,34,Ellis Joiner,,16,USA,"Nashville, TN","5' 10""",175 lbs,Left,Right,Buford,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,25,25,126,99,44,15,2,3,30,43,18,5,20,0.444,0.528,0.727,41.5,17.3,0.283,0.511,1.256,0.436,0,2.1,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31239,1B,19,Syd Jones,,16,USA,"Newburgh, NY","6' 1""",195 lbs,Right,Right,Holyoke,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,23,23,118,98,42,8,0,1,24,30,12,7,9,0.429,0.496,0.541,28.9,12.2,0.112,0.445,1.036,0.446,0,1.3,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31347,SS,9,Heinie Kaczorowski,,15,USA,"Altoona, PA","5' 11""",155 lbs,Right,Right,Freeport,-,Average,HS Sophomore,1,NEU,80-83 Mph,Sidearm,Normal,25,25,126,99,41,11,1,1,25,30,19,4,13,0.414,0.528,0.576,34.1,14.4,0.162,0.48,1.104,0.421,0,1.8,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31012,3B,13,Bill Keil,,19,USA,"New Castle, PA","5' 9""",170 lbs,Switch,Right,Richmond State,-,Good,CO Freshman,1,NEU,85-87 Mph,Normal (3/4),Normal,53,53,269,228,60,8,0,5,34,41,35,28,13,0.263,0.364,0.364,34.6,5.4,0.101,0.332,0.728,0.278,0,0.4,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31018,2B,19,Jerry Keith,,16,USA,"Milwaukee, WI","5' 8""",140 lbs,Switch,Right,Forest Park,-,Average,HS Sophomore,1,FB,84-86 Mph,Over the Top,Normal,24,24,120,96,43,12,6,5,30,39,18,6,23,0.448,0.533,0.854,47.1,20.8,0.406,0.56,1.387,0.432,0,2.5,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30934,SP,19,Sam Kendall,,16,USA,"Newark, NY","5' 10""",145 lbs,Right,Right,Rochester,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,22,22,114,108,38,11,0,0,24,27,3,12,11,0.352,0.368,0.454,18.3,6.4,0.102,0.358,0.822,0.388,0,0.4,0,10,5,12,12,8,1,0,0,0,95,81,3,24,21,23,111,1.99,0.276,1.09,9.9,0.3,7.7,2.2,10.5,4.8,0,0,0,0,2.03,0,4.1,4,Slot,-,Average,1943,
32196,CF,13,Frank Kendrick,,19,USA,"Gretna, LA","5' 6""",145 lbs,Right,Right,Northern Mississippi,-,Great,CO Freshman,1,NEU,80-83 Mph,Sidearm,Normal,43,43,218,197,51,8,5,1,27,37,13,18,14,0.259,0.307,0.365,22.5,3.6,0.107,0.293,0.672,0.276,0,-0.4,0,37,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31265,CF,4,Joe Kennedy,,16,USA,"New York, NY","5' 8""",135 lbs,Right,Right,North Smithfield,-,Average,HS Sophomore,3,NEU,83-85 Mph,Over the Top,Normal,21,21,108,90,44,11,2,2,26,42,13,3,15,0.489,0.551,0.722,42,21.4,0.233,0.534,1.274,0.483,0,2,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31547,SP,4,Ed Kerr,,16,USA,"York, PA","5' 9""",140 lbs,Right,Right,Upland,-,Average,HS Sophomore,3,NEU,84-86 Mph,Over the Top,Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,3,1,1,0,0,51.2,43,1,19,15,27,58,2.61,0.269,1.35,12.2,0.2,7.5,4.7,10.1,2.1,0,0,0,0,2.77,0,1.4,1.2,Slot,-,Average,1943,
32250,SP,11,Boyd King,,19,USA,"St. Louis, MO","6' 0""",160 lbs,Right,Right,Red River State,-,Good,CO Freshman,3,EX GB,88-90 Mph,Normal (3/4),GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,3,7,0,0,0,98.1,105,4,64,60,89,63,5.49,0.301,1.97,17.8,0.4,9.6,8.1,5.8,0.7,0,0,0,0,5.16,0,0,-0.2,Slot,-,Average,1943,
30989,C,20,Paul King,,16,USA,"Milwaukee, WI","5' 11""",165 lbs,Left,Right,Manual Training,-,Average,HS Sophomore,1,FB,84-86 Mph,Normal (3/4),Normal,24,24,120,97,42,8,1,1,24,39,19,6,10,0.433,0.529,0.567,32.3,14.3,0.134,0.478,1.096,0.451,0,1.7,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31235,SS,90,Pat Kisiel,,16,USA,"Gretna, LA","5' 9""",140 lbs,Right,Right,St. Aloysius,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,25,25,127,103,43,12,2,2,30,32,19,7,16,0.417,0.516,0.631,39.8,15.3,0.214,0.483,1.147,0.436,0,1.8,0,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30978,SS,1,Hal Klinedinst,,16,USA,"Greeneville, TN","5' 11""",150 lbs,Right,Right,Newport,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Normal (3/4),Normal,26,26,133,107,45,8,1,4,31,44,19,4,13,0.421,0.53,0.626,40.4,15.8,0.206,0.498,1.156,0.414,0,2.1,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30958,SP,38,Al Larose,,15,USA,"New Orleans, LA","6' 3""",170 lbs,Right,Left,Moss Point,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,25,25,125,116,41,11,2,3,27,32,6,10,16,0.353,0.382,0.56,25.5,8.7,0.207,0.395,0.942,0.365,0,0.9,0,2,1,16,16,9,2,0,0,0,114.2,106,3,35,32,33,122,2.51,0.286,1.21,11.1,0.2,8.3,2.6,9.6,3.7,0,0,0,0,2.35,0,4.3,4,Slot,-,Average,1943,
31314,SP,3,Ted Lawrence,,16,USA,"Hartsville, SC","6' 3""",165 lbs,Right,Right,Albemarle,-,Average,HS Sophomore,4,NEU,84-86 Mph,Over the Top,Normal,8,8,40,39,14,4,2,0,7,11,1,6,6,0.359,0.375,0.564,8.3,8.7,0.205,0.4,0.939,0.424,0,0.3,0,3,1,13,13,7,3,0,0,0,109.2,100,6,32,31,32,101,2.54,0.255,1.2,11.1,0.5,8.2,2.6,8.3,3.2,0,0,0,0,3.03,0,3,4,Slot,-,Average,1943,
30949,SS,1,Jim Leblanc,,15,USA,"Cape Girardeau, MO","5' 11""",155 lbs,Right,Right,Cape Girardeau,-,Average,HS Sophomore,1,FB,83-85 Mph,Over the Top,Normal,26,26,131,106,45,12,3,1,26,37,20,7,16,0.425,0.534,0.623,40.9,16.2,0.198,0.502,1.157,0.449,0,2.1,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30946,3B,30,Vic Leblanc,,19,USA,"Cape Girardeau, MO","5' 9""",170 lbs,Switch,Right,St. Blane College,-,Great,CO Freshman,1,FB,85-87 Mph,Normal (3/4),Normal,55,55,277,234,63,6,1,7,41,51,36,27,14,0.269,0.37,0.393,38.5,5.8,0.124,0.343,0.763,0.276,0,0.6,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31241,SP,11,Spud Lebo,,16,USA,"Harrisburg, PA","5' 9""",140 lbs,Left,Right,Cardozo,-,Average,HS Sophomore,3,NEU,83-85 Mph,Normal (3/4),Normal,11,11,56,48,19,8,2,3,16,18,4,7,13,0.396,0.436,0.833,18,14.8,0.438,0.499,1.27,0.4,0,0.9,0,2,1,16,16,8,4,0,0,0,122,121,7,48,46,54,97,3.39,0.26,1.43,13.1,0.5,8.9,4,7.2,1.8,0,0,0,0,3.76,0,2.1,2.9,Slot,-,Average,1943,
31208,CF,6,Earl Leckie,,15,USA,"Moorestown, NJ","6' 1""",160 lbs,Left,Left,Moorestown,-,Average,HS Sophomore,1,FB,85-87 Mph,Over the Top,Normal,25,25,128,97,47,16,0,5,30,38,17,9,21,0.485,0.579,0.804,50.3,23.4,0.32,0.562,1.383,0.488,0,2.7,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31553,3B,60,Pep Leeper,,18,USA,"Dodge City, KS","5' 10""",160 lbs,Switch,Right,Charleston Tech,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,50,50,253,244,63,4,0,3,35,47,5,70,7,0.258,0.274,0.311,22.1,3.1,0.053,0.259,0.585,0.347,0,-1.3,0,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31252,CF,2,Les Lemaire,,16,USA,"New York, NY","6' 2""",175 lbs,Right,Right,Far Rockaway,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,25,25,127,102,44,9,1,0,23,40,18,4,10,0.431,0.54,0.539,34.5,15,0.108,0.479,1.079,0.449,0,1.8,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31928,2B,34,Leon Lindsay,,18,USA,"Lower Merion, PA","5' 10""",165 lbs,Right,Right,American Atlantic,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,57,57,285,250,64,10,1,3,43,54,23,23,14,0.256,0.33,0.34,31.5,4.3,0.084,0.301,0.67,0.269,0,-0.4,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31618,C,16,Jim Lindsey,,16,USA,"New York, NY","5' 11""",165 lbs,Right,Right,Mann,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,20,20,100,80,32,9,1,1,22,27,16,7,11,0.4,0.5,0.575,25.8,13.4,0.175,0.466,1.075,0.419,0,1.3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30943,SP,13,Harry Linker,,16,USA,"Dallas, TX","6' 2""",160 lbs,Right,Right,Clifton,-,Average,HS Sophomore,3,NEU,84-86 Mph,Normal (3/4),Normal,9,9,46,42,15,3,1,0,14,13,1,7,4,0.357,0.378,0.476,7.7,6.7,0.119,0.362,0.854,0.417,0,0.2,0,4,2,14,14,9,1,0,0,0,111.1,81,2,20,19,31,160,1.54,0.277,1.01,9.1,0.2,6.5,2.5,12.9,5.2,0,0,0,0,1.42,0,6.1,5.9,Slot,-,Average,1943,
30967,LF,14,Charlie Linne,,16,USA,"Ironton, OH","5' 10""",160 lbs,Right,Right,St. Joseph Central,-,Average,HS Sophomore,1,EX FB,85-87 Mph,Sidearm,Normal,21,21,107,86,34,8,0,1,20,32,16,5,9,0.395,0.505,0.523,26.2,12.6,0.128,0.457,1.028,0.407,0,1.3,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30985,SP,40,Lee Little,,16,USA,"St. Louis, MO","5' 9""",140 lbs,Left,Left,Maplewood,-,Average,HS Sophomore,3,FB,84-86 Mph,Sidearm,Normal,10,10,52,48,18,7,1,2,11,18,1,6,10,0.375,0.38,0.688,11.2,8.2,0.312,0.424,1.067,0.39,0,0.5,0,8,4,16,16,10,2,0,0,0,129,91,3,24,23,45,195,1.6,0.272,1.05,9.5,0.2,6.3,3.1,13.6,4.3,0,0,0,0,1.53,0,6.8,6.7,Slot,-,Average,1943,
31311,1B,28,Hank Lowery,,15,USA,"Minneapolis, MN","6' 0""",185 lbs,Left,Left,Fall Creek,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,23,23,115,94,38,9,2,3,28,33,16,4,14,0.404,0.487,0.638,31.9,14.4,0.234,0.476,1.125,0.389,0,1.6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31286,CF,21,Sam Lyle,,16,USA,"Brooklyn, NY","5' 10""",145 lbs,Left,Left,Totowa,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,24,24,120,102,43,9,1,3,26,42,12,6,13,0.422,0.479,0.618,33.8,13.4,0.196,0.464,1.097,0.417,0,1.5,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31324,C,1,Bobby Lynch,,16,USA,"Lakewood, OH","6' 2""",190 lbs,Right,Right,Adams,-,Average,HS Sophomore,1,NEU,80-83 Mph,Over the Top,Normal,23,23,117,95,38,12,0,1,22,35,19,6,13,0.4,0.5,0.558,30.3,13.2,0.158,0.459,1.058,0.416,0,1.5,0,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32465,SS,3,Bruce Mackey,,19,USA,"Flint, MI","6' 1""",170 lbs,Right,Right,Oklahoma City State,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,205,186,54,8,1,2,36,45,11,13,11,0.29,0.345,0.376,27.6,5.2,0.086,0.321,0.721,0.302,0,0.1,0,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30964,CF,16,Bill Maier,MOOSE,16,CAN,"Toronto, ON","6' 1""",180 lbs,Switch,Right,Ontario,-,Average,HS Sophomore,1,FB,80-83 Mph,Sidearm,Normal,22,22,114,93,40,9,3,0,25,28,13,4,12,0.43,0.509,0.591,36.2,15.8,0.161,0.475,1.1,0.435,0,1.6,0,35,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
32477,C,21,Jackie Mann,,19,USA,"Shreveport, LA","6' 3""",195 lbs,Right,Right,Bayou State College,-,Great,CO Freshman,1,FB,80-83 Mph,Over the Top,Normal,55,55,277,238,64,9,1,2,36,53,33,28,12,0.269,0.372,0.34,34.1,5.3,0.071,0.331,0.712,0.298,0,0.4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31248,SP,12,Mike Mann,,16,USA,"Brooklyn, NY","6' 2""",160 lbs,Right,Right,Media,-,Average,HS Sophomore,3,GB,84-86 Mph,Over the Top,GB'er,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,8,1,0,0,0,91.1,63,1,18,14,23,125,1.38,0.265,0.94,8.7,0.1,6.2,2.3,12.3,5.4,0,0,0,0,1.43,0,4.9,4.6,Slot,-,Average,1943,
30954,C,13,John Mansfield,,19,USA,"Newark, NJ","5' 9""",175 lbs,Right,Right,Maryland State,-,Great,CO Freshman,1,EX FB,84-86 Mph,Over the Top,Normal,54,54,272,230,61,8,0,11,47,48,37,27,19,0.265,0.368,0.443,41.4,6.4,0.178,0.355,0.812,0.259,0,0.9,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
30976,SP,7,Bert Manthey,,19,USA,"South River, NJ","6' 3""",190 lbs,Right,Right,Cumberland University,-,Great,CO Freshman,4,FB,83-85 Mph,Normal (3/4),Normal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,4,7,0,0,0,108,118,11,66,64,73,62,5.33,0.281,1.77,16.1,0.9,9.8,6.1,5.2,0.8,0,0,0,0,5.46,0,-0.3,0.1,Slot,-,Average,1943,
32198,3B,22,Dick Martin,,19,USA,"New York, NY","5' 10""",170 lbs,Switch,Right,Redwood University,-,Great,CO Freshman,1,FB,80-83 Mph,Normal (3/4),Normal,41,41,206,185,50,8,1,6,26,41,18,21,15,0.27,0.345,0.422,28,5.3,0.151,0.339,0.766,0.278,0,0.4,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31263,C,5,Gene Martin,,16,USA,"Elizabeth, NJ","5' 10""",170 lbs,Left,Right,West Catholic,-,Average,HS Sophomore,1,NEU,80-83 Mph,Normal (3/4),Normal,21,21,109,89,38,8,0,4,26,31,15,6,12,0.427,0.505,0.652,32.1,15.5,0.225,0.49,1.156,0.415,0,1.7,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31267,CF,16,Lloyd Mata,,16,USA,"Memphis, TN","6' 0""",165 lbs,Right,Right,Collierville,-,Average,HS Sophomore,1,FB,80-83 Mph,Normal (3/4),Normal,26,26,132,114,52,9,1,0,29,47,9,4,10,0.456,0.5,0.553,35.6,13.7,0.096,0.455,1.053,0.46,0,1.6,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31129,C,3,Larry Mcclure,,16,USA,"Bentonville, AR","6' 0""",165 lbs,Right,Right,Bentonville,-,Average,HS Sophomore,1,FB,85-87 Mph,Normal (3/4),Normal,22,22,114,96,46,15,0,2,28,43,16,5,17,0.479,0.561,0.698,40.2,21.3,0.219,0.541,1.259,0.494,0,2.2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31275,RF,47,Mickey Mcclure,,15,USA,"Middlesex, NJ","5' 7""",145 lbs,Right,Right,Seymour,-,Average,HS Sophomore,3,GB,75-80 Mph,Normal (3/4),GB'er,24,24,124,101,46,13,2,4,27,36,18,7,19,0.455,0.553,0.743,44.6,20.1,0.287,0.543,1.295,0.467,0,2.5,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
31233,3B,16,Pete Mccown,,16,USA,"Seymour, TN","6' 0""",175 lbs,Right,Right,Ooltewah,-,Average,HS Sophomore,1,FB,80-83 Mph,Over the Top,Normal,24,24,122,103,46,11,2,3,29,44,14,7,16,0.447,0.525,0.68,38.9,17.5,0.233,0.508,1.205,0.462,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Slot,-,Average,1943,
